
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
231.0               3.1422                2.0985                .838                   .0            233.0         .0                  .0
587.0               5.1312                1.4861                .112                   .0            586.0         .0                  .0
678.0               4.5243                1.3467                .0837                  .0            678.0         .0                  .0
718.0               4.8164                1.2738                .104                   .0            718.0         .0                  .0
659.0               4.8409                1.4085                .0458                  .0            659.0         .0                  .0
757.0               5.186                 1.2464                .0582                  .0            757.0         .0                  .0
735.0               4.4973                1.2332                .773                   .0            736.0         .0                  .0
702.0               4.899                 .7212                 .6756                  .0            701.0         .0                  .0
753.0               5.431                 1.2647                .0453                  .0            753.0         .0                  .0
749.0               5.0547                1.2541                .0473                  .0            749.0         .0                  .0
807.0               4.6572                1.1708                .0468                  .0            807.0         .0                  .0
762.0               4.8663                1.2359                .0601                  .0            762.0         .0                  .0
751.0               4.8311                1.2519                .0553                  .0            751.0         .0                  .0
768.0               4.6723                1.2236                .0513                  .0            768.0         .0                  .0
789.0               4.7975                7.7006                -6.4638                .0            789.0         .0                  .0
816.0               4.7197                1.1736                .0465                  .0            816.0         .0                  .0
777.0               4.9563                1.2283                .0431                  .0            777.0         .0                  .0
728.0               5.3923                1.2933                .0546                  .0            728.0         .0                  .0
787.0               4.6383                1.1834                .051                   .0            787.0         .0                  .0
756.0               5.041                 1.2878                .0389                  .0            756.0         .0                  .0
777.0               4.9357                1.2249                .0535                  .0            777.0         .0                  .0
773.0               4.7791                1.227                 .0536                  .0            773.0         .0                  .0
811.0               4.548                 1.1568                .0545                  .0            811.0         .0                  .0
846.0               4.7096                1.1226                .0431                  .0            846.0         .0                  .0
766.0               4.9061                1.2239                .0547                  .0            766.0         .0                  .0
814.0               4.9951                1.1624                .0428                  .0            814.0         .0                  .0
801.0               4.6347                1.1766                .0612                  .0            801.0         .0                  .0
776.0               4.6731                1.2142                .0521                  .0            776.0         .0                  .0
792.0               4.8096                1.187                 .0573                  .0            792.0         .0                  .0
747.0               4.8904                1.2483                .0558                  .0            747.0         .0                  .0
815.0               4.8885                1.18                  .0364                  .0            815.0         .0                  .0
748.0               4.7877                1.2343                .0697                  .0            748.0         .0                  .0
708.0               5.0494                1.337                 .0526                  .0            708.0         .0                  .0
784.0               5.1261                1.2239                .0432                  .0            784.0         .0                  .0
746.0               5.0295                1.2813                .0387                  .0            746.0         .0                  .0
769.0               5.226                 1.2213                .0531                  .0            769.0         .0                  .0
776.0               4.5997                1.2104                .0443                  .0            776.0         .0                  .0
755.0               5.0159                1.2569                .0548                  .0            755.0         .0                  .0
812.0               4.7761                1.1727                .0354                  .0            812.0         .0                  .0
799.0               4.9375                1.1967                .0443                  .0            799.0         .0                  .0
785.0               4.8219                1.2112                .0448                  .0            785.0         .0                  .0
810.0               4.7571                1.1817                .0362                  .0            810.0         .0                  .0
755.0               4.7354                1.2241                .0682                  .0            755.0         .0                  .0
782.0               4.7028                1.1945                .0566                  .0            783.0         .0                  .0
780.0               4.9154                1.2218                .0502                  .0            779.0         .0                  .0
825.0               4.6332                1.1457                .0456                  .0            825.0         .0                  .0
730.0               4.7568                1.2913                .0563                  .0            731.0         .0                  .0
772.0               4.9054                1.216                 .0667                  .0            771.0         .0                  .0
772.0               4.6404                1.2105                .0592                  .0            772.0         .0                  .0
807.0               4.8069                1.1829                .0457                  .0            807.0         .0                  .0
783.0               4.6968                1.2111                .0445                  .0            784.0         .0                  .0
766.0               4.7402                1.2397                .0372                  .0            765.0         .0                  .0
758.0               4.9934                1.2503                .0398                  .0            758.0         .0                  .0
773.0               4.5439                1.2243                .0519                  .0            773.0         .0                  .0
846.0               4.5431                1.1114                .0417                  .0            846.0         .0                  .0
805.0               4.4901                1.1717                .053                   .0            805.0         .0                  .0
762.0               4.6841                1.2541                .0582                  .0            762.0         .0                  .0
820.0               4.7552                1.1528                .0538                  .0            820.0         .0                  .0
795.0               4.7663                1.1993                .0365                  .0            795.0         .0                  .0
765.0               4.9948                1.2351                .0473                  .0            764.0         .0                  .0
404.0               .4975                 1.06                  .0352                  .0            404.0         .0                  .0
5.0                 .8                    .9629                 .0315                  .0            5.0           .0                  .0
Server 0, get requests: 46025

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
277.0               3.2266                1.6525                .2736                  .0            278.0         .0                  .0
544.0               5.2495                1.59                  .1398                  .0            544.0         .0                  .0
724.0               4.5393                1.2536                .0789                  .0            724.0         .0                  .0
522.0               5.1338                1.839                 .0712                  .0            522.0         .0                  .0
759.0               4.7671                1.2155                .075                   .0            759.0         .0                  .0
564.0               5.2549                1.7161                .0464                  .0            564.0         .0                  .0
654.0               4.7115                1.3852                .1191                  .0            654.0         .0                  .0
790.0               4.9077                1.1755                .0563                  .0            790.0         .0                  .0
755.0               5.4418                1.2367                .0716                  .0            755.0         .0                  .0
808.0               4.7923                1.1307                .0664                  .0            808.0         .0                  .0
842.0               4.6394                1.1056                .0573                  .0            842.0         .0                  .0
852.0               4.7562                1.1182                .0423                  .0            852.0         .0                  .0
785.0               4.827                 1.184                 .068                   .0            785.0         .0                  .0
849.0               4.6988                1.1166                .0445                  .0            849.0         .0                  .0
776.0               4.7297                1.1997                .0594                  .0            776.0         .0                  .0
893.0               4.7886                1.0549                .0607                  .0            893.0         .0                  .0
825.0               4.9092                1.1462                .0417                  .0            825.0         .0                  .0
766.0               5.4459                1.2429                .0583                  .0            766.0         .0                  .0
821.0               4.6217                1.1435                .039                   .0            821.0         .0                  .0
802.0               5.2067                1.214                 .0361                  .0            802.0         .0                  .0
