
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
136.0               20.0219               4.5152                .8666                  .0            137.0         .0                  2.0
193.0               24.7938               4.8203                .3425                  .0            193.0         .0                  3.0
201.0               24.3812               4.805                 .1509                  .0            201.0         .0                  11.0
185.0               25.1559               5.026                 .3734                  .0            185.0         .0                  8.0
179.0               25.5611               5.3555                .2251                  .0            179.0         .0                  .0
179.0               26.2389               5.3072                .2727                  .0            179.0         .0                  .0
179.0               25.1722               5.3602                .2155                  .0            179.0         .0                  4.0
185.0               25.6129               5.1107                .2883                  .0            185.0         .0                  2.0
183.0               25.6685               5.2019                .2585                  .0            183.0         .0                  .0
186.0               25.7112               4.9655                .4016                  .0            186.0         .0                  .0
191.0               25.7031               4.9891                .2455                  .0            191.0         .0                  3.0
192.0               24.9793               5.1362                .0665                  .0            192.0         .0                  6.0
198.0               25.5729               4.4451                .5464                  .0            198.0         .0                  .0
191.0               25.4896               4.8031                .4369                  .0            191.0         .0                  .0
202.0               26.6995               4.6439                .2963                  .0            202.0         .0                  .0
185.0               25.5376               5.1977                .1951                  .0            185.0         .0                  5.0
186.0               25.3904               5.0662                .3146                  .0            186.0         .0                  9.0
193.0               25.1598               5.0004                .1728                  .0            193.0         .0                  4.0
183.0               25.9728               4.9179                3.0597                 .0            184.0         .0                  .0
187.0               25.5213               5.0876                .241                   .0            186.0         .0                  .0
181.0               25.7143               5.1367                .3888                  .0            181.0         .0                  4.0
184.0               25.4                  5.0865                .3318                  .0            184.0         .0                  1.0
187.0               25.9255               5.1017                .2414                  .0            187.0         .0                  .0
180.0               25.3978               5.061                 .4945                  .0            180.0         .0                  2.0
187.0               24.7819               5.0805                .2596                  .0            187.0         .0                  5.0
188.0               25.1429               5.073                 .2408                  .0            188.0         .0                  5.0
192.0               25.0466               4.8362                .3682                  .0            192.0         .0                  10.0
188.0               25.5185               5.0913                .2127                  .0            188.0         .0                  3.0
180.0               26.105                5.2845                .2678                  .0            180.0         .0                  .0
183.0               25.7554               4.8547                .5973                  .0            183.0         .0                  4.0
189.0               25.1684               5.1724                .1136                  .0            189.0         .0                  6.0
188.0               25.5979               5.2624                .0473                  .0            188.0         .0                  .0
179.0               25.8278               5.1019                .4781                  .0            179.0         .0                  .0
181.0               25.967                5.2012                .315                   .0            181.0         .0                  .0
184.0               24.7297               5.1102                .3246                  .0            184.0         .0                  .0
182.0               26.2404               5.2587                .2303                  .0            182.0         .0                  1.0
190.0               25.5497               5.0554                .2039                  .0            190.0         .0                  2.0
188.0               24.7725               5.2848                .024                   .0            188.0         .0                  4.0
193.0               25.0206               5.0695                .1116                  .0            193.0         .0                  8.0
185.0               25.3172               5.2398                .1692                  .0            185.0         .0                  6.0
187.0               25.5957               5.2579                .0688                  .0            187.0         .0                  8.0
187.0               25.2394               5.1662                .1804                  .0            187.0         .0                  3.0
190.0               24.9476               5.1405                .1283                  .0            190.0         .0                  3.0
188.0               25.0212               5.0186                .2783                  .0            188.0         .0                  1.0
185.0               25.3333               5.267                 .1341                  .0            185.0         .0                  5.0
188.0               25.0741               5.1754                .137                   .0            188.0         .0                  6.0
197.0               24.0606               4.6938                .3793                  .0            197.0         .0                  11.0
190.0               25.534                5.129                 .1193                  .0            190.0         .0                  3.0
184.0               25.6054               5.0425                .3883                  .0            184.0         .0                  5.0
191.0               25.2917               4.8178                .4152                  .0            191.0         .0                  .0
184.0               25.3946               5.0976                .3244                  .0            184.0         .0                  3.0
