
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
294.0               3.1717                1.8027                .2011                  .0            297.0         .0                  .0
512.0               11.8395               1.6373                .2342                  .0            510.0         .0                  .0
653.0               12.0183               1.4304                .081                   .0            653.0         .0                  .0
767.0               12.293                1.2474                .0508                  .0            767.0         .0                  .0
762.0               12.7418               1.2374                .0712                  .0            762.0         .0                  .0
813.0               12.6351               1.1721                .0454                  .0            813.0         .0                  .0
707.0               14.2144               1.3389                .0687                  .0            708.0         .0                  .0
806.0               12.4653               1.181                 .0558                  .0            805.0         .0                  .0
819.0               12.5768               1.1656                .0438                  .0            819.0         .0                  .0
822.0               12.1312               1.1599                .0518                  .0            822.0         .0                  .0
799.0               13.2325               1.1969                .0497                  .0            799.0         .0                  .0
836.0               12.6416               1.1358                .0515                  .0            836.0         .0                  .0
731.0               13.3251               1.3093                .0494                  .0            731.0         .0                  .0
837.0               11.9976               1.1418                .0445                  .0            837.0         .0                  .0
841.0               12.342                1.1325                .0493                  .0            841.0         .0                  .0
840.0               12.8585               1.1377                .0481                  .0            840.0         .0                  .0
803.0               12.6294               1.1905                .0431                  .0            803.0         .0                  .0
813.0               11.9754               1.189                 .0352                  .0            813.0         .0                  .0
803.0               12.8893               1.1968                .0369                  .0            803.0         .0                  .0
746.0               13.1379               1.274                 .0578                  .0            746.0         .0                  .0
777.0               12.7326               1.2421                .0424                  .0            777.0         .0                  .0
818.0               12.9536               1.1799                .0368                  .0            818.0         .0                  .0
848.0               12.331                1.1262                .0483                  .0            848.0         .0                  .0
849.0               12.5729               1.1351                .0373                  .0            849.0         .0                  .0
704.0               13.0624               1.3511                .0468                  .0            704.0         .0                  .0
823.0               12.8434               1.168                 .0403                  .0            824.0         .0                  .0
819.0               12.5714               1.1758                .0417                  .0            818.0         .0                  .0
829.0               12.3855               1.1536                .0415                  .0            829.0         .0                  .0
839.0               12.3988               1.1412                .0503                  .0            839.0         .0                  .0
863.0               12.1493               1.1067                .0409                  .0            863.0         .0                  .0
784.0               12.8955               1.2184                .045                   .0            784.0         .0                  .0
827.0               12.0362               1.1618                .0424                  .0            827.0         .0                  .0
850.0               11.8143               1.1101                .0624                  .0            850.0         .0                  .0
784.0               13.1796               1.2336                .0363                  .0            784.0         .0                  .0
830.0               12.5379               1.1566                .0429                  .0            830.0         .0                  .0
754.0               13.5523               1.2719                .0496                  .0            754.0         .0                  .0
798.0               13.0939               1.1957                .0518                  .0            798.0         .0                  .0
780.0               13.2049               1.22                  .0572                  .0            780.0         .0                  .0
799.0               12.94                 1.2109                .0359                  .0            799.0         .0                  .0
775.0               12.7423               1.2314                .053                   .0            775.0         .0                  .0
715.0               13.5223               1.3585                .0361                  .0            715.0         .0                  .0
838.0               12.5518               1.1345                .0523                  .0            838.0         .0                  .0
803.0               13.0149               1.176                 .0583                  .0            803.0         .0                  .0
840.0               12.8537               1.1374                .043                   .0            840.0         .0                  .0
