
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
134.0               17.8657               4.3838                .8449                  .0            134.0         .0                  1.0
200.0               24.7512               4.7755                .2446                  .0            201.0         .0                  5.0
174.0               23.8057               5.4315                .3062                  .0            174.0         .0                  9.0
191.0               24.7604               5.0196                .21                    .0            191.0         .0                  3.0
183.0               25.6739               4.7481                .7072                  .0            183.0         .0                  .0
178.0               25.486                5.0602                .553                   .0            178.0         .0                  .0
188.0               25.0529               5.1691                .1418                  .0            188.0         .0                  3.0
136.0               24.3869               7.1256                .119                   .0            136.0         .0                  3.0
182.0               25.623                5.3665                .1879                  .0            182.0         .0                  .0
191.0               26.2396               4.9094                .3312                  .0            191.0         .0                  .0
192.0               25.8653               4.9491                .2574                  .0            192.0         .0                  2.0
174.0               24.6743               5.5534                .1028                  .0            174.0         .0                  1.0
187.0               25.5585               5.1499                .258                   .0            187.0         .0                  .0
180.0               25.989                5.3135                .2495                  .0            180.0         .0                  .0
184.0               25.6486               5.0279                .3979                  .0            184.0         .0                  .0
180.0               25.6077               5.0861                .466                   .0            180.0         .0                  4.0
190.0               25.2304               5.1907                .0618                  .0            190.0         .0                  3.0
187.0               25.5532               4.9794                .3622                  .0            187.0         .0                  4.0
188.0               26.1746               5.0319                .2802                  .0            188.0         .0                  .0
183.0               25.9783               5.2771                .1806                  .0            183.0         .0                  .0
185.0               25.2957               5.1837                .2077                  .0            185.0         .0                  2.0
187.0               25.4309               5.2345                .1068                  .0            187.0         .0                  1.0
179.0               25.7778               5.0559                .5277                  .0            179.0         .0                  .0
185.0               25.6559               5.2821                .1064                  .0            185.0         .0                  3.0
181.0               25.4286               5.1853                .3442                  .0            181.0         .0                  6.0
185.0               24.9462               5.1477                .2535                  .0            185.0         .0                  5.0
188.0               24.836                4.935                 .3755                  .0            188.0         .0                  9.0
172.0               26.6936               5.5619                .2484                  .0            172.0         .0                  3.0
184.0               25.3459               5.1124                .3177                  .0            184.0         .0                  .0
180.0               25.674                5.2302                .3204                  .0            180.0         .0                  .0
187.0               25.1755               5.2304                .1025                  .0            187.0         .0                  4.0
184.0               25.7297               5.2514                .1768                  .0            184.0         .0                  .0
182.0               25.776                5.2298                .2523                  .0            182.0         .0                  .0
183.0               25.8587               5.079                 .3885                  .0            183.0         .0                  .0
185.0               26.0645               5.2747                .1208                  .0            185.0         .0                  .0
189.0               24.7368               5.0644                .2224                  .0            189.0         .0                  1.0
185.0               25.1075               5.257                 .1485                  .0            185.0         .0                  3.0
185.0               25.0161               5.334                 .0677                  .0            185.0         .0                  4.0
191.0               24.8385               4.7376                .4786                  .0            191.0         .0                  11.0
182.0               25.3169               5.1119                .3868                  .0            182.0         .0                  4.0
189.0               25.1947               5.1866                .0981                  .0            189.0         .0                  6.0
183.0               25.4511               5.0157                .4532                  .0            183.0         .0                  .0
188.0               25.3122               5.0643                .2485                  .0            188.0         .0                  5.0
189.0               25.4158               5.044                 .2326                  .0            189.0         .0                  1.0
185.0               25.2258               5.0761                .3229                  .0            185.0         .0                  3.0
188.0               24.3122               5.0486                .2606                  .0            188.0         .0                  3.0
188.0               24.5185               5.052                 .2677                  .0            188.0         .0                  9.0
188.0               25.1481               4.8919                .4134                  .0            188.0         .0                  4.0
188.0               25.4127               5.0614                .2636                  .0            188.0         .0                  5.0
176.0               25.9831               5.3352                .3328                  .0            176.0         .0                  .0
183.0               25.3913               5.3333                .1154                  .0            183.0         .0                  6.0
178.0               25.3799               5.2598                .3538                  .0            178.0         .0                  3.0
183.0               26.0489               5.1622                .2996                  .0            183.0         .0                  .0
186.0               25.4706               5.1883                .1825                  .0            186.0         .0                  3.0
184.0               25.7297               5.1498                .2826                  .0            184.0         .0                  3.0
179.0               25.7722               5.1478                .4326                  .0            179.0         .0                  1.0
187.0               25.367                5.0358                .306                   .0            187.0         .0                  1.0
187.0               25.1915               5.0011                .3412                  .0            187.0         .0                  7.0
189.0               24.9526               5.0347                .2584                  .0            189.0         .0                  3.0
189.0               25.4                  5.2505                .0235                  .0            189.0         .0                  4.0
6.0                 18.5                  5.0693                .0401                  .0            5.0           .0                  .0
Server 0, get requests: 10994

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
143.0               16.7292               4.0806                .7965                  .0            144.0         .0                  6.0
193.0               24.6753               5.0994                .1415                  .0            193.0         .0                  3.0
194.0               23.6154               4.9219                .2175                  .0            194.0         .0                  12.0
189.0               24.5053               4.9554                .3321                  .0            189.0         .0                  6.0
184.0               25.3676               4.8979                .5318                  .0            184.0         .0                  .0
183.0               25.9076               5.325                 .1329                  .0            183.0         .0                  .0
184.0               24.9784               5.0493                .3791                  .0            184.0         .0                  5.0
204.0               25.4927               4.5312                .3666                  .0            204.0         .0                  1.0
187.0               25.7128               4.9342                .3967                  .0            187.0         .0                  .0
149.0               25.16                 6.4266                .1981                  .0            149.0         .0                  .0
180.0               25.4475               5.4951                .1293                  .0            180.0         .0                  3.0
197.0               25.4293               1.6794                3.3894                 .0            197.0         .0                  5.0
182.0               25.4372               5.205                 .2791                  .0            182.0         .0                  .0
190.0               25.8848               4.9889                .2789                  .0            190.0         .0                  .0
183.0               25.9783               5.3218                .1378                  .0            183.0         .0                  .0
191.0               25.6719               5.0065                .2191                  .0            191.0         .0                  6.0
187.0               25.5691               5.0889                .2507                  .0            187.0         .0                  3.0
189.0               25.2526               4.8672                .4206                  .0            189.0         .0                  4.0
185.0               25.9946               4.9398                .4527                  .0            185.0         .0                  .0
188.0               25.545                5.2333                .0895                  .0            188.0         .0                  1.0
189.0               25.4579               4.9947                .2901                  .0            189.0         .0                  4.0
192.0               25.6891               5.0467                .153                   .0            192.0         .0                  1.0
190.0               26.0314               4.818                 .4404                  .0            190.0         .0                  .0
188.0               25.7037               5.045                 .2678                  .0            188.0         .0                  2.0
184.0               25.2162               5.1275                .3064                  .0            184.0         .0                  7.0
198.0               25.0151               4.5542                .4895                  .0            198.0         .0                  7.0
190.0               24.9581               5.0476                .2059                  .0            190.0         .0                  5.0
181.0               27.0165               5.31                  .2104                  .0            181.0         .0                  4.0
191.0               25.6979               4.9244                .3059                  .0            191.0         .0                  2.0
188.0               25.6984               4.791                 .5262                  .0            188.0         .0                  3.0
192.0               25.6736               5.01                  .188                   .0            192.0         .0                  6.0
190.0               26.3089               5.0153                .2415                  .0            190.0         .0                  .0
185.0               25.871                5.2136                .1804                  .0            185.0         .0                  .0
