
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
272.0               5.1905                1.7745                .2536                  .0            273.0         .0                  .0
552.0               22.358                1.6912                .0869                  .0            552.0         .0                  .0
774.0               21.2039               1.2179                .0667                  .0            774.0         .0                  .0
726.0               22.2022               1.2913                .0749                  .0            726.0         .0                  .0
812.0               22.7257               1.1729                .0601                  .0            812.0         .0                  .0
808.0               21.8591               1.1655                .0615                  .0            808.0         .0                  .0
749.0               23.7773               1.2461                .0805                  .0            749.0         .0                  .0
806.0               23.4746               1.1597                .075                   .0            806.0         .0                  .0
810.0               21.2811               1.1479                .0692                  .0            810.0         .0                  .0
665.0               24.1502               1.4279                .063                   .0            665.0         .0                  .0
728.0               23.0892               1.2977                .0696                  .0            728.0         .0                  .0
752.0               22.9721               1.2405                -.5494                 .0            753.0         .0                  .0
843.0               21.2794               1.1406                .0409                  .0            842.0         .0                  .0
775.0               21.5696               1.2182                .0586                  .0            775.0         .0                  .0
765.0               21.9752               1.2389                .0549                  .0            765.0         .0                  .0
822.0               21.1713               1.1673                .0422                  .0            822.0         .0                  .0
792.0               22.5485               1.216                 .0407                  .0            792.0         .0                  .0
803.0               22.6455               1.148                 .081                   .0            803.0         .0                  .0
880.0               19.9194               1.0738                .0482                  .0            880.0         .0                  .0
807.0               21.5087               1.1609                .0774                  .0            807.0         .0                  .0
813.0               20.7764               1.1701                .0498                  .0            813.0         .0                  .0
835.0               20.4282               1.1515                .0458                  .0            835.0         .0                  .0
795.0               21.2425               1.2039                .0453                  .0            795.0         .0                  .0
830.0               20.5247               1.1445                .0563                  .0            830.0         .0                  .0
837.0               21.1026               1.1374                .048                   .0            837.0         .0                  .0
814.0               21.8933               1.1676                .0552                  .0            814.0         .0                  .0
787.0               21.6929               1.2182                .0483                  .0            787.0         .0                  .0
877.0               20.623                1.0891                .046                   .0            877.0         .0                  .0
881.0               20.5374               1.0916                .0381                  .0            881.0         .0                  .0
791.0               21.6566               1.2132                .0394                  .0            791.0         .0                  .0
855.0               20.6075               1.0977                .0578                  .0            855.0         .0                  .0
823.0               22.057                1.1644                .0472                  .0            823.0         .0                  .0
824.0               21.3758               1.1559                .0478                  .0            824.0         .0                  .0
868.0               20.2428               1.1113                .0439                  .0            868.0         .0                  .0
825.0               21.4334               1.17                  .0372                  .0            825.0         .0                  .0
877.0               20.6401               1.0903                .9864                  .0            878.0         .0                  .0
855.0               21.0152               1.1215                .0382                  .0            854.0         .0                  .0
816.0               21.776                1.1686                .0513                  .0            816.0         .0                  .0
816.0               21.12                 1.1752                .0458                  .0            816.0         .0                  .0
905.0               20.0353               1.0574                .0422                  .0            905.0         .0                  .0
805.0               21.9901               1.1941                .0432                  .0            805.0         .0                  .0
840.0               20.8121               1.1436                .0416                  .0            840.0         .0                  .0
794.0               21.8302               1.1898                .0649                  .0            794.0         .0                  .0
828.0               21.0736               1.1374                .0547                  .0            828.0         .0                  .0
863.0               21.4236               1.1151                .0419                  .0            863.0         .0                  .0
818.0               21.2442               1.1662                .043                   .0            818.0         .0                  .0
869.0               20.492                1.0864                .0492                  .0            869.0         .0                  .0
831.0               20.3245               1.1433                .055                   .0            831.0         .0                  .0
852.0               20.3962               1.1163                .0519                  .0            852.0         .0                  .0
896.0               20.9398               1.049                 .0625                  .0            896.0         .0                  .0
926.0               19.4887               1.0222                .0519                  .0            926.0         .0                  .0
817.0               21.1112               1.1708                .0416                  .0            817.0         .0                  .0
896.0               21.0279               1.0683                .0431                  .0            896.0         .0                  .0
859.0               21.3686               1.1111                .0472                  .0            860.0         .0                  .0
863.0               20.978                1.1013                .045                   .0            862.0         .0                  .0
849.0               20.4635               1.1127                .0514                  .0            849.0         .0                  .0
850.0               21.5182               1.1263                .0426                  .0            850.0         .0                  .0
850.0               20.8801               1.1307                .0398                  .0            850.0         .0                  .0
903.0               20.406                1.0576                .0443                  .0            903.0         .0                  .0
847.0               21.3715               1.1227                .0486                  .0            847.0         .0                  .0
897.0               12.1637               1.0649                .0452                  .0            897.0         .0                  .0
225.0               1.0756                1.1893                .099                   .0            224.0         .0                  .0
234.0               .2051                 1.1233                .0347                  .0            234.0         .0                  .0
9.0                 .1111                 .8554                 .0346                  .0            9.0           .0                  .0
Server 0, get requests: 50086

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
265.0               5.6203                2.0028                .196                   .0            266.0         .0                  .0
523.0               21.3225               1.7316                .1419                  .0            523.0         .0                  .0
668.0               21.3019               1.3697                .0934                  .0            668.0         .0                  .0
733.0               22.6553               1.275                 .0867                  .0            733.0         .0                  .0
601.0               22.8455               1.6067                .0445                  .0            601.0         .0                  .0
739.0               22.0649               1.2957                .0581                  .0            739.0         .0                  .0
736.0               23.9661               .5525                 .801                   .0            736.0         .0                  .0
755.0               23.0066               1.2565                .7837                  .0            756.0         .0                  .0
