
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
138.0               31.2302               4.3002                .7917                  .0            139.0         .0                  .0
190.0               52.5183               4.7058                .5557                  .0            190.0         .0                  6.0
193.0               56.4072               4.8964                .2692                  .0            193.0         .0                  5.0
186.0               56.6524               5.2009                .1349                  .0            186.0         .0                  2.0
175.0               56.5455               5.4591                .2438                  .0            175.0         .0                  5.0
199.0               53.745                5.0756                -.0581                 .0            199.0         .0                  19.0
188.0               55.7249               4.9827                .3278                  .0            188.0         .0                  10.0
189.0               58.4421               4.9324                .3527                  .0            189.0         .0                  .0
189.0               58.4316               5.0319                .2581                  .0            189.0         .0                  .0
182.0               58.6393               5.0891                .3927                  .0            182.0         .0                  .0
189.0               58.2842               4.9876                .3044                  .0            189.0         .0                  .0
182.0               58.4809               4.9608                .528                   .0            182.0         .0                  .0
188.0               57.5503               5.0788                .2331                  .0            188.0         .0                  1.0
171.0               55.8081               5.5814                .2621                  .0            171.0         .0                  6.0
163.0               57.2195               5.7428                .3849                  .0            163.0         .0                  3.0
179.0               58.4833               5.176                 .4033                  .0            179.0         .0                  .0
181.0               57.9505               5.1859                .3323                  .0            181.0         .0                  .0
177.0               57.9551               5.2983                .3408                  .0            177.0         .0                  .0
183.0               58.3043               5.1854                .2713                  .0            183.0         .0                  .0
183.0               57.8913               5.1944                .2706                  .0            183.0         .0                  .0
180.0               58.6464               4.9298                .6179                  .0            180.0         .0                  .0
185.0               56.6667               5.0185                .3815                  .0            185.0         .0                  1.0
190.0               56.6283               4.9766                .2766                  .0            190.0         .0                  2.0
189.0               56.3789               5.0377                .2525                  .0            189.0         .0                  2.0
187.0               58.2926               5.1589                .1817                  .0            187.0         .0                  .0
189.0               58.1789               4.9633                .3105                  .0            189.0         .0                  .0
185.0               57.7312               5.1533                .2508                  .0            185.0         .0                  .0
187.0               58.7021               5.1696                .1768                  .0            187.0         .0                  .0
186.0               57.4385               5.1473                .2249                  .0            186.0         .0                  .0
186.0               58.4225               5.1743                .1899                  .0            186.0         .0                  .0
184.0               57.1784               5.1487                .277                   .0            184.0         .0                  5.0
189.0               55.8895               4.9596                .332                   .0            189.0         .0                  3.0
187.0               57.1809               5.1414                .1941                  .0            187.0         .0                  5.0
189.0               57.2632               5.1647                .1231                  .0            189.0         .0                  4.0
191.0               56.8385               4.9887                .2428                  .0            191.0         .0                  4.0
188.0               57.3016               5.1657                .1516                  .0            188.0         .0                  4.0
182.0               58.2077               5.2906                .1966                  .0            182.0         .0                  .0
177.0               58.6573               5.26                  .3836                  .0            177.0         .0                  .0
185.0               58.0591               5.1456                .2356                  .0            185.0         .0                  .0
187.0               57.0851               4.9426                .412                   .0            187.0         .0                  2.0
185.0               57.6774               5.138                 .258                   .0            185.0         .0                  2.0
193.0               56.5773               4.8096                .3728                  .0            193.0         .0                  1.0
186.0               57.7433               5.2104                .1437                  .0            186.0         .0                  1.0
188.0               57.2487               5.1201                .1922                  .0            188.0         .0                  .0
184.0               57.9622               5.332                 .1117                  .0            184.0         .0                  .0
180.0               58.6354               5.0794                .4585                  .0            180.0         .0                  .0
191.0               57.9635               5.0241                .2039                  .0            191.0         .0                  1.0
192.0               57.6632               5.0589                .1382                  .0            192.0         .0                  2.0
194.0               55.5436               4.9104                .2465                  .0            194.0         .0                  3.0
190.0               55.8848               5.1739                .0867                  .0            190.0         .0                  12.0
193.0               55.5876               5.0711                .0977                  .0            193.0         .0                  11.0
188.0               56.3968               4.765                 .5474                  .0            188.0         .0                  5.0
191.0               56.2135               5.0423                .1967                  .0            191.0         .0                  5.0
192.0               56.3005               5.0317                .157                   .0            192.0         .0                  3.0
181.0               56.9286               5.173                 .3468                  .0            181.0         .0                  5.0
182.0               58.6175               5.1797                .3294                  .0            182.0         .0                  .0
189.0               57.6421               5.0077                .2546                  .0            189.0         .0                  .0
182.0               57.8033               5.3304                .1795                  .0            182.0         .0                  1.0
182.0               57.5191               5.2162                .2551                  .0            182.0         .0                  4.0
183.0               57.4457               5.1612                .3034                  .0            183.0         .0                  1.0
186.0               7.3957                4.6801                .4962                  .0            186.0         .0                  3.0
4.0                 7.25                  7.3398                .0606                  .0            3.0           .0                  .0
Server 0, get requests: 11284

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
134.0               31.3259               4.5635                13.1412                .0            136.0         .0                  .0
182.0               52.7268               4.7725                .6267                  .0            181.0         .0                  7.0
167.0               55.7083               5.865                 .18                    .0            167.0         .0                  4.0
189.0               56.7579               4.6666                .6159                  .0            189.0         .0                  5.0
190.0               56.8534               4.767                 .4877                  .0            190.0         .0                  4.0
198.0               53.1357               4.9151                .1297                  .0            198.0         .0                  11.0
192.0               55.8705               5.0674                .135                   .0            192.0         .0                  9.0
187.0               58.4043               5.159                 .1827                  .0            187.0         .0                  .0
196.0               58.1066               4.7548                .3464                  .0            196.0         .0                  .0
184.0               58.6                  5.1661                .2555                  .0            184.0         .0                  .0
185.0               58.4839               5.0956                .3144                  .0            185.0         .0                  .0
193.0               58.3505               4.9949                .1712                  .0            193.0         .0                  .0
187.0               56.8298               5.0917                .2605                  .0            187.0         .0                  3.0
191.0               56.3594               5.0356                .1921                  .0            191.0         .0                  5.0
195.0               57.2959               4.8905                .2329                  .0            195.0         .0                  3.0
178.0               58.4916               5.2252                .3758                  .0            178.0         .0                  .0
183.0               58.375                5.0633                .4048                  .0            183.0         .0                  .0
181.0               59.0879               4.8605                .6511                  .0            181.0         .0                  .0
179.0               58.0056               5.33                  .2591                  .0            179.0         .0                  .0
184.0               57.8162               5.1763                .2544                  .0            184.0         .0                  .0
180.0               58.2707               5.3221                .224                   .0            180.0         .0                  .0
182.0               56.8907               5.0097                .4539                  .0            182.0         .0                  2.0
185.0               56.5323               5.4589                -.0547                 .0            185.0         .0                  8.0
186.0               56.4706               5.0601                .3099                  .0            186.0         .0                  4.0
183.0               58.3152               5.2103                .2453                  .0            183.0         .0                  .0
179.0               57.8722               5.4546                .1193                  .0            179.0         .0                  .0
185.0               58.2151               5.1485                .2502                  .0            185.0         .0                  .0
180.0               58.3149               5.1533                .4014                  .0            180.0         .0                  .0
179.0               57.05                 5.3972                .1908                  .0            179.0         .0                  .0
178.0               58.2291               5.2844                .3196                  .0            178.0         .0                  .0
192.0               57.342                4.9398                .2652                  .0            192.0         .0                  5.0
190.0               55.7435               4.8705                .3827                  .0            190.0         .0                  5.0
183.0               57.2391               5.3061                .1496                  .0            183.0         .0                  3.0
185.0               57.1452               5.053                 .3421                  .0            185.0         .0                  5.0
182.0               56.9563               5.1152                .3761                  .0            182.0         .0                  4.0
178.0               56.7989               5.3416                .2733                  .0            178.0         .0                  2.0
178.0               57.9385               5.2049                .4109                  .0            178.0         .0                  .0
185.0               58.5753               5.0775                .3085                  .0            185.0         .0                  .0
190.0               57.9319               5.0222                .2401                  .0            190.0         .0                  .0
182.0               56.9016               5.2692                .2275                  .0            182.0         .0                  4.0
186.0               57.6898               5.1371                .2305                  .0            186.0         .0                  1.0
186.0               56.7005               4.8124                .5606                  .0            186.0         .0                  8.0
177.0               57.4157               5.0863                .5513                  .0            177.0         .0                  .0
184.0               57.7297               5.125                 .301                   .0            184.0         .0                  .0
182.0               58.1639               5.362                 .1254                  .0            182.0         .0                  .0
180.0               58.1989               5.424                 .1327                  .0            180.0         .0                  .0
181.0               57.2747               5.4984                .0144                  .0            181.0         .0                  2.0
189.0               57.6579               5.0676                .2149                  .0            189.0         .0                  4.0
189.0               55.8474               4.9286                .3646                  .0            189.0         .0                  9.0
186.0               56.0374               5.0221                .3492                  .0            186.0         .0                  2.0
188.0               55.9524               5.0277                .2879                  .0            188.0         .0                  4.0
187.0               56.3617               4.9555                .3836                  .0            187.0         .0                  6.0
186.0               56.3583               5.2297                .1395                  .0            186.0         .0                  8.0
186.0               56.369                5.2623                .1031                  .0            186.0         .0                  5.0
185.0               56.586                5.137                 .2636                  .0            185.0         .0                  8.0
182.0               58.4536               5.0787                .4091                  .0            182.0         .0                  2.0
188.0               56.9841               5.0707                .2376                  .0            188.0         .0                  .0
189.0               57.8316               5.0808                .2207                  .0            189.0         .0                  1.0
185.0               57.2151               5.1089                .2793                  .0            185.0         .0                  1.0
181.0               57.511                5.1385                .3818                  .0            181.0         .0                  .0
177.0               7.5618                5.4669                .0023                  .0            177.0         .0                  3.0
6.0                 6.6667                5.0954                .086                   .0            5.0           .0                  .0
Server 0, get requests: 11217

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
141.0               28.7606               4.5069                .453                   .0            142.0         .0                  .0
195.0               52.1633               3.9884                1.1486                 .0            195.0         .0                  10.0
183.0               56.837                5.011                 .44                    .0            183.0         .0                  7.0
190.0               56.6859               4.7957                .4605                  .0            190.0         .0                  4.0
193.0               56.4691               4.9076                .2621                  .0            193.0         .0                  3.0
197.0               53.7475               4.6019                .4672                  .0            197.0         .0                  14.0
194.0               55.8103               4.8955                .2537                  .0            194.0         .0                  6.0
195.0               58.7449               4.7716                .3502                  .0            195.0         .0                  .0
167.0               57.9405               5.7959                .193                   .0            167.0         .0                  .0
190.0               58.3194               5.1234                .0593                  .0            190.0         .0                  .0
192.0               58.5026               4.9767                .2998                  .0            192.0         .0                  .0
196.0               58.2893               4.7901                .3048                  .0            196.0         .0                  .0
189.0               57.8053               5.1448                .1399                  .0            189.0         .0                  2.0
188.0               55.9471               5.1347                .1768                  .0            188.0         .0                  5.0
201.0               57.7426               4.8618                .1058                  .0            201.0         .0                  6.0
188.0               58.6561               4.9892                .3242                  .0            188.0         .0                  .0
186.0               58.8235               5.1986                .1753                  .0            186.0         .0                  .0
186.0               58.2513               5.2838                .0817                  .0            186.0         .0                  .0
186.0               59.1872               5.1169                .2599                  .0            186.0         .0                  .0
181.0               58.7527               4.8976                .6237                  .0            181.0         .0                  .0
172.0               58.4451               5.2967                .5101                  .0            172.0         .0                  .0
189.0               57.2158               5.0904                .1904                  .0            189.0         .0                  3.0
191.0               56.526                4.8208                .4121                  .0            191.0         .0                  11.0
187.0               57.1223               4.956                 .3822                  .0            187.0         .0                  2.0
182.0               58.3552               4.963                 .5218                  .0            182.0         .0                  .0
183.0               58.8098               5.2756                .1815                  .0            183.0         .0                  .0
183.0               58.2663               5.0705                .3878                  .0            183.0         .0                  .0
187.0               58.9415               5.063                 .2804                  .0            187.0         .0                  .0
191.0               57.4219               4.9619                .2673                  .0            191.0         .0                  .0
185.0               58.2419               5.0883                .3081                  .0            185.0         .0                  .0
192.0               57.4767               4.8185                .3857                  .0            192.0         .0                  2.0
192.0               55.9948               5.0968                .1025                  .0            192.0         .0                  10.0
185.0               57.8548               5.0506                .3426                  .0            185.0         .0                  1.0
188.0               57.5767               5.0048                .3045                  .0            188.0         .0                  4.0
194.0               57.559                4.6811                .472                   .0            194.0         .0                  3.0
194.0               57.3385               4.942                 .2093                  .0            194.0         .0                  2.0
187.0               58.5266               4.8903                .4575                  .0            187.0         .0                  .0
182.0               58.5792               5.1422                .3324                  .0            182.0         .0                  .0
189.0               58.0526               4.9146                .3709                  .0            189.0         .0                  .0
