
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
314.0               5.254                 1.8376                .1962                  .0            315.0         .0                  .0
563.0               16.4326               1.6258                .1132                  .0            563.0         .0                  .0
651.0               17.112                1.4339                .0947                  .0            651.0         .0                  .0
747.0               16.738                1.24                  .0839                  .0            747.0         .0                  .0
772.0               16.9224               1.2115                .0635                  .0            772.0         .0                  .0
815.0               17.3848               1.1481                .0665                  .0            815.0         .0                  .0
755.0               17.1376               1.2241                .0818                  .0            755.0         .0                  .0
692.0               16.6104               1.3636                .0725                  .0            692.0         .0                  .0
762.0               17.1048               1.2329                .0504                  .0            762.0         .0                  .0
785.0               16.117                1.1981                .0705                  .0            785.0         .0                  .0
832.0               16.2857               1.1534                .0346                  .0            832.0         .0                  .0
827.0               16.2234               1.168                 .0378                  .0            827.0         .0                  .0
817.0               16.0538               1.1681                .0502                  .0            817.0         .0                  .0
811.0               16.9298               1.1746                .0364                  .0            811.0         .0                  .0
805.0               16.8176               1.1812                .0467                  .0            805.0         .0                  .0
860.0               15.964                1.0997                .0604                  .0            860.0         .0                  .0
798.0               16.5695               1.1872                .06                    .0            798.0         .0                  .0
791.0               16.5429               1.1805                .0755                  .0            791.0         .0                  .0
789.0               17.4557               1.2098                .0458                  .0            789.0         .0                  .0
885.0               15.86                 1.0773                .0479                  .0            885.0         .0                  .0
810.0               16.1948               1.1641                .0498                  .0            810.0         .0                  .0
801.0               16.7494               1.2076                .0349                  .0            801.0         .0                  .0
790.0               16.0354               1.2219                .0374                  .0            791.0         .0                  .0
757.0               16.7573               1.2333                .0835                  .0            756.0         .0                  .0
797.0               16.1203               1.2045                .0437                  .0            797.0         .0                  .0
857.0               16.0781               1.1233                .0431                  .0            857.0         .0                  .0
848.0               15.7397               1.1287                .0454                  .0            848.0         .0                  .0
852.0               15.8593               1.1129                .0561                  .0            852.0         .0                  .0
781.0               16.1304               1.2238                .0509                  .0            781.0         .0                  .0
810.0               15.7867               1.1297                .0936                  .0            810.0         .0                  .0
793.0               16.0164               1.2102                .051                   .0            793.0         .0                  .0
811.0               16.1515               1.1651                .0637                  .0            811.0         .0                  .0
815.0               16.2488               1.1853                .0363                  .0            815.0         .0                  .0
731.0               17.5861               1.3031                .0488                  .0            731.0         .0                  .0
874.0               15.5063               1.0855                .0514                  .0            874.0         .0                  .0
758.0               15.9592               1.196                 .1133                  .0            758.0         .0                  .0
823.0               16.835                1.1674                .0386                  .0            823.0         .0                  .0
812.0               15.9926               1.1801                .0464                  .0            812.0         .0                  .0
812.0               16.4133               1.1621                .064                   .0            812.0         .0                  .0
807.0               16.6361               1.1651                .0673                  .0            807.0         .0                  .0
748.0               16.9933               1.2797                .0515                  .0            748.0         .0                  .0
805.0               16.4392               1.1984                .0385                  .0            805.0         .0                  .0
841.0               16.1354               1.1461                .0362                  .0            841.0         .0                  .0
795.0               16.9497               1.2039                .0418                  .0            795.0         .0                  .0
742.0               17.5451               1.3118                .0371                  .0            742.0         .0                  .0
787.0               16.7959               1.2287                .0353                  .0            788.0         .0                  .0
821.0               16.4287               1.1709                -.3551                 .0            821.0         .0                  .0
834.0               16.5624               1.1217                .0663                  .0            833.0         .0                  .0
754.0               17.3086               1.2738                .0461                  .0            754.0         .0                  .0
751.0               16.988                1.2681                .0585                  .0            751.0         .0                  .0
839.0               16.1548               1.1501                .0367                  .0            839.0         .0                  .0
826.0               16.289                1.1566                .0457                  .0            826.0         .0                  .0
865.0               15.5762               1.1058                .045                   .0            865.0         .0                  .0
839.0               16.3321               1.1307                .0575                  .0            839.0         .0                  .0
839.0               16.1393               1.129                 .0513                  .0            839.0         .0                  .0
822.0               16.1883               1.1624                .0491                  .0            822.0         .0                  .0
805.0               16.1203               1.1954                .0361                  .0            805.0         .0                  .0
856.0               15.8576               1.1084                .0549                  .0            856.0         .0                  .0
769.0               17.0961               1.2468                .0483                  .0            769.0         .0                  .0
803.0               16.4813               1.1833                .0562                  .0            803.0         .0                  .0
783.0               8.9145                1.2041                .0532                  .0            783.0         .0                  .0
299.0               .7157                 1.0014                .0547                  .0            298.0         .0                  .0
185.0               .2378                 .9071                 .0338                  .0            185.0         .0                  .0
7.0                 .0                    .9055                 .0324                  .0            7.0           .0                  .0
Server 0, get requests: 48625

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
311.0               4.9712                1.7752                .3402                  .0            312.0         .0                  .0
535.0               15.8414               1.6572                .1389                  .0            535.0         .0                  .0
672.0               17.2229               1.3965                .0856                  .0            672.0         .0                  .0
762.0               16.6606               1.2405                .058                   .0            762.0         .0                  .0
784.0               16.7414               1.2263                .0422                  .0            784.0         .0                  .0
541.0               17.7952               1.7763                .0655                  .0            541.0         .0                  .0
731.0               17.2336               1.3095                .053                   .0            731.0         .0                  .0
846.0               16.6316               1.0896                .0858                  .0            846.0         .0                  .0
749.0               17.3187               1.2759                .0457                  .0            749.0         .0                  .0
843.0               16.0367               1.1095                .065                   .0            843.0         .0                  .0
842.0               16.1922               1.1086                .0628                  .0            842.0         .0                  .0
833.0               16.2254               1.1591                .0399                  .0            833.0         .0                  .0
879.0               16.0568               1.0808                .0507                  .0            879.0         .0                  .0
814.0               17.0025               1.1712                .0439                  .0            814.0         .0                  .0
835.0               16.3816               1.1264                .065                   .0            835.0         .0                  .0
873.0               16.0355               1.1011                .0398                  .0            873.0         .0                  .0
808.0               16.4363               1.1755                .049                   .0            808.0         .0                  .0
813.0               16.4803               1.1647                .0567                  .0            813.0         .0                  .0
807.0               17.3886               1.187                 .0437                  .0            807.0         .0                  .0
