
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
228.0               4.1659                2.3066                .369                   .0            229.0         .0                  .0
430.0               11.6659               2.1477                .0993                  .0            430.0         .0                  .0
542.0               11.5599               1.7081                .0974                  .0            542.0         .0                  .0
558.0               12.0841               1.7137                .0775                  .0            558.0         .0                  .0
581.0               11.5945               1.6434                .0665                  .0            581.0         .0                  .0
560.0               11.5169               1.6926                .0825                  .0            560.0         .0                  .0
562.0               11.8242               1.6846                .0676                  .0            562.0         .0                  .0
609.0               11.2738               1.5565                .0746                  .0            609.0         .0                  .0
543.0               12.2555               1.738                 .0839                  .0            543.0         .0                  .0
624.0               10.9968               1.5325                .0642                  .0            624.0         .0                  .0
628.0               10.8394               1.5289                .0567                  .0            628.0         .0                  .0
624.0               10.8256               1.5305                -.3914                 .0            625.0         .0                  .0
622.0               10.6994               1.5674                .0373                  .0            621.0         .0                  .0
610.0               11.5794               1.5646                .0682                  .0            610.0         .0                  .0
615.0               11.0812               1.5355                .0853                  .0            615.0         .0                  .0
629.0               11.2095               1.5185                .0606                  .0            629.0         .0                  .0
617.0               10.4919               1.5539                .0635                  .0            617.0         .0                  .0
627.0               10.8328               1.5359                .0494                  .0            627.0         .0                  .0
622.0               10.4254               1.5555                .0435                  .0            622.0         .0                  .0
649.0               10.6831               1.4945                .0488                  .0            649.0         .0                  .0
613.0               11.1156               1.5716                .0513                  .0            613.0         .0                  .0
673.0               10.8012               1.4276                .0413                  .0            673.0         .0                  .0
651.0               10.7316               1.4908                .0374                  .0            651.0         .0                  .0
634.0               11.0283               1.538                 .0385                  .0            634.0         .0                  .0
631.0               11.0047               1.5291                .0469                  .0            631.0         .0                  .0
636.0               10.8823               1.501                 .0576                  .0            636.0         .0                  .0
651.0               10.8208               1.4627                .0651                  .0            652.0         .0                  .0
652.0               10.6058               1.4883                .0476                  .0            651.0         .0                  .0
659.0               10.5015               1.4655                .0472                  .0            659.0         .0                  .0
633.0               10.6167               1.5173                .0558                  .0            633.0         .0                  .0
598.0               11.3456               1.5968                .0698                  .0            598.0         .0                  .0
627.0               10.0621               1.5127                .0713                  .0            627.0         .0                  .0
659.0               10.9591               1.4672                .0473                  .0            659.0         .0                  .0
634.0               11.1213               1.5216                .049                   .0            634.0         .0                  .0
638.0               10.4085               1.4964                .047                   .0            638.0         .0                  .0
636.0               10.0863               1.5029                .0467                  .0            636.0         .0                  .0
626.0               10.9266               1.489                 .1113                  .0            626.0         .0                  .0
638.0               10.8592               1.5053                .0469                  .0            638.0         .0                  .0
633.0               10.9826               1.5237                .0492                  .0            633.0         .0                  .0
637.0               11.0078               1.5067                .0651                  .0            637.0         .0                  .0
660.0               10.4887               1.4622                .044                   .0            660.0         .0                  .0
618.0               11.0695               1.5457                .0593                  .0            618.0         .0                  .0
624.0               11.2208               1.5534                .0392                  .0            624.0         .0                  .0
578.0               11.4473               1.6621                .0659                  .0            578.0         .0                  .0
638.0               10.9108               1.5229                .0469                  .0            638.0         .0                  .0
613.0               11.4642               1.5656                .0526                  .0            613.0         .0                  .0
621.0               11.1238               1.5361                .0622                  .0            621.0         .0                  .0
649.0               10.6585               1.4861                .0487                  .0            649.0         .0                  .0
637.0               11.3182               1.4998                .0531                  .0            637.0         .0                  .0
633.0               11.2697               1.5277                .0362                  .0            633.0         .0                  .0
630.0               10.6973               1.5042                .0773                  .0            630.0         .0                  .0
628.0               11.2957               1.5254                .0742                  .0            628.0         .0                  .0
638.0               10.6651               1.5175                .0453                  .0            638.0         .0                  .0
656.0               11.4901               1.4628                .0569                  .0            656.0         .0                  .0
636.0               10.956                1.5247                .0421                  .0            636.0         .0                  .0
609.0               11.3082               1.5766                .0513                  .0            609.0         .0                  .0
608.0               10.8489               1.5816                .0613                  .0            608.0         .0                  .0
603.0               10.9967               1.6129                .0411                  .0            603.0         .0                  .0
629.0               11.0381               1.5255                .0579                  .0            629.0         .0                  .0
629.0               10.6476               1.524                 .0592                  .0            629.0         .0                  .0
648.0               4.453                 1.4604                .0527                  .0            648.0         .0                  .0
87.0                .1477                 1.1377                .0368                  .0            87.0          .0                  .0
38.0                .1316                 1.9903                .0407                  .0            37.0          .0                  .0
1.0                 .0                    1.0362                .0421                  .0            1.0           .0                  .0
Server 0, get requests: 37550

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
257.0               4.5                   2.0448                .3028                  .0            258.0         .0                  .0
546.0               11.6234               1.6303                .1365                  .0            546.0         .0                  .0
679.0               11.1735               1.362                 .0774                  .0            679.0         .0                  .0
708.0               11.2158               1.343                 .0703                  .0            708.0         .0                  .0
762.0               10.9227               1.2467                .0496                  .0            762.0         .0                  .0
678.0               11.1679               1.3938                .073                   .0            678.0         .0                  .0
618.0               11.496                1.548                 .0535                  .0            618.0         .0                  .0
777.0               11.0257               1.2067                .0738                  .0            777.0         .0                  .0
757.0               11.6583               1.2729                .043                   .0            757.0         .0                  .0
844.0               10.4769               .8079                 .3715                  .0            844.0         .0                  .0
831.0               10.3137               1.1478                .0505                  .0            831.0         .0                  .0
