
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
71.0                25.0556               9.2071                .613                   .0            72.0          .0                  .0
84.0                32.5647               11.6111               .4378                  .0            84.0          .0                  .0
79.0                32.0625               12.2023               .4327                  .0            79.0          .0                  .0
84.0                30.9647               11.8318               .0694                  .0            84.0          .0                  .0
98.0                33.5556               9.8442                .3482                  .0            98.0          .0                  .0
88.0                36.9663               10.641                .6973                  .0            88.0          .0                  .0
81.0                35.2683               12.0963               .2416                  .0            81.0          .0                  .0
83.0                35.9286               11.9808               .0632                  .0            83.0          .0                  .0
76.0                37.1039               12.3521               .8145                  .0            76.0          .0                  .0
84.0                34.6824               11.472                .4085                  .0            84.0          .0                  .0
82.0                35.0482               11.6298               .5675                  .0            82.0          .0                  .0
80.0                35.7901               12.2315               .2441                  .0            80.0          .0                  .0
79.0                37.5                  12.5871               .0628                  .0            79.0          .0                  .0
79.0                34.7875               12.2756               .3766                  .0            79.0          .0                  .0
77.0                34.5128               12.1405               .8481                  .0            77.0          .0                  .0
83.0                35.0952               11.9544               .0763                  .0            83.0          .0                  .0
84.0                34.6118               11.8295               .0676                  .0            84.0          .0                  .0
89.0                33.9111               11.0083               .2196                  .0            89.0          .0                  .0
85.0                32.7209               11.3606               .3961                  .0            85.0          .0                  .0
86.0                34.9195               11.5601               .0611                  .0            86.0          .0                  .0
77.0                36.9872               12.2008               .7895                  .0            77.0          .0                  .0
82.0                34.1325               12.2004               .0631                  .0            82.0          .0                  .0
79.0                33.875                12.3243               .2377                  .0            79.0          .0                  .0
92.0                33.0215               10.3106               .5504                  .0            92.0          .0                  .0
86.0                33.2184               11.4174               .2223                  .0            86.0          .0                  .0
86.0                33.8736               11.0239               .5872                  .0            86.0          .0                  .0
84.0                33.1529               11.6555               .2325                  .0            84.0          .0                  .0
80.0                34.4321               12.0892               .4153                  .0            80.0          .0                  .0
79.0                35.475                12.4014               .2413                  .0            79.0          .0                  .0
89.0                35.5111               11.1481               .0775                  .0            89.0          .0                  .0
80.0                35.3951               12.2591               .2332                  .0            80.0          .0                  .0
78.0                37.557                12.7453               .0667                  .0            78.0          .0                  .0
84.0                34.6118               11.6917               .2183                  .0            84.0          .0                  .0
91.0                35.0652               10.7642               .2045                  .0            91.0          .0                  .0
87.0                33.7159               11.1209               .3624                  .0            87.0          .0                  .0
87.0                33.125                10.8121               .6895                  .0            87.0          .0                  .0
81.0                35.6463               11.9266               .3983                  .0            81.0          .0                  .0
80.0                35.8395               12.4398               .0516                  .0            80.0          .0                  .0
77.0                37.4744               12.6069               .4173                  .0            77.0          .0                  .0
86.0                35.7701               11.5099               .0722                  .0            86.0          .0                  .0
86.0                34.9425               11.2389               .3842                  .0            86.0          .0                  .0
84.0                34.5529               11.3472               .5683                  .0            84.0          .0                  .0
85.0                32.6279               11.3435               .3969                  .0            85.0          .0                  .0
88.0                35.0449               10.821                .533                   .0            88.0          .0                  .0
80.0                37.5309               12.4622               .0526                  .0            80.0          .0                  .0
84.0                37.0588               11.5111               .3648                  .0            84.0          .0                  .0
87.0                36.3636               10.4272               1.0625                 .0            87.0          .0                  .0
77.0                35.6923               12.7441               .2348                  .0            77.0          .0                  .0
88.0                36.7978               10.9788               .3765                  .0            88.0          .0                  .0
97.0                34.7857               10.0262               .2886                  .0            97.0          .0                  .0
89.0                35.1889               11.0135               .2181                  .0            89.0          .0                  .0
87.0                35.4659               11.2439               .2286                  .0            87.0          .0                  .0
90.0                33.4505               10.9024               .2147                  .0            90.0          .0                  .0
80.0                36.0741               12.0582               .4224                  .0            80.0          .0                  .0
84.0                35.7294               11.502                .4143                  .0            84.0          .0                  .0
82.0                38.5783               12.1144               .0559                  .0            82.0          .0                  .0
79.0                37.075                12.2299               .4204                  .0            79.0          .0                  .0
80.0                34.4074               12.2376               .2652                  .0            80.0          .0                  .0
93.0                36.4574               10.7035               .2014                  .0            93.0          .0                  .0
80.0                37.3333               12.2852               .209                   .0            80.0          .0                  .0
5.0                 21.0                  12.4234               .0474                  .0            4.0           .0                  .0
Server 0, get requests: 5022

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
68.0                27.0435               9.7377                .5434                  .0            69.0          .0                  .0
81.0                31.878                12.3725               .1266                  .0            81.0          .0                  .0
87.0                32.1705               11.3234               .1365                  .0            87.0          .0                  .0
90.0                31.4835               10.8164               .2786                  .0            90.0          .0                  .0
81.0                32.8902               12.132                .2057                  .0            81.0          .0                  .0
76.0                35.8182               12.6953               .4372                  .0            76.0          .0                  .0
85.0                35.8023               11.2034               .5542                  .0            85.0          .0                  .0
87.0                36.0795               11.2557               .2316                  .0            87.0          .0                  .0
83.0                38.1905               11.6452               .4127                  .0            83.0          .0                  .0
90.0                34.7363               10.861                .226                   .0            90.0          .0                  .0
89.0                36.0778               10.8648               .3774                  .0            89.0          .0                  .0
86.0                36.6897               11.3449               .2585                  .0            86.0          .0                  .0
83.0                39.381                11.4825               .5717                  .0            83.0          .0                  .0
87.0                34.7273               11.2655               .2253                  .0            87.0          .0                  .0
82.0                34.9398               11.9524               .2269                  .0            82.0          .0                  .0
90.0                34.956                11.0294               .0651                  .0            90.0          .0                  .0
89.0                35.7222               10.72                 .5102                  .0            89.0          .0                  .0
85.0                34.3721               11.0435               .7144                  .0            85.0          .0                  .0
88.0                32.9888               11.2977               .0585                  .0            88.0          .0                  .0
83.0                35.6071               11.1042               .9368                  .0            83.0          .0                  .0
84.0                36.3059               11.8478               .0508                  .0            84.0          .0                  .0
87.0                34.4659               11.4365               .0508                  .0            87.0          .0                  .0
90.0                35.8901               10.9076               .2105                  .0            90.0          .0                  .0
91.0                33.4891               10.7576               .2117                  .0            91.0          .0                  .0
96.0                35.2268               9.9402                .4851                  .0            96.0          .0                  .0
85.0                33.2093               11.3697               .3797                  .0            85.0          .0                  .0
97.0                34.7041               10.0926               .2007                  .0            97.0          .0                  .0
93.0                34.2872               10.5354               .2119                  .0            93.0          .0                  .0
86.0                36.4483               11.4051               .2154                  .0            86.0          .0                  .0
93.0                35.9574               10.5396               .2087                  .0            93.0          .0                  .0
91.0                35.9457               10.4671               .5131                  .0            91.0          .0                  .0
89.0                37.0778               10.8603               .3664                  .0            89.0          .0                  .0
83.0                34.7738               11.8147               .2267                  .0            83.0          .0                  .0
87.0                34.2727               11.1148               .3711                  .0            87.0          .0                  .0
90.0                33.9451               10.8967               .2092                  .0            90.0          .0                  .0
91.0                34.587                10.6386               .3567                  .0            91.0          .0                  .0
91.0                36.5543               10.2832               .6878                  .0            91.0          .0                  .0
89.0                35.2333               10.5368               .6881                  .0            89.0          .0                  .0
78.0                37.4304               12.7992               .0485                  .0            78.0          .0                  .0
87.0                35.5682               11.2534               .2202                  .0            87.0          .0                  .0
92.0                35.914                10.6474               .2102                  .0            92.0          .0                  .0
92.0                34.3656               10.6676               .2025                  .0            92.0          .0                  .0
93.0                33.7979               10.534                .2115                  .0            93.0          .0                  .0
92.0                36.5699               10.6382               .2076                  .0            92.0          .0                  .0
77.0                37.141                12.737                .244                   .0            77.0          .0                  .0
85.0                37.2093               11.2036               .5705                  .0            85.0          .0                  .0
97.0                35.1939               10.2464               .0526                  .0            97.0          .0                  .0
88.0                36.5843               10.9462               .3952                  .0            88.0          .0                  .0
81.0                36.122                11.5859               .7512                  .0            81.0          .0                  .0
87.0                34.2727               10.9534               .5363                  .0            87.0          .0                  .0
89.0                34.5778               10.8528               .3793                  .0            89.0          .0                  .0
86.0                36.0805               11.2149               .4129                  .0            86.0          .0                  .0
92.0                35.0215               10.4929               .3599                  .0            92.0          .0                  .0
82.0                36.6386               12.1375               .0496                  .0            82.0          .0                  .0
82.0                37.8554               11.9615               .2234                  .0            82.0          .0                  .0
86.0                38.8621               11.2588               .3742                  .0            86.0          .0                  .0
74.0                36.8667               12.672                .8182                  .0            74.0          .0                  .0
81.0                37.4024               11.9455               .401                   .0            81.0          .0                  .0
85.0                36.9302               11.7161               .2157                  .0            85.0          .0                  .0
88.0                37.2247               10.9915               .3678                  .0            88.0          .0                  .0
6.0                 23.1667               10.3295               .0474                  .0            5.0           .0                  .0
Server 0, get requests: 5203

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
73.0                27.0                  8.6191                .8065                  .0            74.0          .0                  .0
87.0                32.8182               11.1944               .4186                  .0            87.0          .0                  .0
84.0                31.9412               11.8138               .0721                  .0            84.0          .0                  .0
82.0                30.8434               11.9599               .2322                  .0            82.0          .0                  .0
84.0                33.8941               11.3185               .5725                  .0            84.0          .0                  .0
82.0                36.8434               11.8872               .2933                  .0            82.0          .0                  .0
83.0                36.2143               11.7015               .344                   .0            83.0          .0                  .0
77.0                36.4231               12.7169               .2462                  .0            77.0          .0                  .0
77.0                38.3846               12.7528               .2456                  .0            77.0          .0                  .0
77.0                33.1667               12.5195               .4423                  .0            77.0          .0                  .0
77.0                35.8077               12.5357               .4422                  .0            77.0          .0                  .0
77.0                36.4359               12.7276               .2521                  .0            77.0          .0                  .0
80.0                38.2593               12.0785               .4218                  .0            80.0          .0                  .0
86.0                34.3448               11.2344               .3781                  .0            86.0          .0                  .0
