
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
70.0                61.6479               14.0268               .2517                  .0            70.0          .0                  .0
75.0                60.0395               12.9133               .4141                  .0            75.0          .0                  .0
82.0                59.3373               12.1278               .0587                  .0            82.0          .0                  .0
83.0                57.7857               11.4463               .6173                  .0            83.0          .0                  .0
82.0                58.4699               11.76                 .4043                  .0            82.0          .0                  .0
83.0                57.9167               11.8292               .2234                  .0            83.0          .0                  .0
80.0                58.8642               12.4448               .0501                  .0            80.0          .0                  .0
71.0                60.8889               14.0436               .0522                  .0            71.0          .0                  .0
78.0                62.2785               12.5507               .2401                  .0            78.0          .0                  .0
79.0                59.25                 12.44                 .2312                  .0            79.0          .0                  .0
9.0                 52.7778               8.8202                1.5215                 .0            8.0           .0                  .0
Server 0, get requests: 4729

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
61.0                48.7742               9.9308                .6727                  .0            62.0          .0                  .0
88.0                57.0674               10.9682               .3713                  .0            88.0          .0                  .0
89.0                53.3444               10.9707               .2271                  .0            89.0          .0                  .0
85.0                56.9767               11.4026               .3617                  .0            85.0          .0                  .0
83.0                56.9167               11.8113               .2025                  .0            83.0          .0                  .0
87.0                57.4545               10.9297               .5502                  .0            87.0          .0                  .0
87.0                62.7955               11.1057               .3928                  .0            87.0          .0                  .0
80.0                60.4198               12.2107               .2676                  .0            80.0          .0                  .0
87.0                60.625                11.4382               .0695                  .0            87.0          .0                  .0
92.0                57.5054               10.7758               .0684                  .0            92.0          .0                  .0
81.0                61.4512               11.6397               .6933                  .0            81.0          .0                  .0
84.0                57.4235               11.4863               .4112                  .0            84.0          .0                  .0
76.0                58.9221               13.0879               .0635                  .0            76.0          .0                  .0
84.0                58.6118               11.4869               .4063                  .0            84.0          .0                  .0
77.0                59.6538               12.7009               .2809                  .0            77.0          .0                  .0
90.0                56.9011               11.0365               .0656                  .0            90.0          .0                  .0
93.0                55.5638               10.7235               .0599                  .0            93.0          .0                  .0
88.0                56.7978               11.2791               .0654                  .0            88.0          .0                  .0
84.0                57.0588               11.6652               .2385                  .0            84.0          .0                  .0
75.0                61.3816               12.3392               .9991                  .0            75.0          .0                  .0
85.0                57.6395               11.5205               .2197                  .0            85.0          .0                  .0
85.0                56.7791               11.6875               .0644                  .0            85.0          .0                  .0
73.0                57.0405               13.2518               .4387                  .0            73.0          .0                  .0
74.0                57.6267               13.4158               .0616                  .0            74.0          .0                  .0
79.0                57.7125               12.4223               .2367                  .0            79.0          .0                  .0
80.0                56.8642               12.2377               .2454                  .0            80.0          .0                  .0
85.0                57.6977               11.519                .2381                  .0            85.0          .0                  .0
85.0                58.1628               11.5056               .2534                  .0            85.0          .0                  .0
78.0                60.2785               12.3977               .4124                  .0            78.0          .0                  .0
84.0                57.1765               11.8291               .0659                  .0            84.0          .0                  .0
86.0                55.6322               11.4046               .2305                  .0            86.0          .0                  .0
75.0                59.0789               13.2419               .0642                  .0            75.0          .0                  .0
79.0                59.5125               12.597                .068                   .0            79.0          .0                  .0
78.0                59.1392               12.4217               .4054                  .0            78.0          .0                  .0
73.0                61.8378               13.3611               .2984                  .0            73.0          .0                  .0
71.0                60.6111               13.6403               .439                   .0            71.0          .0                  .0
83.0                58.3333               11.8077               .2434                  .0            83.0          .0                  .0
70.0                62.0141               13.9629               .2783                  .0            70.0          .0                  .0
75.0                61.0921               13.2521               .0888                  .0            75.0          .0                  .0
73.0                62.6622               13.2142               .4762                  .0            73.0          .0                  .0
77.0                62.6923               12.6791               .3239                  .0            77.0          .0                  .0
77.0                62.641                12.4828               .4551                  .0            77.0          .0                  .0
72.0                63.2055               12.981                .8977                  .0            72.0          .0                  .0
72.0                66.0274               13.6274               .2477                  .0            72.0          .0                  .0
72.0                66.1918               13.4546               .4398                  .0            72.0          .0                  .0
72.0                65.6438               13.158                .7111                  .0            72.0          .0                  .0
72.0                64.2055               13.4123               .467                   .0            72.0          .0                  .0
77.0                62.2564               12.8808               .094                   .0            77.0          .0                  .0
65.0                65.2576               15.0669               .3069                  .0            65.0          .0                  .0
69.0                65.7143               14.4106               .0681                  .0            69.0          .0                  .0
77.0                63.2949               12.7052               .2703                  .0            77.0          .0                  .0
80.0                58.8765               12.4428               .063                   .0            80.0          .0                  .0
77.0                60.5                  11.9976               .983                   .0            77.0          .0                  .0
77.0                57.5641               12.5866               .3739                  .0            77.0          .0                  .0
82.0                57.241                11.6065               .6                     .0            82.0          .0                  .0
81.0                57.561                11.9377               .3959                  .0            81.0          .0                  .0
77.0                58.9872               12.5711               .4106                  .0            77.0          .0                  .0
84.0                60.6706               11.5199               .3947                  .0            84.0          .0                  .0
73.0                62.9324               13.6112               .0544                  .0            73.0          .0                  .0
85.0                60.4419               11.5472               .2074                  .0            85.0          .0                  .0
9.0                 47.7778               10.3534               .1614                  .0            8.0           .0                  .0
Server 0, get requests: 4769

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
81.0                42.8415               7.6154                .9183                  .0            82.0          .0                  .0
81.0                56.9024               12.0495               .2702                  .0            81.0          .0                  .0
81.0                54.2317               12.2489               .0668                  .0            81.0          .0                  .0
84.0                56.3529               11.6536               .2346                  .0            84.0          .0                  .0
85.0                56.2791               11.1852               .5597                  .0            85.0          .0                  .0
93.0                57.2979               10.5301               .2149                  .0            93.0          .0                  .0
84.0                62.0471               11.5057               .4037                  .0            84.0          .0                  .0
87.0                60.1932               11.2505               .2358                  .0            87.0          .0                  .0
79.0                60.2375               12.2039               .4371                  .0            79.0          .0                  .0
94.0                58.8842               10.549                .0738                  .0            94.0          .0                  .0
79.0                61.7375               12.2185               .4282                  .0            79.0          .0                  .0
78.0                56.7468               12.7403               .0736                  .0            78.0          .0                  .0
81.0                59.6951               11.5574               .7858                  .0            81.0          .0                  .0
85.0                59.2093               11.4325               .3144                  .0            85.0          .0                  .0
83.0                59.9762               11.6363               .4057                  .0            83.0          .0                  .0
93.0                57.5745               10.6726               .0796                  .0            93.0          .0                  .0
103.0               56.5385               9.3891                .3327                  .0            103.0         .0                  .0
92.0                57.9677               10.2127               .4831                  .0            92.0          .0                  .0
82.0                55.0602               12.1604               .1771                  .0            82.0          .0                  .0
89.0                63.3111               10.9289               .2969                  .0            89.0          .0                  .0
98.0                56.6566               9.836                 .3737                  .0            98.0          .0                  .0
95.0                58.0104               10.304                .2106                  .0            95.0          .0                  .0
99.0                57.46                 9.8084                .2696                  .0            99.0          .0                  .0
92.0                59.5161               10.5019               .3744                  .0            92.0          .0                  .0
96.0                59.0928               9.7589                .6442                  .0            96.0          .0                  .0
95.0                58.0521               9.8558                .6679                  .0            95.0          .0                  .0
101.0               58.9118               9.5581                .3221                  .0            101.0         .0                  .0
96.0                59.8351               9.9131                .5005                  .0            96.0          .0                  .0
79.0                60.8                  12.0528               .6033                  .0            79.0          .0                  .0
88.0                56.764                10.7836               .558                   .0            88.0          .0                  .0
95.0                57.1042               9.9119                .6388                  .0            95.0          .0                  .0
90.0                61.4835               10.6781               .3857                  .0            90.0          .0                  .0
94.0                60.7579               10.4125               .2294                  .0            94.0          .0                  .0
83.0                59.8929               11.8249               .2313                  .0            83.0          .0                  .0
86.0                63.977                11.3696               .2223                  .0            86.0          .0                  .0
79.0                60.7                  12.2165               .4333                  .0            79.0          .0                  .0
92.0                59.3656               10.6997               .1713                  .0            92.0          .0                  .0
82.0                62.1084               11.7476               .4358                  .0            82.0          .0                  .0
87.0                62.875                11.0671               .4144                  .0            87.0          .0                  .0
81.0                60.8415               12.0247               .2731                  .0            81.0          .0                  .0
83.0                64.3095               11.4663               .5656                  .0            83.0          .0                  .0
87.0                64.0227               11.0922               .3966                  .0            87.0          .0                  .0
83.0                63.9286               11.809                .2506                  .0            83.0          .0                  .0
79.0                67.25                 12.1816               .4431                  .0            79.0          .0                  .0
84.0                69.4235               10.9281               .9622                  .0            84.0          .0                  .0
75.0                66.1447               13.0441               .2779                  .0            75.0          .0                  .0
89.0                64.0889               10.8709               .3582                  .0            89.0          .0                  .0
88.0                64.3258               11.1261               .2286                  .0            88.0          .0                  .0
75.0                67.5263               12.7512               .5728                  .0            75.0          .0                  .0
89.0                66.2222               10.873                .368                   .0            89.0          .0                  .0
88.0                64.0337               10.2992               1.0685                 .0            88.0          .0                  .0
95.0                59.8542               10.0129               .4939                  .0            95.0          .0                  .0
88.0                60.809                10.6789               .663                   .0            88.0          .0                  .0
83.0                58.4643               11.6101               .4277                  .0            83.0          .0                  .0
92.0                59.3978               10.6696               .2086                  .0            92.0          .0                  .0
93.0                57.6809               10.6816               .0587                  .0            93.0          .0                  .0
82.0                59.5783               12.1868               .0647                  .0            82.0          .0                  .0
82.0                59.9277               11.5804               .5627                  .0            82.0          .0                  .0
77.0                63.5641               12.5575               .4009                  .0            77.0          .0                  .0
89.0                60.6778               11.031                .1969                  .0            89.0          .0                  .0
9.0                 52.4444               9.0021                1.4833                 .0            8.0           .0                  .0
Server 0, get requests: 5232

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
81.0                40.3293               7.8867                .7195                  .0            82.0          .0                  .0
95.0                57.8646               9.8052                .6877                  .0            95.0          .0                  .0
93.0                54.2021               9.7977                .9273                  .0            93.0          .0                  .0
93.0                56.4516               10.5205               .2229                  .0            92.0          .0                  .0
108.0               57.3211               8.9776                .251                   .0            109.0         .0                  .0
95.0                57.1458               10.1576               .3532                  .0            95.0          .0                  .0
81.0                61.3659               12.243                .0784                  .0            81.0          .0                  .0
89.0                61.4444               10.1785               1.0601                 .0            89.0          .0                  .0
86.0                59.6207               11.3741               .2496                  .0            86.0          .0                  .0
88.0                58.0899               10.6771               .6584                  .0            88.0          .0                  .0
89.0                61.0667               10.8159               .4142                  .0            89.0          .0                  .0
88.0                55.8652               10.9467               .4082                  .0            88.0          .0                  .0
87.0                59.5227               11.0893               .3922                  .0            87.0          .0                  .0
84.0                58.4118               11.3268               .572                   .0            84.0          .0                  .0
84.0                60.6941               11.8346               .0623                  .0            84.0          .0                  .0
95.0                56.75                 10.4314               .0842                  .0            95.0          .0                  .0
90.0                56.1648               10.9728               .1706                  .0            90.0          .0                  .0
80.0                54.8765               12.2469               .2455                  .0            80.0          .0                  .0
89.0                56.8333               10.9856               .232                   .0            89.0          .0                  .0
90.0                63.4615               10.731                .3729                  .0            90.0          .0                  .0
84.0                56.2706               11.2718               .6386                  .0            84.0          .0                  .0
89.0                57.0444               10.9656               .2582                  .0            89.0          .0                  .0
87.0                57.8295               10.9735               .5187                  .0            87.0          .0                  .0
91.0                59.6196               10.7699               .2104                  .0            91.0          .0                  .0
76.0                57.9481               12.8815               .2524                  .0            76.0          .0                  .0
86.0                58.1149               11.5338               .0848                  .0            86.0          .0                  .0
82.0                58.2892               12.1247               .0625                  .0            82.0          .0                  .0
84.0                58.9647               11.6674               .2285                  .0            84.0          .0                  .0
88.0                60.3258               11.2879               .0655                  .0            88.0          .0                  .0
85.0                57.2674               11.3744               .391                   .0            85.0          .0                  .0
92.0                55.5376               10.6555               .2256                  .0            92.0          .0                  .0
87.0                60.2045               10.5606               .8854                  .0            87.0          .0                  .0
79.0                60.225                12.5495               .1053                  .0            79.0          .0                  .0
76.0                60.0                  12.7059               .4398                  .0            76.0          .0                  .0
76.0                62.4026               12.8952               .2561                  .0            76.0          .0                  .0
81.0                60.4268               12.2561               .0825                  .0            81.0          .0                  .0
86.0                58.1724               11.3366               .2816                  .0            86.0          .0                  .0
79.0                62.7625               12.24                 .4226                  .0            79.0          .0                  .0
80.0                60.8642               12.2031               .2782                  .0            80.0          .0                  .0
85.0                61.4186               11.1866               .5725                  .0            85.0          .0                  .0
77.0                62.7821               12.3348               .6243                  .0            77.0          .0                  .0
77.0                63.8846               12.9123               .0711                  .0            77.0          .0                  .0
75.0                64.5658               12.8794               .4395                  .0            75.0          .0                  .0
75.0                65.0789               12.5163               .8098                  .0            75.0          .0                  .0
74.0                66.9867               12.6757               .86                    .0            74.0          .0                  .0
79.0                64.7                  12.3533               .2647                  .0            79.0          .0                  .0
80.0                64.0                  11.9295               .5621                  .0            80.0          .0                  .0
81.0                62.3171               12.2661               .0754                  .0            81.0          .0                  .0
72.0                68.2329               13.5698               .3041                  .0            72.0          .0                  .0
71.0                66.9722               13.3945               .6809                  .0            71.0          .0                  .0
81.0                63.3293               11.9219               .4448                  .0            81.0          .0                  .0
83.0                60.2143               11.776                .2452                  .0            83.0          .0                  .0
79.0                59.6                  12.5638               .071                   .0            79.0          .0                  .0
82.0                58.4217               11.9534               .2324                  .0            82.0          .0                  .0
86.0                57.8161               11.3875               .2356                  .0            86.0          .0                  .0
86.0                56.5057               11.5406               .0629                  .0            86.0          .0                  .0
79.0                58.8875               12.2072               .4444                  .0            79.0          .0                  .0
80.0                62.0741               12.4386               .0699                  .0            80.0          .0                  .0
76.0                62.4675               13.0564               .0717                  .0            76.0          .0                  .0
86.0                59.7471               11.56                 .0604                  .0            86.0          .0                  .0
8.0                 49.625                11.5445               .2312                  .0            7.0           .0                  .0
Server 0, get requests: 5045

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
63.0                42.3438               9.7011                1.146                  .0            64.0          .0                  .0
70.0                56.5211               13.9517               .2975                  .0            70.0          .0                  .0
92.0                53.5161               10.3782               .4632                  .0            92.0          .0                  .0
91.0                57.4022               10.7556               .2349                  .0            91.0          .0                  .0
91.0                56.8478               10.7395               .215                   .0            91.0          .0                  .0
84.0                57.3176               11.3261               .566                   .0            84.0          .0                  .0
75.0                62.4474               13.0625               .2629                  .0            75.0          .0                  .0
78.0                60.7468               12.3753               .454                   .0            78.0          .0                  .0
74.0                60.1733               13.2536               .2564                  .0            74.0          .0                  .0
81.0                58.2561               11.7346               .5794                  .0            81.0          .0                  .0
79.0                61.075                12.0327               .6173                  .0            79.0          .0                  .0
83.0                55.9405               11.4539               .5819                  .0            83.0          .0                  .0
75.0                59.8421               12.8673               .4523                  .0            75.0          .0                  .0
77.0                57.8462               12.7257               .254                   .0            77.0          .0                  .0
72.0                61.7808               13.8043               .072                   .0            72.0          .0                  .0
79.0                57.125                12.3876               .2446                  .0            79.0          .0                  .0
79.0                55.9                  12.63                 .0641                  .0            79.0          .0                  .0
82.0                55.5422               11.9335               .2497                  .0            82.0          .0                  .0
84.0                58.0706               11.3371               .554                   .0            84.0          .0                  .0
72.0                61.0274               13.6529               .2286                  .0            72.0          .0                  .0
85.0                56.8488               11.5352               .2375                  .0            85.0          .0                  .0
79.0                57.2125               12.0516               .6058                  .0            79.0          .0                  .0
84.0                57.6471               11.8228               .0517                  .0            84.0          .0                  .0
83.0                58.7143               11.8642               .1766                  .0            83.0          .0                  .0
82.0                59.4578               11.9569               .2428                  .0            82.0          .0                  .0
86.0                58.5862               11.2314               .38                    .0            86.0          .0                  .0
85.0                56.7326               11.721                .0498                  .0            85.0          .0                  .0
77.0                59.0897               12.7677               .1966                  .0            77.0          .0                  .0
74.0                60.24                 13.4514               .0537                  .0            74.0          .0                  .0
83.0                57.2857               11.9891               .0537                  .0            83.0          .0                  .0
84.0                57.3412               11.3919               .5396                  .0            84.0          .0                  .0
71.0                61.1667               13.5569               .2544                  .0            71.0          .0                  .0
82.0                61.1084               11.7323               .6347                  .0            82.0          .0                  .0
79.0                60.3875               12.2283               .4206                  .0            79.0          .0                  .0
74.0                62.5867               13.0792               .4307                  .0            74.0          .0                  .0
75.0                60.4342               12.5072               .8167                  .0            75.0          .0                  .0
77.0                58.4872               12.574                .4062                  .0            77.0          .0                  .0
73.0                64.0135               13.0226               .6625                  .0            73.0          .0                  .0
72.0                61.6164               13.6201               .278                   .0            72.0          .0                  .0
69.0                61.3286               14.0131               .4719                  .0            69.0          .0                  .0
74.0                62.7467               13.2751               .2556                  .0            74.0          .0                  .0
71.0                62.2361               13.5614               .4781                  .0            71.0          .0                  .0
70.0                62.6761               14.213                .061                   .0            70.0          .0                  .0
70.0                64.0986               14.2158               .0594                  .0            70.0          .0                  .0
73.0                66.5                  13.4372               .2534                  .0            73.0          .0                  .0
72.0                65.1644               13.7873               .104                   .0            72.0          .0                  .0
73.0                63.8649               13.5959               .0806                  .0            73.0          .0                  .0
76.0                63.1558               13.0563               .0941                  .0            76.0          .0                  .0
73.0                67.3108               13.6179               .0665                  .0            73.0          .0                  .0
69.0                66.0286               14.4286               .0548                  .0            69.0          .0                  .0
68.0                61.3913               14.4583               .2733                  .0            68.0          .0                  .0
74.0                59.36                 13.2279               .2512                  .0            74.0          .0                  .0
77.0                58.5513               12.9305               .0481                  .0            77.0          .0                  .0
80.0                58.5802               12.0971               .4082                  .0            80.0          .0                  .0
77.0                57.8333               12.345                .6196                  .0            77.0          .0                  .0
84.0                56.7529               11.6821               .2284                  .0            84.0          .0                  .0
79.0                58.1375               12.6581               .0592                  .0            79.0          .0                  .0
74.0                60.6267               13.1786               .2762                  .0            74.0          .0                  .0
74.0                63.1467               13.2302               .2482                  .0            74.0          .0                  .0
75.0                59.8421               13.0776               .2514                  .0            75.0          .0                  .0
7.0                 53.5714               13.3151               .0482                  .0            6.0           .0                  .0
Server 0, get requests: 4645

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
68.0                42.7826               9.1532                .9438                  .0            69.0          .0                  .0
82.0                57.0241               11.8992               .2657                  .0            82.0          .0                  .0
96.0                55.1546               10.0221               .3663                  .0            96.0          .0                  .0
84.0                57.8471               11.4982               .3876                  .0            84.0          .0                  .0
82.0                55.8916               12.1392               .0594                  .0            82.0          .0                  .0
90.0                57.8022               10.8723               .2123                  .0            90.0          .0                  .0
82.0                62.3494               11.7754               .4243                  .0            82.0          .0                  .0
81.0                60.0366               12.0865               .2379                  .0            81.0          .0                  .0
85.0                61.3953               11.2015               .5693                  .0            85.0          .0                  .0
83.0                56.8214               11.3726               .651                   .0            83.0          .0                  .0
70.0                60.2817               14.1983               .081                   .0            70.0          .0                  .0
85.0                56.5116               11.3636               .3917                  .0            85.0          .0                  .0
75.0                61.8026               13.0687               .2514                  .0            75.0          .0                  .0
77.0                59.2436               12.7196               .2615                  .0            77.0          .0                  .0
81.0                60.7805               11.9385               .421                   .0            81.0          .0                  .0
80.0                57.1358               12.082                .3984                  .0            80.0          .0                  .0
74.0                56.5467               13.2603               .2637                  .0            74.0          .0                  .0
83.0                57.3333               11.9822               .057                   .0            83.0          .0                  .0
86.0                57.0345               11.3868               .2342                  .0            86.0          .0                  .0
76.0                61.5325               12.7159               .4369                  .0            76.0          .0                  .0
81.0                57.1951               11.9118               .4237                  .0            81.0          .0                  .0
88.0                56.809                11.1519               .2182                  .0            88.0          .0                  .0
89.0                57.0333               10.8569               .3607                  .0            89.0          .0                  .0
80.0                58.2099               12.2571               .2366                  .0            80.0          .0                  .0
78.0                58.8101               12.5743               .2392                  .0            78.0          .0                  .0
78.0                58.038                12.5787               .2341                  .0            78.0          .0                  .0
79.0                58.3                  11.8724               .7788                  .0            79.0          .0                  .0
83.0                59.1786               11.6449               .4106                  .0            83.0          .0                  .0
76.0                60.2078               12.338                .7937                  .0            76.0          .0                  .0
83.0                57.9048               11.4753               .5788                  .0            83.0          .0                  .0
83.0                55.9762               11.8004               .243                   .0            83.0          .0                  .0
76.0                60.3636               13.022                .1081                  .0            76.0          .0                  .0
76.0                59.987                12.9007               .2467                  .0            76.0          .0                  .0
76.0                60.2857               12.8999               .2492                  .0            76.0          .0                  .0
73.0                61.4595               13.2921               .4187                  .0            73.0          .0                  .0
81.0                60.3659               11.8852               .4355                  .0            81.0          .0                  .0
80.0                58.0617               12.0298               .4616                  .0            80.0          .0                  .0
77.0                61.7692               12.7157               .2568                  .0            77.0          .0                  .0
80.0                62.284                12.0774               .4293                  .0            80.0          .0                  .0
72.0                61.6986               13.019                .8464                  .0            72.0          .0                  .0
75.0                62.3816               12.8753               .4434                  .0            75.0          .0                  .0
71.0                62.9861               13.3965               .6557                  .0            71.0          .0                  .0
72.0                64.4932               13.5835               .2881                  .0            72.0          .0                  .0
73.0                65.7297               13.4264               .2627                  .0            73.0          .0                  .0
77.0                66.5513               12.9156               .0624                  .0            77.0          .0                  .0
80.0                65.4815               11.8966               .6055                  .0            80.0          .0                  .0
76.0                65.6494               12.7507               .3879                  .0            76.0          .0                  .0
87.0                62.8182               11.4318               .06                    .0            87.0          .0                  .0
70.0                68.662                13.7915               .4765                  .0            70.0          .0                  .0
76.0                66.3896               12.8741               .2751                  .0            76.0          .0                  .0
70.0                63.5915               14.0159               .262                   .0            70.0          .0                  .0
83.0                60.5119               11.6881               .3657                  .0            83.0          .0                  .0
84.0                59.1059               11.1704               .7289                  .0            84.0          .0                  .0
82.0                58.7108               11.5893               .584                   .0            82.0          .0                  .0
80.0                57.9877               11.9407               .5708                  .0            80.0          .0                  .0
83.0                56.9643               11.625                .4103                  .0            83.0          .0                  .0
83.0                60.2024               11.9804               .0626                  .0            83.0          .0                  .0
75.0                61.0                  13.282                .0609                  .0            75.0          .0                  .0
77.0                62.0                  12.8961               .0637                  .0            77.0          .0                  .0
79.0                59.925                12.2592               .4087                  .0            79.0          .0                  .0
9.0                 50.7778               10.2737               .0566                  .0            8.0           .0                  .0
Server 0, get requests: 4771

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
83.0                40.369                7.5385                .8317                  .0            84.0          .0                  .0
95.0                57.75                 9.9552                .5401                  .0            95.0          .0                  .0
94.0                54.8316               10.5429               .0735                  .0            94.0          .0                  .0
87.0                56.9091               11.0788               .3971                  .0            87.0          .0                  .0
90.0                56.9341               10.7338               .3799                  .0            90.0          .0                  .0
87.0                56.8295               11.4157               .0623                  .0            87.0          .0                  .0
76.0                62.8182               12.6454               .4857                  .0            76.0          .0                  .0
75.0                59.9079               12.8798               .4475                  .0            75.0          .0                  .0
78.0                59.9114               12.375                .4516                  .0            78.0          .0                  .0
79.0                57.0875               12.2846               .344                   .0            79.0          .0                  .0
83.0                60.8452               11.4849               .5545                  .0            83.0          .0                  .0
86.0                55.5862               11.386                .2338                  .0            86.0          .0                  .0
79.0                59.925                12.2461               .4035                  .0            79.0          .0                  .0
81.0                58.8659               12.1192               .2467                  .0            81.0          .0                  .0
84.0                59.7529               11.4822               .3915                  .0            84.0          .0                  .0
87.0                56.4318               11.4208               .0646                  .0            87.0          .0                  .0
93.0                56.7021               9.8085                .9623                  .0            93.0          .0                  .0
84.0                56.4353               11.488                .4105                  .0            84.0          .0                  .0
82.0                55.9398               11.6094               .58                    .0            82.0          .0                  .0
81.0                62.439                12.102                .2372                  .0            81.0          .0                  .0
94.0                56.5789               10.4351               .2079                  .0            94.0          .0                  .0
85.0                56.9535               11.3564               .3865                  .0            85.0          .0                  .0
92.0                57.6452               10.5265               .3506                  .0            92.0          .0                  .0
89.0                59.1111               10.8577               .3535                  .0            89.0          .0                  .0
84.0                58.0                  11.6664               .2331                  .0            84.0          .0                  .0
76.0                57.1039               12.3684               .7835                  .0            76.0          .0                  .0
85.0                57.0116               11.6979               .0714                  .0            85.0          .0                  .0
82.0                58.1807               11.7769               .3977                  .0            82.0          .0                  .0
81.0                59.8171               11.7336               .6019                  .0            81.0          .0                  .0
78.0                57.3544               12.5691               .2461                  .0            78.0          .0                  .0
87.0                56.5682               10.7935               .7064                  .0            87.0          .0                  .0
81.0                60.5976               11.7512               .5682                  .0            81.0          .0                  .0
83.0                60.6667               11.6266               .4135                  .0            83.0          .0                  .0
85.0                60.7791               11.7159               .0697                  .0            85.0          .0                  .0
82.0                60.9398               11.6108               .5648                  .0            82.0          .0                  .0
88.0                60.3596               10.8076               .548                   .0            88.0          .0                  .0
83.0                59.1667               11.7202               .3039                  .0            83.0          .0                  .0
81.0                62.0488               12.0696               .2679                  .0            81.0          .0                  .0
78.0                60.3291               12.7389               .0757                  .0            78.0          .0                  .0
76.0                62.4416               12.702                .4557                  .0            76.0          .0                  .0
80.0                63.4198               11.7855               .6133                  .0            80.0          .0                  .0
75.0                62.6579               12.6551               .6669                  .0            75.0          .0                  .0
80.0                64.284                12.1708               .3253                  .0            80.0          .0                  .0
73.0                64.6892               13.406                .2817                  .0            73.0          .0                  .0
74.0                66.8667               13.1895               .3197                  .0            74.0          .0                  .0
70.0                65.8028               13.7723               .4993                  .0            70.0          .0                  .0
73.0                63.3784               13.2345               .4494                  .0            73.0          .0                  .0
