
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
69.0                3.6286                8.7443                .4122                  .0            70.0          .0                  .0
85.0                3.5814                10.7468               .3997                  .0            85.0          .0                  .0
94.0                5.2105                9.9094                .372                   .0            94.0          .0                  .0
85.0                4.0233                11.0294               .2389                  .0            85.0          .0                  .0
79.0                2.8625                11.3102               .609                   .0            79.0          .0                  .0
81.0                3.5488                11.3023               .4248                  .0            81.0          .0                  .0
83.0                3.5833                10.8206               .6696                  .0            83.0          .0                  .0
86.0                4.6322                10.4723               .7486                  .0            86.0          .0                  .0
88.0                4.5506                10.0682               .7141                  .0            88.0          .0                  .0
83.0                4.1429                11.0794               .4072                  .0            83.0          .0                  .0
87.0                4.8182                10.2254               .701                   .0            87.0          .0                  .0
89.0                4.6556                10.3971               .3895                  .0            89.0          .0                  .0
84.0                4.1647                11.3302               .059                   .0            84.0          .0                  .0
85.0                3.8953                10.9558               .229                   .0            85.0          .0                  .0
87.0                4.9432                10.2824               .8749                  .0            87.0          .0                  .0
93.0                4.5532                10.1376               .1918                  .0            93.0          .0                  .0
89.0                5.3222                10.5904               .2252                  .0            89.0          .0                  .0
83.0                3.7976                10.919                .7601                  .0            83.0          .0                  .0
88.0                4.0568                10.4978               .3821                  .0            87.0          .0                  .0
91.0                5.2065                10.4959               .0635                  .0            92.0          .0                  .0
86.0                4.5287                10.7272               .395                   .0            86.0          .0                  .0
92.0                4.6559                10.1259               .2814                  .0            92.0          .0                  .0
93.0                5.0106                10.2508               .0656                  .0            93.0          .0                  .0
86.0                4.7471                10.5871               .6132                  .0            86.0          .0                  .0
81.0                3.7778                11.3429               .4086                  .0            80.0          .0                  .0
90.0                4.7889                10.12                 .5272                  .0            90.0          .0                  .0
84.0                3.8706                10.9294               .4009                  .0            85.0          .0                  .0
87.0                4.7045                10.193                .8631                  .0            87.0          .0                  .0
88.0                4.5393                10.4044               .3836                  .0            88.0          .0                  .0
85.0                3.8353                11.0053               .2249                  .0            84.0          .0                  .0
89.0                4.3778                10.1225               .4833                  .0            90.0          .0                  .0
88.0                4.3409                10.8133               .0702                  .0            87.0          .0                  .0
87.0                4.7386                10.6052               .3899                  .0            88.0          .0                  .0
88.0                4.5455                10.7077               .2553                  .0            87.0          .0                  .0
88.0                5.0682                10.407                .5299                  .0            88.0          .0                  .0
80.0                3.05                  11.5622               .2312                  .0            80.0          .0                  .0
92.0                5.1183                10.2226               .2153                  .0            93.0          .0                  .0
88.0                4.3708                10.568                .2353                  .0            88.0          .0                  .0
89.0                4.4333                10.4547               .2352                  .0            89.0          .0                  .0
85.0                3.8372                10.4699               .7264                  .0            85.0          .0                  .0
88.0                3.8427                10.4731               .2565                  .0            88.0          .0                  .0
90.0                5.1648                10.1475               .5235                  .0            90.0          .0                  .0
94.0                5.4421                9.8254                .434                   .0            94.0          .0                  .0
93.0                5.1915                9.7459                .6788                  .0            93.0          .0                  .0
87.0                3.9545                10.7879               .2101                  .0            87.0          .0                  .0
83.0                3.9286                10.8645               .5387                  .0            83.0          .0                  .0
90.0                5.0                   10.603                .0549                  .0            90.0          .0                  .0
88.0                5.0674                10.1712               .7084                  .0            88.0          .0                  .0
94.0                5.3579                10.2079               .0573                  .0            94.0          .0                  .0
87.0                4.6818                10.6849               .3725                  .0            87.0          .0                  .0
88.0                4.8315                10.3453               .379                   .0            88.0          .0                  .0
95.0                4.5312                10.0504               .0566                  .0            95.0          .0                  .0
87.0                4.3523                10.6246               .379                   .0            87.0          .0                  .0
92.0                5.2043                10.1561               .3626                  .0            92.0          .0                  .0
97.0                5.4592                9.5739                .4816                  .0            97.0          .0                  .0
91.0                4.913                 9.8779                .6847                  .0            91.0          .0                  .0
91.0                5.3587                10.0868               .5031                  .0            91.0          .0                  .0
89.0                5.1444                10.3608               .3737                  .0            89.0          .0                  .0
81.0                4.1463                11.4151               .4021                  .0            81.0          .0                  .0
91.0                5.3152                10.0251               .5157                  .0            91.0          .0                  .0
1.0                 .0                    14.3133               .0581                  .0            .0            .0                  .0
Server 0, get requests: 5252

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
64.0                2.7692                9.0925                .7509                  .0            65.0          .0                  .0
84.0                4.2                   10.1837               .9391                  .0            84.0          .0                  .0
85.0                3.9884                10.7636               .4769                  .0            85.0          .0                  .0
90.0                4.3736                10.0927               .5199                  .0            90.0          .0                  .0
99.0                5.51                  9.0201                .6412                  .0            99.0          .0                  .0
101.0               6.3137                9.3428                .3585                  .0            101.0         .0                  .0
91.0                4.8152                10.2762               .2307                  .0            91.0          .0                  .0
89.0                4.9444                10.0795               .7028                  .0            89.0          .0                  .0
96.0                5.0309                9.4355                .5285                  .0            96.0          .0                  .0
85.0                3.9884                10.6219               .6568                  .0            85.0          .0                  .0
92.0                4.9247                10.4208               .0652                  .0            92.0          .0                  .0
93.0                4.6915                9.8374                .5146                  .0            93.0          .0                  .0
89.0                4.5222                10.3039               .5285                  .0            89.0          .0                  .0
97.0                4.7755                9.7828                .2051                  .0            97.0          .0                  .0
86.0                4.4138                11.0403               .3624                  .0            86.0          .0                  .0
110.0               5.9369                8.2607                .6099                  .0            110.0         .0                  .0
87.0                4.1023                10.6074               .3805                  .0            87.0          .0                  .0
88.0                4.1124                10.4446               .5549                  .0            88.0          .0                  .0
102.0               5.301                 9.3135                .1978                  .0            102.0         .0                  .0
91.0                4.663                 10.0876               .361                   .0            91.0          .0                  .0
91.0                4.5761                10.1903               .3695                  .0            91.0          .0                  .0
100.0               5.4752                9.0848                .6126                  .0            100.0         .0                  .0
89.0                4.3444                10.2089               .5051                  .0            89.0          .0                  .0
89.0                4.0889                10.4829               .2099                  .0            89.0          .0                  .0
88.0                4.3523                10.5696               .3739                  .0            87.0          .0                  .0
90.0                4.956                 10.1368               .5197                  .0            91.0          .0                  .0
95.0                5.4583                9.4869                .6543                  .0            95.0          .0                  .0
88.0                4.5393                10.6978               .21                    .0            88.0          .0                  .0
92.0                4.4624                10.0781               .1995                  .0            92.0          .0                  .0
93.0                4.883                 9.7467                .6454                  .0            93.0          .0                  .0
91.0                4.5                   10.034                .3726                  .0            91.0          .0                  .0
90.0                4.4615                10.1497               .5179                  .0            90.0          .0                  .0
96.0                5.1959                9.5529                .4988                  .0            96.0          .0                  .0
95.0                4.7604                10.0106               .0948                  .0            95.0          .0                  .0
98.0                5.0102                9.3768                .49                    .0            97.0          .0                  .0
92.0                4.2826                10.0151               .3626                  .0            92.0          .0                  .0
89.0                4.2778                10.7024               .0606                  .0            90.0          .0                  .0
93.0                4.5957                10.0383               .2136                  .0            93.0          .0                  .0
88.0                4.8989                10.316                .5556                  .0            88.0          .0                  .0
90.0                4.7692                10.2853               .3731                  .0            90.0          .0                  .0
95.0                4.5417                9.7938                .2412                  .0            95.0          .0                  .0
92.0                4.957                 10.1159               .3731                  .0            92.0          .0                  .0
94.0                4.7684                9.8274                .368                   .0            94.0          .0                  .0
93.0                5.2128                9.9465                .3669                  .0            93.0          .0                  .0
96.0                5.6804                9.2513                .8141                  .0            96.0          .0                  .0
91.0                4.5652                10.0846               .3838                  .0            91.0          .0                  .0
93.0                4.1702                10.0959               .2191                  .0            93.0          .0                  .0
90.0                4.3626                10.0712               .5341                  .0            90.0          .0                  .0
85.0                3.9535                10.4793               .6855                  .0            85.0          .0                  .0
94.0                4.7263                9.7287                .5264                  .0            94.0          .0                  .0
96.0                4.9588                9.5571                .4459                  .0            96.0          .0                  .0
99.0                4.94                  9.5333                .2397                  .0            99.0          .0                  .0
89.0                4.2889                10.3477               .4018                  .0            89.0          .0                  .0
92.0                4.4516                10.2199               .2216                  .0            92.0          .0                  .0
93.0                4.5213                10.0243               .3112                  .0            93.0          .0                  .0
94.0                5.0737                9.7198                .5231                  .0            94.0          .0                  .0
92.0                5.1613                10.1147               .3517                  .0            92.0          .0                  .0
89.0                4.1778                10.5175               .1533                  .0            89.0          .0                  .0
95.0                5.6875                9.4021                .8085                  .0            95.0          .0                  .0
93.0                5.1489                9.5239                .797                   .0            93.0          .0                  .0
1.0                 .0                    14.675                .0473                  .0            .0            .0                  .0
Server 0, get requests: 5512

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
74.0                4.6533                7.6205                .8521                  .0            75.0          .0                  .0
94.0                4.6632                9.8101                .4074                  .0            94.0          .0                  .0
93.0                4.3936                10.11                 .2337                  .0            93.0          .0                  .0
98.0                5.3636                9.3498                .5019                  .0            98.0          .0                  .0
90.0                4.8132                10.263                .3792                  .0            90.0          .0                  .0
93.0                6.1702                9.5532                .6597                  .0            93.0          .0                  .0
98.0                5.7273                9.1967                .6407                  .0            98.0          .0                  .0
93.0                5.5957                9.5597                .8223                  .0            93.0          .0                  .0
89.0                5.2111                10.5885               .2107                  .0            89.0          .0                  .0
88.0                4.8764                10.0267               .8461                  .0            88.0          .0                  .0
95.0                5.8229                10.0938               .0749                  .0            95.0          .0                  .0
92.0                4.7312                10.2038               .2143                  .0            92.0          .0                  .0
96.0                5.134                 9.721                 .3507                  .0            96.0          .0                  .0
96.0                6.134                 9.4015                .6349                  .0            96.0          .0                  .0
99.0                5.23                  9.5552                .2001                  .0            99.0          .0                  .0
100.0               5.0495                9.465                 .2019                  .0            100.0         .0                  .0
94.0                5.2737                9.8865                .3911                  .0            94.0          .0                  .0
90.0                5.0989                10.5556               9.6265                 .0            90.0          .0                  .0
94.0                5.3053                10.1125               .2562                  .0            94.0          .0                  .0
97.0                5.1429                9.8284                .1015                  .0            97.0          .0                  .0
95.0                5.0833                10.0067               .0743                  .0            95.0          .0                  .0
98.0                5.1616                9.5984                .2641                  .0            98.0          .0                  .0
92.0                4.1398                10.31                 .0615                  .0            92.0          .0                  .0
95.0                5.5937                9.3888                .7637                  .0            95.0          .0                  .0
100.0               5.6931                9.1357                .6175                  .0            100.0         .0                  .0
96.0                5.732                 9.3082                .7772                  .0            96.0          .0                  .0
96.0                6.8969                9.5194                .6365                  .0            96.0          .0                  .0
103.0               5.75                  9.0969                .3313                  .0            103.0         .0                  .0
94.0                5.3895                9.8199                .3753                  .0            94.0          .0                  .0
92.0                5.3763                9.9367                .5476                  .0            92.0          .0                  .0
88.0                4.4886                10.5154               .3702                  .0            87.0          .0                  .0
92.0                4.9891                10.3629               .0648                  .0            92.0          .0                  .0
94.0                5.4526                9.6695                .505                   .0            95.0          .0                  .0
96.0                5.8557                .7863                 9.2973                 .0            96.0          .0                  .0
99.0                5.26                  9.2595                .4398                  .0            99.0          .0                  .0
98.0                5.9394                9.2995                .6508                  .0            98.0          .0                  .0
96.0                5.0206                9.5447                .3628                  .0            96.0          .0                  .0
94.0                5.2211                9.9062                .3205                  .0            94.0          .0                  .0
98.0                5.9293                9.4377                .3505                  .0            98.0          .0                  .0
97.0                5.3469                9.7341                .2098                  .0            97.0          .0                  .0
95.0                4.7917                10.027                .0636                  .0            95.0          .0                  .0
95.0                5.5208                9.5097                .6535                  .0            95.0          .0                  .0
94.0                5.0632                9.4637                .6734                  .0            94.0          .0                  .0
91.0                4.9348                10.111                .3746                  .0            91.0          .0                  .0
92.0                4.8817                10.277                .1611                  .0            92.0          .0                  .0
91.0                5.0652                9.7031                .8584                  .0            91.0          .0                  .0
88.0                5.0112                10.3301               .5338                  .0            88.0          .0                  .0
90.0                5.4945                10.3283               .383                   .0            90.0          .0                  .0
86.0                4.5632                10.8356               .2398                  .0            86.0          .0                  .0
87.0                5.2159                10.2972               .7507                  .0            87.0          .0                  .0
93.0                4.8936                9.9051                .3603                  .0            93.0          .0                  .0
95.0                5.1875                9.6674                .5342                  .0            95.0          .0                  .0
95.0                5.3125                9.9392                .2039                  .0            95.0          .0                  .0
89.0                4.4222                10.5208               .2057                  .0            89.0          .0                  .0
91.0                4.7283                10.2137               .3464                  .0            91.0          .0                  .0
89.0                4.6222                10.3492               .3702                  .0            89.0          .0                  .0
95.0                5.1042                9.8177                .35                    .0            95.0          .0                  .0
90.0                4.967                 10.4669               .2048                  .0            90.0          .0                  .0
91.0                5.0217                10.2641               .3031                  .0            91.0          .0                  .0
95.0                5.3053                9.4025                .6498                  .0            94.0          .0                  .0
Server 0, get requests: 5608

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
78.0                4.7848                7.2328                1.2528                 .0            79.0          .0                  .0
105.0               5.3962                8.6234                .4811                  .0            105.0         .0                  .0
106.0               5.9533                8.8377                .211                   .0            106.0         .0                  .0
84.0                4.7294                10.4807               .8924                  .0            84.0          .0                  .0
92.0                5.0215                9.9585                .3762                  .0            92.0          .0                  .0
89.0                5.5                   10.4662               .2256                  .0            89.0          .0                  .0
92.0                5.2258                9.925                 .5005                  .0            92.0          .0                  .0
88.0                4.6067                10.3927               .4877                  .0            88.0          .0                  .0
96.0                5.0928                9.4199                .5162                  .0            96.0          .0                  .0
87.0                4.9432                10.2245               .8543                  .0            87.0          .0                  .0
88.0                5.9663                10.4462               .5434                  .0            88.0          .0                  .0
95.0                5.6042                9.5684                .6264                  .0            95.0          .0                  .0
93.0                5.0851                10.0091               .3638                  .0            93.0          .0                  .0
96.0                4.6701                9.9697                .0579                  .0            96.0          .0                  .0
89.0                4.8444                10.2251               .5365                  .0            89.0          .0                  .0
103.0               6.1346                8.6948                .7681                  .0            103.0         .0                  .0
94.0                4.6526                10.139                .06                    .0            94.0          .0                  .0
94.0                5.0947                9.9982                .3898                  .0            94.0          .0                  .0
91.0                4.663                 10.148                .3792                  .0            91.0          .0                  .0
92.0                4.8602                10.2867               .092                   .0            92.0          .0                  .0
92.0                4.957                 9.9341                .5316                  .0            92.0          .0                  .0
90.0                4.3736                10.0781               .5012                  .0            90.0          .0                  .0
101.0               5.5588                9.3841                .1883                  .0            101.0         .0                  .0
97.0                6.4184                9.4351                .6147                  .0            97.0          .0                  .0
92.0                5.4783                10.0921               .3635                  .0            91.0          .0                  .0
89.0                4.9444                10.5286               .2102                  .0            90.0          .0                  .0
100.0               5.0891                9.4773                .1921                  .0            100.0         .0                  .0
86.0                4.069                 10.9092               .2067                  .0            86.0          .0                  .0
93.0                5.1596                9.916                 .3513                  .0            93.0          .0                  .0
102.0               5.7282                9.0458                .4653                  .0            102.0         .0                  .0
91.0                5.0543                10.1927               .3623                  .0            91.0          .0                  .0
92.0                5.3656                10.1348               .3612                  .0            92.0          .0                  .0
91.0                5.3804                10.351                .2058                  .0            91.0          .0                  .0
100.0               5.5644                9.3839                .3256                  .0            100.0         .0                  .0
99.0                5.69                  9.5729                .1936                  .0            99.0          .0                  .0
89.0                4.1556                10.5673               .2265                  .0            89.0          .0                  .0
86.0                4.4483                10.5382               .5318                  .0            86.0          .0                  .0
98.0                4.9798                9.6421                .1893                  .0            98.0          .0                  .0
88.0                4.3933                10.2753               .5279                  .0            88.0          .0                  .0
92.0                4.5269                10.0479               .3552                  .0            92.0          .0                  .0
96.0                4.701                 9.9523                .0534                  .0            96.0          .0                  .0
94.0                5.9789                9.5699                .7968                  .0            94.0          .0                  .0
91.0                4.8043                10.1857               .3611                  .0            91.0          .0                  .0
96.0                5.433                 9.7135                .3454                  .0            96.0          .0                  .0
98.0                5.5657                9.3836                .4895                  .0            98.0          .0                  .0
89.0                4.9556                10.3705               .3759                  .0            89.0          .0                  .0
85.0                4.407                 10.8358               .3898                  .0            85.0          .0                  .0
89.0                4.8333                10.718                .0551                  .0            89.0          .0                  .0
93.0                4.7234                9.9724                .3539                  .0            93.0          .0                  .0
98.0                5.3131                9.6376                .1982                  .0            98.0          .0                  .0
89.0                4.8111                10.0937               .5476                  .0            89.0          .0                  .0
91.0                4.4783                10.3349               .2309                  .0            91.0          .0                  .0
94.0                5.0211                9.4567                .7822                  .0            94.0          .0                  .0
97.0                5.8878                9.7576                .2825                  .0            97.0          .0                  .0
94.0                5.2632                10.0885               .1981                  .0            94.0          .0                  .0
92.0                5.3333                9.9176                .506                   .0            92.0          .0                  .0
88.0                4.6067                10.8583               .0504                  .0            88.0          .0                  .0
92.0                5.2796                9.9008                .4786                  .0            92.0          .0                  .0
92.0                5.5054                10.2487               .309                   .0            92.0          .0                  .0
90.0                4.6484                10.4214               .2043                  .0            90.0          .0                  .0
1.0                 .0                    14.4303               .0479                  .0            .0            .0                  .0
Server 0, get requests: 5569

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
73.0                4.0405                7.6747                1.3209                 .0            74.0          .0                  .0
86.0                4.3448                10.5205               .587                   .0            86.0          .0                  .0
90.0                3.6593                10.0921               .3735                  .0            90.0          .0                  .0
80.0                3.5802                11.3366               .5755                  .0            80.0          .0                  .0
102.0               6.1553                8.5768                .8169                  .0            102.0         .0                  .0
99.0                6.77                  9.2752                .6462                  .0            99.0          .0                  .0
98.0                6.2929                9.1104                .8052                  .0            98.0          .0                  .0
93.0                5.1489                9.8998                .5219                  .0            93.0          .0                  .0
85.0                4.8372                10.0993               1.0767                 .0            85.0          .0                  .0
79.0                3.1875                11.7226               .2455                  .0            79.0          .0                  .0
87.0                4.8636                10.3019               .6957                  .0            87.0          .0                  .0
84.0                3.8471                10.9103               .3879                  .0            84.0          .0                  .0
94.0                4.7474                9.8495                .3594                  .0            94.0          .0                  .0
90.0                4.7253                10.0504               .6277                  .0            90.0          .0                  .0
92.0                4.6129                9.9909                .3841                  .0            92.0          .0                  .0
86.0                3.3333                10.56                 .3905                  .0            86.0          .0                  .0
95.0                5.2917                9.3555                .8064                  .0            95.0          .0                  .0
88.0                3.6023                10.9592               .0655                  .0            87.0          .0                  .0
86.0                3.907                 10.581                .545                   .0            86.0          .0                  .0
82.0                3.7683                11.4341               .0898                  .0            82.0          .0                  .0
88.0                4.9775                10.2139               .6444                  .0            89.0          .0                  .0
90.0                4.5495                10.247                .3913                  .0            90.0          .0                  .0
88.0                4.7753                10.5079               .391                   .0            88.0          .0                  .0
88.0                4.2135                10.1446               .6933                  .0            88.0          .0                  .0
86.0                3.8046                10.8167               .2265                  .0            86.0          .0                  .0
83.0                3.6024                10.7854               .7058                  .0            82.0          .0                  .0
82.0                3.2771                11.1277               .3966                  .0            83.0          .0                  .0
97.0                5.0306                9.7277                .1993                  .0            97.0          .0                  .0
93.0                4.4681                9.9084                .4412                  .0            93.0          .0                  .0
88.0                4.2472                10.6313               .2288                  .0            88.0          .0                  .0
87.0                3.8621                10.552                .3712                  .0            86.0          .0                  .0
82.0                3.8293                11.3775               .2486                  .0            82.0          .0                  .0
89.0                4.2222                10.328                .3698                  .0            90.0          .0                  .0
84.0                3.9405                10.6305               .7166                  .0            83.0          .0                  .0
92.0                4.3696                10.0265               .3581                  .0            92.0          .0                  .0
84.0                3.5595                11.055                .2363                  .0            84.0          .0                  .0
91.0                4.5109                10.4435               .0676                  .0            92.0          .0                  .0
92.0                4.4194                9.9659                .4075                  .0            92.0          .0                  .0
86.0                4.4713                10.6181               .4165                  .0            86.0          .0                  .0
91.0                4.7609                10.0299               .5282                  .0            91.0          .0                  .0
87.0                4.1477                10.4013               .5521                  .0            87.0          .0                  .0
88.0                4.0449                10.4931               .3812                  .0            88.0          .0                  .0
90.0                4.6484                10.5079               .086                   .0            90.0          .0                  .0
78.0                2.9241                11.6154               .4142                  .0            78.0          .0                  .0
87.0                3.9318                10.746                .2322                  .0            87.0          .0                  .0
84.0                3.9529                10.7737               .5724                  .0            84.0          .0                  .0
90.0                4.6593                10.0489               .5276                  .0            90.0          .0                  .0
85.0                4.3023                10.3323               .8793                  .0            85.0          .0                  .0
87.0                4.75                  10.6273               .3672                  .0            87.0          .0                  .0
88.0                4.0787                10.6527               .2257                  .0            88.0          .0                  .0
91.0                4.5217                10.3413               .2114                  .0            91.0          .0                  .0
92.0                4.7957                9.758                 .6821                  .0            92.0          .0                  .0
85.0                3.5814                10.9017               .2403                  .0            85.0          .0                  .0
87.0                5.0795                10.0201               1.0527                 .0            87.0          .0                  .0
85.0                4.1047                10.3619               .8881                  .0            85.0          .0                  .0
90.0                3.9231                10.3143               .2201                  .0            90.0          .0                  .0
88.0                3.9888                10.3302               .5211                  .0            88.0          .0                  .0
90.0                4.8571                10.1232               .5322                  .0            90.0          .0                  .0
80.0                3.8889                11.6514               .2476                  .0            80.0          .0                  .0
81.0                3.4268                11.2384               .4055                  .0            81.0          .0                  .0
1.0                 .0                    14.7045               .1142                  .0            .0            .0                  .0
Server 0, get requests: 5264

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
80.0                4.7778                6.4531                1.7132                 .0            81.0          .0                  .0
82.0                4.3614                10.6541               1.0197                 .0            82.0          .0                  .0
93.0                4.8723                9.5769                .6867                  .0            93.0          .0                  .0
84.0                3.3882                10.8828               .2509                  .0            84.0          .0                  .0
83.0                3.9167                10.999                .4006                  .0            83.0          .0                  .0
81.0                3.122                 11.2575               .2418                  .0            81.0          .0                  .0
85.0                4.3023                10.6389               .5519                  .0            85.0          .0                  .0
89.0                4.5444                10.2288               .5531                  .0            89.0          .0                  .0
86.0                4.1609                10.8475               .2211                  .0            86.0          .0                  .0
101.0               5.2745                9.6054                .0701                  .0            101.0         .0                  .0
83.0                3.7976                11.0346               .4057                  .0            83.0          .0                  .0
84.0                3.8118                10.9312               .4084                  .0            84.0          .0                  .0
81.0                3.5244                11.6313               .0689                  .0            81.0          .0                  .0
89.0                4.1667                10.501                .2381                  .0            89.0          .0                  .0
93.0                4.6915                9.7114                .6475                  .0            93.0          .0                  .0
81.0                3.7805                11.4817               .4181                  .0            81.0          .0                  .0
88.0                4.2135                10.56                 .3848                  .0            88.0          .0                  .0
92.0                5.0326                10.1402               .5267                  .0            91.0          .0                  .0
88.0                5.0568                10.5993               .3932                  .0            88.0          .0                  .0
90.0                4.3956                10.0634               .53                    .0            91.0          .0                  .0
88.0                4.0337                10.3264               .526                   .0            88.0          .0                  .0
84.0                3.8824                10.9424               .393                   .0            84.0          .0                  .0
83.0                3.5238                11.0075               .4157                  .0            83.0          .0                  .0
84.0                4.4235                10.7078               .5685                  .0            84.0          .0                  .0
82.0                3.4024                11.1971               .4071                  .0            81.0          .0                  .0
79.0                3.425                 11.738                .236                   .0            80.0          .0                  .0
86.0                3.9195                10.3444               .7049                  .0            86.0          .0                  .0
86.0                3.954                 11.063                .0622                  .0            86.0          .0                  .0
90.0                4.6044                10.3445               .3761                  .0            90.0          .0                  .0
85.0                3.6235                10.9546               .2299                  .0            84.0          .0                  .0
86.0                3.8391                10.8678               .2293                  .0            87.0          .0                  .0
88.0                4.4607                10.5319               1.3833                 .0            88.0          .0                  .0
78.0                2.8861                11.4785               .5922                  .0            78.0          .0                  .0
81.0                3.4815                11.5561               .168                   .0            80.0          .0                  .0
82.0                4.4096                10.8896               .7565                  .0            83.0          .0                  .0
87.0                4.4773                10.9067               .0678                  .0            87.0          .0                  .0
85.0                4.3256                10.7267               .5682                  .0            85.0          .0                  .0
81.0                3.5244                11.2995               .3837                  .0            81.0          .0                  .0
84.0                3.7765                11.1993               .0686                  .0            84.0          .0                  .0
86.0                4.046                 10.8381               .2338                  .0            86.0          .0                  .0
91.0                4.4022                10.163                .3787                  .0            91.0          .0                  .0
86.0                3.9425                10.7441               .2399                  .0            86.0          .0                  .0
88.0                4.2697                10.4721               .395                   .0            88.0          .0                  .0
78.0                2.9241                11.6107               .4204                  .0            78.0          .0                  .0
81.0                3.4024                11.1164               .6116                  .0            81.0          .0                  .0
90.0                4.4945                10.2275               .3767                  .0            90.0          .0                  .0
90.0                4.9011                10.0013               .684                   .0            90.0          .0                  .0
93.0                4.383                 10.1055               .2149                  .0            93.0          .0                  .0
89.0                4.6778                10.4192               .3803                  .0            89.0          .0                  .0
86.0                4.0115                10.8395               .2032                  .0            86.0          .0                  .0
83.0                4.0952                10.6049               .7307                  .0            83.0          .0                  .0
94.0                4.5789                10.1582               .0585                  .0            94.0          .0                  .0
88.0                4.4944                10.1799               .6988                  .0            88.0          .0                  .0
86.0                3.7241                10.8362               .2216                  .0            86.0          .0                  .0
80.0                3.0864                11.5426               .262                   .0            80.0          .0                  .0
89.0                3.9                   10.2019               .5345                  .0            89.0          .0                  .0
89.0                4.2444                10.5657               .2131                  .0            89.0          .0                  .0
83.0                3.75                  11.3165               .0569                  .0            83.0          .0                  .0
86.0                4.2414                10.2622               .8833                  .0            86.0          .0                  .0
85.0                3.9535                10.9356               .2194                  .0            85.0          .0                  .0
1.0                 .0                    19.6178               .0486                  .0            .0            .0                  .0
Server 0, get requests: 5154

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
75.0                3.6711                7.875                 .8986                  .0            76.0          .0                  .0
88.0                3.9438                10.423                .4185                  .0            88.0          .0                  .0
