
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .1333                 1.5286                1.5562                 6.0           .0            9.0                 .0
14.0                .0                    1.9511                2.5347                 8.0           .0            6.0                 .0
14.0                .1429                 2.7976                2.7108                 7.0           .0            7.0                 .0
14.0                .0714                 4.339                 2.4237                 6.0           .0            8.0                 .0
17.0                .0                    2.3876                2.7344                 9.0           .0            8.0                 .0
16.0                .125                  2.9646                3.1147                 8.0           .0            8.0                 .0
15.0                .2667                 3.74                  4.257                  10.0          .0            5.0                 .0
Server 0, get requests: 148
Server 1, get requests: 149
Server 2, get requests: 156

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
11.0                .0                    1.9296                2.4419                 7.0           .0            5.0                 .0
17.0                .0588                 3.3131                .514                   7.0           .0            9.0                 .0
15.0                .2                    6.1109                .7108                  8.0           .0            7.0                 .0
16.0                .0                    2.6698                2.0044                 10.0          .0            6.0                 .0
16.0                .0625                 2.8529                .9878                  7.0           .0            9.0                 .0
16.0                .125                  2.6608                3.1684                 5.0           .0            11.0                .0
15.0                .0667                 5.3256                -1.5929                5.0           .0            10.0                .0
18.0                .1111                 5.1372                -.0388                 8.0           .0            10.0                .0
15.0                .0                    2.8382                .3647                  9.0           .0            6.0                 .0
15.0                .1333                 4.0606                1.4921                 8.0           .0            7.0                 .0
17.0                .0588                 6.1911                -.4146                 12.0          .0            5.0                 .0
16.0                .125                  4.1853                .1826                  7.0           .0            9.0                 .0
16.0                .1875                 2.604                 1.1153                 9.0           .0            7.0                 .0
16.0                .0625                 7.8303                -1.5589                13.0          .0            3.0                 .0
18.0                .0                    1.8802                2.5292                 9.0           .0            9.0                 .0
14.0                .0                    4.333                 -.4931                 3.0           .0            11.0                .0
15.0                .0                    3.4454                .322                   7.0           .0            8.0                 .0
15.0                .0                    5.5507                -.7574                 10.0          .0            5.0                 .0
16.0                .125                  4.8081                2.5874                 8.0           .0            8.0                 .0
14.0                .0                    4.8077                -.1236                 5.0           .0            10.0                .0
17.0                .1765                 3.1953                2.2741                 12.0          .0            4.0                 .0
16.0                .0588                 5.3884                -.6976                 7.0           .0            10.0                .0
16.0                .0                    2.3631                1.1828                 6.0           .0            9.0                 .0
14.0                .0714                 2.8426                .3153                  5.0           .0            9.0                 .0
13.0                .0769                 3.7348                2.223                  8.0           .0            5.0                 .0
16.0                .0625                 4.1651                1.659                  9.0           .0            7.0                 .0
17.0                .0                    5.6956                -1.0816                7.0           .0            10.0                .0
17.0                .0                    7.4022                -1.1014                11.0          .0            6.0                 .0
16.0                .3125                 3.2111                .3038                  4.0           .0            12.0                .0
16.0                .0                    3.2142                .5067                  6.0           .0            10.0                .0
17.0                .0                    4.671                 -.6229                 10.0          .0            7.0                 .0
14.0                .0714                 3.1608                2.6457                 6.0           .0            8.0                 .0
15.0                .0                    3.6619                1.8214                 4.0           .0            11.0                .0
16.0                .0625                 3.5789                .3165                  10.0          .0            6.0                 .0
17.0                .0                    1.9785                1.7337                 9.0           .0            8.0                 .0
16.0                .0                    6.4358                -.4169                 9.0           .0            7.0                 .0
16.0                .0                    2.9137                2.6269                 4.0           .0            12.0                .0
15.0                .1333                 2.312                 1.6754                 13.0          .0            3.0                 .0
17.0                .1176                 4.5066                .2257                  7.0           .0            9.0                 .0
13.0                .0                    1.7434                1.5954                 8.0           .0            5.0                 .0
16.0                .125                  5.933                 -1.4113                8.0           .0            8.0                 .0
14.0                .0714                 2.562                 3.0362                 9.0           .0            5.0                 .0
15.0                .0667                 4.2964                -.6742                 9.0           .0            6.0                 .0
15.0                .0                    5.3127                -1.1794                5.0           .0            10.0                .0
16.0                .0625                 3.283                 .7767                  9.0           .0            7.0                 .0
16.0                .0                    4.1863                1.2124                 10.0          .0            6.0                 .0
16.0                .0                    3.1474                1.9005                 7.0           .0            9.0                 .0
14.0                .0                    3.3035                2.6352                 8.0           .0            7.0                 .0
16.0                .0                    2.0792                3.2568                 11.0          .0            4.0                 .0
17.0                .1765                 1.6188                1.4188                 10.0          .0            7.0                 .0
16.0                .0                    2.5991                2.0839                 8.0           .0            8.0                 .0
16.0                .125                  1.6504                3.9867                 9.0           .0            7.0                 .0
16.0                .125                  2.7551                2.4138                 7.0           .0            9.0                 .0
13.0                .1538                 1.8312                3.5629                 6.0           .0            7.0                 .0
14.0                .0                    1.995                 2.0971                 7.0           .0            8.0                 .0
19.0                .0                    3.4749                1.3738                 7.0           .0            11.0                .0
15.0                .0667                 1.4738                1.8224                 7.0           .0            8.0                 .0
17.0                .0588                 2.57                  1.1255                 5.0           .0            12.0                .0
15.0                .1333                 2.8775                1.9576                 7.0           .0            8.0                 .0
16.0                .0625                 3.1107                1.4302                 7.0           .0            9.0                 .0
Server 0, get requests: 161
Server 1, get requests: 150
Server 2, get requests: 158

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .2353                 2.2578                2.402                  11.0          .0            6.0                 .0
14.0                .0                    3.0308                2.1219                 10.0          .0            4.0                 .0
16.0                .0                    3.0131                1.9663                 9.0           .0            7.0                 .0
15.0                .0667                 2.7238                .5099                  6.0           .0            9.0                 .0
14.0                .0                    4.4481                2.7231                 6.0           .0            8.0                 .0
15.0                .0667                 4.3596                1.8784                 11.0          .0            4.0                 .0
17.0                .0                    2.8606                .9046                  8.0           .0            9.0                 .0
17.0                .0588                 2.7093                .4233                  10.0          .0            7.0                 .0
15.0                .1333                 5.3858                -.0704                 7.0           .0            8.0                 .0
16.0                .0                    4.96                  .5364                  10.0          .0            6.0                 .0
14.0                .0714                 5.3027                .6391                  7.0           .0            7.0                 .0
16.0                .125                  4.663                 -.0595                 8.0           .0            8.0                 .0
16.0                .0                    4.1082                .8557                  10.0          .0            6.0                 .0
16.0                .4375                 2.3155                .1484                  5.0           .0            11.0                .0
17.0                .0                    5.2155                .284                   12.0          .0            5.0                 .0
15.0                .0667                 3.2624                -.3958                 8.0           .0            7.0                 .0
16.0                .125                  3.8419                .2684                  9.0           .0            7.0                 .0
18.0                .1667                 1.1847                1.9417                 7.0           .0            11.0                .0
16.0                .0                    6.6102                -1.5637                10.0          .0            6.0                 .0
17.0                .0556                 5.9271                .2606                  8.0           .0            10.0                .0
16.0                .0625                 5.035                 .7939                  9.0           .0            6.0                 .0
17.0                .0588                 4.4522                .5518                  8.0           .0            9.0                 .0
16.0                .0                    4.8335                -.5701                 11.0          .0            5.0                 .0
16.0                .0625                 3.3037                2.6113                 9.0           .0            7.0                 .0
17.0                .0                    5.5378                -.3818                 11.0          .0            6.0                 .0
16.0                .0                    6.2927                .1089                  8.0           .0            8.0                 .0
16.0                .1176                 5.6092                7.6213                 9.0           .0            8.0                 .0
15.0                .0                    7.1441                -2.4528                7.0           .0            7.0                 .0
16.0                .0625                 4.9385                1.6712                 5.0           .0            11.0                .0
18.0                .0556                 1.5984                .4944                  10.0          .0            8.0                 .0
14.0                .0                    3.2862                1.5967                 7.0           .0            8.0                 .0
15.0                .0667                 2.5714                2.17                   8.0           .0            6.0                 .0
17.0                .1176                 5.2341                1.8817                 12.0          .0            5.0                 .0
16.0                .0                    2.6262                1.4488                 11.0          .0            5.0                 .0
17.0                .0588                 4.7044                .0087                  8.0           .0            9.0                 .0
15.0                .0667                 5.0172                -.0306                 5.0           .0            10.0                .0
14.0                .0714                 5.3513                .7244                  5.0           .0            9.0                 .0
16.0                .0                    2.1094                2.6246                 9.0           .0            7.0                 .0
15.0                .0                    2.4098                3.0191                 4.0           .0            11.0                .0
15.0                .0                    3.0351                .176                   8.0           .0            7.0                 .0
16.0                .125                  4.372                 .7669                  10.0          .0            6.0                 .0
16.0                .0                    3.3165                2.0709                 6.0           .0            10.0                .0
16.0                .125                  3.7637                .3428                  7.0           .0            10.0                .0
16.0                .0                    4.7742                2.6314                 9.0           .0            6.0                 .0
16.0                .0625                 2.8537                1.535                  5.0           .0            11.0                .0
16.0                .0                    4.1756                1.636                  8.0           .0            8.0                 .0
14.0                .1429                 4.1379                1.9608                 7.0           .0            7.0                 .0
15.0                .0667                 2.2838                3.5389                 7.0           .0            8.0                 .0
15.0                .0                    2.4257                2.3206                 10.0          .0            5.0                 .0
18.0                .1111                 2.1533                1.5013                 9.0           .0            9.0                 .0
17.0                .0                    2.5477                2.643                  11.0          .0            6.0                 .0
17.0                .0                    2.2394                2.0686                 9.0           .0            8.0                 .0
16.0                .0625                 1.8762                2.4866                 8.0           .0            8.0                 .0
14.0                .1429                 2.8826                .3496                  7.0           .0            7.0                 .0
16.0                .0625                 2.1951                2.1299                 4.0           .0            12.0                .0
16.0                .0625                 1.3367                3.0063                 5.0           .0            11.0                .0
16.0                .0                    1.8863                4.4769                 7.0           .0            10.0                .0
18.0                .1111                 1.6217                3.0765                 8.0           .0            9.0                 .0
16.0                .125                  2.5286                2.4876                 7.0           .0            9.0                 .0
14.0                .1429                 3.6375                1.7389                 6.0           .0            8.0                 .0
Server 0, get requests: 148
Server 1, get requests: 173
Server 2, get requests: 145

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
9.0                 .2222                 1.7464                2.894                  6.0           .0            3.0                 .0
16.0                .0                    5.5258                -.6604                 12.0          .0            4.0                 .0
14.0                .0714                 3.7419                .7216                  4.0           .0            10.0                .0
14.0                .0714                 1.3189                3.0261                 4.0           .0            10.0                .0
16.0                .125                  3.798                 .8622                  7.0           .0            9.0                 .0
16.0                .0625                 4.0077                .6357                  8.0           .0            8.0                 .0
14.0                .0                    6.9912                -.927                  10.0          .0            4.0                 .0
15.0                .0667                 5.7356                -.129                  6.0           .0            9.0                 .0
17.0                .0588                 4.3899                .4611                  6.0           .0            11.0                .0
15.0                .0                    2.7407                1.0843                 5.0           .0            10.0                .0
16.0                .0                    5.5869                .4735                  10.0          .0            6.0                 .0
17.0                .1765                 2.4448                2.1259                 11.0          .0            6.0                 .0
15.0                .0                    5.8281                .9177                  5.0           .0            10.0                .0
15.0                .375                  5.4168                -.9663                 8.0           .0            8.0                 .0
15.0                .0                    3.9003                1.8819                 8.0           .0            6.0                 .0
17.0                .1176                 2.7273                .2715                  10.0          .0            7.0                 .0
16.0                .0625                 7.1979                -.7659                 10.0          .0            6.0                 .0
14.0                .1429                 3.8989                1.8923                 7.0           .0            7.0                 .0
15.0                .0667                 4.1048                -1.2375                7.0           .0            8.0                 .0
13.0                .1538                 7.0406                -1.2854                7.0           .0            6.0                 .0
17.0                .0588                 4.5519                1.5084                 11.0          .0            6.0                 .0
14.0                .2143                 6.2628                .0778                  5.0           .0            9.0                 .0
16.0                .125                  4.3746                .9898                  6.0           .0            10.0                .0
16.0                .0                    4.6746                -1.4492                9.0           .0            7.0                 .0
12.0                .0                    4.8538                -.867                  9.0           .0            4.0                 .0
15.0                .1333                 4.9628                .3905                  8.0           .0            6.0                 .0
16.0                .0625                 5.3773                .4511                  8.0           .0            8.0                 .0
14.0                .0                    4.0423                1.2638                 9.0           .0            6.0                 .0
17.0                .1176                 4.3408                .268                   8.0           .0            8.0                 .0
17.0                .0                    3.8235                -.1649                 11.0          .0            6.0                 .0
16.0                .0625                 5.429                 1.4406                 9.0           .0            7.0                 .0
15.0                .0667                 6.3196                .7574                  6.0           .0            9.0                 .0
13.0                .1429                 1.9469                1.4134                 3.0           .0            11.0                .0
19.0                .0                    3.6294                1.3575                 9.0           .0            9.0                 .0
18.0                .0556                 6.1323                -.2728                 11.0          .0            7.0                 .0
15.0                .0667                 1.9711                2.6268                 7.0           .0            8.0                 .0
15.0                .1333                 3.2283                1.1563                 9.0           .0            6.0                 .0
16.0                .0                    4.1727                .1478                  7.0           .0            9.0                 .0
14.0                .0714                 3.8687                1.2728                 6.0           .0            8.0                 .0
17.0                .0588                 3.4417                -.0894                 11.0          .0            6.0                 .0
15.0                .0667                 5.2929                -.3196                 7.0           .0            8.0                 .0
15.0                .0667                 4.9211                .6769                  9.0           .0            6.0                 .0
14.0                .0                    3.326                 2.7578                 8.0           .0            6.0                 .0
15.0                .3333                 6.6686                -.7094                 5.0           .0            10.0                .0
16.0                .0                    3.2231                3.8567                 7.0           .0            9.0                 .0
17.0                .0                    2.9487                1.8689                 9.0           .0            8.0                 .0
15.0                .0                    2.0299                2.0938                 8.0           .0            8.0                 .0
17.0                .0                    3.1787                3.5263                 10.0          .0            6.0                 .0
15.0                .0                    3.881                 2.2753                 8.0           .0            7.0                 .0
14.0                .0714                 2.7999                4.2652                 8.0           .0            6.0                 .0
16.0                .0                    2.393                 1.4182                 4.0           .0            13.0                .0
16.0                .0                    1.7395                2.9802                 6.0           .0            9.0                 .0
16.0                .0                    2.8474                2.659                  9.0           .0            7.0                 .0
17.0                .0556                 1.7012                2.3914                 10.0          .0            8.0                 .0
16.0                .0625                 3.3459                2.0603                 6.0           .0            9.0                 .0
15.0                .0667                 3.5499                1.8078                 9.0           .0            6.0                 .0
15.0                .0                    3.2869                1.6443                 7.0           .0            8.0                 .0
19.0                .0526                 1.6927                2.0712                 11.0          .0            8.0                 .0
15.0                .0                    1.5674                3.0908                 7.0           .0            8.0                 .0
16.0                .0                    2.284                 1.7506                 5.0           .0            11.0                .0
Server 0, get requests: 154
Server 1, get requests: 163
Server 2, get requests: 142

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .1667                 1.4202                2.1537                 8.0           .0            4.0                 .0
13.0                .0                    2.9147                2.0994                 6.0           .0            7.0                 .0
17.0                .0588                 3.1876                1.6181                 14.0          .0            3.0                 .0
14.0                .0                    3.1118                2.0593                 7.0           .0            7.0                 .0
16.0                .125                  7.0885                -2.011                 9.0           .0            7.0                 .0
16.0                .0625                 7.2874                -.7115                 11.0          .0            5.0                 .0
16.0                .1875                 3.3554                1.4826                 7.0           .0            9.0                 .0
14.0                .1429                 1.772                 2.5441                 7.0           .0            7.0                 .0
14.0                .0714                 3.6174                2.4762                 7.0           .0            7.0                 .0
18.0                .0556                 2.2114                1.9458                 10.0          .0            8.0                 .0
15.0                .0                    3.7448                .6301                  8.0           .0            7.0                 .0
16.0                .0                    3.8457                .6233                  7.0           .0            9.0                 .0
16.0                .25                   3.2203                2.7677                 8.0           .0            8.0                 .0
15.0                .2                    2.2093                3.6471                 8.0           .0            7.0                 .0
15.0                .0667                 3.3122                .9549                  8.0           .0            7.0                 .0
20.0                .1                    3.5275                .5923                  11.0          .0            9.0                 .0
15.0                .0667                 3.243                 1.2844                 9.0           .0            6.0                 .0
16.0                .0625                 7.8227                -.8157                 10.0          .0            6.0                 .0
16.0                .125                  2.5404                1.4131                 11.0          .0            5.0                 .0
16.0                .0625                 4.4397                -.6117                 11.0          .0            5.0                 .0
16.0                .0                    5.3229                1.1463                 6.0           .0            10.0                .0
16.0                .0                    2.0699                1.1714                 5.0           .0            11.0                .0
16.0                .0625                 1.5285                .9193                  8.0           .0            8.0                 .0
16.0                .125                  1.6615                1.2279                 6.0           .0            10.0                .0
17.0                .0588                 4.7773                .5578                  12.0          .0            5.0                 .0
15.0                .0                    8.9677                -1.6996                8.0           .0            7.0                 .0
16.0                .0                    6.2353                -.0911                 12.0          .0            4.0                 .0
15.0                .1333                 3.6403                1.1303                 7.0           .0            8.0                 .0
15.0                .0667                 5.8087                1.0794                 9.0           .0            6.0                 .0
16.0                .0625                 5.516                 .6525                  10.0          .0            6.0                 .0
14.0                .0714                 4.3075                -.085                  7.0           .0            7.0                 .0
16.0                .0588                 4.5302                .2241                  9.0           .0            8.0                 .0
15.0                .0                    4.2458                .6256                  8.0           .0            6.0                 .0
14.0                .0                    7.1699                -2.013                 5.0           .0            9.0                 .0
18.0                .0556                 2.7144                1.6928                 11.0          .0            7.0                 .0
16.0                .0                    2.0853                2.6363                 8.0           .0            8.0                 .0
13.0                .0769                 2.9818                1.3832                 9.0           .0            4.0                 .0
16.0                .0625                 4.5263                -1.2272                6.0           .0            10.0                .0
14.0                .0                    2.5537                1.5062                 8.0           .0            6.0                 .0
14.0                .0                    3.8297                .2888                  8.0           .0            6.0                 .0
15.0                .0667                 5.4062                -1.2042                7.0           .0            8.0                 .0
16.0                .0                    3.064                 .7445                  8.0           .0            8.0                 .0
15.0                .0667                 4.5772                .4615                  10.0          .0            5.0                 .0
18.0                .0556                 4.282                 -.6967                 9.0           .0            9.0                 .0
15.0                .0667                 4.1147                1.5575                 10.0          .0            6.0                 .0
16.0                .0625                 4.5188                .1667                  3.0           .0            12.0                .0
16.0                .0588                 3.8378                1.1529                 9.0           .0            8.0                 .0
16.0                .0625                 2.6753                2.8882                 8.0           .0            7.0                 .0
15.0                .0667                 1.8297                2.9013                 11.0          .0            4.0                 .0
15.0                .0                    1.4381                1.7813                 4.0           .0            11.0                .0
16.0                .0                    1.03                  .7069                  7.0           .0            9.0                 .0
17.0                .0588                 2.3                   4.4256                 7.0           .0            10.0                .0
16.0                .0                    3.0196                .2753                  5.0           .0            11.0                .0
14.0                .0                    2.896                 2.8413                 6.0           .0            8.0                 .0
16.0                .0                    2.3322                1.2065                 8.0           .0            8.0                 .0
13.0                .1538                 2.4875                1.281                  9.0           .0            4.0                 .0
16.0                .0625                 2.8266                2.3106                 10.0          .0            6.0                 .0
16.0                .0625                 3.6012                1.8947                 5.0           .0            11.0                .0
16.0                .1875                 2.3084                2.178                  6.0           .0            10.0                .0
15.0                .1875                 2.1508                2.566                  10.0          .0            6.0                 .0
1.0                 .0                    .7462                 .259                   .0            .0            .0                  .0
Server 0, get requests: 142
Server 1, get requests: 154
Server 2, get requests: 144

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
10.0                .5                    3.3572                -.2067                 7.0           .0            3.0                 .0
14.0                .1429                 4.7247                2.1181                 6.0           .0            8.0                 .0
16.0                .0                    3.7363                2.1395                 6.0           .0            10.0                .0
16.0                .0625                 4.1014                1.4917                 7.0           .0            9.0                 .0
15.0                .0                    3.3126                2.6469                 7.0           .0            8.0                 .0
14.0                .0                    5.2842                -.1028                 8.0           .0            6.0                 .0
17.0                .0588                 7.1647                -1.577                 13.0          .0            4.0                 .0
16.0                .1875                 3.2293                2.5799                 7.0           .0            9.0                 .0
17.0                .0                    3.781                 .7776                  6.0           .0            11.0                .0
17.0                .0588                 2.3537                1.9977                 7.0           .0            10.0                .0
15.0                .1333                 5.2534                -1.0341                6.0           .0            9.0                 .0
17.0                .0                    4.6903                -.7006                 8.0           .0            9.0                 .0
16.0                .0                    4.8247                1.1183                 9.0           .0            7.0                 .0
15.0                .2                    4.9635                1.3993                 9.0           .0            6.0                 .0
18.0                .0556                 4.5171                1.1278                 11.0          .0            7.0                 .0
16.0                .0                    1.602                 2.5627                 12.0          .0            4.0                 .0
