
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
83.0                4.2619                5.1886                .7281                  84.0          .0            .0                  .0
141.0               4.2113                5.6143                .8345                  141.0         .0            .0                  .0
182.0               4.2678                4.1532                1.1118                 182.0         .0            .0                  .0
187.0               4.0479                4.0941                1.1443                 187.0         .0            .0                  .0
188.0               4.4603                4.263                 .9564                  188.0         .0            .0                  .0
185.0               4.2634                3.8317                1.4548                 185.0         .0            .0                  .0
179.0               4.6611                4.1025                1.378                  179.0         .0            .0                  .0
195.0               4.2205                3.8782                1.1865                 194.0         .0            .0                  .0
192.0               4.1399                3.8072                1.2733                 193.0         .0            .0                  .0
195.0               4.3265                4.0074                1.0945                 195.0         .0            .0                  .0
195.0               4.4643                3.9229                1.1481                 195.0         .0            .0                  .0
169.0               4.2176                4.686                 1.0558                 169.0         .0            .0                  .0
191.0               4.4583                3.9766                1.2171                 191.0         .0            .0                  .0
187.0               4.5691                4.2226                1.0551                 187.0         .0            .0                  .0
184.0               4.3676                4.2635                1.137                  184.0         .0            .0                  .0
181.0               4.5769                4.3681                1.1039                 181.0         .0            .0                  .0
187.0               4.5585                4.4976                .7383                  187.0         .0            .0                  .0
185.0               4.4032                4.5138                .8516                  185.0         .0            .0                  .0
185.0               4.6075                3.8437                1.501                  185.0         .0            .0                  .0
185.0               4.8387                4.2705                1.0901                 185.0         .0            .0                  .0
179.0               4.5611                4.0194                1.5124                 179.0         .0            .0                  .0
180.0               4.7017                4.2023                1.3054                 180.0         .0            .0                  .0
180.0               4.895                 5.1316                .3525                  180.0         .0            .0                  .0
184.0               4.4                   4.3048                1.014                  184.0         .0            .0                  .0
187.0               4.6117                4.1154                1.2112                 187.0         .0            .0                  .0
180.0               4.3867                4.7175                .7561                  180.0         .0            .0                  .0
182.0               4.5027                4.2719                1.108                  182.0         .0            .0                  .0
196.0               4.2741                3.9384                1.0912                 196.0         .0            .0                  .0
186.0               4.2888                3.9655                1.3351                 186.0         .0            .0                  .0
184.0               4.4216                4.1925                1.2065                 184.0         .0            .0                  .0
195.0               4.5663                4.21                  .8408                  195.0         .0            .0                  .0
188.0               4.5397                4.3341                .9544                  188.0         .0            .0                  .0
189.0               4.4737                4.1739                1.0526                 189.0         .0            .0                  .0
189.0               4.3421                3.9347                1.2997                 189.0         .0            .0                  .0
176.0               4.7288                4.7069                .9368                  176.0         .0            .0                  .0
189.0               4.4684                4.3062                .9242                  189.0         .0            .0                  .0
184.0               4.4541                4.0709                1.2799                 184.0         .0            .0                  .0
180.0               4.4475                4.1938                1.3046                 180.0         .0            .0                  .0
192.0               4.1865                4.1949                .9576                  192.0         .0            .0                  .0
184.0               4.5459                4.389                 .9566                  184.0         .0            .0                  .0
180.0               4.7901                4.5867                .8786                  180.0         .0            .0                  .0
191.0               4.4167                3.7943                1.3613                 191.0         .0            .0                  .0
179.0               4.6944                4.2886                1.2397                 179.0         .0            .0                  .0
186.0               4.6471                4.2751                1.0198                 186.0         .0            .0                  .0
174.0               4.6457                4.5803                1.1225                 174.0         .0            .0                  .0
174.0               4.4914                4.4291                6.8285                 174.0         .0            .0                  .0
186.0               4.5241                4.4936                .7641                  186.0         .0            .0                  .0
189.0               4.6579                4.3002                .8822                  189.0         .0            .0                  .0
192.0               4.3005                3.987                 1.1281                 192.0         .0            .0                  .0
191.0               4.5521                4.2099                .9501                  191.0         .0            .0                  .0
187.0               4.6223                4.1424                1.1353                 187.0         .0            .0                  .0
181.0               4.1868                4.2719                1.0995                 181.0         .0            .0                  .0
189.0               4.7105                3.8799                1.3257                 189.0         .0            .0                  .0
185.0               4.2957                4.5278                .7811                  185.0         .0            .0                  .0
182.0               4.4918                4.133                 1.2969                 182.0         .0            .0                  .0
180.0               4.6188                4.4601                1.0019                 180.0         .0            .0                  .0
169.0               4.7941                4.742                 .9988                  169.0         .0            .0                  .0
179.0               4.7222                4.26                  1.287                  179.0         .0            .0                  .0
174.0               4.5771                4.6853                .9634                  174.0         .0            .0                  .0
173.0               4.6879                4.8061                .9297                  172.0         .0            .0                  .0
2.0                 .5                    1.1818                .3213                  2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
77.0                4.5256                6.7104                .5531                  78.0          .0            .0                  .0
137.0               4.1957                5.1858                1.259                  137.0         .0            .0                  .0
164.0               4.1091                4.4369                1.3983                 164.0         .0            .0                  .0
179.0               3.7778                4.3706                1.1077                 179.0         .0            .0                  .0
174.0               4.56                  4.415                 1.2114                 174.0         .0            .0                  .0
170.0               3.9474                4.2765                1.5119                 170.0         .0            .0                  .0
167.0               4.244                 4.3229                1.5901                 167.0         .0            .0                  .0
179.0               4.1788                4.1764                1.361                  178.0         .0            .0                  .0
174.0               4.1943                4.2902                1.2793                 175.0         .0            .0                  .0
183.0               4.2717                4.1059                1.3018                 183.0         .0            .0                  .0
177.0               4.2753                4.4004                1.1594                 177.0         .0            .0                  .0
179.0               4.5056                4.297                 1.167                  179.0         .0            .0                  .0
173.0               4.408                 4.3155                1.4136                 173.0         .0            .0                  .0
178.0               4.6927                4.4009                1.1298                 178.0         .0            .0                  .0
177.0               4.3596                4.2731                1.3178                 177.0         .0            .0                  .0
177.0               4.5141                4.2339                1.3497                 176.0         .0            .0                  .0
177.0               4.5899                4.7499                .7285                  178.0         .0            .0                  .0
177.0               4.4494                4.3402                1.2035                 177.0         .0            .0                  .0
169.0               4.4353                4.3035                1.5289                 169.0         .0            .0                  .0
172.0               4.7861                4.6474                1.1219                 172.0         .0            .0                  .0
167.0               5.0833                4.3797                1.546                  167.0         .0            .0                  .0
170.0               4.6433                4.5566                1.2156                 170.0         .0            .0                  .0
167.0               4.744                 5.2982                .6241                  167.0         .0            .0                  .0
176.0               4.4068                4.585                 1.0238                 176.0         .0            .0                  .0
177.0               4.5225                4.1675                1.4113                 177.0         .0            .0                  .0
179.0               4.6667                4.7435                .766                   179.0         .0            .0                  .0
174.0               4.5543                4.5738                1.0859                 174.0         .0            .0                  .0
180.0               4.2431                4.3677                1.1018                 180.0         .0            .0                  .0
177.0               4.4607                4.2416                1.3784                 177.0         .0            .0                  .0
174.0               4.4857                3.9844                1.6747                 174.0         .0            .0                  .0
175.0               4.6477                4.8493                .7888                  175.0         .0            .0                  .0
177.0               4.3596                4.6147                .9856                  177.0         .0            .0                  .0
177.0               4.3539                4.4083                1.1673                 177.0         .0            .0                  .0
178.0               4.2793                4.0924                1.4405                 178.0         .0            .0                  .0
168.0               4.858                 4.647                 1.2402                 168.0         .0            .0                  .0
185.0               4.6129                4.4781                .875                   185.0         .0            .0                  .0
180.0               4.6298                4.1944                1.308                  180.0         .0            .0                  .0
174.0               4.6914                4.3033                1.3281                 174.0         .0            .0                  .0
183.0               4.0924                4.2739                1.0756                 183.0         .0            .0                  .0
179.0               4.6111                4.5161                1.0287                 179.0         .0            .0                  .0
171.0               4.7151                3.8832                .0743                  171.0         .0            .0                  .0
