
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
75.0                .84                   2.8499                1.9125                 75.0          .0            .0                  .0
133.0               .5038                 2.547                 1.0126                 133.0         .0            .0                  .0
135.0               .3185                 2.9501                .9217                  135.0         .0            .0                  .0
148.0               .1812                 2.7998                .7078                  149.0         .0            .0                  .0
156.0               .2628                 2.5732                .9068                  155.0         .0            .0                  .0
140.0               .1786                 2.637                 .7057                  140.0         .0            .0                  .0
138.0               .1799                 2.1842                .9928                  139.0         .0            .0                  .0
134.0               .2889                 2.9604                .7721                  134.0         .0            .0                  .0
133.0               .1343                 2.6538                1.2642                 133.0         .0            .0                  .0
145.0               .1027                 2.4292                .8074                  145.0         .0            .0                  .0
141.0               .2465                 2.9881                .3951                  141.0         .0            .0                  .0
139.0               .259                  2.705                 .9056                  138.0         .0            .0                  .0
141.0               .1418                 2.1945                .9141                  141.0         .0            .0                  .0
156.0               .2756                 2.7436                .385                   156.0         .0            .0                  .0
135.0               .1544                 2.7472                .5866                  136.0         .0            .0                  .0
155.0               .1161                 2.2727                .9657                  154.0         .0            .0                  .0
138.0               .2609                 2.7139                .7885                  138.0         .0            .0                  .0
144.0               .2414                 2.3207                1.0159                 145.0         .0            .0                  .0
161.0               .1429                 2.1689                .6578                  160.0         .0            .0                  .0
148.0               .1824                 2.8353                .8665                  148.0         .0            .0                  .0
152.0               .1569                 2.7569                .851                   153.0         .0            .0                  .0
142.0               .2113                 2.8129                1.0868                 141.0         .0            .0                  .0
144.0               .3056                 2.7841                .7889                  144.0         .0            .0                  .0
150.0               .1589                 2.3576                1.2122                 151.0         .0            .0                  .0
140.0               .234                  2.4803                1.0238                 140.0         .0            .0                  .0
148.0               .2027                 2.5458                .8769                  147.0         .0            .0                  .0
140.0               .2695                 2.6771                1.0188                 141.0         .0            .0                  .0
151.0               .245                  2.3277                1.2072                 150.0         .0            .0                  .0
151.0               .1908                 2.7234                .6578                  152.0         .0            .0                  .0
138.0               .1511                 2.5959                1.0547                 138.0         .0            .0                  .0
150.0               .1533                 2.5785                .9452                  149.0         .0            .0                  .0
139.0               .3071                 2.9158                .6653                  140.0         .0            .0                  .0
148.0               .1678                 2.8741                .7267                  148.0         .0            .0                  .0
141.0               .2606                 2.7066                .6704                  141.0         .0            .0                  .0
152.0               .1974                 2.9435                .7436                  151.0         .0            .0                  .0
139.0               .2158                 2.7765                .9213                  139.0         .0            .0                  .0
145.0               .1172                 2.5573                .7828                  145.0         .0            .0                  .0
146.0               .3288                 2.6689                .8658                  146.0         .0            .0                  .0
134.0               .1791                 2.7866                1.2277                 134.0         .0            .0                  .0
139.0               .1857                 2.5084                1.2987                 140.0         .0            .0                  .0
144.0               .2847                 2.6703                .7962                  143.0         .0            .0                  .0
152.0               .2171                 3.1274                .614                   152.0         .0            .0                  .0
137.0               .1449                 2.7465                1.0054                 138.0         .0            .0                  .0
151.0               .1711                 2.757                 .8858                  151.0         .0            .0                  .0
145.0               .2345                 3.1454                .6575                  144.0         .0            .0                  .0
143.0               .1319                 2.7374                .9976                  144.0         .0            .0                  .0
139.0               .259                  2.9106                .7482                  138.0         .0            .0                  .0
148.0               .1544                 2.861                 .6656                  149.0         .0            .0                  .0
137.0               .0803                 2.9646                .8244                  136.0         .0            .0                  .0
142.0               .1761                 2.6533                1.0722                 142.0         .0            .0                  .0
150.0               .106                  2.6491                .9208                  151.0         .0            .0                  .0
137.0               .2609                 3.1396                .808                   137.0         .0            .0                  .0
135.0               .1985                 2.4242                .9976                  135.0         .0            .0                  .0
152.0               .2614                 2.4064                .7749                  152.0         .0            .0                  .0
148.0               .2703                 2.8688                .8709                  147.0         .0            .0                  .0
139.0               .1583                 2.9546                1.1333                 139.0         .0            .0                  .0
144.0               .2                    2.8781                .7872                  145.0         .0            .0                  .0
149.0               .2867                 2.6835                .9727                  149.0         .0            .0                  .0
143.0               .1736                 3.0772                .591                   143.0         .0            .0                  .0
135.0               .2148                 2.798                 .7583                  134.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
