
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
97.0                6.8571                4.5699                1.5341                 98.0          .0            .0                  .0
154.0               7.1677                5.3161                .9798                  155.0         .0            .0                  .0
191.0               7.3958                3.9788                1.2184                 190.0         .0            .0                  .0
190.0               7.5288                3.9047                1.3028                 190.0         .0            .0                  .0
187.0               7.9893                4.0493                1.2526                 187.0         .0            .0                  .0
192.0               7.7188                4.3163                .8407                  192.0         .0            .0                  .0
185.0               7.4946                3.8771                1.4615                 185.0         .0            .0                  .0
188.0               8.291                 4.2359                .9942                  188.0         .0            .0                  .0
167.0               8.0893                4.9696                .9753                  167.0         .0            .0                  .0
182.0               7.8579                4.045                 1.3739                 182.0         .0            .0                  .0
181.0               7.7088                4.7106                .7846                  181.0         .0            .0                  .0
180.0               7.326                 4.1244                1.3392                 180.0         .0            .0                  .0
187.0               7.9202                3.765                 1.5515                 187.0         .0            .0                  .0
179.0               7.7111                4.6271                .848                   179.0         .0            .0                  .0
186.0               7.262                 4.1227                1.2054                 186.0         .0            .0                  .0
185.0               7.7742                4.1509                1.1871                 185.0         .0            .0                  .0
191.0               7.2448                4.6524                .5401                  191.0         .0            .0                  .0
188.0               7.6243                4.1116                1.1021                 188.0         .0            .0                  .0
190.0               7.1152                3.9614                1.2527                 190.0         .0            .0                  .0
185.0               7.5914                4.1137                1.209                  185.0         .0            .0                  .0
190.0               7.4105                4.2447                9.3433                 189.0         .0            .0                  .0
194.0               7.5641                3.8333                1.2718                 195.0         .0            .0                  .0
188.0               7.3862                3.9484                1.3103                 188.0         .0            .0                  .0
184.0               7.6865                4.2921                1.0728                 184.0         .0            .0                  .0
180.0               7.6409                3.871                 1.6477                 180.0         .0            .0                  .0
190.0               7.3351                4.3042                .8886                  190.0         .0            .0                  .0
187.0               7.3138                4.2007                1.092                  187.0         .0            .0                  .0
186.0               7.4385                4.1432                1.1964                 186.0         .0            .0                  .0
181.0               7.8571                4.2961                1.1433                 181.0         .0            .0                  .0
183.0               7.5326                3.8364                1.4788                 183.0         .0            .0                  .0
186.0               7.6364                4.07                  1.261                  186.0         .0            .0                  .0
191.0               7.6406                4.178                 1.0027                 191.0         .0            .0                  .0
188.0               7.1534                3.6199                1.6409                 188.0         .0            .0                  .0
186.0               7.3957                4.3665                .9757                  186.0         .0            .0                  .0
176.0               7.774                 4.5978                5.3162                 176.0         .0            .0                  .0
186.0               7.0914                4.1901                1.1242                 186.0         .0            .0                  .0
195.0               7.4949                3.8006                1.2771                 195.0         .0            .0                  .0
189.0               7.3368                3.9153                1.2924                 189.0         .0            .0                  .0
176.0               8.0734                4.3406                1.2879                 176.0         .0            .0                  .0
188.0               7.9259                4.2934                .8724                  188.0         .0            .0                  .0
185.0               7.5215                4.0326                1.3372                 185.0         .0            .0                  .0
181.0               7.7198                4.0883                1.4011                 181.0         .0            .0                  .0
179.0               7.4833                4.1079                1.4005                 179.0         .0            .0                  .0
180.0               7.9669                3.8171                1.7205                 180.0         .0            .0                  .0
179.0               7.9778                4.2872                1.2255                 179.0         .0            .0                  .0
188.0               7.5397                4.0015                1.2847                 188.0         .0            .0                  .0
188.0               7.4815                3.8481                1.3859                 188.0         .0            .0                  .0
197.0               7.1313                4.3141                .6855                  197.0         .0            .0                  .0
191.0               7.4896                4.4913                .6921                  191.0         .0            .0                  .0
187.0               7.8138                4.2311                1.0539                 187.0         .0            .0                  .0
188.0               7.5291                3.9336                1.3239                 188.0         .0            .0                  .0
186.0               7.7914                4.1016                1.2315                 186.0         .0            .0                  .0
187.0               7.4309                3.7333                1.5543                 187.0         .0            .0                  .0
175.0               7.9261                4.0957                1.5875                 175.0         .0            .0                  .0
187.0               7.766                 4.299                 1.0055                 187.0         .0            .0                  .0
181.0               7.0714                3.963                 1.5015                 181.0         .0            .0                  .0
183.0               7.8098                4.266                 1.159                  183.0         .0            .0                  .0
189.0               7.5895                3.9122                1.3113                 189.0         .0            .0                  .0
184.0               7.6054                3.7375                1.6586                 184.0         .0            .0                  .0
182.0               7.5902                4.4432                .9947                  182.0         .0            .0                  .0
3.0                 2.3333                6.0049                1.4011                 2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
77.0                7.9615                4.9458                1.8628                 79.0          .0            .0                  .0
150.0               7.8278                4.9687                1.3805                 150.0         .0            .0                  .0
180.0               7.6906                3.7913                1.6986                 179.0         .0            .0                  .0
183.0               7.3587                4.0899                1.2683                 183.0         .0            .0                  .0
183.0               7.7826                4.0543                1.3567                 183.0         .0            .0                  .0
188.0               7.0688                4.49                  .7588                  188.0         .0            .0                  .0
191.0               7.3594                3.6698                1.5066                 191.0         .0            .0                  .0
181.0               7.9451                4.3468                1.1109                 181.0         .0            .0                  .0
174.0               8.0857                4.6405                1.0577                 174.0         .0            .0                  .0
183.0               7.4565                4.0918                1.2934                 183.0         .0            .0                  .0
178.0               8.0782                4.8919                .6902                  178.0         .0            .0                  .0
198.0               7.3618                3.9187                .9878                  198.0         .0            .0                  .0
153.0               7.6623                4.7824                1.7272                 153.0         .0            .0                  .0
181.0               7.7308                4.4981                .9177                  181.0         .0            .0                  .0
188.0               7.6138                4.0333                1.2701                 188.0         .0            .0                  .0
188.0               7.5979                3.8645                1.3851                 188.0         .0            .0                  .0
195.0               7.1684                4.3793                .7179                  195.0         .0            .0                  .0
184.0               7.5135                4.0862                1.2378                 184.0         .0            .0                  .0
189.0               7.1789                4.0366                1.2188                 189.0         .0            .0                  .0
188.0               7.7037                4.1629                1.0964                 188.0         .0            .0                  .0
186.0               7.5161                4.2821                1.0569                 185.0         .0            .0                  .0
191.0               7.5104                3.9258                1.2478                 192.0         .0            .0                  .0
199.0               7.305                 3.7885                1.1706                 199.0         .0            .0                  .0
177.0               7.7584                4.4782                1.1073                 177.0         .0            .0                  .0
183.0               7.788                 3.7394                1.6508                 183.0         .0            .0                  .0
187.0               7.6277                4.3687                .9028                  187.0         .0            .0                  .0
188.0               7.6402                3.908                 1.3266                 188.0         .0            .0                  .0
187.0               7.2447                4.0672                1.2544                 187.0         .0            .0                  .0
182.0               7.776                 4.2829                1.1557                 182.0         .0            .0                  .0
184.0               7.7297                3.8713                1.4874                 184.0         .0            .0                  .0
190.0               7.3455                4.1676                1.0416                 190.0         .0            .0                  .0
185.0               7.914                 4.2826                1.0926                 185.0         .0            .0                  .0
189.0               7.2474                3.6745                1.547                  189.0         .0            .0                  .0
186.0               7.4706                4.2675                1.0492                 186.0         .0            .0                  .0
174.0               7.8457                4.5615                1.0989                 174.0         .0            .0                  .0
188.0               7.2381                4.1671                1.0739                 188.0         .0            .0                  .0
189.0               7.3684                3.8695                1.3635                 189.0         .0            .0                  .0
195.0               7.4286                3.9277                1.1499                 195.0         .0            .0                  .0
180.0               7.6685                4.2767                1.2084                 180.0         .0            .0                  .0
191.0               7.7917                4.1976                .9615                  191.0         .0            .0                  .0
188.0               7.5767                3.982                 1.2735                 188.0         .0            .0                  .0
181.0               7.4945                4.1311                1.3085                 181.0         .0            .0                  .0
180.0               7.9669                3.9214                1.5702                 180.0         .0            .0                  .0
180.0               7.7127                3.9196                1.5783                 180.0         .0            .0                  .0
172.0               7.8902                4.4069                1.327                  172.0         .0            .0                  .0
188.0               7.4815                3.9953                1.2896                 188.0         .0            .0                  .0
184.0               7.3784                3.7571                1.6283                 184.0         .0            .0                  .0
192.0               7.3005                4.2059                .9178                  192.0         .0            .0                  .0
191.0               7.6042                4.4241                .7652                  191.0         .0            .0                  .0
181.0               7.6648                4.3958                1.0529                 181.0         .0            .0                  .0
194.0               7.7077                3.9336                1.1717                 194.0         .0            .0                  .0
187.0               7.5319                4.0544                1.2366                 187.0         .0            .0                  .0
197.0               7.3838                3.6362                1.37                   197.0         .0            .0                  .0
181.0               8.1264                3.966                 1.5299                 181.0         .0            .0                  .0
184.0               7.7676                4.2633                1.1231                 184.0         .0            .0                  .0
193.0               7.6237                3.7277                1.3949                 193.0         .0            .0                  .0
177.0               7.5311                4.5854                1.0312                 177.0         .0            .0                  .0
193.0               7.4948                4.1425                .9645                  193.0         .0            .0                  .0
185.0               7.1237                3.899                 1.4701                 185.0         .0            .0                  .0
180.0               7.6354                4.4555                1.0423                 180.0         .0            .0                  .0
3.0                 .3333                 5.3807                2.1327                 2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
82.0                7.3253                6.2446                .449                   84.0          .0            .0                  .0
160.0               6.9441                5.0384                .9514                  159.0         .0            .0                  .0
173.0               7.3642                3.7808                1.9539                 172.0         .0            .0                  .0
176.0               7.4181                4.3747                1.2107                 177.0         .0            .0                  .0
181.0               7.547                 4.1969                1.2733                 180.0         .0            .0                  .0
184.0               7.5405                4.4139                .9297                  185.0         .0            .0                  .0
193.0               7.0                   3.9454                1.2175                 193.0         .0            .0                  .0
180.0               7.9006                4.302                 1.1614                 180.0         .0            .0                  .0
176.0               8.0565                4.789                 .8669                  176.0         .0            .0                  .0
187.0               7.6809                4.1052                1.1255                 187.0         .0            .0                  .0
183.0               7.75                  4.8435                .5742                  183.0         .0            .0                  .0
204.0               7.6146                3.8595                .9883                  204.0         .0            .0                  .0
180.0               7.9448                3.9267                1.602                  180.0         .0            .0                  .0
185.0               7.672                 4.4835                .8654                  185.0         .0            .0                  .0
191.0               7.5885                3.9298                1.2415                 191.0         .0            .0                  .0
186.0               7.4652                4.1055                1.2088                 186.0         .0            .0                  .0
198.0               7.0854                4.3404                .6741                  198.0         .0            .0                  .0
192.0               7.1192                3.9245                1.1734                 192.0         .0            .0                  .0
192.0               7.171                 4.1605                1.0166                 192.0         .0            .0                  .0
187.0               7.2872                4.1368                1.1417                 187.0         .0            .0                  .0
184.0               7.3351                4.1907                1.1484                 184.0         .0            .0                  .0
198.0               7.3819                3.7957                1.2684                 198.0         .0            .0                  .0
190.0               7.089                 4.086                 1.1007                 190.0         .0            .0                  .0
186.0               7.6845                4.0441                1.2349                 186.0         .0            .0                  .0
186.0               7.6631                1.2844                4.084                  186.0         .0            .0                  .0
186.0               7.5615                4.5116                .8103                  186.0         .0            .0                  .0
192.0               7.3472                3.835                 1.2945                 192.0         .0            .0                  .0
