Middleware2/12_02_2018_20:17:11E61ROMidd2_2Midd_1Server_T32_C32_try1.log

Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
48.0                42.102                20.6154               .1999                  .0            48.0          .0                  .0
43.0                41.1591               22.1044               .7538                  .0            43.0          .0                  .0
42.0                45.8372               24.1082               .0622                  .0            42.0          .0                  .0
47.0                43.0                  20.551                .7101                  .0            47.0          .0                  .0
48.0                41.5714               20.4436               .3768                  .0            48.0          .0                  .0
44.0                37.7778               21.2625               .3987                  .0            44.0          .0                  .0
35.0                42.0278               28.844                1.0383                 .0            35.0          .0                  .0
49.0                40.44                 19.7222               .6917                  .0            49.0          .0                  .0
54.0                44.3818               18.4597               .0571                  .0            54.0          .0                  .0
44.0                44.7111               22.2937               .0642                  .0            44.0          .0                  .0
45.0                46.413                22.5105               .0556                  .0            45.0          .0                  .0
46.0                41.8936               21.3425               .3895                  .0            46.0          .0                  .0
37.0                39.2632               25.6717               .9338                  .0            37.0          .0                  .0
