
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
348.0               2.894                 1.9535                .0711                  349.0         .0            .0                  .0
525.0               2.5551                1.8025                .0247                  525.0         .0            .0                  .0
539.0               2.6167                1.7842                .0243                  539.0         .0            .0                  .0
496.0               2.9859                1.9291                .0284                  496.0         .0            .0                  .0
500.0               3.008                 1.9296                .0224                  500.0         .0            .0                  .0
456.0               3.2691                2.082                 .0228                  456.0         .0            .0                  .0
516.0               2.8588                1.8631                .022                   516.0         .0            .0                  .0
530.0               2.834                 1.8139                .0213                  530.0         .0            .0                  .0
520.0               2.8273                1.8433                .0229                  520.0         .0            .0                  .0
522.0               2.8604                1.8413                .0206                  522.0         .0            .0                  .0
512.0               2.9103                1.8737                .0222                  512.0         .0            .0                  .0
514.0               2.967                 1.8717                .0211                  514.0         .0            .0                  .0
504.0               2.9762                1.9134                .0207                  504.0         .0            .0                  .0
506.0               2.9625                1.8768                .0224                  506.0         .0            .0                  .0
508.0               2.8173                1.8659                .0221                  508.0         .0            .0                  .0
499.0               2.834                 1.9256                .0221                  499.0         .0            .0                  .0
513.0               2.8716                1.8704                .022                   513.0         .0            .0                  .0
533.0               2.6779                1.7869                .0222                  533.0         .0            .0                  .0
513.0               2.8385                1.8493                .0346                  513.0         .0            .0                  .0
531.0               2.75                  1.8057                .0206                  531.0         .0            .0                  .0
506.0               2.8185                1.8937                .0205                  506.0         .0            .0                  .0
470.0               3.0701                2.0316                .0267                  470.0         .0            .0                  .0
562.0               2.675                 1.7084                .0187                  562.0         .0            .0                  .0
527.0               2.8561                1.8333                .0192                  527.0         .0            .0                  .0
521.0               2.8889                1.8452                .0214                  521.0         .0            .0                  .0
496.0               3.0121                1.9393                .0211                  496.0         .0            .0                  .0
540.0               2.7911                1.796                 .0199                  540.0         .0            .0                  .0
542.0               2.6685                1.7578                .0195                  542.0         .0            .0                  .0
521.0               2.7931                1.8247                .0228                  521.0         .0            .0                  .0
492.0               2.9209                1.9569                .0211                  492.0         .0            .0                  .0
521.0               2.7797                1.8444                .02                    521.0         .0            .0                  .0
510.0               2.9902                1.8978                .0211                  510.0         .0            .0                  .0
532.0               2.743                 1.7753                .0194                  532.0         .0            .0                  .0
521.0               2.8678                1.8307                .0213                  521.0         .0            .0                  .0
565.0               2.4576                1.696                 .0185                  565.0         .0            .0                  .0
519.0               2.8654                1.8528                .0202                  519.0         .0            .0                  .0
525.0               2.9657                1.8447                .0198                  524.0         .0            .0                  .0
536.0               2.6778                1.7708                .0198                  537.0         .0            .0                  .0
500.0               2.996                 1.9083                .0194                  500.0         .0            .0                  .0
537.0               2.7974                1.7824                .0185                  537.0         .0            .0                  .0
554.0               2.5423                1.7389                .022                   554.0         .0            .0                  .0
492.0               3.0162                1.9486                .0191                  492.0         .0            .0                  .0
513.0               2.9416                1.8787                .0186                  513.0         .0            .0                  .0
496.0               2.9779                1.9319                .021                   496.0         .0            .0                  .0
513.0               2.8405                1.8597                .0197                  513.0         .0            .0                  .0
534.0               2.772                 1.8031                .0191                  534.0         .0            .0                  .0
519.0               2.9077                1.8431                .0189                  519.0         .0            .0                  .0
497.0               2.9157                1.9362                .0281                  497.0         .0            .0                  .0
518.0               2.8285                1.8653                .0187                  518.0         .0            .0                  .0
543.0               2.5257                1.7602                .0187                  543.0         .0            .0                  .0
507.0               2.7854                1.8866                .0212                  507.0         .0            .0                  .0
522.0               2.8948                1.8498                .0196                  522.0         .0            .0                  .0
522.0               2.8623                1.8398                .0198                  522.0         .0            .0                  .0
520.0               2.8887                1.8533                .0191                  520.0         .0            .0                  .0
489.0               3.0939                1.9655                .0192                  489.0         .0            .0                  .0
538.0               2.7328                1.7876                .0233                  538.0         .0            .0                  .0
505.0               2.8676                1.8938                .0189                  505.0         .0            .0                  .0
535.0               2.7929                1.7889                .0291                  535.0         .0            .0                  .0
507.0               2.7933                1.8895                .0197                  507.0         .0            .0                  .0
519.0               2.8073                1.8437                .0232                  518.0         .0            .0                  .0
1.0                 .0                    .6762                 .0178                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
348.0               3.0086                1.9346                .1137                  349.0         .0            .0                  .0
401.0               2.6119                2.3816                .027                   401.0         .0            .0                  .0
498.0               2.6814                1.9389                .0222                  498.0         .0            .0                  .0
506.0               3.002                 1.894                 .0297                  506.0         .0            .0                  .0
487.0               3.0656                1.9832                .0222                  487.0         .0            .0                  .0
466.0               3.2505                2.0493                .0235                  466.0         .0            .0                  .0
503.0               2.9563                1.9053                .0209                  503.0         .0            .0                  .0
523.0               2.7801                1.8398                .0208                  523.0         .0            .0                  .0
524.0               2.7943                1.8379                .0206                  524.0         .0            .0                  .0
514.0               2.8291                1.877                 .0217                  514.0         .0            .0                  .0
498.0               2.9619                1.9281                .0261                  498.0         .0            .0                  .0
496.0               2.8974                1.9471                .0202                  496.0         .0            .0                  .0
500.0               3.0259                1.9094                .021                   500.0         .0            .0                  .0
496.0               2.9638                1.9113                .0243                  496.0         .0            .0                  .0
494.0               2.8323                1.9357                .0229                  494.0         .0            .0                  .0
511.0               2.8105                1.8663                .0305                  511.0         .0            .0                  .0
526.0               2.7704                1.8135                .0197                  526.0         .0            .0                  .0
514.0               2.6796                1.8557                .0213                  514.0         .0            .0                  .0
529.0               2.8547                1.8154                .0202                  529.0         .0            .0                  .0
520.0               2.8349                1.8534                .0213                  520.0         .0            .0                  .0
516.0               2.8956                1.8573                .0225                  516.0         .0            .0                  .0
498.0               3.0701                1.9304                .0211                  498.0         .0            .0                  .0
558.0               2.6261                1.7181                .0199                  558.0         .0            .0                  .0
515.0               2.9399                1.8663                .0213                  515.0         .0            .0                  .0
506.0               2.9665                1.8952                .0279                  506.0         .0            .0                  .0
499.0               2.966                 1.8949                .0198                  499.0         .0            .0                  .0
546.0               2.755                 1.7714                .0199                  546.0         .0            .0                  .0
530.0               2.7194                1.7868                .0203                  530.0         .0            .0                  .0
531.0               2.7744                1.7996                .0209                  531.0         .0            .0                  .0
501.0               2.8805                1.9052                .0197                  501.0         .0            .0                  .0
523.0               2.8034                1.836                 .0206                  523.0         .0            .0                  .0
514.0               3.0369                1.8877                .0198                  514.0         .0            .0                  .0
517.0               2.7336                1.8276                .0267                  517.0         .0            .0                  .0
509.0               2.8961                1.8898                .0213                  509.0         .0            .0                  .0
559.0               2.4554                1.711                 .0207                  559.0         .0            .0                  .0
514.0               2.9243                1.8608                .0211                  514.0         .0            .0                  .0
522.0               2.9579                1.8562                .0194                  521.0         .0            .0                  .0
531.0               2.7312                1.79                  .0201                  532.0         .0            .0                  .0
510.0               2.9667                1.8664                .0206                  510.0         .0            .0                  .0
526.0               2.7704                1.8253                .019                   526.0         .0            .0                  .0
538.0               2.5751                1.8038                .0188                  538.0         .0            .0                  .0
485.0               2.9877                1.9808                .0198                  485.0         .0            .0                  .0
516.0               2.9323                1.8633                .0196                  516.0         .0            .0                  .0
490.0               2.9572                1.9428                .0197                  490.0         .0            .0                  .0
495.0               2.879                 1.9396                .0191                  495.0         .0            .0                  .0
525.0               2.7414                1.8384                .0194                  525.0         .0            .0                  .0
511.0               2.9141                1.8703                .0205                  511.0         .0            .0                  .0
505.0               2.8735                1.9086                .0202                  505.0         .0            .0                  .0
509.0               2.8451                1.8954                .0225                  509.0         .0            .0                  .0
551.0               2.6322                1.7404                .0182                  551.0         .0            .0                  .0
496.0               2.7344                1.8927                .0249                  496.0         .0            .0                  .0
521.0               2.8985                1.8627                .0196                  521.0         .0            .0                  .0
527.0               2.8239                1.8263                .0191                  527.0         .0            .0                  .0
514.0               2.8268                1.8782                .0192                  514.0         .0            .0                  .0
496.0               3.0463                1.9288                .0202                  496.0         .0            .0                  .0
515.0               2.719                 1.8792                .0193                  515.0         .0            .0                  .0
508.0               2.9234                1.8847                .0189                  508.0         .0            .0                  .0
524.0               2.7962                1.839                 .0198                  524.0         .0            .0                  .0
519.0               2.85                  1.8448                .0195                  519.0         .0            .0                  .0
519.0               2.7707                1.8501                .0204                  518.0         .0            .0                  .0
1.0                 .0                    .8242                 .0165                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
286.0               3.2613                2.3536                .1242                  287.0         .0            .0                  .0
547.0               2.5401                1.7094                .0255                  547.0         .0            .0                  .0
531.0               2.6259                1.8056                .0249                  531.0         .0            .0                  .0
486.0               3.0103                1.983                 .0224                  486.0         .0            .0                  .0
482.0               2.9545                2.0015                .0217                  482.0         .0            .0                  .0
459.0               3.2109                2.0725                .0249                  459.0         .0            .0                  .0
500.0               2.9142                1.9272                .0206                  500.0         .0            .0                  .0
504.0               2.6984                1.9037                .9394                  504.0         .0            .0                  .0
512.0               2.749                 1.8732                .0249                  512.0         .0            .0                  .0
492.0               2.931                 1.9569                .0211                  492.0         .0            .0                  .0
516.0               2.8259                1.8624                .0213                  516.0         .0            .0                  .0
497.0               2.8855                1.9391                .0211                  497.0         .0            .0                  .0
491.0               3.0203                1.9416                .0216                  491.0         .0            .0                  .0
491.0               2.8963                1.9314                .0301                  491.0         .0            .0                  .0
485.0               2.7737                1.9714                .024                   485.0         .0            .0                  .0
508.0               2.8487                1.8855                .0251                  508.0         .0            .0                  .0
505.0               2.7925                1.8964                .0228                  505.0         .0            .0                  .0
517.0               2.7915                1.84                  .0213                  517.0         .0            .0                  .0
522.0               2.7992                1.8285                .0191                  522.0         .0            .0                  .0
511.0               2.7988                1.8808                .0233                  511.0         .0            .0                  .0
512.0               2.8791                1.8611                .0293                  512.0         .0            .0                  .0
472.0               3.0803                2.0298                .0198                  472.0         .0            .0                  .0
541.0               2.7177                1.7721                .0197                  541.0         .0            .0                  .0
509.0               2.9373                1.8921                .022                   509.0         .0            .0                  .0
512.0               2.8713                1.8766                .0232                  512.0         .0            .0                  .0
498.0               3.022                 1.9244                .0193                  498.0         .0            .0                  .0
534.0               2.7346                1.8157                .0203                  534.0         .0            .0                  .0
523.0               2.687                 1.8058                .0212                  523.0         .0            .0                  .0
497.0               2.6948                1.9188                .0211                  497.0         .0            .0                  .0
497.0               2.9036                1.9259                .0246                  497.0         .0            .0                  .0
503.0               2.8095                1.9014                .0189                  503.0         .0            .0                  .0
504.0               2.9683                1.9217                .0205                  504.0         .0            .0                  .0
508.0               2.6778                1.8601                .0249                  508.0         .0            .0                  .0
509.0               2.8824                1.8803                .0227                  509.0         .0            .0                  .0
551.0               2.4928                1.7399                .0194                  551.0         .0            .0                  .0
511.0               2.834                 1.8787                .0218                  511.0         .0            .0                  .0
516.0               2.8721                1.8778                .0198                  515.0         .0            .0                  .0
526.0               2.6964                1.806                 .0217                  527.0         .0            .0                  .0
500.0               2.9162                1.9072                .0204                  500.0         .0            .0                  .0
516.0               2.7776                1.8593                .0185                  516.0         .0            .0                  .0
523.0               2.6107                1.85                  .0196                  523.0         .0            .0                  .0
491.0               3.0264                1.9559                .0197                  491.0         .0            .0                  .0
504.0               2.8611                1.9146                .0195                  503.0         .0            .0                  .0
484.0               2.9959                1.9875                .0214                  485.0         .0            .0                  .0
494.0               2.9131                1.9527                .0209                  494.0         .0            .0                  .0
520.0               2.7601                1.8519                .0197                  520.0         .0            .0                  .0
502.0               2.9642                1.9128                .0205                  502.0         .0            .0                  .0
499.0               2.798                 1.9165                .0202                  499.0         .0            .0                  .0
507.0               2.8445                1.9064                .0201                  507.0         .0            .0                  .0
532.0               2.5366                1.797                 .02                    532.0         .0            .0                  .0
490.0               2.7678                1.9462                .0231                  490.0         .0            .0                  .0
498.0               2.8938                1.9452                .0199                  498.0         .0            .0                  .0
516.0               2.8279                1.8628                .0205                  516.0         .0            .0                  .0
510.0               2.8102                1.8881                .0203                  510.0         .0            .0                  .0
492.0               3.0081                1.9516                .0204                  492.0         .0            .0                  .0
522.0               2.7744                1.8494                .02                    522.0         .0            .0                  .0
513.0               2.8891                1.8692                .0201                  513.0         .0            .0                  .0
524.0               2.8                   1.8407                .0201                  524.0         .0            .0                  .0
503.0               2.8056                1.8916                .0243                  503.0         .0            .0                  .0
508.0               2.7638                1.8855                .0236                  507.0         .0            .0                  .0
1.0                 .0                    .6529                 .0272                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
330.0               2.9517                2.0887                .0685                  331.0         .0            .0                  .0
463.0               2.5927                2.0553                .0245                  463.0         .0            .0                  .0
576.0               2.7175                1.6667                .02                    576.0         .0            .0                  .0
511.0               3.0566                1.8869                .0216                  511.0         .0            .0                  .0
481.0               3.0207                2.0063                .0216                  481.0         .0            .0                  .0
467.0               3.2201                2.031                 .0226                  467.0         .0            .0                  .0
509.0               2.9686                1.8919                .0205                  509.0         .0            .0                  .0
523.0               2.7538                1.8355                .0206                  523.0         .0            .0                  .0
532.0               2.788                 1.8086                .0208                  532.0         .0            .0                  .0
522.0               2.8891                1.844                 .0212                  522.0         .0            .0                  .0
531.0               2.8665                1.8061                .0203                  531.0         .0            .0                  .0
528.0               2.9546                1.828                 .0202                  528.0         .0            .0                  .0
516.0               3.0097                1.8726                .0197                  516.0         .0            .0                  .0
511.0               2.957                 1.8586                .0216                  511.0         .0            .0                  .0
507.0               2.7362                1.8825                .0217                  507.0         .0            .0                  .0
517.0               2.9266                1.857                 .0211                  517.0         .0            .0                  .0
519.0               2.9154                1.847                 .0195                  519.0         .0            .0                  .0
528.0               2.7278                1.8067                .0211                  528.0         .0            .0                  .0
523.0               2.9141                1.8423                .0192                  523.0         .0            .0                  .0
528.0               2.7845                1.8212                .0198                  528.0         .0            .0                  .0
500.0               2.8902                1.9128                .0211                  500.0         .0            .0                  .0
479.0               3.0896                2.0087                .0206                  479.0         .0            .0                  .0
550.0               2.7078                1.743                 .019                   550.0         .0            .0                  .0
518.0               2.9094                1.8497                .0193                  518.0         .0            .0                  .0
515.0               2.9671                1.8713                .0213                  515.0         .0            .0                  .0
463.0               3.0237                2.0753                .0198                  463.0         .0            .0                  .0
526.0               2.7552                1.8377                .0195                  526.0         .0            .0                  .0
535.0               2.7183                1.7763                .0185                  535.0         .0            .0                  .0
511.0               2.709                 1.8765                .0218                  511.0         .0            .0                  .0
509.0               2.9902                1.875                 .0229                  509.0         .0            .0                  .0
524.0               2.7867                1.8259                .0193                  524.0         .0            .0                  .0
501.0               3.0697                1.9377                .0191                  501.0         .0            .0                  .0
526.0               2.7552                1.7971                .0242                  526.0         .0            .0                  .0
517.0               2.8571                1.8609                .0198                  517.0         .0            .0                  .0
567.0               2.5651                1.6922                .0185                  567.0         .0            .0                  .0
522.0               2.8623                1.8441                .0194                  522.0         .0            .0                  .0
520.0               2.9519                1.8606                .0186                  519.0         .0            .0                  .0
536.0               2.7672                1.781                 .0193                  537.0         .0            .0                  .0
512.0               2.9766                1.8638                .019                   512.0         .0            .0                  .0
526.0               2.8574                1.8354                .0186                  525.0         .0            .0                  .0
543.0               2.6452                1.7672                .0184                  544.0         .0            .0                  .0
493.0               2.9858                1.9442                .0234                  493.0         .0            .0                  .0
528.0               2.983                 1.8211                .0176                  528.0         .0            .0                  .0
481.0               2.9959                1.9975                .0255                  481.0         .0            .0                  .0
510.0               2.9687                1.8988                .0184                  510.0         .0            .0                  .0
535.0               2.8302                1.7987                .018                   535.0         .0            .0                  .0
510.0               2.9569                1.8678                .0317                  510.0         .0            .0                  .0
504.0               2.9782                1.9116                .0203                  504.0         .0            .0                  .0
508.0               2.9804                1.8923                .0197                  508.0         .0            .0                  .0
543.0               2.5993                1.7592                .0248                  543.0         .0            .0                  .0
503.0               2.8671                1.8919                .0235                  503.0         .0            .0                  .0
507.0               2.9173                1.9074                .0218                  507.0         .0            .0                  .0
509.0               2.8941                1.8844                .0218                  509.0         .0            .0                  .0
514.0               2.9068                1.8669                .0252                  514.0         .0            .0                  .0
488.0               3.1084                1.9647                .0216                  488.0         .0            .0                  .0
518.0               2.8902                1.8665                .0189                  518.0         .0            .0                  .0
511.0               2.9473                1.8767                .0183                  511.0         .0            .0                  .0
523.0               2.8588                1.846                 .0183                  523.0         .0            .0                  .0
497.0               2.8353                1.9302                .0196                  497.0         .0            .0                  .0
508.0               2.8937                1.898                 .0199                  507.0         .0            .0                  .0
1.0                 .0                    .8991                 .0178                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
348.0               2.9398                1.8866                .1206                  349.0         .0            .0                  .0
499.0               2.516                 1.8904                .0291                  499.0         .0            .0                  .0
545.0               2.7253                1.7652                .0218                  545.0         .0            .0                  .0
516.0               3.0135                1.8581                .0281                  516.0         .0            .0                  .0
484.0               2.9856                1.9914                .0226                  484.0         .0            .0                  .0
455.0               3.2105                2.1042                .0223                  455.0         .0            .0                  .0
511.0               2.9707                1.8862                .0205                  511.0         .0            .0                  .0
528.0               2.8125                1.8167                .0212                  528.0         .0            .0                  .0
540.0               2.8281                1.7836                .0206                  540.0         .0            .0                  .0
526.0               2.8558                1.8327                .0216                  526.0         .0            .0                  .0
513.0               2.8852                1.8731                .0212                  513.0         .0            .0                  .0
509.0               2.9627                1.8933                .0219                  509.0         .0            .0                  .0
490.0               3.0244                1.9704                .0212                  490.0         .0            .0                  .0
501.0               2.9622                1.8832                .0312                  501.0         .0            .0                  .0
506.0               2.7988                1.8693                .022                   506.0         .0            .0                  .0
498.0               2.8918                1.9299                .022                   498.0         .0            .0                  .0
520.0               2.7543                1.8451                .0216                  520.0         .0            .0                  .0
524.0               2.7676                1.8212                .0213                  524.0         .0            .0                  .0
499.0               2.872                 1.9329                .0209                  499.0         .0            .0                  .0
528.0               2.845                 1.8175                .0193                  528.0         .0            .0                  .0
492.0               2.929                 1.9385                .033                   492.0         .0            .0                  .0
483.0               3.0682                1.9703                .0346                  483.0         .0            .0                  .0
554.0               2.6486                1.7287                .0232                  554.0         .0            .0                  .0
528.0               2.862                 1.8222                .0204                  528.0         .0            .0                  .0
517.0               2.8784                1.8632                .0214                  517.0         .0            .0                  .0
509.0               3.0196                1.9018                .02                    509.0         .0            .0                  .0
538.0               2.7551                1.7865                .0214                  538.0         .0            .0                  .0
548.0               2.6885                1.7388                .0185                  548.0         .0            .0                  .0
525.0               2.6749                1.8094                .0224                  525.0         .0            .0                  .0
497.0               2.8614                1.9221                .022                   497.0         .0            .0                  .0
525.0               2.7605                1.8297                .0203                  525.0         .0            .0                  .0
507.0               3.002                 1.9135                .0216                  507.0         .0            .0                  .0
528.0               2.7864                1.7961                .0229                  528.0         .0            .0                  .0
518.0               2.9133                1.8573                .0197                  518.0         .0            .0                  .0
557.0               2.5323                1.7203                .02                    557.0         .0            .0                  .0
507.0               2.9094                1.8915                .0201                  507.0         .0            .0                  .0
518.0               2.9923                1.8673                .0197                  517.0         .0            .0                  .0
517.0               2.6641                1.8391                .0216                  518.0         .0            .0                  .0
503.0               2.9464                1.8999                .0193                  503.0         .0            .0                  .0
530.0               2.7269                1.804                 .0184                  530.0         .0            .0                  .0
547.0               2.5931                1.7644                .0222                  547.0         .0            .0                  .0
490.0               3.0061                1.9571                .0189                  490.0         .0            .0                  .0
