
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
371.0               11.9919               1.8247                .0583                  372.0         .0            .0                  .0
409.0               12.8512               2.3579                .0276                  409.0         .0            .0                  .0
529.0               12.2019               1.803                 .0284                  529.0         .0            .0                  .0
544.0               12.2183               1.7763                .0229                  544.0         .0            .0                  .0
514.0               12.3981               1.8658                .0255                  514.0         .0            .0                  .0
521.0               12.1801               1.8403                .0231                  521.0         .0            .0                  .0
511.0               12.7852               1.8813                .0224                  511.0         .0            .0                  .0
527.0               12.4773               1.8188                .021                   527.0         .0            .0                  .0
512.0               12.7135               1.8865                .0227                  512.0         .0            .0                  .0
537.0               12.3011               1.7955                .0214                  537.0         .0            .0                  .0
521.0               12.4502               1.8399                .0217                  521.0         .0            .0                  .0
560.0               11.8806               1.7232                .0211                  560.0         .0            .0                  .0
519.0               12.8212               1.8427                .0241                  519.0         .0            .0                  .0
509.0               12.9784               1.8853                .023                   509.0         .0            .0                  .0
518.0               12.5067               1.8597                .0222                  518.0         .0            .0                  .0
511.0               12.5957               1.8801                .0265                  511.0         .0            .0                  .0
531.0               12.0959               1.799                 .0279                  531.0         .0            .0                  .0
529.0               12.383                1.8181                .0224                  529.0         .0            .0                  .0
498.0               13.088                1.9355                .0238                  499.0         .0            .0                  .0
557.0               12.0628               1.7311                .0186                  556.0         .0            .0                  .0
518.0               12.7322               1.8468                .0237                  518.0         .0            .0                  .0
501.0               12.99                 1.922                 .0268                  501.0         .0            .0                  .0
523.0               12.5534               1.8227                .035                   523.0         .0            .0                  .0
511.0               12.7969               1.8953                .0197                  511.0         .0            .0                  .0
505.0               12.917                1.8881                .0248                  505.0         .0            .0                  .0
520.0               12.547                1.8673                .0208                  520.0         .0            .0                  .0
523.0               12.4485               1.8458                .0184                  523.0         .0            .0                  .0
517.0               12.6293               1.8597                .0219                  517.0         .0            .0                  .0
486.0               13.6078               1.9901                .0214                  486.0         .0            .0                  .0
