
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
129.0               .0543                 1.0846                .0939                  129.0         .0            .0                  .0
168.0               .0417                 1.1815                .0283                  168.0         .0            .0                  .0
159.0               .0377                 1.3512                .0274                  159.0         .0            .0                  .0
175.0               .0571                 1.0211                .0246                  175.0         .0            .0                  .0
165.0               .097                  .8972                 .0279                  165.0         .0            .0                  .0
172.0               .0291                 1.1094                .0226                  172.0         .0            .0                  .0
190.0               .0474                 1.0394                .0214                  190.0         .0            .0                  .0
178.0               .0618                 1.0653                .0217                  178.0         .0            .0                  .0
159.0               .0755                 1.2105                .0281                  159.0         .0            .0                  .0
179.0               .0391                 1.0465                .0205                  179.0         .0            .0                  .0
181.0               .0497                 .9905                 .0205                  181.0         .0            .0                  .0
178.0               .0393                 1.0044                .0211                  178.0         .0            .0                  .0
176.0               .0568                 .9938                 .0224                  176.0         .0            .0                  .0
189.0               .0476                 .9856                 .0208                  189.0         .0            .0                  .0
192.0               .0573                 .9229                 .0216                  192.0         .0            .0                  .0
189.0               .0582                 .9645                 .0294                  189.0         .0            .0                  .0
175.0               .0686                 1.1184                .0203                  175.0         .0            .0                  .0
183.0               .0326                 .9308                 .0209                  184.0         .0            .0                  .0
187.0               .0428                 1.0712                .022                   186.0         .0            .0                  .0
182.0               .0604                 1.0012                .0212                  182.0         .0            .0                  .0
175.0               .0743                 .9725                 .0225                  175.0         .0            .0                  .0
190.0               .0632                 .9924                 .0212                  190.0         .0            .0                  .0
186.0               .0484                 .9524                 .0193                  186.0         .0            .0                  .0
187.0               .0856                 1.0379                .0543                  187.0         .0            .0                  .0
181.0               .0221                 .9461                 .0233                  181.0         .0            .0                  .0
183.0               .0492                 1.0631                .0212                  183.0         .0            .0                  .0
197.0               .0711                 .9478                 .0199                  197.0         .0            .0                  .0
178.0               .0337                 1.0181                183.9693               178.0         .0            .0                  .0
184.0               .0109                 .8825                 .0195                  184.0         .0            .0                  .0
193.0               .057                  .9088                 .0207                  193.0         .0            .0                  .0
183.0               .0601                 .9512                 .0205                  183.0         .0            .0                  .0
188.0               .0319                 .981                  .0234                  188.0         .0            .0                  .0
165.0               .0606                 .954                  .0217                  165.0         .0            .0                  .0
182.0               .0495                 1.0242                .0218                  182.0         .0            .0                  .0
182.0               .0824                 1.0795                .0207                  182.0         .0            .0                  .0
188.0               .1064                 1.0281                .021                   188.0         .0            .0                  .0
189.0               .0582                 1.0339                .0208                  189.0         .0            .0                  .0
177.0               .0508                 .9751                 .0217                  177.0         .0            .0                  .0
177.0               .0847                 1.0458                .0215                  177.0         .0            .0                  .0
181.0               .0276                 1.1193                .0211                  181.0         .0            .0                  .0
176.0               .0621                 .9927                 .0208                  177.0         .0            .0                  .0
180.0               .0556                 .9323                 .0205                  179.0         .0            .0                  .0
203.0               .0443                 .9081                 .0204                  203.0         .0            .0                  .0
173.0               .052                  1.0788                .0208                  173.0         .0            .0                  .0
172.0               .0407                 .9206                 .0204                  172.0         .0            .0                  .0
201.0               .0697                 .9237                 .0215                  201.0         .0            .0                  .0
175.0               .04                   1.1005                .0222                  176.0         .0            .0                  .0
181.0               .0331                 1.0071                .0228                  180.0         .0            .0                  .0
185.0               .0432                 .9338                 .02                    185.0         .0            .0                  .0
183.0               .0929                 1.0813                .0326                  183.0         .0            .0                  .0
187.0               .0428                 1.0364                .0207                  187.0         .0            .0                  .0
176.0               .0398                 .926                  .0229                  176.0         .0            .0                  .0
