
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
356.0               8.4202                1.8689                .099                   357.0         .0            .0                  .0
560.0               9.123                 1.6761                .0357                  560.0         .0            .0                  .0
513.0               8.5584                1.8774                .0218                  513.0         .0            .0                  .0
557.0               8.3674                1.7278                .0204                  557.0         .0            .0                  .0
530.0               8.5612                1.8089                .021                   530.0         .0            .0                  .0
565.0               8.4841                1.7141                .0201                  565.0         .0            .0                  .0
572.0               7.9581                1.6823                .0204                  572.0         .0            .0                  .0
515.0               9.0019                1.8727                .0208                  515.0         .0            .0                  .0
541.0               8.7251                1.7814                .0215                  541.0         .0            .0                  .0
549.0               8.4973                1.7543                .02                    548.0         .0            .0                  .0
548.0               8.3916                1.7482                .0211                  549.0         .0            .0                  .0
514.0               8.6447                1.8843                .0203                  514.0         .0            .0                  .0
542.0               8.5617                1.7678                .024                   542.0         .0            .0                  .0
515.0               9.126                 1.8723                .0205                  515.0         .0            .0                  .0
382.0               8.5718                2.5361                .0226                  382.0         .0            .0                  .0
538.0               8.718                 1.7937                .0217                  538.0         .0            .0                  .0
554.0               8.4892                1.7413                .0188                  553.0         .0            .0                  .0
556.0               8.2873                1.7261                .0192                  557.0         .0            .0                  .0
532.0               8.6623                1.8207                .0183                  532.0         .0            .0                  .0
529.0               8.6679                1.8263                .0194                  529.0         .0            .0                  .0
552.0               8.6745                1.7401                .0192                  552.0         .0            .0                  .0
541.0               8.559                 1.7826                .018                   541.0         .0            .0                  .0
548.0               8.2896                1.754                 .0205                  548.0         .0            .0                  .0
520.0               8.7351                1.8501                .0201                  520.0         .0            .0                  .0
514.0               8.901                 1.8679                .0227                  514.0         .0            .0                  .0
537.0               8.6487                1.7951                .0208                  537.0         .0            .0                  .0
523.0               8.8969                1.8325                .0223                  523.0         .0            .0                  .0
544.0               8.3982                1.7753                .0207                  544.0         .0            .0                  .0
535.0               8.5578                1.7975                .0216                  535.0         .0            .0                  .0
531.0               9.0056                1.8026                .0238                  531.0         .0            .0                  .0
538.0               8.6278                1.7754                .0247                  539.0         .0            .0                  .0
543.0               8.3517                1.7664                .0221                  542.0         .0            .0                  .0
519.0               8.7115                1.8522                .0211                  519.0         .0            .0                  .0
