
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
406.0               12.4251               1.6467                .0889                  407.0         .0            .0                  .0
527.0               12.4034               1.8019                .0306                  527.0         .0            .0                  .0
524.0               13.0762               1.8339                .0203                  524.0         .0            .0                  .0
510.0               13.0157               1.8852                .0256                  510.0         .0            .0                  .0
534.0               12.8224               1.795                 .0223                  534.0         .0            .0                  .0
529.0               12.5642               1.8147                .0204                  529.0         .0            .0                  .0
535.0               12.3769               1.7927                .0217                  535.0         .0            .0                  .0
543.0               12.4081               1.7672                .0236                  543.0         .0            .0                  .0
523.0               13.0534               1.8396                .0208                  523.0         .0            .0                  .0
510.0               13.3249               1.8765                .0349                  510.0         .0            .0                  .0
518.0               13.2177               1.8424                .0265                  518.0         .0            .0                  .0
515.0               13.2035               1.8788                .0215                  515.0         .0            .0                  .0
584.0               11.6786               1.6377                .0214                  584.0         .0            .0                  .0
542.0               12.6906               1.7899                .0225                  542.0         .0            .0                  .0
494.0               13.4141               1.93                  .0228                  494.0         .0            .0                  .0
545.0               12.5568               1.7741                .0252                  545.0         .0            .0                  .0
518.0               13.0424               1.8567                .0246                  518.0         .0            .0                  .0
534.0               12.5439               1.8035                .0221                  534.0         .0            .0                  .0
528.0               12.8314               1.8222                .8242                  527.0         .0            .0                  .0
541.0               12.4991               1.7672                .0225                  542.0         .0            .0                  .0
514.0               13.3981               1.8729                .0239                  514.0         .0            .0                  .0
542.0               12.7159               1.7706                .0236                  541.0         .0            .0                  .0
527.0               12.8807               1.8171                .0251                  528.0         .0            .0                  .0
528.0               12.7864               1.7998                .0274                  528.0         .0            .0                  .0
543.0               12.8401               1.7764                .0197                  543.0         .0            .0                  .0
536.0               12.9963               1.7983                .0201                  536.0         .0            .0                  .0
536.0               12.8436               1.7977                .0187                  536.0         .0            .0                  .0
540.0               12.3715               1.7878                .0187                  540.0         .0            .0                  .0
567.0               12.0898               1.7                   .0173                  567.0         .0            .0                  .0
537.0               12.7858               1.7917                .0185                  536.0         .0            .0                  .0
