
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
371.0               19.6855               1.7579                .1443                  372.0         .0            .0                  .0
406.0               20.1695               2.3404                .025                   406.0         .0            .0                  .0
537.0               20.9796               1.822                 .0228                  537.0         .0            .0                  .0
534.0               20.2056               1.7949                .0221                  534.0         .0            .0                  .0
538.0               19.8349               1.7899                .0222                  538.0         .0            .0                  .0
531.0               20.2105               1.8102                .0215                  531.0         .0            .0                  .0
553.0               19.3556               1.7427                .0216                  553.0         .0            .0                  .0
543.0               19.9044               1.7697                .0237                  543.0         .0            .0                  .0
577.0               18.9792               1.662                 .0202                  577.0         .0            .0                  .0
565.0               19.1254               1.6999                .0214                  565.0         .0            .0                  .0
541.0               19.1993               1.7651                .0212                  541.0         .0            .0                  .0
539.0               20.0796               1.791                 .0215                  539.0         .0            .0                  .0
525.0               20.1388               1.8237                .0288                  525.0         .0            .0                  .0
538.0               20.8998               1.7785                .0219                  538.0         .0            .0                  .0
513.0               20.6634               1.8867                .0218                  513.0         .0            .0                  .0
523.0               20.2863               1.8367                .0235                  523.0         .0            .0                  .0
548.0               19.1166               1.7478                .0209                  548.0         .0            .0                  .0
535.0               19.9478               1.8058                .0188                  535.0         .0            .0                  .0
537.0               19.4033               1.7796                .0275                  537.0         .0            .0                  .0
542.0               19.7477               1.7675                .0201                  542.0         .0            .0                  .0
532.0               20.2552               1.8139                .0207                  532.0         .0            .0                  .0
555.0               19.1151               1.7251                .0191                  555.0         .0            .0                  .0
558.0               19.3649               1.7327                .0194                  558.0         .0            .0                  .0
536.0               20.2235               1.7999                .0214                  536.0         .0            .0                  .0
565.0               19.1873               1.7059                .0184                  565.0         .0            .0                  .0
553.0               19.3917               1.7418                .0183                  553.0         .0            .0                  .0
526.0               20.1708               1.8249                .021                   526.0         .0            .0                  .0
527.0               20.0473               1.8107                .0244                  527.0         .0            .0                  .0
545.0               19.6722               1.7707                .0191                  545.0         .0            .0                  .0
519.0               21.2538               1.8592                .0191                  519.0         .0            .0                  .0
478.0               21.5407               2.0152                .0202                  478.0         .0            .0                  .0
530.0               19.4576               1.8182                .0196                  530.0         .0            .0                  .0
493.0               21.3239               1.951                 .0199                  493.0         .0            .0                  .0
543.0               19.3382               1.755                 .0222                  543.0         .0            .0                  .0
558.0               19.4132               1.7296                .021                   558.0         .0            .0                  .0
528.0               19.949                1.7901                .0483                  528.0         .0            .0                  .0
427.0               19.9439               2.2488                .0204                  427.0         .0            .0                  .0
545.0               19.5733               1.7629                .0196                  545.0         .0            .0                  .0
512.0               20.5556               1.8771                .0225                  512.0         .0            .0                  .0
537.0               19.5093               1.7861                .0208                  537.0         .0            .0                  .0
474.0               22.3853               2.0526                .021                   474.0         .0            .0                  .0
495.0               20.4657               1.9439                .0211                  495.0         .0            .0                  .0
511.0               21.1992               1.8662                .0423                  511.0         .0            .0                  .0
543.0               19.5312               1.7741                .0196                  543.0         .0            .0                  .0
548.0               19.5246               1.7576                .0216                  548.0         .0            .0                  .0
544.0               19.9927               1.7695                .0232                  544.0         .0            .0                  .0
539.0               19.8519               1.7795                .0184                  539.0         .0            .0                  .0
540.0               20.427                1.7839                .0193                  540.0         .0            .0                  .0
524.0               20.2152               1.8377                .0192                  524.0         .0            .0                  .0
554.0               19.6342               1.7433                .0171                  554.0         .0            .0                  .0
510.0               21.0607               1.8956                .0192                  510.0         .0            .0                  .0
558.0               19.9106               1.6961                .0208                  558.0         .0            .0                  .0
518.0               19.5665               1.8703                .0197                  518.0         .0            .0                  .0
516.0               21.1083               1.8724                .0181                  516.0         .0            .0                  .0
573.0               18.6411               1.6703                .0191                  573.0         .0            .0                  .0
549.0               19.6927               1.7448                .0177                  549.0         .0            .0                  .0
532.0               19.5872               1.807                 .026                   532.0         .0            .0                  .0
545.0               19.8826               1.759                 .0235                  544.0         .0            .0                  .0
525.0               20.1635               1.8115                .032                   526.0         .0            .0                  .0
