
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
131.0               .1069                 1.0158                .0442                  131.0         .0            .0                  .0
158.0               .0823                 .9436                 .0255                  158.0         .0            .0                  .0
162.0               .0802                 .8732                 .0248                  162.0         .0            .0                  .0
136.0               .0368                 .9088                 .0232                  136.0         .0            .0                  .0
164.0               .0122                 1.248                 .022                   164.0         .0            .0                  .0
181.0               .0663                 .9381                 .0198                  181.0         .0            .0                  .0
172.0               .064                  .9956                 .0195                  172.0         .0            .0                  .0
185.0               .0432                 .9112                 .0201                  185.0         .0            .0                  .0
176.0               .0795                 1.0228                .0202                  176.0         .0            .0                  .0
182.0               .0714                 .9453                 .0195                  182.0         .0            .0                  .0
194.0               .0103                 .8143                 .0189                  194.0         .0            .0                  .0
185.0               .0486                 .886                  .0186                  185.0         .0            .0                  .0
187.0               .0802                 .8778                 .0193                  187.0         .0            .0                  .0
182.0               .0495                 .9763                 .0191                  182.0         .0            .0                  .0
179.0               .067                  .8484                 .0208                  179.0         .0            .0                  .0
186.0               .0753                 1.0049                .0187                  186.0         .0            .0                  .0
182.0               .0824                 .9092                 .0195                  182.0         .0            .0                  .0
171.0               .0872                 .9507                 .0192                  172.0         .0            .0                  .0
182.0               .0385                 .9419                 .0199                  181.0         .0            .0                  .0
182.0               .0495                 .9069                 .0198                  182.0         .0            .0                  .0
190.0               .0263                 .867                  .0215                  190.0         .0            .0                  .0
172.0               .0462                 1.0426                .0208                  173.0         .0            .0                  .0
184.0               .0598                 .9163                 .0197                  183.0         .0            .0                  .0
180.0               .0387                 .8966                 .0216                  181.0         .0            .0                  .0
177.0               .0395                 1.0385                .0203                  176.0         .0            .0                  .0
178.0               .0225                 .8696                 .0341                  178.0         .0            .0                  .0
188.0               .0745                 .9167                 .0197                  188.0         .0            .0                  .0
184.0               .038                  .8622                 .0216                  184.0         .0            .0                  .0
188.0               .0532                 .8512                 .0193                  188.0         .0            .0                  .0
185.0               .1081                 .8844                 .0202                  185.0         .0            .0                  .0
185.0               .0486                 .9503                 .019                   185.0         .0            .0                  .0
176.0               .0568                 .9852                 .0197                  176.0         .0            .0                  .0
174.0               .092                  .8714                 .0204                  174.0         .0            .0                  .0
182.0               .0328                 .9115                 .0223                  183.0         .0            .0                  .0
143.0               .049                  .9517                 .0204                  142.0         .0            .0                  .0
184.0               .0489                 .8824                 .0209                  184.0         .0            .0                  .0
183.0               .0546                 .8784                 .0188                  183.0         .0            .0                  .0
193.0               .0518                 .9246                 .019                   193.0         .0            .0                  .0
176.0               .0455                 1.0765                .0192                  176.0         .0            .0                  .0
182.0               .0601                 1.1038                .0195                  183.0         .0            .0                  .0
178.0               .0503                 1.0383                .0183                  178.0         .0            .0                  .0
183.0               .0601                 1.032                 .026                   182.0         .0            .0                  .0
170.0               .0647                 .9952                 .02                    170.0         .0            .0                  .0
180.0               .0556                 .962                  .0565                  180.0         .0            .0                  .0
186.0               .0591                 .864                  .0176                  186.0         .0            .0                  .0
182.0               .0769                 .9605                 .0177                  182.0         .0            .0                  .0
187.0               .0374                 .8333                 .0206                  187.0         .0            .0                  .0
177.0               .0618                 .8923                 .0178                  178.0         .0            .0                  .0
181.0               .0331                 .8953                 .0171                  180.0         .0            .0                  .0
174.0               .0632                 1.0266                .0225                  174.0         .0            .0                  .0
189.0               .0053                 .9035                 .0167                  189.0         .0            .0                  .0
190.0               .0474                 .8919                 .0173                  190.0         .0            .0                  .0
178.0               .0562                 .9314                 .0183                  178.0         .0            .0                  .0
183.0               .082                  .9733                 .0182                  183.0         .0            .0                  .0
188.0               .0426                 .9442                 .019                   188.0         .0            .0                  .0
183.0               .0601                 .9344                 .0177                  183.0         .0            .0                  .0
192.0               .0573                 .8523                 .0171                  192.0         .0            .0                  .0
176.0               .0565                 .8596                 .0192                  177.0         .0            .0                  .0
184.0               .087                  .9279                 .0203                  183.0         .0            .0                  .0
181.0               .0387                 .9396                 .0171                  181.0         .0            .0                  .0
1.0                 .0                    1.3658                .0172                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
136.0               .0441                 1.1051                .0422                  136.0         .0            .0                  .0
158.0               .057                  .9523                 .0276                  158.0         .0            .0                  .0
169.0               .0651                 .8931                 .0254                  169.0         .0            .0                  .0
136.0               .0515                 .9805                 .0253                  136.0         .0            .0                  .0
168.0               .0655                 .875                  .0232                  168.0         .0            .0                  .0
179.0               .1341                 .8486                 .0208                  179.0         .0            .0                  .0
174.0               .0747                 .9441                 .0211                  174.0         .0            .0                  .0
189.0               .0474                 .8682                 .0191                  190.0         .0            .0                  .0
179.0               .095                  .9901                 .0197                  178.0         .0            .0                  .0
186.0               .0591                 1.0159                .0196                  186.0         .0            .0                  .0
186.0               .0699                 .9051                 .0203                  186.0         .0            .0                  .0
186.0               .0269                 .8712                 .0202                  186.0         .0            .0                  .0
176.0               .0795                 .9386                 .0237                  176.0         .0            .0                  .0
184.0               .0649                 .8754                 .0257                  185.0         .0            .0                  .0
192.0               .1094                 .8314                 .0198                  191.0         .0            .0                  .0
180.0               .0944                 .9756                 .6915                  180.0         .0            .0                  .0
184.0               .1027                 .8403                 .0208                  184.0         .0            .0                  .0
170.0               .0526                 .9063                 .0199                  171.0         .0            .0                  .0
168.0               .1071                 .9261                 .0203                  167.0         .0            .0                  .0
183.0               .0815                 .8573                 .0214                  184.0         .0            .0                  .0
195.0               .0769                 .8322                 .02                    194.0         .0            .0                  .0
174.0               .0575                 .9535                 .0213                  174.0         .0            .0                  .0
187.0               .0856                 .8606                 .0203                  187.0         .0            .0                  .0
180.0               .0667                 .9348                 .0205                  180.0         .0            .0                  .0
173.0               .0578                 1.0117                .0199                  173.0         .0            .0                  .0
182.0               .0495                 .8578                 .0237                  182.0         .0            .0                  .0
176.0               .0398                 .8692                 .0194                  176.0         .0            .0                  .0
184.0               .0924                 .8669                 .028                   184.0         .0            .0                  .0
185.0               .0432                 .8523                 .0215                  185.0         .0            .0                  .0
178.0               .0838                 .9173                 .0202                  179.0         .0            .0                  .0
174.0               .0632                 .9618                 .0206                  173.0         .0            .0                  .0
180.0               .0829                 1.0148                .0212                  181.0         .0            .0                  .0
181.0               .0497                 .9059                 .0215                  180.0         .0            .0                  .0
176.0               .0909                 .9119                 .0209                  176.0         .0            .0                  .0
145.0               .069                  .9584                 .0211                  145.0         .0            .0                  .0
180.0               .0444                 .8706                 .0201                  180.0         .0            .0                  .0
196.0               .0969                 .8824                 .0207                  197.0         .0            .0                  .0
197.0               .0609                 .8846                 .0191                  196.0         .0            .0                  .0
180.0               .0444                 1.0463                .02                    180.0         .0            .0                  .0
176.0               .0341                 1.115                 .0203                  176.0         .0            .0                  .0
175.0               .0227                 1.0808                .0197                  176.0         .0            .0                  .0
178.0               .0618                 .9965                 .0192                  177.0         .0            .0                  .0
179.0               .1676                 .911                  .0202                  179.0         .0            .0                  .0
187.0               .0481                 .8387                 .0202                  187.0         .0            .0                  .0
183.0               .0924                 .8488                 .0205                  184.0         .0            .0                  .0
187.0               .0695                 .9188                 .0199                  186.0         .0            .0                  .0
201.0               .0644                 .8801                 .0202                  202.0         .0            .0                  .0
184.0               .0649                 .8765                 .0207                  184.0         .0            .0                  .0
182.0               .0165                 .9412                 .0173                  181.0         .0            .0                  .0
170.0               .0176                 1.0653                .0178                  170.0         .0            .0                  .0
185.0               .0541                 .9078                 .0175                  185.0         .0            .0                  .0
187.0               .0535                 .9094                 .0182                  187.0         .0            .0                  .0
182.0               .0549                 .9685                 .0187                  182.0         .0            .0                  .0
176.0               .0511                 .9368                 .0182                  176.0         .0            .0                  .0
184.0               .0924                 1.0116                .019                   184.0         .0            .0                  .0
189.0               .0688                 .8999                 .0198                  189.0         .0            .0                  .0
188.0               .0479                 .9431                 .0199                  188.0         .0            .0                  .0
170.0               .0647                 .7961                 .0183                  170.0         .0            .0                  .0
195.0               .0872                 .9339                 .018                   195.0         .0            .0                  .0
182.0               .0659                 .9237                 .0176                  182.0         .0            .0                  .0
1.0                 .0                    1.5189                .0182                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
132.0               .0833                 .9449                 .0428                  132.0         .0            .0                  .0
166.0               .0602                 .9689                 .0552                  166.0         .0            .0                  .0
164.0               .0732                 .8446                 .0262                  164.0         .0            .0                  .0
131.0               .0611                 1.0266                .0245                  131.0         .0            .0                  .0
165.0               .0424                 .9239                 .0223                  165.0         .0            .0                  .0
179.0               .0278                 .9864                 .0263                  180.0         .0            .0                  .0
177.0               .0395                 .9679                 .0222                  176.0         .0            .0                  .0
187.0               .0214                 .8832                 .0192                  187.0         .0            .0                  .0
170.0               .0412                 1.0261                .0196                  170.0         .0            .0                  .0
178.0               .0562                 .9624                 .0204                  178.0         .0            .0                  .0
194.0               .0769                 .8764                 .0194                  195.0         .0            .0                  .0
183.0               .0543                 .8837                 .0196                  183.0         .0            .0                  .0
179.0               .0559                 .8519                 .0202                  178.0         .0            .0                  .0
186.0               .0269                 .9635                 .023                   186.0         .0            .0                  .0
187.0               .0321                 .8368                 .022                   187.0         .0            .0                  .0
182.0               .0769                 1.0077                .0212                  182.0         .0            .0                  .0
179.0               .0447                 .879                  .0204                  179.0         .0            .0                  .0
167.0               .0359                 .9157                 .0213                  167.0         .0            .0                  .0
177.0               .0678                 .891                  .0255                  177.0         .0            .0                  .0
181.0               .0608                 .9191                 .0221                  181.0         .0            .0                  .0
182.0               .0273                 .9327                 .022                   183.0         .0            .0                  .0
187.0               .1016                 .9395                 .0263                  186.0         .0            .0                  .0
183.0               .082                  .9817                 .0246                  183.0         .0            .0                  .0
179.0               .0391                 .9192                 .0215                  179.0         .0            .0                  .0
167.0               .1018                 .9705                 .0227                  167.0         .0            .0                  .0
186.0               .0968                 .9076                 .0222                  186.0         .0            .0                  .0
186.0               .043                  .9221                 .0212                  186.0         .0            .0                  .0
183.0               .0601                 .8853                 .0216                  183.0         .0            .0                  .0
175.0               .0629                 .9667                 .0236                  175.0         .0            .0                  .0
181.0               .0829                 .9335                 .0221                  181.0         .0            .0                  .0
187.0               .0749                 .9562                 .0219                  187.0         .0            .0                  .0
168.0               .0536                 1.0101                .0258                  168.0         .0            .0                  .0
177.0               .0618                 .9346                 .0236                  178.0         .0            .0                  .0
177.0               .0565                 .9087                 .0209                  176.0         .0            .0                  .0
139.0               .0288                 2.3193                .0237                  139.0         .0            .0                  .0
180.0               .0389                 1.2158                .019                   180.0         .0            .0                  .0
185.0               .0865                 .9118                 .0212                  185.0         .0            .0                  .0
185.0               .0703                 .9423                 .0212                  185.0         .0            .0                  .0
182.0               .0549                 1.0585                .02                    182.0         .0            .0                  .0
181.0               .0385                 1.1433                .0219                  182.0         .0            .0                  .0
183.0               .0601                 1.1207                .021                   182.0         .0            .0                  .0
184.0               .0489                 1.0811                .0218                  184.0         .0            .0                  .0
180.0               .0722                 .9659                 .0216                  180.0         .0            .0                  .0
181.0               .0604                 .9211                 .0227                  182.0         .0            .0                  .0
180.0               .0944                 .967                  .02                    179.0         .0            .0                  .0
185.0               .0486                 .9893                 .0201                  185.0         .0            .0                  .0
193.0               .0363                 .9833                 .0182                  193.0         .0            .0                  .0
186.0               .1075                 .8978                 .0205                  186.0         .0            .0                  .0
182.0               .0874                 1.0323                .019                   183.0         .0            .0                  .0
176.0               .0455                 1.0487                .0191                  175.0         .0            .0                  .0
189.0               .0316                 .9462                 .0188                  190.0         .0            .0                  .0
202.0               .0842                 .945                  .0178                  201.0         .0            .0                  .0
179.0               .0335                 .9989                 .0186                  179.0         .0            .0                  .0
180.0               .0667                 .9537                 .02                    180.0         .0            .0                  .0
178.0               .0506                 1.0405                .0195                  178.0         .0            .0                  .0
187.0               .0535                 .8895                 .0191                  187.0         .0            .0                  .0
185.0               .0378                 .9472                 .0207                  185.0         .0            .0                  .0
179.0               .1006                 .8544                 .022                   179.0         .0            .0                  .0
177.0               .0452                 .9387                 .0202                  177.0         .0            .0                  .0
182.0               .0604                 .8549                 .0186                  182.0         .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
133.0               .1053                 1.0967                .1107                  133.0         .0            .0                  .0
161.0               .0807                 .941                  .0319                  161.0         .0            .0                  .0
174.0               .092                  .9209                 .0247                  174.0         .0            .0                  .0
131.0               .1061                 1.4338                .0247                  132.0         .0            .0                  .0
161.0               .0621                 1.0829                .0239                  160.0         .0            .0                  .0
177.0               .0395                 1.0425                .0226                  177.0         .0            .0                  .0
174.0               .069                  .9609                 .0207                  174.0         .0            .0                  .0
190.0               .0368                 .8526                 .0195                  190.0         .0            .0                  .0
172.0               .0756                 1.0267                .0205                  172.0         .0            .0                  .0
186.0               .1183                 .9422                 .0196                  186.0         .0            .0                  .0
