
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
68.0                .1324                 .7597                 .1722                  .0            68.0          .0                  .0
88.0                .0227                 .6735                 .0642                  .0            88.0          .0                  .0
86.0                .0698                 .6925                 .0727                  .0            86.0          .0                  .0
87.0                .0575                 .6331                 .0505                  .0            87.0          .0                  .0
88.0                .0455                 .8639                 .1748                  .0            88.0          .0                  .0
86.0                .093                  .7479                 .1815                  .0            86.0          .0                  .0
95.0                .0842                 .736                  .1601                  .0            95.0          .0                  .0
93.0                .0745                 .9879                 .1416                  .0            94.0          .0                  .0
95.0                .0737                 .8655                 .1295                  .0            94.0          .0                  .0
88.0                .0341                 .9598                 .1417                  .0            88.0          .0                  .0
93.0                .0645                 .7463                 .0934                  .0            93.0          .0                  .0
92.0                .0543                 .8287                 .0496                  .0            92.0          .0                  .0
86.0                .093                  .9459                 .1386                  .0            86.0          .0                  .0
87.0                .023                  .8787                 .086                   .0            87.0          .0                  .0
90.0                .0333                 .7262                 .0655                  .0            90.0          .0                  .0
104.0               .1154                 .7664                 .0477                  .0            104.0         .0                  .0
95.0                .0737                 .9049                 .0793                  .0            95.0          .0                  .0
86.0                .0349                 .7666                 .0968                  .0            86.0          .0                  .0
99.0                .0505                 .7912                 .0813                  .0            99.0          .0                  .0
92.0                .0109                 .9386                 .0904                  .0            92.0          .0                  .0
94.0                .0532                 1.0669                .0497                  .0            94.0          .0                  .0
92.0                .0543                 .9272                 .0753                  .0            92.0          .0                  .0
93.0                .043                  .9816                 .2929                  .0            93.0          .0                  .0
90.0                .0333                 .6944                 .1578                  .0            90.0          .0                  .0
92.0                .0326                 .8224                 .0462                  .0            92.0          .0                  .0
95.0                .0211                 .8044                 .1356                  .0            95.0          .0                  .0
92.0                .0761                 .7795                 .1683                  .0            92.0          .0                  .0
93.0                .0538                 .7132                 .0709                  .0            93.0          .0                  .0
92.0                .0435                 .9021                 .1009                  .0            92.0          .0                  .0
90.0                .0556                 .809                  .2256                  .0            90.0          .0                  .0
92.0                .0435                 .9514                 .0978                  .0            92.0          .0                  .0
96.0                .0938                 .8168                 .1315                  .0            96.0          .0                  .0
92.0                .1196                 .7809                 .1764                  .0            92.0          .0                  .0
97.0                .0515                 .7035                 .1277                  .0            97.0          .0                  .0
96.0                .0312                 .921                  .1007                  .0            96.0          .0                  .0
93.0                .043                  .836                  .184                   .0            93.0          .0                  .0
93.0                .0645                 .9956                 .0841                  .0            93.0          .0                  .0
98.0                .0816                 .8706                 .0998                  .0            98.0          .0                  .0
88.0                .0455                 .9077                 .1168                  .0            88.0          .0                  .0
93.0                .0645                 .8792                 .0541                  .0            93.0          .0                  .0
93.0                .0215                 .894                  .0442                  .0            93.0          .0                  .0
95.0                .0842                 .9152                 .2054                  .0            95.0          .0                  .0
85.0                .0349                 1.0157                .0611                  .0            86.0          .0                  .0
95.0                .0421                 .8795                 .043                   .0            94.0          .0                  .0
91.0                .0549                 .6843                 .1944                  .0            91.0          .0                  .0
88.0                .0341                 .6626                 .0795                  .0            88.0          .0                  .0
92.0                .1196                 .7301                 .2094                  .0            92.0          .0                  .0
90.0                .0549                 .7189                 .0905                  .0            91.0          .0                  .0
85.0                .0588                 .7321                 .0472                  .0            84.0          .0                  .0
