
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
82.0                23.6506               8.4257                .7858                  .0            83.0          .0                  .0
99.0                27.99                 9.6607                .4122                  .0            99.0          .0                  .0
89.0                30.2889               11.1634               .0577                  .0            89.0          .0                  .0
107.0               28.8519               9.1171                .2023                  .0            107.0         .0                  .0
103.0               27.7981               9.6449                .0586                  .0            103.0         .0                  .0
105.0               28.4623               8.9342                .5718                  .0            105.0         .0                  .0
115.0               26.7845               8.4065                .2819                  .0            115.0         .0                  .0
103.0               27.0096               9.3824                .3287                  .0            103.0         .0                  .0
110.0               28.7928               8.845                 .2429                  .0            110.0         .0                  .0
106.0               28.8879               8.7533                .6623                  .0            106.0         .0                  .0
109.0               28.0636               8.8384                .3263                  .0            109.0         .0                  .0
109.0               28.1455               8.7475                .4329                  .0            109.0         .0                  .0
102.0               28.1845               9.4594                .3266                  .0            102.0         .0                  .0
98.0                28.1212               9.6894                .5003                  .0            98.0          .0                  .0
107.0               28.4537               9.287                 .0616                  .0            107.0         .0                  .0
104.0               29.3524               9.1589                .4553                  .0            104.0         .0                  .0
111.0               28.9643               8.8223                .1738                  .0            111.0         .0                  .0
103.0               29.375                9.6581                .0478                  .0            103.0         .0                  .0
94.0                26.8842               10.2868               .332                   .0            94.0          .0                  .0
98.0                29.1818               9.5901                .604                   .0            98.0          .0                  .0
102.0               28.5437               9.6229                .1855                  .0            102.0         .0                  .0
109.0               28.1636               9.1139                .0468                  .0            109.0         .0                  .0
107.0               28.5833               9.081                 .2547                  .0            107.0         .0                  .0
110.0               27.982                8.8203                .2796                  .0            110.0         .0                  .0
112.0               28.6991               8.75                  .1682                  .0            112.0         .0                  .0
102.0               28.2136               9.6179                .1815                  .0            102.0         .0                  .0
104.0               28.8286               9.4266                .1792                  .0            104.0         .0                  .0
108.0               28.6147               8.935                 .3114                  .0            108.0         .0                  .0
112.0               28.6106               8.6709                .2561                  .0            112.0         .0                  .0
114.0               27.5565               8.7128                .0455                  .0            114.0         .0                  .0
115.0               28.3621               8.6433                .0491                  .0            115.0         .0                  .0
105.0               28.2264               9.0873                .4447                  .0            105.0         .0                  .0
110.0               28.3964               9.0326                .0498                  .0            110.0         .0                  .0
104.0               28.181                9.0363                .5732                  .0            104.0         .0                  .0
101.0               27.8922               9.5609                .3193                  .0            101.0         .0                  .0
103.0               29.7308               9.6699                .0494                  .0            103.0         .0                  .0
117.0               28.0678               8.1449                .3879                  .0            117.0         .0                  .0
110.0               27.8288               8.9165                .1699                  .0            110.0         .0                  .0
115.0               27.9224               8.5218                .173                   .0            115.0         .0                  .0
109.0               28.7                  8.7239                .4295                  .0            109.0         .0                  .0
107.0               28.75                 8.9117                .4284                  .0            107.0         .0                  .0
109.0               27.5545               8.898                 .2814                  .0            109.0         .0                  .0
107.0               28.3519               9.0697                .2728                  .0            107.0         .0                  .0
107.0               28.2685               8.9066                .4299                  .0            107.0         .0                  .0
115.0               26.9397               8.2904                .3904                  .0            115.0         .0                  .0
108.0               28.211                8.9388                .3193                  .0            108.0         .0                  .0
109.0               27.7727               9.1163                .0513                  .0            109.0         .0                  .0
109.0               26.6                  9.125                 .0477                  .0            109.0         .0                  .0
98.0                28.8081               9.5815                .609                   .0            98.0          .0                  .0
108.0               28.5229               8.6757                .5884                  .0            108.0         .0                  .0
111.0               27.0357               8.4592                .5417                  .0            111.0         .0                  .0
104.0               27.7619               9.4089                .1954                  .0            104.0         .0                  .0
104.0               28.6952               9.2637                .3394                  .0            104.0         .0                  .0
110.0               27.4324               8.8189                .2818                  .0            110.0         .0                  .0
108.0               27.1927               9.07                  .1806                  .0            108.0         .0                  .0
101.0               27.6765               9.5583                .3302                  .0            101.0         .0                  .0
104.0               27.0476               9.2782                .3361                  .0            104.0         .0                  .0
103.0               29.6731               9.5043                .1869                  .0            103.0         .0                  .0
100.0               28.495                9.664                 .3362                  .0            100.0         .0                  .0
103.0               28.7788               9.6586                .0472                  .0            103.0         .0                  .0
5.0                 18.2                  9.0826                .0528                  .0            4.0           .0                  .0
Server 0, get requests: 6353

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
85.0                23.7326               8.139                 .7151                  .0            86.0          .0                  .0
107.0               28.3519               8.9153                .3954                  .0            107.0         .0                  .0
92.0                31.0215               10.4678               .3669                  .0            92.0          .0                  .0
98.0                29.0101               10.1331               .0595                  .0            98.0          .0                  .0
102.0               29.0583               9.1837                .5954                  .0            102.0         .0                  .0
101.0               28.8333               9.5818                .3196                  .0            101.0         .0                  .0
109.0               27.9                  8.7205                .4438                  .0            109.0         .0                  .0
104.0               28.2857               8.8762                .7399                  .0            104.0         .0                  .0
94.0                28.8211               10.5716               .0532                  .0            94.0          .0                  .0
100.0               29.3465               9.9536                .0545                  .0            100.0         .0                  .0
102.0               28.7476               9.6052                .1854                  .0            102.0         .0                  .0
100.0               28.802                9.3874                .5981                  .0            100.0         .0                  .0
95.0                27.3958               10.3152               .2068                  .0            95.0          .0                  .0
101.0               28.8137               9.3956                .4985                  .0            101.0         .0                  .0
96.0                29.1237               10.2064               .212                   .0            96.0          .0                  .0
106.0               29.0374               9.2664                .1694                  .0            106.0         .0                  .0
108.0               29.1009               9.2004                .0488                  .0            108.0         .0                  .0
101.0               28.9902               9.4174                .4684                  .0            101.0         .0                  .0
100.0               28.5842               9.6141                .3777                  .0            100.0         .0                  .0
103.0               29.2788               9.6433                .0616                  .0            103.0         .0                  .0
101.0               30.1765               9.4394                .4531                  .0            101.0         .0                  .0
100.0               28.0099               9.67                  .3239                  .0            100.0         .0                  .0
96.0                28.5258               9.7738                .6389                  .0            96.0          .0                  .0
109.0               27.4727               8.8627                .3209                  .0            109.0         .0                  .0
98.0                29.4242               9.854                 .332                   .0            98.0          .0                  .0
109.0               29.1545               8.9913                .1746                  .0            109.0         .0                  .0
102.0               28.3689               9.5096                .2831                  .0            102.0         .0                  .0
96.0                29.3814               9.6321                .7845                  .0            96.0          .0                  .0
100.0               28.5347               9.6607                .3322                  .0            100.0         .0                  .0
101.0               27.4216               9.6814                .2064                  .0            101.0         .0                  .0
107.0               28.3426               9.0385                .3071                  .0            107.0         .0                  .0
106.0               28.9907               9.1367                .3029                  .0            106.0         .0                  .0
101.0               28.7843               9.6916                .19                    .0            101.0         .0                  .0
98.0                29.1515               9.8775                .3276                  .0            98.0          .0                  .0
106.0               28.5234               8.7161                .7061                  .0            106.0         .0                  .0
97.0                29.7143               9.8227                .4887                  .0            97.0          .0                  .0
98.0                28.0                  10.0025               .185                   .0            98.0          .0                  .0
98.0                29.0303               10.1551               .0435                  .0            98.0          .0                  .0
99.0                28.33                 10.0447               .0466                  .0            99.0          .0                  .0
100.0               29.3861               9.6639                .3301                  .0            100.0         .0                  .0
103.0               28.7788               9.5342                .177                   .0            103.0         .0                  .0
100.0               27.5644               9.8083                .183                   .0            100.0         .0                  .0
98.0                28.697                9.9902                .2009                  .0            98.0          .0                  .0
101.0               29.1471               9.7048                .1897                  .0            101.0         .0                  .0
105.0               28.0377               9.1106                .4181                  .0            105.0         .0                  .0
98.0                27.9798               9.7338                .4584                  .0            98.0          .0                  .0
102.0               28.2913               9.4978                .3034                  .0            102.0         .0                  .0
104.0               27.019                9.2956                .3058                  .0            104.0         .0                  .0
98.0                29.0101               9.7388                .4517                  .0            98.0          .0                  .0
94.0                28.4737               9.9918                .6405                  .0            94.0          .0                  .0
109.0               26.4636               8.9995                .177                   .0            109.0         .0                  .0
103.0               29.0192               9.3941                .3064                  .0            103.0         .0                  .0
98.0                28.8889               9.8646                .3372                  .0            98.0          .0                  .0
101.0               28.1373               9.4277                .4732                  .0            101.0         .0                  .0
106.0               27.9159               8.9736                .4515                  .0            106.0         .0                  .0
101.0               28.3137               9.829                 .0601                  .0            101.0         .0                  .0
105.0               27.4906               8.9265                .5925                  .0            105.0         .0                  .0
98.0                29.7172               9.9817                .2113                  .0            98.0          .0                  .0
101.0               29.0686               9.435                 .4681                  .0            101.0         .0                  .0
107.0               29.037                9.065                 .2741                  .0            107.0         .0                  .0
5.0                 23.8                  9.1626                .0408                  .0            4.0           .0                  .0
Server 0, get requests: 6063

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
82.0                21.7349               8.378                 .5969                  .0            83.0          .0                  .0
108.0               28.4954               8.6835                .5289                  .0            108.0         .0                  .0
93.0                30.1809               10.2299               .5191                  .0            93.0          .0                  .0
104.0               27.9333               9.528                 .0622                  .0            104.0         .0                  .0
102.0               28.0388               9.5893                .2028                  .0            102.0         .0                  .0
105.0               27.6604               9.2955                .22                    .0            105.0         .0                  .0
108.0               27.156                8.9192                .3292                  .0            108.0         .0                  .0
105.0               27.6981               9.4553                .0577                  .0            105.0         .0                  .0
104.0               28.4952               9.5479                .0594                  .0            104.0         .0                  .0
101.0               29.2549               9.5406                .3391                  .0            101.0         .0                  .0
105.0               29.0189               9.1714                .3357                  .0            105.0         .0                  .0
100.0               27.6139               9.6672                .3434                  .0            100.0         .0                  .0
105.0               27.5566               8.936                 .5659                  .0            105.0         .0                  .0
95.0                28.6042               9.8306                .6876                  .0            95.0          .0                  .0
102.0               28.466                9.4769                .3372                  .0            102.0         .0                  .0
107.0               28.8241               9.1537                .1835                  .0            107.0         .0                  .0
102.0               28.4272               9.1699                .6137                  .0            102.0         .0                  .0
103.0               29.0096               9.6544                .0503                  .0            103.0         .0                  .0
110.0               29.1081               8.7897                .2919                  .0            110.0         .0                  .0
103.0               28.5865               9.2391                .463                   .0            103.0         .0                  .0
98.0                29.9293               9.8572                .3428                  .0            98.0          .0                  .0
107.0               28.0741               9.0285                .319                   .0            107.0         .0                  .0
112.0               28.5487               8.8492                .0576                  .0            112.0         .0                  .0
111.0               27.6607               8.8266                .1805                  .0            111.0         .0                  .0
102.0               28.2427               9.4523                .3299                  .0            102.0         .0                  .0
99.0                27.93                 9.7619                .345                   .0            99.0          .0                  .0
104.0               28.6381               9.2896                .3157                  .0            104.0         .0                  .0
106.0               28.9907               9.2476                .1863                  .0            106.0         .0                  .0
99.0                28.21                 9.6062                .4833                  .0            99.0          .0                  .0
107.0               28.1019               9.1682                .1727                  .0            107.0         .0                  .0
113.0               27.8684               8.2958                .546                   .0            113.0         .0                  .0
102.0               27.3301               9.6008                .2055                  .0            102.0         .0                  .0
105.0               28.0283               8.9345                .5751                  .0            105.0         .0                  .0
106.0               28.1215               9.0852                .329                   .0            106.0         .0                  .0
99.0                28.63                 9.8869                .2044                  .0            99.0          .0                  .0
100.0               29.3069               9.7146                .298                   .0            100.0         .0                  .0
114.0               28.6522               8.132                 .6223                  .0            114.0         .0                  .0
100.0               28.7129               9.4236                .5666                  .0            100.0         .0                  .0
107.0               27.9167               8.767                 .5818                  .0            107.0         .0                  .0
106.0               28.7383               9.235                 .1865                  .0            106.0         .0                  .0
97.0                28.1327               9.6556                .6442                  .0            97.0          .0                  .0
106.0               27.4112               8.8727                .5407                  .0            106.0         .0                  .0
103.0               27.7212               9.231                 .4825                  .0            103.0         .0                  .0
100.0               28.9604               9.6433                .3467                  .0            100.0         .0                  .0
107.0               27.8426               9.0273                .3139                  .0            107.0         .0                  .0
108.0               28.4679               8.8272                .4178                  .0            108.0         .0                  .0
104.0               28.0571               9.2616                .3381                  .0            104.0         .0                  .0
112.0               27.3363               8.3759                .5552                  .0            112.0         .0                  .0
101.0               27.7255               9.8431                .0504                  .0            101.0         .0                  .0
104.0               28.0667               9.4136                .1901                  .0            104.0         .0                  .0
107.0               27.1574               9.0158                .3185                  .0            107.0         .0                  .0
105.0               27.4434               9.0746                .4496                  .0            105.0         .0                  .0
109.0               29.1545               8.4743                .6765                  .0            109.0         .0                  .0
103.0               26.4038               9.5004                .1828                  .0            103.0         .0                  .0
107.0               27.6759               8.9191                .4195                  .0            107.0         .0                  .0
103.0               27.8365               9.5377                .1733                  .0            103.0         .0                  .0
111.0               28.1607               8.8191                .1795                  .0            111.0         .0                  .0
100.0               29.5149               9.8167                .1888                  .0            100.0         .0                  .0
110.0               28.0811               8.7811                .2959                  .0            110.0         .0                  .0
107.0               29.213                8.7682                .5627                  .0            107.0         .0                  .0
5.0                 24.0                  9.3538                .0415                  .0            4.0           .0                  .0
Server 0, get requests: 6250

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
87.0                24.0227               7.7527                .4769                  .0            88.0          .0                  .0
96.0                28.0                  10.0117               .3711                  .0            96.0          .0                  .0
103.0               30.3365               9.4785                .1948                  .0            103.0         .0                  .0
96.0                28.8247               9.8835                .5107                  .0            96.0          .0                  .0
101.0               27.8824               9.4218                .4686                  .0            101.0         .0                  .0
108.0               28.4587               8.6901                .5699                  .0            108.0         .0                  .0
106.0               28.2336               8.9628                .4559                  .0            106.0         .0                  .0
104.0               28.2762               9.4158                .1996                  .0            104.0         .0                  .0
103.0               29.5673               9.3678                .3366                  .0            103.0         .0                  .0
105.0               30.0377               9.0437                .4655                  .0            105.0         .0                  .0
104.0               28.1048               9.1427                .4711                  .0            104.0         .0                  .0
100.0               27.8911               9.622                 .3637                  .0            100.0         .0                  .0
100.0               28.1782               9.3834                .6133                  .0            100.0         .0                  .0
96.0                28.4845               9.9846                .4547                  .0            96.0          .0                  .0
103.0               28.7692               9.4784                .1981                  .0            103.0         .0                  .0
98.0                28.9091               9.565                 .6301                  .0            98.0          .0                  .0
103.0               28.6154               9.1189                .5829                  .0            103.0         .0                  .0
109.0               29.2091               9.1223                .0597                  .0            109.0         .0                  .0
101.0               29.1765               9.8277                .0629                  .0            101.0         .0                  .0
107.0               29.3241               9.0239                .3144                  .0            107.0         .0                  .0
99.0                29.63                 9.883                 .2052                  .0            99.0          .0                  .0
102.0               27.8155               9.3248                .4705                  .0            102.0         .0                  .0
103.0               28.6538               9.2333                .4609                  .0            103.0         .0                  .0
107.0               27.1481               9.1683                .1751                  .0            107.0         .0                  .0
98.0                28.1212               10.1243               .0701                  .0            98.0          .0                  .0
100.0               28.4455               9.459                 .5358                  .0            100.0         .0                  .0
106.0               28.2804               8.8901                .5371                  .0            106.0         .0                  .0
101.0               28.3039               9.4228                .474                   .0            101.0         .0                  .0
98.0                28.1919               10.1629               .0466                  .0            98.0          .0                  .0
105.0               27.566                9.4571                .0495                  .0            105.0         .0                  .0
97.0                27.6429               10.1145               .191                   .0            97.0          .0                  .0
108.0               28.7431               9.0774                .1739                  .0            108.0         .0                  .0
102.0               28.3592               9.6409                .1704                  .0            102.0         .0                  .0
105.0               27.934                9.3243                .1982                  .0            105.0         .0                  .0
109.0               28.8727               8.9807                .1776                  .0            109.0         .0                  .0
94.0                28.5895               10.3911               .2369                  .0            94.0          .0                  .0
103.0               26.8942               9.1032                .6055                  .0            103.0         .0                  .0
97.0                28.3878               10.1074               .1935                  .0            97.0          .0                  .0
105.0               28.2925               9.4699                .0427                  .0            105.0         .0                  .0
101.0               27.9804               9.5909                .3157                  .0            101.0         .0                  .0
104.0               27.9619               9.4328                .1808                  .0            104.0         .0                  .0
109.0               27.0091               9.1139                .0587                  .0            109.0         .0                  .0
105.0               28.4057               9.3128                .1871                  .0            105.0         .0                  .0
109.0               28.2909               8.5327                .6481                  .0            109.0         .0                  .0
106.0               27.3551               9.2539                .1734                  .0            106.0         .0                  .0
103.0               28.5481               9.5127                .1777                  .0            103.0         .0                  .0
101.0               28.5098               9.2931                .6017                  .0            101.0         .0                  .0
107.0               26.1944               9.1744                .1647                  .0            107.0         .0                  .0
99.0                28.75                 10.0519               .0505                  .0            99.0          .0                  .0
108.0               28.3394               8.8289                .428                   .0            108.0         .0                  .0
107.0               26.3241               8.9182                .4216                  .0            107.0         .0                  .0
104.0               28.8095               9.1781                .4318                  .0            104.0         .0                  .0
107.0               28.9907               9.0202                .3183                  .0            107.0         .0                  .0
101.0               27.0588               9.859                 .0449                  .0            101.0         .0                  .0
107.0               27.6204               9.2858                .0465                  .0            107.0         .0                  .0
104.0               28.0571               9.1599                .4494                  .0            104.0         .0                  .0
104.0               27.7333               9.2908                .3188                  .0            104.0         .0                  .0
100.0               29.5149               9.9577                .0482                  .0            100.0         .0                  .0
105.0               28.1226               9.0257                .4813                  .0            105.0         .0                  .0
97.0                28.2041               10.259                .0498                  .0            97.0          .0                  .0
5.0                 21.0                  9.0834                .0421                  .0            4.0           .0                  .0
Server 0, get requests: 6162

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
86.0                23.8851               7.8811                .4401                  .0            87.0          .0                  .0
108.0               29.156                9.0047                .2408                  .0            108.0         .0                  .0
110.0               30.7117               8.8883                .1877                  .0            110.0         .0                  .0
111.0               29.7054               8.6894                .2911                  .0            111.0         .0                  .0
107.0               29.3333               8.8772                .4558                  .0            107.0         .0                  .0
104.0               29.2762               9.2829                .3246                  .0            104.0         .0                  .0
109.0               27.7                  9.1071                .0554                  .0            109.0         .0                  .0
105.0               27.0472               9.1963                .3244                  .0            105.0         .0                  .0
105.0               28.8868               9.1822                .3403                  .0            105.0         .0                  .0
105.0               29.3491               9.0837                .4349                  .0            105.0         .0                  .0
109.0               28.3545               8.9781                .1775                  .0            109.0         .0                  .0
115.0               27.9569               8.3944                .3105                  .0            115.0         .0                  .0
112.0               28.7699               8.4948                .4233                  .0            112.0         .0                  .0
114.0               28.6696               8.7026                .0492                  .0            114.0         .0                  .0
100.0               27.1683               9.9435                .0566                  .0            100.0         .0                  .0
99.0                28.98                 9.4826                .6078                  .0            99.0          .0                  .0
95.0                28.2812               10.1203               .4625                  .0            95.0          .0                  .0
96.0                28.7732               9.8006                .5623                  .0            96.0          .0                  .0
114.0               29.487                8.3505                .4058                  .0            114.0         .0                  .0
105.0               28.8396               9.1188                .3945                  .0            105.0         .0                  .0
111.0               29.5446               8.4329                .5773                  .0            111.0         .0                  .0
108.0               27.9541               8.9455                .3052                  .0            108.0         .0                  .0
108.0               28.8991               9.071                 .1781                  .0            108.0         .0                  .0
111.0               27.5714               8.7138                .3017                  .0            111.0         .0                  .0
108.0               28.211                9.0418                .1976                  .0            108.0         .0                  .0
108.0               28.2661               8.8398                .4224                  .0            108.0         .0                  .0
110.0               28.3874               8.5668                .5174                  .0            110.0         .0                  .0
109.0               29.2455               8.9919                .1707                  .0            109.0         .0                  .0
111.0               29.0625               8.9653                .0455                  .0            111.0         .0                  .0
114.0               28.3304               8.4839                .2729                  .0            114.0         .0                  .0
112.0               28.9381               8.7557                .1661                  .0            112.0         .0                  .0
111.0               28.4196               8.8493                .1567                  .0            111.0         .0                  .0
108.0               27.7431               8.9847                .2793                  .0            108.0         .0                  .0
108.0               28.7706               8.8192                .4352                  .0            108.0         .0                  .0
111.0               28.75                 8.8108                .1768                  .0            111.0         .0                  .0
97.0                29.9898               9.6996                .6215                  .0            97.0          .0                  .0
118.0               27.5378               8.3085                .1545                  .0            118.0         .0                  .0
110.0               28.9279               8.7804                .3031                  .0            110.0         .0                  .0
109.0               28.3364               8.7224                .4496                  .0            109.0         .0                  .0
113.0               28.807                8.5527                .2759                  .0            113.0         .0                  .0
108.0               29.1651               8.6821                .5743                  .0            108.0         .0                  .0
116.0               27.8974               8.1171                .5078                  .0            116.0         .0                  .0
109.0               28.5909               8.684                 .4845                  .0            109.0         .0                  .0
109.0               28.5091               8.6405                .5252                  .0            109.0         .0                  .0
116.0               28.0684               8.3509                .2671                  .0            116.0         .0                  .0
111.0               27.5714               8.5683                .4292                  .0            111.0         .0                  .0
111.0               28.125                8.4703                .5356                  .0            111.0         .0                  .0
114.0               27.1043               8.6416                .1276                  .0            114.0         .0                  .0
102.0               28.4951               9.07                  .7233                  .0            102.0         .0                  .0
113.0               29.693                8.6642                .1739                  .0            113.0         .0                  .0
118.0               28.3361               8.3471                .1279                  .0            118.0         .0                  .0
113.0               29.0175               8.4183                .4204                  .0            113.0         .0                  .0
106.0               28.6636               9.0014                .426                   .0            106.0         .0                  .0
108.0               28.7156               8.8267                .438                   .0            108.0         .0                  .0
113.0               28.0702               8.4238                .4159                  .0            113.0         .0                  .0
108.0               28.367                8.9484                .2938                  .0            108.0         .0                  .0
111.0               28.0                  8.5847                .4275                  .0            111.0         .0                  .0
113.0               30.1491               8.4783                .3527                  .0            113.0         .0                  .0
109.0               28.5182               8.6186                .5733                  .0            109.0         .0                  .0
109.0               28.8091               8.9863                .1684                  .0            109.0         .0                  .0
5.0                 18.2                  9.1015                .0498                  .0            4.0           .0                  .0
Server 0, get requests: 6526

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
84.0                26.2941               8.2226                .7909                  .0            85.0          .0                  .0
106.0               28.514                9.3343                .0677                  .0            106.0         .0                  .0
100.0               30.3564               9.7909                .1974                  .0            100.0         .0                  .0
101.0               29.7745               9.1404                .7331                  .0            101.0         .0                  .0
108.0               28.4587               8.9791                .2551                  .0            108.0         .0                  .0
105.0               28.3679               9.4235                .0922                  .0            105.0         .0                  .0
103.0               28.3269               9.3794                .328                   .0            103.0         .0                  .0
107.0               27.75                 8.7973                .5449                  .0            107.0         .0                  .0
108.0               28.8165               8.7932                .4504                  .0            108.0         .0                  .0
102.0               29.2233               9.5816                .2274                  .0            102.0         .0                  .0
104.0               28.4762               9.2688                .3283                  .0            104.0         .0                  .0
113.0               27.9912               8.2972                .5619                  .0            113.0         .0                  .0
106.0               28.3458               8.986                 .4379                  .0            106.0         .0                  .0
110.0               28.6757               8.7794                .3161                  .0            110.0         .0                  .0
107.0               29.0093               9.0078                .3197                  .0            107.0         .0                  .0
104.0               28.7429               9.0192                .5928                  .0            104.0         .0                  .0
104.0               28.4476               9.4198                .1806                  .0            104.0         .0                  .0
109.0               29.5182               8.988                 .1736                  .0            109.0         .0                  .0
108.0               28.3394               9.0569                .2009                  .0            108.0         .0                  .0
103.0               28.4712               9.4981                .1935                  .0            103.0         .0                  .0
98.0                28.9192               9.8915                .3058                  .0            98.0          .0                  .0
109.0               27.4                  8.8916                .2913                  .0            109.0         .0                  .0
108.0               28.8073               8.6732                .5736                  .0            108.0         .0                  .0
107.0               27.3704               9.0235                .3204                  .0            107.0         .0                  .0
104.0               27.9048               9.1468                .4552                  .0            104.0         .0                  .0
103.0               28.375                9.3781                .3235                  .0            103.0         .0                  .0
111.0               29.1518               8.8312                .1681                  .0            111.0         .0                  .0
107.0               28.6204               9.0702                .2735                  .0            107.0         .0                  .0
102.0               28.9806               9.4787                .3176                  .0            102.0         .0                  .0
