
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
74.0                24.0933               8.583                 .8811                  .0            75.0          .0                  .0
100.0               28.6931               9.6207                .3579                  .0            100.0         .0                  .0
91.0                28.8804               10.5702               .3809                  .0            91.0          .0                  .0
102.0               29.7961               9.3146                .4767                  .0            102.0         .0                  .0
105.0               27.9717               9.197                 .3216                  .0            105.0         .0                  .0
102.0               29.0291               9.3327                .4513                  .0            102.0         .0                  .0
109.0               28.3273               9.1929                .0588                  .0            109.0         .0                  .0
109.0               28.1727               8.7707                .3092                  .0            109.0         .0                  .0
95.0                30.1146               10.3195               .2116                  .0            95.0          .0                  .0
107.0               29.9907               9.0119                .3125                  .0            107.0         .0                  .0
106.0               30.0748               9.3732                .0561                  .0            106.0         .0                  .0
105.0               29.5094               9.2101                .317                   .0            105.0         .0                  .0
105.0               29.1981               9.466                 .0515                  .0            105.0         .0                  .0
101.0               29.6569               9.4225                .4717                  .0            101.0         .0                  .0
90.0                31.044                10.9446               .3174                  .0            90.0          .0                  .0
102.0               30.8641               9.3606                .4374                  .0            102.0         .0                  .0
109.0               29.9818               8.6139                .5516                  .0            109.0         .0                  .0
103.0               31.9135               9.3543                .3303                  .0            103.0         .0                  .0
102.0               31.068                9.5986                .1945                  .0            102.0         .0                  .0
103.0               30.6538               9.2275                .4823                  .0            103.0         .0                  .0
106.0               31.0841               9.1034                .3166                  .0            106.0         .0                  .0
101.0               29.6765               9.4241                .4713                  .0            101.0         .0                  .0
98.0                30.0                  10.0377               .1677                  .0            98.0          .0                  .0
103.0               31.6731               9.2352                .4668                  .0            103.0         .0                  .0
99.0                29.18                 9.9027                .1818                  .0            99.0          .0                  .0
94.0                31.0105               10.2912               .3471                  .0            94.0          .0                  .0
100.0               30.4653               9.6554                .3324                  .0            100.0         .0                  .0
100.0               33.5347               9.2166                .7725                  .0            100.0         .0                  .0
96.0                30.8763               9.6692                .7565                  .0            96.0          .0                  .0
99.0                31.65                 9.4885                .5943                  .0            99.0          .0                  .0
96.0                29.8866               9.6323                .7765                  .0            96.0          .0                  .0
114.0               28.2435               8.3678                .4102                  .0            114.0         .0                  .0
106.0               29.8411               9.2503                .1806                  .0            106.0         .0                  .0
105.0               28.8491               9.199                 .3123                  .0            105.0         .0                  .0
115.0               29.2069               8.511                 .1806                  .0            115.0         .0                  .0
104.0               30.5143               9.1616                .445                   .0            104.0         .0                  .0
101.0               29.4118               9.7046                .1923                  .0            101.0         .0                  .0
106.0               30.4206               9.2254                .1875                  .0            106.0         .0                  .0
105.0               30.8396               9.0821                .4471                  .0            105.0         .0                  .0
106.0               29.7944               9.0192                .4079                  .0            106.0         .0                  .0
107.0               28.7037               8.9372                .3972                  .0            107.0         .0                  .0
100.0               30.2871               9.9417                .0563                  .0            100.0         .0                  .0
102.0               28.2718               9.603                 .1818                  .0            102.0         .0                  .0
106.0               27.5888               8.8563                .5785                  .0            106.0         .0                  .0
104.0               31.219                9.3077                .2975                  .0            104.0         .0                  .0
104.0               28.7333               9.5408                .0676                  .0            104.0         .0                  .0
98.0                31.798                9.7231                .4679                  .0            98.0          .0                  .0
105.0               31.1792               9.3292                .1858                  .0            105.0         .0                  .0
101.0               30.2549               9.556                 .3423                  .0            101.0         .0                  .0
104.0               30.7429               9.0204                .5865                  .0            104.0         .0                  .0
105.0               30.0                  9.4892                .0465                  .0            105.0         .0                  .0
101.0               31.1667               9.4379                .4493                  .0            101.0         .0                  .0
100.0               30.297                9.6641                .327                   .0            100.0         .0                  .0
96.0                31.1546               9.76                  .6577                  .0            96.0          .0                  .0
104.0               29.6381               9.4128                .1868                  .0            104.0         .0                  .0
107.0               30.9815               9.0177                .3194                  .0            107.0         .0                  .0
99.0                31.19                 10.036                .0486                  .0            99.0          .0                  .0
91.0                31.4783               10.4421               .5396                  .0            91.0          .0                  .0
103.0               29.8269               9.6403                .0697                  .0            103.0         .0                  .0
100.0               31.2277               9.6753                .3168                  .0            100.0         .0                  .0
6.0                 22.3333               10.1816               .0366                  .0            5.0           .0                  .0
Server 0, get requests: 6117

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
71.0                24.6944               8.7422                .8454                  .0            72.0          .0                  .0
95.0                29.2812               10.1124               .3776                  .0            95.0          .0                  .0
105.0               30.0566               9.1754                .3267                  .0            105.0         .0                  .0
97.0                29.0102               10.1879               .1044                  .0            97.0          .0                  .0
96.0                27.6701               10.0605               .3459                  .0            96.0          .0                  .0
92.0                28.6344               10.2916               .5745                  .0            92.0          .0                  .0
101.0               27.6569               9.5382                .3484                  .0            101.0         .0                  .0
100.0               28.2178               9.5261                .4702                  .0            100.0         .0                  .0
93.0                28.9149               10.3619               .3735                  .0            93.0          .0                  .0
85.0                30.4302               11.3562               .3982                  .0            85.0          .0                  .0
92.0                29.2581               10.5261               .3467                  .0            92.0          .0                  .0
98.0                29.0404               9.7111                .4786                  .0            98.0          .0                  .0
94.0                29.4632               10.2829               .3596                  .0            94.0          .0                  .0
102.0               29.5243               9.7361                .0599                  .0            102.0         .0                  .0
88.0                30.7753               11.1619               .2275                  .0            89.0          .0                  .0
90.0                29.5444               11.1744               .0554                  .0            89.0          .0                  .0
89.0                29.4556               11.011                .2164                  .0            89.0          .0                  .0
93.0                30.5532               10.2307               .5081                  .0            93.0          .0                  .0
88.0                30.3596               11.1498               .2142                  .0            88.0          .0                  .0
93.0                30.9149               10.684                .0521                  .0            93.0          .0                  .0
90.0                30.5055               11.0624               .044                   .0            90.0          .0                  .0
90.0                30.3297               11.0584               .0442                  .0            90.0          .0                  .0
92.0                30.8065               10.6576               .2059                  .0            92.0          .0                  .0
87.0                30.8864               11.29                 .2083                  .0            87.0          .0                  .0
101.0               29.3039               9.6876                .2005                  .0            101.0         .0                  .0
91.0                31.7283               10.3464               .6455                  .0            91.0          .0                  .0
93.0                30.1596               10.6982               .0488                  .0            93.0          .0                  .0
94.0                33.3368               10.2744               .3463                  .0            94.0          .0                  .0
89.0                29.9222               10.8887               .352                   .0            89.0          .0                  .0
91.0                31.0652               10.9403               .0529                  .0            91.0          .0                  .0
96.0                29.5567               10.2068               .1955                  .0            96.0          .0                  .0
91.0                28.1848               10.8089               .1866                  .0            91.0          .0                  .0
94.0                29.1158               10.4053               .2046                  .0            94.0          .0                  .0
98.0                28.9495               10.0547               .156                   .0            98.0          .0                  .0
99.0                28.68                 9.6                   .4966                  .0            99.0          .0                  .0
94.0                30.5684               10.2908               .3393                  .0            94.0          .0                  .0
100.0               28.6634               9.6657                .3202                  .0            100.0         .0                  .0
91.0                30.3696               10.4678               .5036                  .0            91.0          .0                  .0
96.0                30.1443               10.0718               .3526                  .0            96.0          .0                  .0
94.0                29.1368               10.277                .3417                  .0            94.0          .0                  .0
101.0               28.6961               9.4749                .4215                  .0            101.0         .0                  .0
95.0                29.3646               10.0951               .4238                  .0            95.0          .0                  .0
100.0               29.3267               9.2725                .7184                  .0            100.0         .0                  .0
100.0               28.4455               9.9472                .046                   .0            100.0         .0                  .0
88.0                30.1798               11.163                .1955                  .0            88.0          .0                  .0
99.0                28.13                 9.9039                .1918                  .0            99.0          .0                  .0
91.0                32.2174               10.7867               .2116                  .0            91.0          .0                  .0
96.0                31.8557               10.0628               .3341                  .0            96.0          .0                  .0
90.0                29.8242               10.8968               .212                   .0            90.0          .0                  .0
95.0                30.1771               10.3272               .1982                  .0            95.0          .0                  .0
93.0                29.5532               10.6905               .0458                  .0            93.0          .0                  .0
89.0                30.6667               10.9012               .3277                  .0            89.0          .0                  .0
88.0                29.7753               11.1495               .2049                  .0            88.0          .0                  .0
87.0                31.4318               11.1653               .3261                  .0            87.0          .0                  .0
91.0                29.4457               10.7653               .2132                  .0            91.0          .0                  .0
97.0                30.3673               10.2479               .0548                  .0            97.0          .0                  .0
87.0                29.8864               11.2884               .2138                  .0            87.0          .0                  .0
84.0                32.0471               11.3372               .5514                  .0            84.0          .0                  .0
98.0                29.8485               9.8796                .323                   .0            98.0          .0                  .0
81.0                32.122                12.1213               .2108                  .0            81.0          .0                  .0
5.0                 20.8                  12.3831               .0556                  .0            4.0           .0                  .0
Server 0, get requests: 5588

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
69.0                26.6714               9.2843                .9776                  .0            70.0          .0                  .0
102.0               30.2524               9.541                 .2224                  .0            102.0         .0                  .0
101.0               29.7059               9.804                 .0666                  .0            101.0         .0                  .0
95.0                29.1562               10.1953               .3251                  .0            95.0          .0                  .0
101.0               28.4804               9.1502                .7389                  .0            101.0         .0                  .0
101.0               28.8039               9.2769                .6058                  .0            101.0         .0                  .0
101.0               27.9804               9.7058                .1876                  .0            101.0         .0                  .0
100.0               28.7525               9.6389                .3498                  .0            100.0         .0                  .0
95.0                29.6146               10.3196               .2018                  .0            95.0          .0                  .0
94.0                29.3053               10.1181               .5163                  .0            94.0          .0                  .0
91.0                29.7065               10.1677               .8098                  .0            91.0          .0                  .0
94.0                28.9263               9.8486                .7949                  .0            94.0          .0                  .0
101.0               29.049                9.8422                .0526                  .0            101.0         .0                  .0
97.0                28.9694               9.9585                .3419                  .0            97.0          .0                  .0
82.0                30.8072               12.1879               .1748                  .0            82.0          .0                  .0
96.0                29.9588               9.773                 .6393                  .0            96.0          .0                  .0
91.0                30.0109               10.5428               .438                   .0            91.0          .0                  .0
92.0                31.3226               10.3539               .511                   .0            92.0          .0                  .0
94.0                30.4211               10.5768               .0543                  .0            94.0          .0                  .0
91.0                31.0652               10.7766               .2075                  .0            91.0          .0                  .0
89.0                31.3333               11.1803               .0523                  .0            89.0          .0                  .0
94.0                30.1263               10.583                .05                    .0            94.0          .0                  .0
87.0                30.1591               11.2657               .2203                  .0            87.0          .0                  .0
91.0                31.3478               10.4836               .5075                  .0            91.0          .0                  .0
94.0                29.4                  9.8493                .7879                  .0            94.0          .0                  .0
84.0                31.2824               11.4886               .4009                  .0            84.0          .0                  .0
96.0                29.6392               10.0469               .3583                  .0            96.0          .0                  .0
82.0                32.012                12.1434               .0602                  .0            82.0          .0                  .0
87.0                30.4886               11.4311               .0524                  .0            87.0          .0                  .0
95.0                31.8958               10.1886               .32                    .0            95.0          .0                  .0
94.0                29.5895               10.4153               .2181                  .0            94.0          .0                  .0
97.0                28.0                  10.1009               .2007                  .0            97.0          .0                  .0
95.0                29.8333               10.4653               .0527                  .0            95.0          .0                  .0
107.0               30.0093               8.4553                .8958                  .0            107.0         .0                  .0
91.0                28.25                 10.6115               .357                   .0            91.0          .0                  .0
95.0                30.9167               10.3423               .1912                  .0            95.0          .0                  .0
104.0               28.9714               9.2892                .3192                  .0            104.0         .0                  .0
98.0                29.8081               10.0022               .1956                  .0            98.0          .0                  .0
98.0                29.8182               9.7442                .4371                  .0            98.0          .0                  .0
98.0                28.4949               9.9884                .2113                  .0            98.0          .0                  .0
86.0                28.2299               11.3877               .2296                  .0            86.0          .0                  .0
99.0                30.07                 9.6271                .4653                  .0            99.0          .0                  .0
95.0                29.5521               9.7197                .7983                  .0            95.0          .0                  .0
96.0                27.6392               10.1894               .2061                  .0            96.0          .0                  .0
83.0                29.8929               11.6629               .3918                  .0            83.0          .0                  .0
94.0                30.1474               10.4086               .2137                  .0            94.0          .0                  .0
89.0                31.5                  10.7168               .5248                  .0            89.0          .0                  .0
92.0                31.6667               10.6574               .1985                  .0            92.0          .0                  .0
85.0                29.7558               11.0304               .7214                  .0            85.0          .0                  .0
93.0                29.8511               10.692                .0613                  .0            93.0          .0                  .0
90.0                29.9011               10.8735               .2212                  .0            90.0          .0                  .0
90.0                31.0549               10.7236               .3816                  .0            90.0          .0                  .0
90.0                29.7143               10.7462               .3564                  .0            90.0          .0                  .0
87.0                31.9318               11.4498               .0569                  .0            87.0          .0                  .0
93.0                30.1489               10.5098               .2161                  .0            93.0          .0                  .0
90.0                30.4945               10.7321               .3709                  .0            90.0          .0                  .0
93.0                30.2872               10.3966               .3572                  .0            93.0          .0                  .0
86.0                32.908                11.4057               .2183                  .0            86.0          .0                  .0
