
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
88.0                4.0337                6.9654                .536                   .0            89.0          .0                  .0
88.0                3.8315                10.6829               .3767                  .0            88.0          .0                  .0
80.0                3.2963                12.1123               .0586                  .0            80.0          .0                  .0
87.0                4.0682                10.7834               .0583                  .0            87.0          .0                  .0
94.0                4.1789                9.9761                .059                   .0            94.0          .0                  .0
90.0                4.4725                10.2539               .2132                  .0            90.0          .0                  .0
91.0                4.0761                10.2998               .3596                  .0            91.0          .0                  .0
94.0                4.7895                10.0911               .1821                  .0            94.0          .0                  .0
94.0                4.3368                9.7322                .4572                  .0            94.0          .0                  .0
90.0                3.978                 10.3854               .2192                  .0            90.0          .0                  .0
89.0                4.4111                10.4001               .3753                  .0            89.0          .0                  .0
101.0               5.1176                9.0994                .3322                  .0            101.0         .0                  .0
91.0                4.5109                10.551                .1035                  .0            91.0          .0                  .0
97.0                5.449                 9.3273                .6308                  .0            97.0          .0                  .0
90.0                4.3516                10.3595               .2193                  .0            90.0          .0                  .0
82.0                3.1325                11.4386               .0655                  .0            82.0          .0                  .0
94.0                3.9895                9.9409                .2052                  .0            94.0          .0                  .0
94.0                5.0947                9.816                 .4403                  .0            94.0          .0                  .0
90.0                4.8242                10.0287               .6898                  .0            90.0          .0                  .0
101.0               5.2941                9.3004                .3082                  .0            101.0         .0                  .0
94.0                4.7053                9.4562                .6499                  .0            94.0          .0                  .0
90.0                4.4835                10.3738               .2137                  .0            90.0          .0                  .0
96.0                4.4639                9.8027                .1892                  .0            96.0          .0                  .0
93.0                4.7553                9.3499                .9444                  .0            93.0          .0                  .0
97.0                4.9286                9.8408                .0457                  .0            97.0          .0                  .0
94.0                4.6                   9.9499                .2046                  .0            94.0          .0                  .0
89.0                4.9333                10.3515               .363                   .0            89.0          .0                  .0
98.0                4.5253                9.0426                .7516                  .0            98.0          .0                  .0
90.0                4.8242                10.4579               .2347                  .0            90.0          .0                  .0
92.0                4.4624                9.9562                .4748                  .0            92.0          .0                  .0
90.0                4.5824                10.3052               .36                    .0            90.0          .0                  .0
90.0                4.9341                10.2627               .303                   .0            90.0          .0                  .0
93.0                4.4468                9.7695                .5434                  .0            93.0          .0                  .0
95.0                5.3958                9.5115                .6442                  .0            95.0          .0                  .0
95.0                4.9583                9.9365                .2009                  .0            95.0          .0                  .0
91.0                5.0761                10.1582               .3512                  .0            91.0          .0                  .0
89.0                4.1778                10.4758               .1986                  .0            89.0          .0                  .0
92.0                4.4674                9.7622                .6455                  .0            91.0          .0                  .0
90.0                4.0879                10.3754               .1969                  .0            91.0          .0                  .0
96.0                5.0515                9.3574                .6277                  .0            96.0          .0                  .0
91.0                4.4457                10.2425               .2087                  .0            91.0          .0                  .0
94.0                5.0632                10.0163               .208                   .0            94.0          .0                  .0
92.0                4.2688                10.2609               .2055                  .0            92.0          .0                  .0
86.0                4.1034                10.5873               .5177                  .0            86.0          .0                  .0
91.0                4.6087                9.9625                .6301                  .0            91.0          .0                  .0
98.0                4.5253                9.7852                .0448                  .0            98.0          .0                  .0
93.0                4.9362                9.9621                .417                   .0            93.0          .0                  .0
91.0                5.5                   9.8073                .8305                  .0            91.0          .0                  .0
93.0                5.2447                10.0193               .3467                  .0            93.0          .0                  .0
91.0                4.8152                9.9991                .5155                  .0            91.0          .0                  .0
90.0                4.2527                10.3046               .3531                  .0            90.0          .0                  .0
97.0                4.7143                9.7889                .0437                  .0            97.0          .0                  .0
95.0                4.7708                9.7618                .3311                  .0            95.0          .0                  .0
94.0                4.9789                9.8438                .3352                  .0            94.0          .0                  .0
86.0                4.3103                10.5225               .5032                  .0            86.0          .0                  .0
84.0                4.4706                10.8403               .5385                  .0            84.0          .0                  .0
87.0                4.5227                10.0234               .8792                  .0            87.0          .0                  .0
91.0                4.5761                10.2921               .1446                  .0            91.0          .0                  .0
94.0                4.6526                10.039                .1941                  .0            94.0          .0                  .0
91.0                4.25                  10.2609               .2804                  .0            91.0          .0                  .0
2.0                 .0                    13.9937               .2716                  .0            1.0           .0                  .0
Server 0, get requests: 5510

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
83.0                3.8929                7.5104                .4565                  .0            84.0          .0                  .0
93.0                4.234                 9.9362                .3897                  .0            93.0          .0                  .0
104.0               4.4857                8.9864                .1935                  .0            104.0         .0                  .0
90.0                4.022                 10.2568               .2164                  .0            90.0          .0                  .0
100.0               5.3564                9.4423                .1947                  .0            100.0         .0                  .0
96.0                4.6289                9.9581                .0614                  .0            96.0          .0                  .0
89.0                3.8333                10.3954               .371                   .0            89.0          .0                  .0
97.0                5.0306                9.3401                .6394                  .0            97.0          .0                  .0
93.0                4.1809                10.2708               .0608                  .0            93.0          .0                  .0
96.0                4.8866                9.9214                .1974                  .0            96.0          .0                  .0
101.0               5.0098                9.4089                .1907                  .0            101.0         .0                  .0
93.0                4.1489                9.7264                .3615                  .0            93.0          .0                  .0
92.0                4.3333                9.9811                .3689                  .0            92.0          .0                  .0
83.0                3.2143                11.3991               .0514                  .0            83.0          .0                  .0
94.0                4.6947                9.9168                .3494                  .0            94.0          .0                  .0
93.0                4.2872                10.151                .1981                  .0            93.0          .0                  .0
88.0                3.8652                10.6377               .37                    .0            88.0          .0                  .0
92.0                4.3656                10.0364               .3615                  .0            92.0          .0                  .0
95.0                4.5417                9.9567                .1955                  .0            95.0          .0                  .0
87.0                3.8295                10.7587               .229                   .0            87.0          .0                  .0
95.0                4.4896                9.7611                .2031                  .0            95.0          .0                  .0
92.0                4.7527                9.6932                .674                   .0            92.0          .0                  .0
96.0                4.5876                9.7812                .2367                  .0            96.0          .0                  .0
96.0                5.3918                9.5463                .491                   .0            96.0          .0                  .0
91.0                4.2609                10.1582               .3725                  .0            91.0          .0                  .0
85.0                3.6512                10.8306               .3905                  .0            85.0          .0                  .0
87.0                3.75                  10.8784               .053                   .0            87.0          .0                  .0
90.0                3.8132                10.3345               .2176                  .0            90.0          .0                  .0
92.0                4.3763                10.0868               .37                    .0            92.0          .0                  .0
91.0                4.9674                10.2131               .3624                  .0            91.0          .0                  .0
92.0                4.3871                10.2238               .2321                  .0            92.0          .0                  .0
87.0                3.8182                10.4038               .517                   .0            87.0          .0                  .0
87.0                4.2045                10.5954               .3938                  .0            87.0          .0                  .0
83.0                3.6071                11.0157               .4064                  .0            83.0          .0                  .0
92.0                4.4731                10.2347               .206                   .0            92.0          .0                  .0
95.0                4.6771                9.7158                .1988                  .0            95.0          .0                  .0
97.0                4.7041                9.8569                .0516                  .0            97.0          .0                  .0
99.0                4.75                  9.3817                .3145                  .0            99.0          .0                  .0
100.0               4.9505                9.5943                .0471                  .0            100.0         .0                  .0
89.0                4.0889                10.6284               .0461                  .0            89.0          .0                  .0
97.0                4.7143                9.7335                .1857                  .0            97.0          .0                  .0
90.0                3.7363                10.4589               .0676                  .0            90.0          .0                  .0
