
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
47.0                30.1458               14.7998               .7956                  .0            48.0          .0                  .0
48.0                41.6531               19.48                 .3594                  .0            48.0          .0                  .0
49.0                41.2                  20.6564               .3671                  .0            49.0          .0                  .0
52.0                38.6038               18.8793               .6243                  .0            52.0          .0                  .0
56.0                39.5965               17.5345               .3115                  .0            56.0          .0                  .0
54.0                41.8364               17.884                .6201                  .0            54.0          .0                  .0
57.0                39.2931               17.2349               .3181                  .0            57.0          .0                  .0
50.0                40.0588               19.6131               .0658                  .0            50.0          .0                  .0
54.0                41.3091               17.5422               .9636                  .0            54.0          .0                  .0
54.0                41.7273               17.3229               1.4776                 .0            54.0          .0                  .0
54.0                38.9455               18.1738               .3466                  .0            54.0          .0                  .0
49.0                39.98                 19.1119               .6563                  .0            49.0          .0                  .0
52.0                39.0377               19.7446               .0697                  .0            52.0          .0                  .0
53.0                42.463                18.5364               .3276                  .0            53.0          .0                  .0
46.0                36.4894               21.7548               .0511                  .0            46.0          .0                  .0
49.0                40.78                 19.6919               .6488                  .0            49.0          .0                  .0
47.0                41.6875               20.8728               .3812                  .0            47.0          .0                  .0
52.0                40.3396               18.8687               .4104                  .0            52.0          .0                  .0
53.0                41.8519               18.7574               .0536                  .0            53.0          .0                  .0
47.0                40.7083               20.8897               .3781                  .0            47.0          .0                  .0
48.0                39.0612               20.7682               .0563                  .0            48.0          .0                  .0
50.0                38.4118               19.9358               .0662                  .0            50.0          .0                  .0
48.0                41.1837               20.4824               .3518                  .0            48.0          .0                  .0
44.0                39.5111               20.17                 2.5371                 .0            44.0          .0                  .0
48.0                40.3265               20.1131               .0635                  .0            48.0          .0                  .0
51.0                40.3462               19.629                .5862                  .0            51.0          .0                  .0
51.0                39.8462               19.5054               .0796                  .0            51.0          .0                  .0
49.0                39.2                  20.3461               .0545                  .0            49.0          .0                  .0
48.0                37.9184               20.7508               .0674                  .0            48.0          .0                  .0
54.0                37.1455               18.4339               .0869                  .0            54.0          .0                  .0
