
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
51.0                .6078                 12.8609               .3381                  .0            51.0          .0                  .0
50.0                .8627                 12.9935               .375                   .0            51.0          .0                  .0
45.0                .3261                 13.8658               .0648                  .0            45.0          .0                  .0
53.0                .6038                 12.7923               .6094                  .0            52.0          .0                  .0
46.0                .5745                 13.8197               1.0561                 .0            47.0          .0                  .0
47.0                .4583                 12.9864               1.0227                 .0            47.0          .0                  .0
47.0                .7083                 13.9655               .3779                  .0            47.0          .0                  .0
47.0                .6042                 14.3419               .0696                  .0            47.0          .0                  .0
45.0                .4783                 13.7566               .4085                  .0            45.0          .0                  .0
46.0                .6596                 13.8014               .0557                  .0            46.0          .0                  .0
41.0                .8095                 13.9598               .8399                  .0            41.0          .0                  .0
49.0                .4898                 14.0686               .4538                  .0            48.0          .0                  .0
47.0                .5625                 13.9188               .3791                  .0            48.0          .0                  .0
45.0                .5778                 14.1412               .4022                  .0            44.0          .0                  .0
41.0                .5476                 14.5173               .8323                  .0            42.0          .0                  .0
42.0                .2791                 13.9211               1.1458                 .0            42.0          .0                  .0
45.0                .3913                 13.2341               .371                   .0            45.0          .0                  .0
41.0                .619                  14.2495               .0623                  .0            41.0          .0                  .0
43.0                .2727                 14.8353               .7881                  .0            43.0          .0                  .0
44.0                .8444                 13.5073               .0869                  .0            44.0          .0                  .0
49.0                .7143                 13.3819               .0717                  .0            48.0          .0                  .0
44.0                .8889                 13.5773               .0669                  .0            45.0          .0                  .0
48.0                .7551                 13.5688               .0764                  .0            48.0          .0                  .0
45.0                .413                  13.3718               .3826                  .0            45.0          .0                  .0
44.0                .7045                 14.0084               .0671                  .0            43.0          .0                  .0
48.0                .5833                 13.4478               .4055                  .0            48.0          .0                  .0
44.0                .6                    14.6898               .064                   .0            45.0          .0                  .0
47.0                .4255                 13.6604               .3824                  .0            46.0          .0                  .0
51.0                .9412                 12.7689               .0623                  .0            51.0          .0                  .0
3.0                 .6667                 4.2866                .0543                  .0            3.0           .0                  .0
Server 0, get requests: 2739

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
47.0                1.0426                10.2746               .4774                  .0            47.0          .0                  .0
44.0                .2222                 13.2368               .7897                  .0            45.0          .0                  .0
48.0                .4286                 14.1884               .0807                  .0            48.0          .0                  .0
48.0                .4082                 13.741                .5042                  .0            48.0          .0                  .0
47.0                1.2766                13.5842               .7423                  .0            46.0          .0                  .0
44.0                .3409                 14.3104               .7941                  .0            44.0          .0                  .0
43.0                .4419                 14.136                .0651                  .0            43.0          .0                  .0
47.0                .4255                 13.4708               1.174                  .0            47.0          .0                  .0
41.0                .8333                 13.2553               .4028                  .0            42.0          .0                  .0
46.0                .4255                 14.6972               .3818                  .0            46.0          .0                  .0
47.0                .3333                 13.5967               .0517                  .0            47.0          .0                  .0
48.0                .2857                 13.7723               .0712                  .0            48.0          .0                  .0
48.0                .7143                 13.9747               .0595                  .0            48.0          .0                  .0
47.0                .3333                 13.347                .3475                  .0            47.0          .0                  .0
46.0                .2826                 13.9292               1.0691                 .0            45.0          .0                  .0
43.0                .25                   14.8783               .7528                  .0            44.0          .0                  .0
45.0                .1957                 13.7208               .3959                  .0            45.0          .0                  .0
44.0                .2667                 14.1954               .0588                  .0            44.0          .0                  .0
42.0                .4651                 13.4413               .3967                  .0            42.0          .0                  .0
43.0                .75                   13.691                .0631                  .0            43.0          .0                  .0
45.0                .7826                 13.7695               .7431                  .0            45.0          .0                  .0
42.0                .2857                 13.6329               .3936                  .0            41.0          .0                  .0
44.0                .5682                 15.256                .0654                  .0            44.0          .0                  .0
45.0                .6522                 13.4433               .7178                  .0            46.0          .0                  .0
44.0                .5111                 14.1009               .424                   .0            44.0          .0                  .0
45.0                .3913                 14.2487               .0629                  .0            45.0          .0                  .0
45.0                .6739                 13.26                 .0758                  .0            45.0          .0                  .0
43.0                .4651                 14.081                .1114                  .0            42.0          .0                  .0
44.0                .5111                 14.7123               .4333                  .0            45.0          .0                  .0
45.0                .5                    14.009                .0598                  .0            45.0          .0                  .0
39.0                .225                  14.2116               .0551                  .0            39.0          .0                  .0
46.0                .5745                 13.7054               .055                   .0            46.0          .0                  .0
47.0                .3404                 12.7791               .064                   .0            46.0          .0                  .0
43.0                .5581                 13.5041               .0504                  .0            43.0          .0                  .0
47.0                .6383                 13.1973               .1216                  .0            47.0          .0                  .0
47.0                .375                  15.7203               .3834                  .0            48.0          .0                  .0
49.0                .38                   14.7367               .379                   .0            49.0          .0                  .0
47.0                .5625                 14.2846               .7261                  .0            47.0          .0                  .0
46.0                .4255                 15.2462               .4065                  .0            46.0          .0                  .0
47.0                .2766                 14.6339               .3818                  .0            46.0          .0                  .0
45.0                .7111                 14.2985               .7339                  .0            45.0          .0                  .0
44.0                .8222                 14.3447               .0583                  .0            45.0          .0                  .0
46.0                .6957                 15.5633               .0528                  .0            45.0          .0                  .0
47.0                .4375                 14.2743               .3783                  .0            48.0          .0                  .0
44.0                .6889                 13.8969               .404                   .0            44.0          .0                  .0
45.0                .5435                 13.2868               1.3933                 .0            45.0          .0                  .0
50.0                .64                   13.7823               .053                   .0            49.0          .0                  .0
50.0                .7843                 13.5761               .3396                  .0            51.0          .0                  .0
44.0                .3556                 14.4462               1.4821                 .0            44.0          .0                  .0
43.0                .3182                 13.9798               .7887                  .0            43.0          .0                  .0
47.0                .6383                 14.5961               .0546                  .0            46.0          .0                  .0
48.0                .3878                 13.4235               .0507                  .0            49.0          .0                  .0
46.0                .5435                 14.3302               .0596                  .0            45.0          .0                  .0
40.0                .8537                 14.8758               .8341                  .0            41.0          .0                  .0
50.0                .3529                 13.633                .0541                  .0            50.0          .0                  .0
48.0                .375                  14.3627               .0506                  .0            47.0          .0                  .0
47.0                .5625                 14.0166               .3732                  .0            48.0          .0                  .0
44.0                .7778                 13.6449               .1009                  .0            44.0          .0                  .0
41.0                .3333                 14.8122               2.3682                 .0            41.0          .0                  .0
47.0                1.0                   13.5117               .3961                  .0            47.0          .0                  .0
1.0                 .0                    14.5109               .0561                  .0            .0            .0                  .0
Server 0, get requests: 2725

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
38.0                .7949                 9.9865                2.0998                 .0            39.0          .0                  .0
49.0                .4898                 13.9597               .1864                  .0            48.0          .0                  .0
44.0                .4444                 14.2868               .0807                  .0            45.0          .0                  .0
46.0                .2553                 14.8228               .6308                  .0            46.0          .0                  .0
43.0                .814                  13.8573               .0828                  .0            42.0          .0                  .0
48.0                .2857                 14.6204               .3854                  .0            49.0          .0                  .0
50.0                .3725                 14.9715               .0653                  .0            50.0          .0                  .0
49.0                .5306                 13.6922               .2244                  .0            48.0          .0                  .0
46.0                .4043                 14.1134               .7308                  .0            47.0          .0                  .0
42.0                .4884                 13.9469               .4221                  .0            42.0          .0                  .0
46.0                .5957                 13.8698               .0692                  .0            46.0          .0                  .0
46.0                .4255                 14.3034               .0756                  .0            46.0          .0                  .0
49.0                .52                   13.682                .4701                  .0            49.0          .0                  .0
47.0                .2292                 13.976                .7102                  .0            47.0          .0                  .0
40.0                .2683                 15.455                .237                   .0            40.0          .0                  .0
49.0                .26                   14.286                .3876                  .0            49.0          .0                  .0
42.0                .3023                 14.3354               .0527                  .0            42.0          .0                  .0
49.0                .3                    13.8068               .0564                  .0            49.0          .0                  .0
45.0                .5333                 13.9514               .4297                  .0            44.0          .0                  .0
46.0                .4681                 13.9814               .0535                  .0            47.0          .0                  .0
47.0                .5625                 13.8442               .4048                  .0            47.0          .0                  .0
46.0                .2766                 14.6123               .049                   .0            46.0          .0                  .0
42.0                .381                  14.738                1.1824                 .0            41.0          .0                  .0
46.0                .4468                 13.5424               .6297                  .0            47.0          .0                  .0
42.0                .3023                 14.4426               .4357                  .0            42.0          .0                  .0
45.0                .3478                 13.5651               .3912                  .0            45.0          .0                  .0
47.0                .7708                 13.091                .3794                  .0            47.0          .0                  .0
48.0                .5918                 13.4711               .364                   .0            48.0          .0                  .0
47.0                .4375                 14.1495               .0535                  .0            47.0          .0                  .0
45.0                .2609                 14.0427               .0516                  .0            45.0          .0                  .0
44.0                .3409                 14.4989               .0546                  .0            43.0          .0                  .0
46.0                .6383                 14.0171               .0563                  .0            47.0          .0                  .0
51.0                .6538                 13.209                .0526                  .0            51.0          .0                  .0
47.0                .5319                 13.9855               .718                   .0            46.0          .0                  .0
51.0                .6863                 13.0357               .611                   .0            51.0          .0                  .0
49.0                .64                   13.8375               .0498                  .0            50.0          .0                  .0
48.0                .4167                 14.5645               .0626                  .0            47.0          .0                  .0
48.0                .5306                 13.4377               .737                   .0            49.0          .0                  .0
43.0                .4773                 14.3299               .091                   .0            43.0          .0                  .0
49.0                .38                   13.7771               .7229                  .0            49.0          .0                  .0
41.0                .3333                 14.921                .0505                  .0            41.0          .0                  .0
47.0                .3958                 13.9706               .057                   .0            47.0          .0                  .0
44.0                .6818                 13.6326               .0547                  .0            43.0          .0                  .0
45.0                .6957                 13.8581               .0543                  .0            46.0          .0                  .0
48.0                .5625                 13.3299               .3484                  .0            47.0          .0                  .0
47.0                .617                  14.1837               .3342                  .0            47.0          .0                  .0
46.0                .3913                 14.1532               .0488                  .0            46.0          .0                  .0
47.0                .5833                 13.2669               1.0401                 .0            48.0          .0                  .0
49.0                .48                   14.6075               .4087                  .0            49.0          .0                  .0
48.0                .2449                 13.9893               .0677                  .0            48.0          .0                  .0
41.0                .5                    14.8208               .8267                  .0            41.0          .0                  .0
48.0                .3878                 13.7995               .0562                  .0            48.0          .0                  .0
45.0                .6304                 13.6803               .3974                  .0            45.0          .0                  .0
45.0                .5217                 15.4551               .7299                  .0            45.0          .0                  .0
45.0                .5111                 13.7858               .0578                  .0            44.0          .0                  .0
43.0                .5682                 14.0561               .7613                  .0            44.0          .0                  .0
50.0                .7059                 13.2551               .37                    .0            50.0          .0                  .0
46.0                .6087                 14.1987               .7375                  .0            45.0          .0                  .0
52.0                .5577                 13.8162               .3416                  .0            52.0          .0                  .0
54.0                .7037                 12.3468               .0593                  .0            54.0          .0                  .0
Server 0, get requests: 2776

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
42.0                .8372                 8.9399                .905                   .0            43.0          .0                  .0
46.0                .2766                 12.589                .4488                  .0            46.0          .0                  .0
45.0                .2609                 13.484                .0574                  .0            45.0          .0                  .0
48.0                .3061                 13.1485               1.6337                 .0            48.0          .0                  .0
45.0                .5435                 13.6379               .0828                  .0            45.0          .0                  .0
42.0                .3571                 14.698                .4656                  .0            41.0          .0                  .0
45.0                .4783                 13.7394               .4197                  .0            46.0          .0                  .0
45.0                .3913                 13.7249               1.0664                 .0            45.0          .0                  .0
48.0                .875                  13.4386               .7027                  .0            47.0          .0                  .0
47.0                .3617                 14.1734               .6991                  .0            47.0          .0                  .0
46.0                .4348                 13.8355               .0628                  .0            46.0          .0                  .0
45.0                .2609                 14.1365               .0973                  .0            46.0          .0                  .0
47.0                .6042                 14.0194               .381                   .0            47.0          .0                  .0
50.0                .2941                 13.8266               .0613                  .0            50.0          .0                  .0
47.0                .2766                 14.9605               .0573                  .0            46.0          .0                  .0
46.0                .1957                 14.6197               .3134                  .0            46.0          .0                  .0
44.0                .4                    14.644                .4871                  .0            45.0          .0                  .0
47.0                .2917                 13.5133               .0619                  .0            47.0          .0                  .0
47.0                .5625                 14.0206               .3973                  .0            47.0          .0                  .0
46.0                .5652                 13.4533               2.0674                 .0            45.0          .0                  .0
43.0                .6279                 13.0249               .3761                  .0            43.0          .0                  .0
44.0                .4545                 14.0105               .0676                  .0            44.0          .0                  .0
46.0                .2979                 14.0773               .3917                  .0            47.0          .0                  .0
46.0                .4348                 14.0961               .3841                  .0            45.0          .0                  .0
47.0                .5                    14.6396               .0626                  .0            48.0          .0                  .0
47.0                .3125                 13.7116               .056                   .0            47.0          .0                  .0
46.0                .3913                 13.3948               .6534                  .0            45.0          .0                  .0
48.0                .3542                 13.1494               .0605                  .0            48.0          .0                  .0
44.0                .4444                 14.7133               .3695                  .0            45.0          .0                  .0
44.0                .4889                 14.2756               .4035                  .0            44.0          .0                  .0
46.0                .2391                 14.0937               .0625                  .0            45.0          .0                  .0
49.0                .42                   13.3496               .369                   .0            50.0          .0                  .0
48.0                .7143                 12.8222               .0592                  .0            48.0          .0                  .0
45.0                .587                  13.9262               1.0953                 .0            45.0          .0                  .0
48.0                .4375                 13.4772               .3814                  .0            47.0          .0                  .0
47.0                .5625                 13.7667               .0619                  .0            48.0          .0                  .0
45.0                .3556                 13.9704               .056                   .0            44.0          .0                  .0
44.0                .3778                 13.7442               .1101                  .0            45.0          .0                  .0
44.0                .5333                 14.2682               .3636                  .0            44.0          .0                  .0
41.0                .2927                 14.9528               .068                   .0            40.0          .0                  .0
43.0                .6591                 14.0657               .061                   .0            44.0          .0                  .0
44.0                .5778                 14.2761               .7697                  .0            44.0          .0                  .0
46.0                .7609                 14.1143               .4064                  .0            45.0          .0                  .0
47.0                .5                    13.5437               .397                   .0            48.0          .0                  .0
45.0                .5                    13.666                .0803                  .0            45.0          .0                  .0
48.0                .4286                 13.8346               .3532                  .0            48.0          .0                  .0
44.0                .4091                 14.7577               .3983                  .0            43.0          .0                  .0
45.0                .4348                 13.6471               .0731                  .0            46.0          .0                  .0
45.0                .8043                 13.9341               .0652                  .0            45.0          .0                  .0
46.0                .4043                 15.3072               -.1846                 .0            46.0          .0                  .0
44.0                .6                    13.6358               1.7904                 .0            44.0          .0                  .0
44.0                .8444                 13.6628               .4671                  .0            44.0          .0                  .0
45.0                .6304                 13.9695               .7673                  .0            45.0          .0                  .0
47.0                .766                  13.3994               .0714                  .0            46.0          .0                  .0
47.0                .4583                 13.5221               .3891                  .0            48.0          .0                  .0
46.0                .6383                 13.8457               .0618                  .0            46.0          .0                  .0
45.0                .4                    13.4794               .0639                  .0            44.0          .0                  .0
47.0                .7872                 14.6772               .0658                  .0            47.0          .0                  .0
43.0                .5                    15.8215               .7889                  .0            44.0          .0                  .0
49.0                .5                    13.3991               .0922                  .0            49.0          .0                  .0
2.0                 .0                    12.2031               .0483                  .0            1.0           .0                  .0
Server 0, get requests: 2742

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
38.0                1.0769                9.3814                1.3981                 .0            39.0          .0                  .0
43.0                .4318                 13.5008               1.2446                 .0            43.0          .0                  .0
50.0                .5294                 13.7316               .075                   .0            50.0          .0                  .0
48.0                .5                    13.196                .0599                  .0            47.0          .0                  .0
44.0                .8667                 13.3361               .0611                  .0            45.0          .0                  .0
48.0                .3673                 13.8871               .0621                  .0            48.0          .0                  .0
48.0                .4898                 14.2952               .0656                  .0            48.0          .0                  .0
49.0                .34                   13.8757               .0777                  .0            49.0          .0                  .0
51.0                1.0196                13.9808               .3862                  .0            50.0          .0                  .0
49.0                .28                   14.0153               .3666                  .0            50.0          .0                  .0
53.0                .5283                 14.221                .0798                  .0            52.0          .0                  .0
49.0                .4898                 14.0151               .6935                  .0            49.0          .0                  .0
46.0                .7234                 13.5976               .7235                  .0            47.0          .0                  .0
48.0                .3265                 13.9361               .7291                  .0            48.0          .0                  .0
50.0                .2353                 13.6149               .3698                  .0            50.0          .0                  .0
