
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
50.0                41.1961               19.9625               .0426                  .0            50.0          .0                  .0
2.0                 29.0                  38.6233               .0454                  .0            1.0           .0                  .0
Server 0, get requests: 2865

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
26.0                25.4815               23.8234               3.0142                 .0            27.0          .0                  .0
47.0                42.1458               21.1761               .0758                  .0            47.0          .0                  .0
50.0                42.7255               19.0111               .9705                  .0            50.0          .0                  .0
52.0                39.4528               18.9354               .277                   .0            52.0          .0                  .0
52.0                40.6792               18.5964               .3379                  .0            52.0          .0                  .0
52.0                39.6038               18.8379               .3765                  .0            52.0          .0                  .0
47.0                41.125                21.5352               .0545                  .0            47.0          .0                  .0
53.0                40.3519               17.3428               .0554                  .0            53.0          .0                  .0
46.0                41.5745               21.6954               1.7308                 .0            46.0          .0                  .0
35.0                42.0556               28.5056               .0571                  .0            35.0          .0                  .0
52.0                40.1887               18.5553               .3742                  .0            52.0          .0                  .0
49.0                38.94                 20.569                .1423                  .0            49.0          .0                  .0
38.0                40.1538               25.4263               .8856                  .0            38.0          .0                  .0
52.0                40.6038               18.3383               .8812                  .0            52.0          .0                  .0
57.0                40.6207               16.9616               .5785                  .0            57.0          .0                  .0
51.0                45.8462               18.6478               .9533                  .0            51.0          .0                  .0
49.0                40.12                 19.6963               .0691                  .0            49.0          .0                  .0
47.0                40.625                21.5718               .3569                  .0            47.0          .0                  .0
52.0                41.4151               18.5654               .0603                  .0            52.0          .0                  .0
49.0                38.74                 20.4073               .6314                  .0            49.0          .0                  .0
44.0                40.6889               21.9184               .4554                  .0            44.0          .0                  .0
49.0                41.2                  20.6308               .0698                  .0            49.0          .0                  .0
43.0                37.8409               22.8684               .3886                  .0            43.0          .0                  .0
48.0                40.898                20.1005               .3996                  .0            48.0          .0                  .0
47.0                39.4375               20.1773               .0611                  .0            47.0          .0                  .0
51.0                39.8654               20.374                .4441                  .0            51.0          .0                  .0
44.0                37.5111               21.2661               1.1091                 .0            44.0          .0                  .0
41.0                38.0                  24.2748               .4756                  .0            41.0          .0                  .0
49.0                39.22                 20.0548               .3518                  .0            49.0          .0                  .0
41.0                41.5714               22.4145               1.5871                 .0            41.0          .0                  .0
52.0                42.0189               19.4712               .0548                  .0            52.0          .0                  .0
47.0                42.5208               20.2302               1.0341                 .0            47.0          .0                  .0
38.0                40.7692               25.827                .4796                  .0            38.0          .0                  .0
52.0                41.5472               18.915                .3474                  .0            52.0          .0                  .0
47.0                40.6875               20.8261               .4059                  .0            47.0          .0                  .0
43.0                37.5227               23.1882               .0585                  .0            43.0          .0                  .0
46.0                41.1489               21.6757               .0577                  .0            46.0          .0                  .0
54.0                38.9091               18.4484               .0602                  .0            54.0          .0                  .0
55.0                40.75                 18.1177               .0571                  .0            55.0          .0                  .0
41.0                40.7143               24.318                .0727                  .0            41.0          .0                  .0
49.0                40.22                 19.0757               1.0049                 .0            49.0          .0                  .0
43.0                37.4773               23.1816               .4279                  .0            43.0          .0                  .0
42.0                40.5349               23.7312               .0538                  .0            42.0          .0                  .0
50.0                40.5294               19.9406               .0566                  .0            50.0          .0                  .0
53.0                37.537                18.5202               .3434                  .0            53.0          .0                  .0
48.0                38.551                20.7689               .0613                  .0            48.0          .0                  .0
45.0                38.1739               22.1502               .0611                  .0            45.0          .0                  .0
50.0                39.6471               19.9374               .0594                  .0            50.0          .0                  .0
47.0                38.625                19.8959               1.3696                 .0            47.0          .0                  .0
48.0                40.4898               20.7243               .093                   .0            48.0          .0                  .0
49.0                39.98                 20.3422               .0738                  .0            49.0          .0                  .0
51.0                39.5192               18.9499               .6512                  .0            51.0          .0                  .0
49.0                37.6                  19.0991               .9815                  .0            49.0          .0                  .0
47.0                37.9583               21.2228               .0493                  .0            47.0          .0                  .0
47.0                38.5208               20.5476               .3992                  .0            47.0          .0                  .0
47.0                37.5417               21.2004               .7189                  .0            47.0          .0                  .0
46.0                39.0638               21.679                .0595                  .0            46.0          .0                  .0
57.0                38.3103               16.9584               .3098                  .0            57.0          .0                  .0
48.0                38.2857               20.7684               .3872                  .0            48.0          .0                  .0
46.0                41.4043               21.0161               .7116                  .0            46.0          .0                  .0
4.0                 26.5                  15.5944               .0744                  .0            3.0           .0                  .0
Server 0, get requests: 2854

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
31.0                34.4375               18.5444               1.7983                 .0            32.0          .0                  .0
45.0                43.5217               22.6637               .0885                  .0            45.0          .0                  .0
43.0                42.2955               21.7415               1.1385                 .0            43.0          .0                  .0
50.0                38.7255               19.6157               .6912                  .0            50.0          .0                  .0
53.0                36.3704               18.7891               .0565                  .0            53.0          .0                  .0
46.0                38.9149               20.2982               1.4231                 .0            46.0          .0                  .0
47.0                41.4375               20.8853               .3887                  .0            47.0          .0                  .0
47.0                37.0208               19.5483               .0695                  .0            47.0          .0                  .0
39.0                39.225                26.3549               1.2731                 .0            39.0          .0                  .0
45.0                42.8478               22.1609               .0577                  .0            45.0          .0                  .0
48.0                36.1224               20.1274               .3758                  .0            48.0          .0                  .0
54.0                39.5091               18.4717               .331                   .0            54.0          .0                  .0
50.0                37.3529               19.0131               .9781                  .0            50.0          .0                  .0
48.0                38.898                20.7605               .0624                  .0            48.0          .0                  .0
45.0                37.1957               21.4617               .4072                  .0            45.0          .0                  .0
45.0                41.8913               22.5117               .06                    .0            45.0          .0                  .0
52.0                41.1321               18.5527               .0608                  .0            52.0          .0                  .0
50.0                38.3137               19.9294               .6926                  .0            50.0          .0                  .0
44.0                37.5556               21.5845               .4189                  .0            44.0          .0                  .0
49.0                37.6                  20.3458               .3786                  .0            49.0          .0                  .0
38.0                36.5128               26.3655               .0682                  .0            38.0          .0                  .0
49.0                40.46                 20.5459               .0712                  .0            49.0          .0                  .0
46.0                39.3404               21.6764               .062                   .0            46.0          .0                  .0
43.0                41.1136               22.8338               .0573                  .0            43.0          .0                  .0
53.0                43.7593               18.5446               .6                     .0            53.0          .0                  .0
46.0                40.0851               21.3525               .0495                  .0            46.0          .0                  .0
50.0                41.7059               19.9785               .3266                  .0            50.0          .0                  .0
52.0                43.3396               18.592                .6281                  .0            52.0          .0                  .0
54.0                41.0727               18.1768               .3394                  .0            54.0          .0                  .0
49.0                42.7                  20.0177               .0512                  .0            49.0          .0                  .0
45.0                42.2609               22.1801               .0521                  .0            45.0          .0                  .0
56.0                44.4386               17.4081               .7033                  .0            56.0          .0                  .0
55.0                44.6429               17.575                .6                     .0            55.0          .0                  .0
42.0                44.6512               22.0011               1.8045                 .0            42.0          .0                  .0
45.0                40.1087               19.7608               1.4133                 .0            45.0          .0                  .0
55.0                40.5714               17.5298               1.4748                 .0            55.0          .0                  .0
49.0                41.9                  19.6772               .0917                  .0            49.0          .0                  .0
56.0                40.5789               18.3548               .0457                  .0            56.0          .0                  .0
51.0                41.5769               18.9613               .6454                  .0            51.0          .0                  .0
55.0                42.6071               17.3297               .8356                  .0            55.0          .0                  .0
53.0                40.7037               18.8287               .0447                  .0            53.0          .0                  .0
56.0                42.4912               17.8004               .0486                  .0            56.0          .0                  .0
46.0                42.8085               21.0237               .7062                  .0            46.0          .0                  .0
52.0                43.283                17.3941               .3394                  .0            52.0          .0                  .0
44.0                38.7333               24.4153               .0599                  .0            44.0          .0                  .0
47.0                40.375                19.9335               .6758                  .0            47.0          .0                  .0
55.0                42.6964               18.6865               .0514                  .0            55.0          .0                  .0
50.0                40.7451               18.4347               .6299                  .0            50.0          .0                  .0
50.0                43.2941               20.8843               .0464                  .0            50.0          .0                  .0
49.0                39.04                 18.8464               1.5428                 .0            49.0          .0                  .0
43.0                40.2727               22.4547               .7975                  .0            43.0          .0                  .0
59.0                40.1167               16.9003               .0473                  .0            59.0          .0                  .0
51.0                39.6923               19.5514               .0416                  .0            51.0          .0                  .0
54.0                41.1636               18.4715               .049                   .0            54.0          .0                  .0
54.0                39.8                  17.8818               .0562                  .0            54.0          .0                  .0
51.0                39.5                  20.1554               .045                   .0            51.0          .0                  .0
40.0                38.4634               24.9447               .0472                  .0            40.0          .0                  .0
45.0                38.8043               22.1717               .0513                  .0            45.0          .0                  .0
54.0                40.2909               18.1565               .3159                  .0            54.0          .0                  .0
49.0                41.7                  20.3614               .0466                  .0            49.0          .0                  .0
4.0                 30.25                 15.5575               .0495                  .0            3.0           .0                  .0
Server 0, get requests: 2926

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
42.0                31.3488               13.5661               1.3343                 .0            43.0          .0                  .0
41.0                43.619                25.0472               .0858                  .0            41.0          .0                  .0
50.0                43.6275               19.9255               .0609                  .0            50.0          .0                  .0
50.0                39.8431               19.3074               .3615                  .0            50.0          .0                  .0
53.0                40.8519               19.0853               .0586                  .0            53.0          .0                  .0
53.0                40.963                18.7465               .1126                  .0            53.0          .0                  .0
51.0                42.3077               18.3128               1.2825                 .0            51.0          .0                  .0
50.0                40.4314               17.4581               .9854                  .0            50.0          .0                  .0
51.0                40.2308               20.405                .4161                  .0            51.0          .0                  .0
49.0                43.74                 20.3792               .3435                  .0            49.0          .0                  .0
57.0                40.0172               17.2227               .0471                  .0            57.0          .0                  .0
44.0                35.6                  21.939                .4212                  .0            44.0          .0                  .0
53.0                36.5741               18.8354               .6189                  .0            53.0          .0                  .0
56.0                37.8596               17.2603               .318                   .0            56.0          .0                  .0
49.0                37.74                 20.0637               .6487                  .0            49.0          .0                  .0
44.0                43.2                  22.314                .4067                  .0            44.0          .0                  .0
51.0                41.6731               18.9193               .066                   .0            51.0          .0                  .0
52.0                44.6038               18.2656               1.5548                 .0            52.0          .0                  .0
50.0                41.0196               19.9373               .0613                  .0            50.0          .0                  .0
50.0                42.1176               19.2484               .7393                  .0            50.0          .0                  .0
49.0                42.94                 19.4188               .9836                  .0            49.0          .0                  .0
40.0                39.439                24.5129               .4766                  .0            40.0          .0                  .0
46.0                40.3617               21.0517               .6788                  .0            46.0          .0                  .0
50.0                43.8627               19.331                .6575                  .0            50.0          .0                  .0
46.0                41.2979               21.6828               .0531                  .0            46.0          .0                  .0
49.0                42.0                  20.3467               .0504                  .0            49.0          .0                  .0
46.0                39.3404               20.3253               1.4065                 .0            46.0          .0                  .0
47.0                41.3333               20.8936               .0475                  .0            47.0          .0                  .0
37.0                39.1842               24.8506               2.1801                 .0            37.0          .0                  .0
50.0                43.7059               19.9204               .0588                  .0            50.0          .0                  .0
51.0                42.3269               19.5444               .3616                  .0            51.0          .0                  .0
49.0                40.84                 19.6242               .7741                  .0            49.0          .0                  .0
50.0                41.4314               19.3253               .6798                  .0            50.0          .0                  .0
47.0                41.0417               20.8382               .4218                  .0            47.0          .0                  .0
42.0                35.2558               22.6804               .0606                  .0            42.0          .0                  .0
47.0                37.8958               21.8473               .3622                  .0            47.0          .0                  .0
55.0                41.1964               18.0985               .0761                  .0            55.0          .0                  .0
54.0                36.7455               17.8861               .6201                  .0            54.0          .0                  .0
51.0                38.75                 18.3703               1.2386                 .0            51.0          .0                  .0
54.0                37.7091               18.4689               .0488                  .0            54.0          .0                  .0
48.0                40.4286               20.1499               .6727                  .0            48.0          .0                  .0
37.0                38.3421               25.6937               .057                   .0            37.0          .0                  .0
51.0                41.4231               20.4774               .0459                  .0            51.0          .0                  .0
46.0                43.0                  21.3276               .4029                  .0            46.0          .0                  .0
56.0                40.6491               17.8012               .0507                  .0            56.0          .0                  .0
55.0                40.0536               17.548                .6294                  .0            55.0          .0                  .0
41.0                38.7619               24.3328               .0477                  .0            41.0          .0                  .0
47.0                41.0                  20.0266               1.2475                 .0            47.0          .0                  .0
55.0                40.5893               18.1286               .0456                  .0            55.0          .0                  .0
51.0                39.8846               17.7141               .3611                  .0            51.0          .0                  .0
50.0                40.7843               20.8915               .668                   .0            50.0          .0                  .0
55.0                40.8571               17.2465               .6444                  .0            55.0          .0                  .0
51.0                39.1923               18.4049               1.193                  .0            51.0          .0                  .0
49.0                41.08                 20.3635               .0523                  .0            49.0          .0                  .0
50.0                40.3529               19.6484               .6367                  .0            50.0          .0                  .0
45.0                37.6087               22.1821               .0578                  .0            45.0          .0                  .0
50.0                39.6471               19.621                .0472                  .0            50.0          .0                  .0
55.0                40.3393               18.3947               .0605                  .0            55.0          .0                  .0
48.0                38.9796               20.4332               .3964                  .0            48.0          .0                  .0
50.0                40.3725               17.2494               2.7559                 .0            50.0          .0                  .0
3.0                 30.0                  15.6595               5.1209                 .0            2.0           .0                  .0
Server 0, get requests: 2949

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
32.0                32.7273               18.1469               2.5829                 .0            33.0          .0                  .0
52.0                43.4717               18.5337               .6602                  .0            52.0          .0                  .0
49.0                42.12                 19.7051               .6831                  .0            49.0          .0                  .0
52.0                39.2264               18.8732               .344                   .0            52.0          .0                  .0
40.0                38.9756               20.7589               4.2215                 .0            40.0          .0                  .0
57.0                41.0                  17.4904               .0552                  .0            57.0          .0                  .0
46.0                41.2553               20.6522               .7328                  .0            46.0          .0                  .0
39.0                37.4                  23.5762               .4624                  .0            39.0          .0                  .0
44.0                38.9333               24.1169               .3734                  .0            44.0          .0                  .0
45.0                39.8043               21.142                1.0835                 .0            45.0          .0                  .0
52.0                37.5849               18.8646               .0612                  .0            52.0          .0                  .0
56.0                38.0526               17.5185               .3183                  .0            56.0          .0                  .0
52.0                36.9245               19.2185               .3262                  .0            52.0          .0                  .0
44.0                34.7778               22.31                 .3954                  .0            44.0          .0                  .0
