
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
221.0               9.3874                2.9477                .1546                  222.0         .0            .0                  .0
355.0               10.4972               2.727                 .0264                  355.0         .0            .0                  .0
386.0               10.0284               2.5087                .024                   386.0         .0            .0                  .0
388.0               10.1851               2.5128                .0247                  388.0         .0            .0                  .0
382.0               10.1123               2.5173                .0381                  382.0         .0            .0                  .0
381.0               10.144                2.5665                .0259                  381.0         .0            .0                  .0
365.0               10.6284               2.6555                .0266                  365.0         .0            .0                  .0
374.0               10.36                 2.5905                .0273                  374.0         .0            .0                  .0
396.0               9.9118                2.4572                .0244                  396.0         .0            .0                  .0
356.0               10.8095               2.7223                .0245                  356.0         .0            .0                  .0
400.0               10.2175               2.4397                983.0319               399.0         .0            .0                  .0
379.0               9.9947                2.5435                .0308                  380.0         .0            .0                  .0
373.0               10.7139               2.6173                .0242                  373.0         .0            .0                  .0
356.0               11.1373               2.7147                .0265                  356.0         .0            .0                  .0
380.0               10.2336               2.5797                .0212                  380.0         .0            .0                  .0
367.0               10.3967               2.6423                .0238                  367.0         .0            .0                  .0
393.0               9.9848                2.4721                .0245                  393.0         .0            .0                  .0
353.0               10.0593               2.746                 .0241                  353.0         .0            .0                  .0
367.0               10.4293               2.6642                .0227                  367.0         .0            .0                  .0
370.0               10.5472               2.6134                .0255                  370.0         .0            .0                  .0
136.0               10.781                7.0018                .0273                  136.0         .0            .0                  .0
272.0               7.8535                2.9098                .0224                  272.0         .0            .0                  .0
182.0               10.6831               6.6331                .0235                  182.0         .0            .0                  .0
345.0               10.1965               2.8141                .0217                  345.0         .0            .0                  .0
350.0               10.661                2.7714                .0314                  350.0         .0            .0                  .0
386.0               9.9251                2.5335                .0222                  386.0         .0            .0                  .0
367.0               10.1635               2.6483                .0233                  367.0         .0            .0                  .0
368.0               10.1386               2.6304                .0136                  367.0         .0            .0                  .0
361.0               10.5801               2.6826                .0232                  362.0         .0            .0                  .0
416.0               9.4149                2.3353                .0229                  416.0         .0            .0                  .0
202.0               14.3793               4.8485                .025                   202.0         .0            .0                  .0
378.0               10.1451               2.5843                .0216                  378.0         .0            .0                  .0
374.0               10.432                2.5778                .0232                  374.0         .0            .0                  .0
379.0               10.1895               2.5822                .0214                  379.0         .0            .0                  .0
363.0               10.6154               2.6741                .0262                  363.0         .0            .0                  .0
370.0               10.2965               2.6283                .0232                  370.0         .0            .0                  .0
371.0               10.2177               2.6151                .0225                  371.0         .0            .0                  .0
373.0               10.3663               2.5986                .0218                  373.0         .0            .0                  .0
372.0               10.681                2.6269                .0228                  372.0         .0            .0                  .0
348.0               10.7931               2.8022                .0275                  347.0         .0            .0                  .0
380.0               10.3465               2.5607                .0218                  381.0         .0            .0                  .0
357.0               10.3212               2.7243                .023                   357.0         .0            .0                  .0
386.0               9.8808                2.5226                .021                   385.0         .0            .0                  .0
349.0               11.1                  2.776                 .0242                  350.0         .0            .0                  .0
358.0               10.5404               2.7164                .0204                  358.0         .0            .0                  .0
380.0               10.1864               2.5754                .0229                  380.0         .0            .0                  .0
369.0               10.4946               2.6295                .022                   369.0         .0            .0                  .0
360.0               10.2327               2.672                 .0235                  360.0         .0            .0                  .0
366.0               10.455                2.6361                .0368                  366.0         .0            .0                  .0
372.0               10.1796               2.6082                .0346                  372.0         .0            .0                  .0
355.0               10.8343               2.7378                .0288                  355.0         .0            .0                  .0
361.0               10.5635               2.6975                .0228                  361.0         .0            .0                  .0
365.0               10.4399               2.6606                .0213                  365.0         .0            .0                  .0
368.0               10.3388               2.6551                .0223                  368.0         .0            .0                  .0
383.0               10.125                2.5329                .0232                  383.0         .0            .0                  .0
370.0               10.9137               2.6324                .0217                  370.0         .0            .0                  .0
367.0               10.2799               2.6422                .0218                  367.0         .0            .0                  .0
380.0               9.9764                2.568                 .0218                  380.0         .0            .0                  .0
373.0               10.492                2.6096                .0245                  373.0         .0            .0                  .0
365.0               10.2814               2.6637                .0231                  365.0         .0            .0                  .0
55.0                1.5818                2.6891                .0227                  54.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
229.0               9.2174                2.9995                .0417                  230.0         .0            .0                  .0
354.0               10.7268               2.6816                .0423                  354.0         .0            .0                  .0
378.0               9.8522                2.5632                .0268                  378.0         .0            .0                  .0
381.0               10.1649               2.5492                .0264                  381.0         .0            .0                  .0
385.0               10.0725               2.5085                .0253                  385.0         .0            .0                  .0
378.0               10.153                2.5784                .0255                  378.0         .0            .0                  .0
374.0               10.6373               2.596                 .0254                  374.0         .0            .0                  .0
389.0               10.4538               2.4874                .0266                  389.0         .0            .0                  .0
396.0               10.0378               2.4565                .0279                  396.0         .0            .0                  .0
369.0               10.827                2.6209                .0273                  369.0         .0            .0                  .0
388.0               10.2931               2.5052                .0265                  388.0         .0            .0                  .0
395.0               9.9369                2.4315                .0387                  395.0         .0            .0                  .0
374.0               10.8907               2.5998                .024                   374.0         .0            .0                  .0
364.0               11.0575               2.6655                .0234                  364.0         .0            .0                  .0
391.0               10.324                2.4799                .0407                  391.0         .0            .0                  .0
369.0               10.4892               2.6371                .0239                  369.0         .0            .0                  .0
399.0               10.1425               2.4325                .0231                  399.0         .0            .0                  .0
369.0               10.1757               2.5881                .0264                  369.0         .0            .0                  .0
375.0               10.4787               2.6084                .0204                  375.0         .0            .0                  .0
386.0               10.7158               2.5203                .0228                  386.0         .0            .0                  .0
220.0               9.8824                4.2573                .0217                  220.0         .0            .0                  .0
128.0               8.907                 7.6012                .0295                  128.0         .0            .0                  .0
230.0               10.4416               4.5222                .0235                  230.0         .0            .0                  .0
364.0               10.2986               2.6663                .0236                  364.0         .0            .0                  .0
353.0               10.7904               2.7708                .0144                  352.0         .0            .0                  .0
384.0               10.0777               2.4982                .0498                  385.0         .0            .0                  .0
372.0               10.1613               2.6169                .0235                  372.0         .0            .0                  .0
382.0               10.3864               2.5225                .023                   382.0         .0            .0                  .0
366.0               10.7221               2.6509                .0237                  366.0         .0            .0                  .0
274.0               9.7164                3.5893                .0205                  274.0         .0            .0                  .0
238.0               8.272                 4.0924                .0239                  238.0         .0            .0                  .0
396.0               10.3325               2.4631                .0235                  396.0         .0            .0                  .0
369.0               10.4838               2.6247                .0233                  369.0         .0            .0                  .0
387.0               10.1546               2.4955                .0484                  387.0         .0            .0                  .0
374.0               10.616                2.599                 .0228                  374.0         .0            .0                  .0
387.0               10.4304               2.5018                .0224                  387.0         .0            .0                  .0
391.0               10.227                2.4772                .0216                  391.0         .0            .0                  .0
379.0               10.4184               2.547                 .0339                  379.0         .0            .0                  .0
376.0               10.7135               2.588                 .0212                  376.0         .0            .0                  .0
366.0               10.7022               2.6662                2.8344                 365.0         .0            .0                  .0
376.0               10.3793               2.5835                .0228                  377.0         .0            .0                  .0
380.0               10.3963               2.555                 .0228                  380.0         .0            .0                  .0
398.0               9.9749                2.4354                .0202                  398.0         .0            .0                  .0
356.0               11.1289               2.7236                .0271                  356.0         .0            .0                  .0
375.0               10.4867               2.5923                .0216                  375.0         .0            .0                  .0
396.0               10.3703               2.4689                .0221                  396.0         .0            .0                  .0
380.0               10.4934               2.5517                .0214                  380.0         .0            .0                  .0
379.0               10.1737               2.5338                .0235                  379.0         .0            .0                  .0
377.0               10.6243               2.5782                .0225                  377.0         .0            .0                  .0
387.0               10.2139               2.5181                .0228                  387.0         .0            .0                  .0
364.0               10.9808               2.6602                .0258                  364.0         .0            .0                  .0
380.0               10.6142               2.5593                .0218                  380.0         .0            .0                  .0
367.0               10.5625               2.6466                .0216                  367.0         .0            .0                  .0
377.0               10.4471               2.5736                .0336                  377.0         .0            .0                  .0
396.0               10.0856               2.4468                .0224                  396.0         .0            .0                  .0
369.0               10.7892               2.6306                .0215                  369.0         .0            .0                  .0
397.0               10.4146               2.4432                .0232                  397.0         .0            .0                  .0
387.0               10.0026               2.5195                .0234                  387.0         .0            .0                  .0
377.0               10.7328               2.5758                .0228                  377.0         .0            .0                  .0
376.0               10.3952               2.5903                .0206                  376.0         .0            .0                  .0
63.0                2.0635                2.4391                .0235                  62.0          .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
243.0               9.9549                2.7834                .1115                  244.0         .0            .0                  .0
365.0               10.6311               2.6615                .0233                  365.0         .0            .0                  .0
386.0               9.863                 2.4876                .0419                  386.0         .0            .0                  .0
373.0               10.1738               2.6104                .0248                  373.0         .0            .0                  .0
367.0               10.0                  2.6342                .0253                  367.0         .0            .0                  .0
377.0               10.2328               2.5912                .0237                  377.0         .0            .0                  .0
352.0               10.4958               2.7606                .0281                  352.0         .0            .0                  .0
372.0               10.3056               2.6008                .0252                  372.0         .0            .0                  .0
387.0               9.884                 2.5144                .0262                  387.0         .0            .0                  .0
356.0               10.9664               2.7206                .0262                  356.0         .0            .0                  .0
320.0               10.0374               3.0607                .0252                  320.0         .0            .0                  .0
383.0               9.9687                2.5183                .0268                  383.0         .0            .0                  .0
364.0               10.6                  2.68                  .0239                  364.0         .0            .0                  .0
338.0               10.9823               2.8517                .0395                  338.0         .0            .0                  .0
370.0               10.3854               2.6395                .0225                  370.0         .0            .0                  .0
361.0               10.3867               2.6996                .0218                  361.0         .0            .0                  .0
377.0               10.0106               2.5856                .0236                  377.0         .0            .0                  .0
368.0               10.0136               2.6283                .0207                  368.0         .0            .0                  .0
368.0               10.2331               2.6604                .0238                  368.0         .0            .0                  .0
352.0               10.5241               2.7616                .0243                  352.0         .0            .0                  .0
233.0               10.0043               2.4982                .025                   233.0         .0            .0                  .0
