
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
239.0               11.2875               2.6721                .1581                  240.0         .0            .0                  .0
346.0               12.3977               2.8236                .0293                  346.0         .0            .0                  .0
372.0               12.6434               2.5916                .0327                  372.0         .0            .0                  .0
391.0               12.1046               2.4836                .0246                  391.0         .0            .0                  .0
397.0               11.9472               2.4403                .0247                  397.0         .0            .0                  .0
363.0               12.7418               2.6559                .0362                  363.0         .0            .0                  .0
367.0               12.7391               2.6226                .0479                  367.0         .0            .0                  .0
377.0               11.8968               2.5718                .0257                  377.0         .0            .0                  .0
387.0               11.4639               2.4899                .0255                  387.0         .0            .0                  .0
368.0               12.2737               2.6231                .0295                  368.0         .0            .0                  .0
379.0               12.5763               2.5402                .0269                  379.0         .0            .0                  .0
380.0               11.9816               2.5552                .0344                  380.0         .0            .0                  .0
383.0               12.2552               2.5202                .0266                  383.0         .0            .0                  .0
398.0               11.782                2.4266                .0289                  398.0         .0            .0                  .0
408.0               11.4181               2.3619                .024                   408.0         .0            .0                  .0
386.0               12.1034               2.5166                .0261                  386.0         .0            .0                  .0
387.0               12.0412               2.4882                .0275                  387.0         .0            .0                  .0
394.0               12.0                  2.4657                .0262                  394.0         .0            .0                  .0
405.0               11.7956               2.3912                .0235                  405.0         .0            .0                  .0
399.0               12.2075               2.423                 .0238                  399.0         .0            .0                  .0
380.0               12.1444               2.5439                .0215                  380.0         .0            .0                  .0
399.0               11.6275               2.4343                .0328                  399.0         .0            .0                  .0
410.0               11.4501               2.3474                .0276                  410.0         .0            .0                  .0
375.0               12.1968               2.5656                .0356                  375.0         .0            .0                  .0
363.0               12.6016               2.6251                .0566                  363.0         .0            .0                  .0
360.0               12.626                2.7073                .0222                  360.0         .0            .0                  .0
405.0               11.7635               2.3975                .0211                  405.0         .0            .0                  .0
381.0               12.377                2.5454                .0209                  381.0         .0            .0                  .0
396.0               11.7028               2.442                 .021                   396.0         .0            .0                  .0
396.0               11.7229               2.4537                .0221                  396.0         .0            .0                  .0
361.0               12.9669               2.692                 .0224                  361.0         .0            .0                  .0
391.0               12.4413               2.4901                .0212                  391.0         .0            .0                  .0
404.0               11.7481               2.3931                .0217                  404.0         .0            .0                  .0
395.0               12.149                2.4508                .0226                  395.0         .0            .0                  .0
387.0               12.1521               2.4937                .024                   387.0         .0            .0                  .0
373.0               12.631                2.6095                .0205                  373.0         .0            .0                  .0
388.0               12.1491               2.5075                .0216                  388.0         .0            .0                  .0
390.0               12.3734               2.4773                .0238                  390.0         .0            .0                  .0
392.0               12.2621               2.4738                .0222                  392.0         .0            .0                  .0
399.0               12.2025               2.4283                .0212                  399.0         .0            .0                  .0
386.0               12.4625               2.49                  .0276                  386.0         .0            .0                  .0
398.0               12.1454               2.4173                .0243                  398.0         .0            .0                  .0
387.0               12.5747               2.5099                .0241                  387.0         .0            .0                  .0
385.0               12.3912               2.5114                .0295                  385.0         .0            .0                  .0
388.0               12.2185               2.4924                .0218                  388.0         .0            .0                  .0
366.0               12.891                2.6425                .0234                  366.0         .0            .0                  .0
401.0               12.072                2.4307                .0213                  402.0         .0            .0                  .0
394.0               12.1624               2.4472                .0234                  393.0         .0            .0                  .0
405.0               11.7906               2.3777                .0207                  405.0         .0            .0                  .0
384.0               12.3247               2.5261                .0223                  384.0         .0            .0                  .0
371.0               12.8011               2.6221                .0209                  371.0         .0            .0                  .0
378.0               12.2876               2.5458                .0374                  378.0         .0            .0                  .0
403.0               11.9629               2.3937                .0232                  403.0         .0            .0                  .0
397.0               12.0276               2.4435                .0239                  397.0         .0            .0                  .0
392.0               12.3664               2.4736                .0224                  392.0         .0            .0                  .0
194.0               12.2872               4.5712                .0572                  194.0         .0            .0                  .0
206.0               11.4396               5.1855                .023                   206.0         .0            .0                  .0
158.0               12.195                6.2609                .0303                  158.0         .0            .0                  .0
375.0               12.1729               2.5547                .0367                  375.0         .0            .0                  .0
375.0               12.3324               2.5854                .0238                  375.0         .0            .0                  .0
86.0                3.2791                1.9844                .0242                  85.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
211.0               11.3255               3.0545                .1815                  212.0         .0            .0                  .0
356.0               12.3501               2.6472                .031                   356.0         .0            .0                  .0
354.0               12.6817               2.7332                .0287                  354.0         .0            .0                  .0
386.0               12.0672               2.5201                .0255                  386.0         .0            .0                  .0
381.0               12.0445               2.5276                .0263                  381.0         .0            .0                  .0
354.0               12.707                2.7393                .0246                  354.0         .0            .0                  .0
355.0               12.7921               2.7375                .0255                  355.0         .0            .0                  .0
369.0               11.9892               2.6054                .0262                  369.0         .0            .0                  .0
390.0               11.4169               2.4803                .0257                  390.0         .0            .0                  .0
369.0               12.227                2.6045                .0374                  369.0         .0            .0                  .0
370.0               12.5984               2.5995                .0269                  370.0         .0            .0                  .0
387.0               11.9665               2.5058                .026                   387.0         .0            .0                  .0
369.0               12.3973               2.5884                .0364                  369.0         .0            .0                  .0
386.0               11.9638               2.5044                .0417                  386.0         .0            .0                  .0
398.0               11.406                2.4199                .0227                  398.0         .0            .0                  .0
381.0               11.9031               2.5492                .0322                  381.0         .0            .0                  .0
373.0               12.0053               2.5759                .0369                  373.0         .0            .0                  .0
379.0               12.0605               2.5679                .0263                  379.0         .0            .0                  .0
379.0               11.8237               2.5569                .0274                  379.0         .0            .0                  .0
359.0               11.9889               2.7026                .0221                  359.0         .0            .0                  .0
366.0               12.2916               2.6352                .0229                  366.0         .0            .0                  .0
385.0               11.5466               2.5304                .0259                  385.0         .0            .0                  .0
395.0               11.4066               2.4388                .0272                  395.0         .0            .0                  .0
373.0               12.254                2.5726                .0266                  373.0         .0            .0                  .0
354.0               12.769                2.7482                .0283                  354.0         .0            .0                  .0
362.0               12.6804               2.6913                .0255                  362.0         .0            .0                  .0
384.0               11.6753               2.529                 .0255                  384.0         .0            .0                  .0
364.0               12.3534               2.6662                .028                   364.0         .0            .0                  .0
392.0               11.7761               2.4736                .0251                  392.0         .0            .0                  .0
380.0               11.601                2.5529                .0334                  380.0         .0            .0                  .0
348.0               12.9341               2.7961                .0242                  348.0         .0            .0                  .0
369.0               12.3892               2.6247                .0302                  369.0         .0            .0                  .0
384.0               11.6935               2.5154                .0239                  384.0         .0            .0                  .0
378.0               12.1319               2.5682                .0223                  378.0         .0            .0                  .0
379.0               12.1921               2.5642                .0213                  379.0         .0            .0                  .0
359.0               12.575                2.6995                .0252                  359.0         .0            .0                  .0
367.0               12.2092               2.648                 .0222                  367.0         .0            .0                  .0
376.0               12.2493               2.5723                .023                   376.0         .0            .0                  .0
363.0               12.1484               2.6798                .0236                  363.0         .0            .0                  .0
372.0               12.3029               2.612                 .0235                  372.0         .0            .0                  .0
367.0               12.4158               2.6299                .0243                  367.0         .0            .0                  .0
372.0               12.0375               2.6012                .0219                  372.0         .0            .0                  .0
370.0               12.5903               2.6343                .0268                  370.0         .0            .0                  .0
369.0               12.4595               2.6189                .0411                  369.0         .0            .0                  .0
380.0               12.1421               2.552                 .023                   379.0         .0            .0                  .0
358.0               13.014                2.7081                .0342                  358.0         .0            .0                  .0
384.0               12.0729               2.5205                .0248                  384.0         .0            .0                  .0
369.0               12.2784               2.6072                .0266                  370.0         .0            .0                  .0
388.0               11.9075               2.4884                .0243                  388.0         .0            .0                  .0
371.0               12.4409               2.6157                .0229                  371.0         .0            .0                  .0
351.0               12.6364               2.7537                .0305                  351.0         .0            .0                  .0
375.0               12.1144               2.5753                .0267                  375.0         .0            .0                  .0
378.0               11.9631               2.5571                .0218                  378.0         .0            .0                  .0
382.0               12.0444               2.5387                .0276                  382.0         .0            .0                  .0
341.0               12.1433               2.8517                .0234                  341.0         .0            .0                  .0
171.0               12.9012               5.2528                .0267                  171.0         .0            .0                  .0
175.0               10.892                5.7072                .0231                  175.0         .0            .0                  .0
315.0               9.8639                3.2855                .0261                  315.0         .0            .0                  .0
376.0               12.2766               2.5387                .0264                  375.0         .0            .0                  .0
376.0               12.374                2.5819                .0222                  377.0         .0            .0                  .0
91.0                3.1319                1.8851                .0202                  90.0          .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
261.0               11.2328               2.4699                .128                   262.0         .0            .0                  .0
369.0               12.1757               2.6248                .0304                  369.0         .0            .0                  .0
363.0               12.5055               2.6705                .0252                  363.0         .0            .0                  .0
374.0               12.0667               2.5948                .0327                  374.0         .0            .0                  .0
366.0               11.9373               2.6422                .0256                  366.0         .0            .0                  .0
350.0               12.7179               2.7686                .0258                  350.0         .0            .0                  .0
352.0               12.6431               2.7571                .029                   352.0         .0            .0                  .0
376.0               11.9284               2.5775                .0252                  376.0         .0            .0                  .0
389.0               11.5256               2.4716                .0281                  389.0         .0            .0                  .0
369.0               12.2108               2.6291                .0269                  369.0         .0            .0                  .0
298.0               12.5585               3.2785                .0244                  298.0         .0            .0                  .0
374.0               11.9547               2.5964                .0245                  374.0         .0            .0                  .0
368.0               12.1924               2.6281                .0244                  368.0         .0            .0                  .0
383.0               11.8802               2.5404                .0243                  383.0         .0            .0                  .0
379.0               11.2711               2.53                  .0305                  379.0         .0            .0                  .0
370.0               11.8949               2.6334                .0218                  370.0         .0            .0                  .0
375.0               11.9043               2.5747                .0224                  375.0         .0            .0                  .0
365.0               12.0055               2.6708                .024                   365.0         .0            .0                  .0
381.0               11.7147               2.5418                .026                   381.0         .0            .0                  .0
365.0               11.8716               2.6452                .0412                  365.0         .0            .0                  .0
367.0               12.231                2.6289                .0307                  367.0         .0            .0                  .0
385.0               11.5389               2.5273                .0284                  385.0         .0            .0                  .0
395.0               11.2753               2.4356                .0251                  395.0         .0            .0                  .0
364.0               12.1589               2.6504                .0221                  364.0         .0            .0                  .0
353.0               12.5819               2.7323                .0232                  353.0         .0            .0                  .0
358.0               12.585                2.7233                .0236                  358.0         .0            .0                  .0
375.0               11.8378               2.5948                .0233                  375.0         .0            .0                  .0
376.0               12.3236               2.5833                .0248                  376.0         .0            .0                  .0
379.0               11.7                  2.5545                .0279                  379.0         .0            .0                  .0
368.0               11.5962               2.6221                .0246                  368.0         .0            .0                  .0
344.0               12.9913               2.8223                .0256                  344.0         .0            .0                  .0
359.0               12.3667               2.7054                .0248                  359.0         .0            .0                  .0
383.0               11.5677               2.5275                .0227                  383.0         .0            .0                  .0
370.0               12.0081               2.634                 .0224                  370.0         .0            .0                  .0
366.0               12.2561               2.6382                .0247                  366.0         .0            .0                  .0
358.0               12.5877               2.6926                .0234                  358.0         .0            .0                  .0
353.0               12.2034               2.7565                .0233                  353.0         .0            .0                  .0
360.0               12.0886               2.686                 .0298                  360.0         .0            .0                  .0
370.0               12.1833               2.6256                .0222                  370.0         .0            .0                  .0
369.0               12.1378               2.6057                .0229                  369.0         .0            .0                  .0
373.0               12.3155               2.5913                .0283                  373.0         .0            .0                  .0
366.0               12.1717               2.6474                .0217                  366.0         .0            .0                  .0
367.0               12.5516               2.6515                .0224                  367.0         .0            .0                  .0
369.0               12.1865               2.6345                .0298                  369.0         .0            .0                  .0
367.0               12.1549               2.6446                .0222                  367.0         .0            .0                  .0
350.0               12.641                2.7628                .0229                  350.0         .0            .0                  .0
375.0               11.928                2.6062                .0227                  374.0         .0            .0                  .0
368.0               12.168                2.6297                .0221                  369.0         .0            .0                  .0
370.0               11.7628               2.6008                .0315                  370.0         .0            .0                  .0
364.0               12.1945               2.6632                .024                   364.0         .0            .0                  .0
359.0               12.6528               2.7107                .0219                  359.0         .0            .0                  .0
363.0               12.1374               2.6562                .0225                  363.0         .0            .0                  .0
376.0               12.0292               2.5718                .0236                  376.0         .0            .0                  .0
376.0               11.939                2.5899                .0214                  376.0         .0            .0                  .0
385.0               12.3342               2.5282                .0227                  385.0         .0            .0                  .0
195.0               11.9184               4.6001                .0237                  195.0         .0            .0                  .0
107.0               11.2407               9.3918                .0243                  107.0         .0            .0                  .0
248.0               11.1486               4.2122                .027                   248.0         .0            .0                  .0
376.0               12.2467               2.5576                .0254                  376.0         .0            .0                  .0
370.0               12.2426               2.6026                .0332                  370.0         .0            .0                  .0
88.0                3.3523                1.9504                .0222                  87.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
236.0               11.2869               2.5983                .2601                  237.0         .0            .0                  .0
354.0               12.231                2.7273                .0329                  354.0         .0            .0                  .0
368.0               12.5149               2.6168                .0369                  368.0         .0            .0                  .0
383.0               12.0208               2.5413                .0271                  383.0         .0            .0                  .0
388.0               11.8098               2.4975                .0255                  388.0         .0            .0                  .0
369.0               12.7189               2.6264                .0309                  369.0         .0            .0                  .0
361.0               12.5718               2.6905                .0277                  361.0         .0            .0                  .0
384.0               11.8442               2.5035                .0316                  384.0         .0            .0                  .0
402.0               11.4739               2.3991                .0255                  402.0         .0            .0                  .0
378.0               12.3008               2.5651                .027                   378.0         .0            .0                  .0
377.0               12.6217               2.5488                .0432                  377.0         .0            .0                  .0
