
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
219.0               9.1227                2.8036                .1556                  220.0         .0            .0                  .0
357.0               9.6592                2.7009                .0339                  357.0         .0            .0                  .0
359.0               10.0556               2.6899                .0313                  359.0         .0            .0                  .0
379.0               10.2                  2.5657                .0343                  379.0         .0            .0                  .0
378.0               10.1135               2.5693                .0244                  378.0         .0            .0                  .0
382.0               10.0183               2.5312                .0268                  382.0         .0            .0                  .0
369.0               10.1919               2.6183                .026                   369.0         .0            .0                  .0
359.0               10.2556               2.687                 .0247                  359.0         .0            .0                  .0
377.0               10.1429               2.5765                .0279                  377.0         .0            .0                  .0
362.0               10.3747               2.6596                .025                   362.0         .0            .0                  .0
386.0               10.1059               2.5237                .0244                  386.0         .0            .0                  .0
390.0               10.0256               2.474                 .0284                  390.0         .0            .0                  .0
383.0               9.9661                2.5006                .0251                  383.0         .0            .0                  .0
382.0               10.235                2.5317                .0238                  382.0         .0            .0                  .0
366.0               10.5368               2.6247                .025                   366.0         .0            .0                  .0
378.0               10.0686               2.5591                .0241                  378.0         .0            .0                  .0
368.0               10.3631               2.62                  .0262                  368.0         .0            .0                  .0
377.0               10.1825               2.5931                .0237                  377.0         .0            .0                  .0
365.0               10.3671               2.6445                .0233                  364.0         .0            .0                  .0
363.0               10.8736               2.6799                .0234                  364.0         .0            .0                  .0
373.0               9.9599                2.5905                .0303                  373.0         .0            .0                  .0
366.0               10.2725               2.6371                .0231                  366.0         .0            .0                  .0
373.0               10.2406               2.5974                .0321                  373.0         .0            .0                  .0
365.0               10.5328               2.6546                .028                   365.0         .0            .0                  .0
360.0               10.482                2.6753                .0226                  360.0         .0            .0                  .0
365.0               10.7486               2.6746                .0232                  365.0         .0            .0                  .0
369.0               10.1297               2.6209                .0259                  369.0         .0            .0                  .0
380.0               9.9134                2.5494                .022                   380.0         .0            .0                  .0
369.0               10.2838               2.6252                .0277                  369.0         .0            .0                  .0
368.0               10.3794               2.6516                .023                   368.0         .0            .0                  .0
396.0               9.7481                2.4388                .0225                  396.0         .0            .0                  .0
374.0               9.992                 2.5911                .0235                  374.0         .0            .0                  .0
372.0               10.1743               2.6122                .0235                  372.0         .0            .0                  .0
372.0               10.3887               2.5849                .0232                  372.0         .0            .0                  .0
345.0               10.8844               2.8202                .0255                  345.0         .0            .0                  .0
376.0               10.0928               2.5718                .0254                  376.0         .0            .0                  .0
360.0               10.4737               2.7013                .0263                  360.0         .0            .0                  .0
366.0               10.4305               2.6563                .0228                  366.0         .0            .0                  .0
378.0               9.8047                2.5525                .0301                  378.0         .0            .0                  .0
368.0               10.4173               2.6167                .0541                  368.0         .0            .0                  .0
368.0               10.2575               2.6341                .0271                  368.0         .0            .0                  .0
378.0               10.19                 2.5637                .0243                  378.0         .0            .0                  .0
378.0               9.8839                2.5721                .0218                  378.0         .0            .0                  .0
371.0               9.9839                2.6023                .0221                  371.0         .0            .0                  .0
351.0               10.6051               2.7603                .0231                  351.0         .0            .0                  .0
