
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
249.0               3.764                 2.6169                .0487                  250.0         .0            .0                  .0
323.0               3.858                 2.9471                .0259                  323.0         .0            .0                  .0
401.0               4.1343                2.4159                .0252                  401.0         .0            .0                  .0
404.0               3.9951                2.3566                .0258                  404.0         .0            .0                  .0
415.0               3.9327                2.3256                .0257                  415.0         .0            .0                  .0
379.0               4.1                   2.5619                .024                   379.0         .0            .0                  .0
390.0               3.9642                2.4661                .0251                  390.0         .0            .0                  .0
390.0               4.2481                2.4874                .0253                  390.0         .0            .0                  .0
389.0               4.1718                2.4808                .0247                  389.0         .0            .0                  .0
396.0               4.0252                2.4431                .0246                  396.0         .0            .0                  .0
409.0               4.2171                2.3523                .025                   409.0         .0            .0                  .0
382.0               4.3316                2.5525                .0223                  382.0         .0            .0                  .0
395.0               4.0934                2.4272                .0384                  395.0         .0            .0                  .0
406.0               3.9558                2.3813                .0241                  406.0         .0            .0                  .0
372.0               4.3512                2.5986                .026                   372.0         .0            .0                  .0
395.0               4.1263                2.4287                .0224                  395.0         .0            .0                  .0
401.0               3.9577                2.3951                .0224                  401.0         .0            .0                  .0
390.0               4.2558                2.4967                .0224                  390.0         .0            .0                  .0
407.0               3.9142                2.3486                .0226                  407.0         .0            .0                  .0
400.0               4.0973                2.4314                .0223                  400.0         .0            .0                  .0
387.0               4.2706                2.5011                .0236                  387.0         .0            .0                  .0
404.0               4.0667                2.3684                .028                   404.0         .0            .0                  .0
389.0               4.3231                2.5039                .0216                  389.0         .0            .0                  .0
375.0               4.3457                2.5799                .0229                  375.0         .0            .0                  .0
398.0               4.0301                2.4315                .0241                  398.0         .0            .0                  .0
401.0               4.0771                2.4263                .0224                  401.0         .0            .0                  .0
409.0               4.0829                2.3518                .0218                  409.0         .0            .0                  .0
391.0               4.1097                2.4877                .0244                  391.0         .0            .0                  .0
410.0               3.9611                2.347                 .0247                  410.0         .0            .0                  .0
