
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
215.0               .75                   2.1311                .1046                  216.0         .0            .0                  .0
319.0               .6834                 2.4355                .0273                  318.0         .0            .0                  .0
335.0               .6815                 2.4781                .0282                  336.0         .0            .0                  .0
358.0               .663                  2.3511                .0265                  358.0         .0            .0                  .0
347.0               .6466                 2.4404                .0273                  347.0         .0            .0                  .0
342.0               .7114                 2.4221                .0235                  342.0         .0            .0                  .0
329.0               .7273                 1.0119                1.0303                 329.0         .0            .0                  .0
354.0               .6648                 2.3136                .0253                  354.0         .0            .0                  .0
344.0               .6928                 2.4699                .0244                  344.0         .0            .0                  .0
325.0               .7301                 2.5843                .0263                  325.0         .0            .0                  .0
329.0               .6364                 2.4438                .025                   329.0         .0            .0                  .0
345.0               .7399                 2.3989                .0255                  345.0         .0            .0                  .0
320.0               .6137                 2.683                 .0251                  320.0         .0            .0                  .0
347.0               .773                  2.3856                .0345                  347.0         .0            .0                  .0
359.0               .675                  2.3603                .0221                  359.0         .0            .0                  .0
334.0               .6866                 2.4857                .0213                  334.0         .0            .0                  .0
336.0               .632                  2.5759                .0226                  336.0         .0            .0                  .0
336.0               .73                   2.5526                .0228                  336.0         .0            .0                  .0
333.0               .5916                 2.6075                .0267                  332.0         .0            .0                  .0
333.0               .6437                 2.5304                .0237                  334.0         .0            .0                  .0
335.0               .8328                 2.5785                .0231                  334.0         .0            .0                  .0
308.0               .8026                 2.6909                .0329                  309.0         .0            .0                  .0
337.0               .645                  2.5491                .0243                  337.0         .0            .0                  .0
324.0               .6235                 2.5502                .0233                  323.0         .0            .0                  .0
330.0               .7764                 2.5597                .0221                  331.0         .0            .0                  .0
342.0               .793                  2.4764                .0229                  342.0         .0            .0                  .0
318.0               .6082                 2.6361                .0208                  318.0         .0            .0                  .0
326.0               .6972                 2.6049                .023                   326.0         .0            .0                  .0
350.0               .6714                 2.4025                .0232                  349.0         .0            .0                  .0
353.0               .7422                 2.421                 .0237                  353.0         .0            .0                  .0
347.0               .7098                 2.4574                .0272                  348.0         .0            .0                  .0
355.0               .6573                 2.3474                .0245                  355.0         .0            .0                  .0
347.0               .6782                 2.458                 .0222                  347.0         .0            .0                  .0
350.0               .6857                 2.4585                -1.0288                349.0         .0            .0                  .0
334.0               .8269                 2.4965                .0231                  335.0         .0            .0                  .0
324.0               .6914                 2.5812                .0244                  323.0         .0            .0                  .0
319.0               .8781                 2.6035                .0229                  320.0         .0            .0                  .0
331.0               .7311                 2.5636                .0207                  330.0         .0            .0                  .0
341.0               .6462                 2.5085                .0269                  342.0         .0            .0                  .0
352.0               .679                  2.4171                .0229                  351.0         .0            .0                  .0
322.0               .7337                 2.6589                .0249                  323.0         .0            .0                  .0
358.0               .6407                 2.4161                .0237                  358.0         .0            .0                  .0
326.0               .9327                 2.5864                .0243                  326.0         .0            .0                  .0
349.0               .7486                 2.4848                .0233                  349.0         .0            .0                  .0
346.0               .683                  2.3884                .0227                  346.0         .0            .0                  .0
333.0               .7395                 2.5076                .0228                  333.0         .0            .0                  .0
332.0               .7087                 2.5185                .0288                  332.0         .0            .0                  .0
345.0               .8377                 2.4496                .023                   344.0         .0            .0                  .0
340.0               .6276                 2.4441                .0214                  341.0         .0            .0                  .0
334.0               .6269                 2.4785                .026                   334.0         .0            .0                  .0
316.0               .8076                 2.6193                .0243                  316.0         .0            .0                  .0
343.0               .7616                 2.3707                .022                   343.0         .0            .0                  .0
315.0               .8892                 2.6812                .0236                  315.0         .0            .0                  .0
343.0               .6686                 2.4316                .0211                  343.0         .0            .0                  .0
342.0               .8596                 2.4935                .0208                  341.0         .0            .0                  .0
328.0               .6839                 2.5378                .0226                  329.0         .0            .0                  .0
342.0               .6735                 2.4862                .0229                  342.0         .0            .0                  .0
329.0               .7356                 2.5528                .0234                  328.0         .0            .0                  .0
339.0               .8                    2.5268                .027                   340.0         .0            .0                  .0
329.0               .7061                 2.5594                .0211                  329.0         .0            .0                  .0
1.0                 .0                    6.492                 .0252                  .0            .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
226.0               .8546                 2.0157                .1444                  227.0         .0            .0                  .0
319.0               .7437                 2.4617                .0333                  319.0         .0            .0                  .0
345.0               .7139                 2.4436                .0303                  345.0         .0            .0                  .0
372.0               .7587                 2.3159                .0244                  372.0         .0            .0                  .0
365.0               .7295                 2.3083                .0243                  365.0         .0            .0                  .0
370.0               .7817                 2.2643                .0413                  370.0         .0            .0                  .0
345.0               .8902                 2.4505                -1.6017                345.0         .0            .0                  .0
372.0               .7473                 2.2429                .0236                  372.0         .0            .0                  .0
368.0               .7642                 2.33                  .0234                  368.0         .0            .0                  .0
346.0               .9942                 2.4153                .0343                  346.0         .0            .0                  .0
342.0               .8338                 1.7493                .7124                  342.0         .0            .0                  .0
347.0               .7098                 2.4183                .0318                  347.0         .0            .0                  .0
348.0               .9599                 2.4977                .0246                  348.0         .0            .0                  .0
354.0               .8                    2.3428                .0251                  354.0         .0            .0                  .0
380.0               .79                   2.2873                .0237                  380.0         .0            .0                  .0
358.0               .8329                 2.3223                .0301                  358.0         .0            .0                  .0
343.0               .7791                 2.4291                .024                   343.0         .0            .0                  .0
359.0               .7417                 2.3929                .0221                  359.0         .0            .0                  .0
352.0               .8867                 2.4665                .0223                  352.0         .0            .0                  .0
353.0               .6469                 2.4209                .026                   353.0         .0            .0                  .0
336.0               .8249                 2.5109                .0248                  336.0         .0            .0                  .0
345.0               .9162                 2.4796                .0265                  345.0         .0            .0                  .0
353.0               .8192                 2.4278                .0414                  353.0         .0            .0                  .0
342.0               .8134                 2.4624                .0272                  342.0         .0            .0                  .0
342.0               .6851                 2.503                 .0252                  342.0         .0            .0                  .0
363.0               .739                  2.3914                .0255                  363.0         .0            .0                  .0
350.0               .8034                 2.4474                .0248                  350.0         .0            .0                  .0
337.0               .8639                 2.5085                .0215                  337.0         .0            .0                  .0
345.0               .7572                 2.4043                .0218                  345.0         .0            .0                  .0
364.0               .8984                 2.4031                .0204                  363.0         .0            .0                  .0
335.0               .7202                 2.5085                .0241                  336.0         .0            .0                  .0
373.0               .7647                 2.2968                .0231                  373.0         .0            .0                  .0
360.0               .8476                 2.4152                .0258                  360.0         .0            .0                  .0
360.0               .7175                 2.3863                .0217                  360.0         .0            .0                  .0
355.0               .736                  2.4064                .0371                  355.0         .0            .0                  .0
337.0               .7633                 2.4816                .0232                  337.0         .0            .0                  .0
328.0               .7781                 2.5346                .0231                  328.0         .0            .0                  .0
348.0               .7794                 2.4625                .0232                  348.0         .0            .0                  .0
370.0               .7197                 2.324                 .0199                  370.0         .0            .0                  .0
365.0               .7479                 2.3734                .0206                  364.0         .0            .0                  .0
368.0               .8103                 2.3541                .0214                  369.0         .0            .0                  .0
363.0               .7885                 2.3929                .0212                  363.0         .0            .0                  .0
350.0               .8462                 2.4788                .0249                  350.0         .0            .0                  .0
360.0               .7701                 2.3378                .0211                  360.0         .0            .0                  .0
379.0               .6579                 2.2058                .0214                  379.0         .0            .0                  .0
353.0               .8672                 2.4208                .0225                  353.0         .0            .0                  .0
346.0               .6945                 2.425                 .0224                  346.0         .0            .0                  .0
345.0               .7861                 2.4682                .0236                  345.0         .0            .0                  .0
353.0               .7232                 2.3725                .0199                  353.0         .0            .0                  .0
359.0               .8083                 2.3663                .0204                  359.0         .0            .0                  .0
352.0               .7677                 2.3521                .0238                  352.0         .0            .0                  .0
352.0               .7649                 2.2961                .0239                  352.0         .0            .0                  .0
328.0               .8902                 2.544                 .0226                  327.0         .0            .0                  .0
360.0               .8033                 2.3879                .0223                  361.0         .0            .0                  .0
334.0               .791                  2.4387                .0231                  334.0         .0            .0                  .0
361.0               .9144                 2.4173                .0203                  361.0         .0            .0                  .0
355.0               .632                  2.4137                .0205                  355.0         .0            .0                  .0
363.0               .8182                 2.3513                .0239                  363.0         .0            .0                  .0
353.0               .8842                 2.3929                .0216                  353.0         .0            .0                  .0
354.0               .8814                 2.4154                .0207                  353.0         .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
198.0               .7588                 2.2591                .0868                  199.0         .0            .0                  .0
334.0               .7305                 2.3363                .0275                  333.0         .0            .0                  .0
338.0               .7404                 2.4095                .0277                  339.0         .0            .0                  .0
363.0               .6429                 2.2925                .0242                  363.0         .0            .0                  .0
358.0               .7632                 2.346                 .025                   358.0         .0            .0                  .0
