
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
243.0               7.4795                2.5178                .1313                  244.0         .0            .0                  .0
399.0               11.8425               2.4142                .0287                  399.0         .0            .0                  .0
409.0               11.2854               2.3597                .0241                  409.0         .0            .0                  .0
378.0               12.5699               2.5609                .0346                  378.0         .0            .0                  .0
387.0               11.7371               2.5192                .0245                  387.0         .0            .0                  .0
400.0               11.5387               2.4078                .043                   400.0         .0            .0                  .0
397.0               11.598                2.427                 .0265                  397.0         .0            .0                  .0
364.0               12.2658               2.6714                .0274                  364.0         .0            .0                  .0
395.0               12.0429               2.4551                .0344                  395.0         .0            .0                  .0
386.0               12.0026               2.5103                .0254                  386.0         .0            .0                  .0
383.0               12.0495               2.5249                .0265                  383.0         .0            .0                  .0
396.0               11.869                2.453                 .0253                  396.0         .0            .0                  .0
371.0               12.3306               2.6212                .0261                  371.0         .0            .0                  .0
386.0               11.7003               2.5126                .0272                  386.0         .0            .0                  .0
387.0               11.5077               2.5015                .0281                  387.0         .0            .0                  .0
379.0               12.1105               2.5615                .0248                  379.0         .0            .0                  .0
379.0               11.9895               2.561                 .0251                  379.0         .0            .0                  .0
387.0               11.9923               2.5038                .0263                  387.0         .0            .0                  .0
389.0               11.8487               2.5026                .0235                  389.0         .0            .0                  .0
386.0               12.0181               2.5146                .0273                  385.0         .0            .0                  .0
383.0               12.112                2.5269                .0227                  384.0         .0            .0                  .0
383.0               12.1641               2.5118                .0236                  383.0         .0            .0                  .0
368.0               12.4743               2.6541                .0229                  368.0         .0            .0                  .0
330.0               11.9426               2.9383                .0333                  330.0         .0            .0                  .0
363.0               12.6154               2.6676                .0242                  363.0         .0            .0                  .0
357.0               13.0978               2.7445                .0227                  357.0         .0            .0                  .0
378.0               12.0449               2.5657                .0221                  378.0         .0            .0                  .0
381.0               12.1937               2.5657                .0221                  381.0         .0            .0                  .0
372.0               12.3351               2.6034                .0352                  372.0         .0            .0                  .0
374.0               12.1067               2.5917                .0233                  374.0         .0            .0                  .0
380.0               12.1654               2.5547                .0216                  380.0         .0            .0                  .0
380.0               12.0919               2.5495                .0281                  380.0         .0            .0                  .0
371.0               12.5591               2.6179                .0232                  371.0         .0            .0                  .0
365.0               12.4481               2.6721                .0228                  365.0         .0            .0                  .0
373.0               12.0856               2.6079                .0223                  373.0         .0            .0                  .0
370.0               11.9919               2.6251                .0219                  370.0         .0            .0                  .0
377.0               12.246                2.5738                .0243                  377.0         .0            .0                  .0
381.0               12.034                2.5541                .023                   381.0         .0            .0                  .0
380.0               11.9633               2.5557                .0302                  380.0         .0            .0                  .0
378.0               12.1636               2.5684                .0214                  378.0         .0            .0                  .0
