
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
70.0                .1571                 .8401                 .0535                  70.0          .0            .0                  .0
86.0                .0698                 .7463                 .0297                  86.0          .0            .0                  .0
97.0                .0825                 .7676                 .0288                  97.0          .0            .0                  .0
101.0               .1287                 .7603                 .0303                  101.0         .0            .0                  .0
89.0                .1236                 1.0898                .0265                  89.0          .0            .0                  .0
107.0               .1121                 .8348                 .0253                  107.0         .0            .0                  .0
95.0                .0526                 .7994                 .0232                  95.0          .0            .0                  .0
90.0                .0778                 .8563                 .0258                  90.0          .0            .0                  .0
99.0                .101                  .7239                 .051                   99.0          .0            .0                  .0
103.0               .0388                 .7554                 .0258                  103.0         .0            .0                  .0
95.0                .0842                 .9552                 .0258                  95.0          .0            .0                  .0
95.0                .0947                 .809                  .0231                  95.0          .0            .0                  .0
101.0               .0495                 .7787                 .0234                  101.0         .0            .0                  .0
96.0                .0729                 .9018                 .027                   96.0          .0            .0                  .0
104.0               .125                  .7575                 .0242                  104.0         .0            .0                  .0
99.0                .0707                 .7399                 .0254                  99.0          .0            .0                  .0
92.0                .1522                 .7774                 .0255                  92.0          .0            .0                  .0
97.0                .0928                 .7391                 .026                   97.0          .0            .0                  .0
101.0               .0594                 .845                  .0241                  101.0         .0            .0                  .0
105.0               .1048                 .8778                 .0262                  105.0         .0            .0                  .0
94.0                .0737                 .7387                 .0238                  95.0          .0            .0                  .0
100.0               .07                   .7969                 .0321                  99.0          .0            .0                  .0
90.0                .0889                 .9769                 .0275                  90.0          .0            .0                  .0
84.0                .1548                 .9767                 .0218                  84.0          .0            .0                  .0
91.0                .0549                 .8889                 .0255                  91.0          .0            .0                  .0
81.0                .1235                 .8417                 .6285                  81.0          .0            .0                  .0
98.0                .1                    .8178                 .0244                  99.0          .0            .0                  .0
105.0               .0571                 .7926                 .0334                  104.0         .0            .0                  .0
95.0                .2083                 .8743                 .033                   96.0          .0            .0                  .0
102.0               .0874                 .75                   .026                   102.0         .0            .0                  .0
92.0                .0761                 .7975                 .0255                  91.0          .0            .0                  .0
95.0                .1263                 .9928                 .0254                  95.0          .0            .0                  .0
100.0               .1                    .8857                 .026                   100.0         .0            .0                  .0
86.0                .0349                 .9811                 .0248                  86.0          .0            .0                  .0
95.0                .1053                 .7731                 .0336                  95.0          .0            .0                  .0
100.0               .07                   .8256                 .0246                  100.0         .0            .0                  .0
93.0                .0968                 .7871                 .0252                  93.0          .0            .0                  .0
86.0                .0814                 .854                  .0242                  86.0          .0            .0                  .0
99.0                .0707                 .7633                 .0252                  99.0          .0            .0                  .0
92.0                .0435                 .7983                 .0256                  92.0          .0            .0                  .0
89.0                .1124                 .8009                 .0263                  89.0          .0            .0                  .0
103.0               .1165                 .796                  .0263                  103.0         .0            .0                  .0
106.0               .0849                 .814                  .0261                  106.0         .0            .0                  .0
93.0                .0538                 .9906                 .0265                  93.0          .0            .0                  .0
100.0               .05                   .7947                 .0272                  100.0         .0            .0                  .0
87.0                .092                  1.0164                .0265                  87.0          .0            .0                  .0
89.0                .0562                 .8557                 .0246                  89.0          .0            .0                  .0
92.0                .1196                 .8643                 .0273                  92.0          .0            .0                  .0
97.0                .0515                 .9371                 .0259                  97.0          .0            .0                  .0
95.0                .1263                 .8714                 .0248                  95.0          .0            .0                  .0
104.0               .0481                 .7152                 .025                   104.0         .0            .0                  .0
100.0               .07                   .8531                 .0256                  100.0         .0            .0                  .0
86.0                .1628                 .8355                 .0251                  86.0          .0            .0                  .0
105.0               .0762                 .7643                 .0235                  105.0         .0            .0                  .0
118.0               .0508                 .7717                 .0255                  118.0         .0            .0                  .0
83.0                .0602                 .9003                 .0235                  83.0          .0            .0                  .0
100.0               .12                   .9072                 .022                   100.0         .0            .0                  .0
110.0               .0636                 .7809                 .0229                  110.0         .0            .0                  .0
96.0                .0825                 1.0278                .0203                  97.0          .0            .0                  .0
105.0               .0857                 .7997                 .0234                  104.0         .0            .0                  .0
1.0                 .0                    .6629                 .0269                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
67.0                .209                  .8124                 .0556                  67.0          .0            .0                  .0
91.0                .1209                 .7703                 .0357                  91.0          .0            .0                  .0
96.0                .1354                 .7866                 .0315                  96.0          .0            .0                  .0
81.0                .0864                 .8605                 .0268                  81.0          .0            .0                  .0
91.0                .0549                 .809                  .0279                  91.0          .0            .0                  .0
96.0                .0937                 .8262                 .0299                  96.0          .0            .0                  .0
107.0               .028                  .8096                 .0245                  107.0         .0            .0                  .0
88.0                .1477                 1.1606                .0259                  88.0          .0            .0                  .0
96.0                .1042                 .7825                 .0395                  96.0          .0            .0                  .0
108.0               .0926                 .7764                 .0267                  108.0         .0            .0                  .0
93.0                .0645                 .79                   .0266                  93.0          .0            .0                  .0
102.0               .068                  .8023                 .0249                  103.0         .0            .0                  .0
102.0               .0686                 .8123                 .0239                  101.0         .0            .0                  .0
100.0               .1                    .7984                 .0255                  100.0         .0            .0                  .0
102.0               .049                  .7628                 .0257                  102.0         .0            .0                  .0
91.0                .0549                 .7692                 .0274                  91.0          .0            .0                  .0
100.0               .09                   .844                  .0253                  100.0         .0            .0                  .0
102.0               .098                  .7991                 .0251                  102.0         .0            .0                  .0
99.0                .1111                 .8489                 .0364                  99.0          .0            .0                  .0
98.0                .1224                 .8569                 .0254                  98.0          .0            .0                  .0
101.0               .099                  .7606                 .0239                  101.0         .0            .0                  .0
95.0                .0842                 .8419                 .023                   95.0          .0            .0                  .0
90.0                .0879                 .8824                 .0241                  91.0          .0            .0                  .0
80.0                .175                  .9739                 .0255                  79.0          .0            .0                  .0
97.0                .0515                 .8807                 .0251                  97.0          .0            .0                  .0
88.0                .0568                 .9345                 .0285                  88.0          .0            .0                  .0
96.0                .0625                 .8179                 .0228                  96.0          .0            .0                  .0
95.0                .0737                 .8107                 .0249                  95.0          .0            .0                  .0
83.0                .0964                 .8468                 .0278                  83.0          .0            .0                  .0
97.0                .1031                 .7449                 .0232                  97.0          .0            .0                  .0
101.0               .0792                 .8724                 .028                   101.0         .0            .0                  .0
94.0                .0532                 .7889                 .0272                  94.0          .0            .0                  .0
92.0                .086                  .9145                 .0251                  93.0          .0            .0                  .0
96.0                .0937                 .7775                 .0286                  95.0          .0            .0                  .0
97.0                .102                  .9255                 .0248                  98.0          .0            .0                  .0
101.0               .049                  .8575                 .0276                  101.0         .0            .0                  .0
90.0                .1                    .8715                 .0275                  89.0          .0            .0                  .0
89.0                .0899                 .9132                 .0266                  89.0          .0            .0                  .0
100.0               .08                   .8743                 .0237                  100.0         .0            .0                  .0
98.0                .0816                 .736                  .0262                  98.0          .0            .0                  .0
94.0                .0745                 .8759                 .0258                  94.0          .0            .0                  .0
97.0                .0722                 .7743                 .0249                  97.0          .0            .0                  .0
106.0               .0472                 .826                  .0235                  106.0         .0            .0                  .0
87.0                .0575                 .9297                 .0259                  87.0          .0            .0                  .0
98.0                .0505                 .8453                 .027                   99.0          .0            .0                  .0
100.0               .09                   .9188                 .0227                  99.0          .0            .0                  .0
93.0                .086                  .8296                 .024                   93.0          .0            .0                  .0
93.0                .0753                 .912                  .0252                  93.0          .0            .0                  .0
99.0                .0707                 .7768                 .0259                  99.0          .0            .0                  .0
81.0                .1481                 1.167                 .0253                  81.0          .0            .0                  .0
92.0                .0645                 .8568                 .0304                  93.0          .0            .0                  .0
103.0               .0485                 .7233                 .0278                  102.0         .0            .0                  .0
92.0                .087                  .882                  .0228                  92.0          .0            .0                  .0
109.0               .0917                 .7912                 .033                   109.0         .0            .0                  .0
93.0                .086                  .8475                 .0224                  93.0          .0            .0                  .0
89.0                .1236                 .8716                 .0219                  89.0          .0            .0                  .0
91.0                .0989                 .8944                 .0225                  91.0          .0            .0                  .0
97.0                .0619                 .7998                 .0229                  97.0          .0            .0                  .0
88.0                .1136                 .9629                 .0242                  88.0          .0            .0                  .0
93.0                .0753                 .8255                 .0215                  93.0          .0            .0                  .0
2.0                 .0                    .7228                 .0263                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
65.0                .1385                 .6964                 .0618                  65.0          .0            .0                  .0
92.0                .0217                 .8828                 .0353                  92.0          .0            .0                  .0
104.0               .1058                 .7881                 .03                    104.0         .0            .0                  .0
97.0                .0412                 1.1947                .0282                  97.0          .0            .0                  .0
98.0                .0714                 .8021                 .0282                  98.0          .0            .0                  .0
101.0               .1287                 .8618                 .0241                  101.0         .0            .0                  .0
103.0               .1165                 .7869                 .0253                  103.0         .0            .0                  .0
92.0                .0543                 1.0556                .034                   92.0          .0            .0                  .0
104.0               .1442                 .7513                 .0244                  104.0         .0            .0                  .0
102.0               .1078                 .7224                 .0278                  102.0         .0            .0                  .0
104.0               .0769                 .7655                 .0275                  104.0         .0            .0                  .0
123.0               .0407                 .7468                 .0247                  123.0         .0            .0                  .0
110.0               .1                    .7882                 .027                   110.0         .0            .0                  .0
105.0               .0943                 .8589                 .0246                  106.0         .0            .0                  .0
108.0               .0926                 .8217                 .0304                  107.0         .0            .0                  .0
101.0               .0297                 .7722                 .0276                  101.0         .0            .0                  .0
98.0                .051                  .7498                 .0265                  98.0          .0            .0                  .0
94.0                .0532                 .8237                 .0278                  94.0          .0            .0                  .0
95.0                .1053                 .7576                 .0256                  95.0          .0            .0                  .0
93.0                .0645                 .8127                 .024                   93.0          .0            .0                  .0
111.0               .018                  .8773                 .0238                  111.0         .0            .0                  .0
121.0               .1074                 .6606                 .0233                  121.0         .0            .0                  .0
93.0                .1064                 .9361                 .0269                  94.0          .0            .0                  .0
93.0                .086                  .8661                 .0278                  92.0          .0            .0                  .0
91.0                .1087                 .8774                 .0277                  92.0          .0            .0                  .0
90.0                .0667                 .9741                 .0292                  89.0          .0            .0                  .0
97.0                .0515                 .7915                 .0236                  97.0          .0            .0                  .0
101.0               .0693                 .8916                 .0252                  101.0         .0            .0                  .0
89.0                .1236                 .9047                 .0256                  89.0          .0            .0                  .0
108.0               .0833                 .7471                 .0245                  108.0         .0            .0                  .0
98.0                .1224                 .908                  .0249                  98.0          .0            .0                  .0
98.0                .1327                 .9254                 .025                   98.0          .0            .0                  .0
114.0               .0614                 .846                  .0242                  114.0         .0            .0                  .0
100.0               .04                   .8194                 .0234                  100.0         .0            .0                  .0
93.0                .0645                 .8985                 .0255                  93.0          .0            .0                  .0
97.0                .0722                 .8925                 .0243                  97.0          .0            .0                  .0
88.0                .0909                 .9228                 .0262                  88.0          .0            .0                  .0
89.0                .1236                 1.2517                .0258                  89.0          .0            .0                  .0
96.0                .1443                 .8213                 .0249                  97.0          .0            .0                  .0
102.0               .1176                 .8283                 .0243                  101.0         .0            .0                  .0
104.0               .0577                 .8934                 .0269                  104.0         .0            .0                  .0
97.0                .0825                 .7223                 .0269                  97.0          .0            .0                  .0
98.0                .0816                 .8215                 .025                   98.0          .0            .0                  .0
98.0                .0909                 .8851                 .0273                  99.0          .0            .0                  .0
104.0               .0577                 .7864                 .0267                  103.0         .0            .0                  .0
96.0                .0729                 .8838                 .026                   96.0          .0            .0                  .0
103.0               .0865                 .835                  .0241                  104.0         .0            .0                  .0
115.0               .0783                 .8386                 .0255                  114.0         .0            .0                  .0
95.0                .1158                 .8498                 .0243                  95.0          .0            .0                  .0
90.0                .0556                 .9041                 .0283                  90.0          .0            .0                  .0
106.0               .0472                 .8511                 .023                   106.0         .0            .0                  .0
108.0               .1111                 .7457                 .0239                  108.0         .0            .0                  .0
92.0                .0978                 .7928                 .0261                  92.0          .0            .0                  .0
95.0                .0632                 .776                  .0252                  95.0          .0            .0                  .0
116.0               .0862                 .7302                 .0279                  116.0         .0            .0                  .0
95.0                .0737                 .8088                 .0279                  95.0          .0            .0                  .0
97.0                .0309                 .8062                 .0277                  97.0          .0            .0                  .0
105.0               .0667                 .8157                 .0217                  105.0         .0            .0                  .0
81.0                .0988                 .9035                 .0223                  81.0          .0            .0                  .0
89.0                .0449                 .7829                 .0298                  89.0          .0            .0                  .0
