
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
70.0                .0571                 1.0559                .0588                  70.0          .0            .0                  .0
82.0                .0976                 .7936                 .0328                  82.0          .0            .0                  .0
97.0                .0722                 .7272                 .0285                  97.0          .0            .0                  .0
89.0                .0337                 .8714                 .0293                  89.0          .0            .0                  .0
78.0                .0385                 .9618                 .0254                  78.0          .0            .0                  .0
98.0                .1531                 .7905                 .0236                  98.0          .0            .0                  .0
94.0                .0638                 .7971                 .0311                  94.0          .0            .0                  .0
85.0                .0941                 .822                  .0287                  85.0          .0            .0                  .0
88.0                .0114                 .8732                 .0264                  88.0          .0            .0                  .0
88.0                .1477                 1.0371                .0259                  88.0          .0            .0                  .0
101.0               .0693                 .7377                 .0264                  101.0         .0            .0                  .0
101.0               .0396                 .7386                 .0282                  101.0         .0            .0                  .0
95.0                .0312                 .8425                 .0217                  96.0          .0            .0                  .0
97.0                .1031                 .9144                 .0268                  96.0          .0            .0                  .0
93.0                .0638                 .7672                 .0228                  94.0          .0            .0                  .0
103.0               .0769                 .8552                 .0248                  103.0         .0            .0                  .0
102.0               .0882                 .8218                 .0247                  101.0         .0            .0                  .0
98.0                .0808                 .8243                 .0258                  99.0          .0            .0                  .0
95.0                .0417                 .7922                 .0242                  95.0          .0            .0                  .0
99.0                .08                   .9529                 .0323                  99.0          .0            .0                  .0
98.0                .0408                 .7829                 .0272                  97.0          .0            .0                  .0
97.0                .1546                 .8746                 .026                   97.0          .0            .0                  .0
92.0                .0978                 .9939                 .0265                  92.0          .0            .0                  .0
87.0                .0805                 .852                  .0235                  87.0          .0            .0                  .0
81.0                .1111                 .9869                 .0245                  81.0          .0            .0                  .0
101.0               .099                  .818                  .0284                  101.0         .0            .0                  .0
102.0               .0392                 .7727                 .0273                  102.0         .0            .0                  .0
93.0                .1505                 .8986                 .0252                  93.0          .0            .0                  .0
110.0               .0455                 .6787                 .0245                  110.0         .0            .0                  .0
95.0                .0737                 .8421                 .0243                  95.0          .0            .0                  .0
99.0                .0707                 .8117                 .0233                  99.0          .0            .0                  .0
102.0               .068                  .9534                 .0231                  103.0         .0            .0                  .0
101.0               .0297                 .7                    .025                   100.0         .0            .0                  .0
111.0               .0804                 .8715                 .0246                  112.0         .0            .0                  .0
104.0               .0577                 .8063                 .0233                  103.0         .0            .0                  .0
95.0                .0632                 .7302                 .0235                  95.0          .0            .0                  .0
96.0                .1237                 .8065                 .0239                  97.0          .0            .0                  .0
101.0               .0891                 .738                  .0246                  100.0         .0            .0                  .0
88.0                .0341                 .9363                 .0241                  88.0          .0            .0                  .0
93.0                .0645                 .905                  .0249                  93.0          .0            .0                  .0
101.0               .0594                 .8689                 .0255                  101.0         .0            .0                  .0
96.0                .0104                 .8697                 .0254                  96.0          .0            .0                  .0
98.0                .0306                 .7862                 .028                   98.0          .0            .0                  .0
99.0                .1515                 .7601                 .0243                  99.0          .0            .0                  .0
93.0                .0968                 .7768                 .024                   93.0          .0            .0                  .0
99.0                .08                   .7996                 .0221                  100.0         .0            .0                  .0
98.0                .051                  .7513                 .024                   97.0          .0            .0                  .0
97.0                .0206                 .9063                 .0275                  97.0          .0            .0                  .0
104.0               .0577                 .793                  .0245                  104.0         .0            .0                  .0
93.0                .0753                 .7237                 .0254                  93.0          .0            .0                  .0
89.0                .1124                 .8176                 .0257                  89.0          .0            .0                  .0
96.0                .1042                 .9528                 .0268                  96.0          .0            .0                  .0
94.0                .117                  .7746                 .0285                  94.0          .0            .0                  .0
95.0                .0737                 .8058                 .0258                  95.0          .0            .0                  .0
101.0               .0891                 .7562                 .0241                  101.0         .0            .0                  .0
102.0               .0686                 .7254                 .0247                  102.0         .0            .0                  .0
96.0                .0729                 .7564                 .0257                  96.0          .0            .0                  .0
99.0                .0909                 .8855                 .0239                  99.0          .0            .0                  .0
101.0               .0891                 .7946                 .0261                  101.0         .0            .0                  .0
99.0                .0606                 .845                  .0425                  99.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
75.0                .0533                 .8993                 .0517                  75.0          .0            .0                  .0
79.0                .0506                 1.126                 .031                   79.0          .0            .0                  .0
93.0                .1075                 .7595                 .0295                  93.0          .0            .0                  .0
88.0                .0455                 .7895                 .0282                  88.0          .0            .0                  .0
83.0                .1071                 1.6821                -.6307                 84.0          .0            .0                  .0
99.0                .0606                 .7564                 .0435                  98.0          .0            .0                  .0
91.0                .163                  .7456                 .0234                  92.0          .0            .0                  .0
106.0               .0654                 .7783                 .0259                  106.0         .0            .0                  .0
101.0               .0891                 .8152                 .0353                  100.0         .0            .0                  .0
97.0                .0722                 .8482                 .0249                  97.0          .0            .0                  .0
109.0               .1193                 .8377                 .0235                  109.0         .0            .0                  .0
94.0                .0851                 .889                  .0233                  94.0          .0            .0                  .0
93.0                .086                  .9534                 .0239                  93.0          .0            .0                  .0
99.0                .0303                 .828                  .0228                  99.0          .0            .0                  .0
92.0                .0109                 .7183                 .0241                  92.0          .0            .0                  .0
99.0                .0808                 .8117                 .0291                  99.0          .0            .0                  .0
110.0               .0727                 .853                  .0245                  110.0         .0            .0                  .0
96.0                .0729                 .8622                 .0248                  96.0          .0            .0                  .0
101.0               .0495                 .8449                 .0233                  101.0         .0            .0                  .0
101.0               .099                  .8813                 .0251                  101.0         .0            .0                  .0
105.0               .0667                 .8099                 .0324                  105.0         .0            .0                  .0
97.0                .0722                 .8888                 .0237                  97.0          .0            .0                  .0
106.0               .066                  .8074                 .0226                  106.0         .0            .0                  .0
91.0                .1209                 .9036                 .0278                  91.0          .0            .0                  .0
91.0                .0879                 .9749                 .0299                  91.0          .0            .0                  .0
103.0               .0874                 .7937                 .0246                  103.0         .0            .0                  .0
111.0               .0631                 .7307                 .0258                  111.0         .0            .0                  .0
106.0               .0755                 .95                   .027                   106.0         .0            .0                  .0
111.0               .0446                 .8676                 .0284                  112.0         .0            .0                  .0
97.0                .0928                 .8296                 .0378                  96.0          .0            .0                  .0
99.0                .1212                 .8683                 .0239                  99.0          .0            .0                  .0
99.0                .1313                 .713                  .0249                  99.0          .0            .0                  .0
113.0               .0973                 .7626                 .0241                  113.0         .0            .0                  .0
105.0               .0667                 .7575                 .024                   105.0         .0            .0                  .0
98.0                .0816                 .9188                 .0252                  98.0          .0            .0                  .0
