
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
123.0               .065                  1.1676                .0859                  123.0         .0            .0                  .0
114.0               .087                  1.1982                .0271                  115.0         .0            .0                  .0
158.0               .1076                 1.1532                .0254                  157.0         .0            .0                  .0
153.0               .0719                 1.3733                .0228                  153.0         .0            .0                  .0
170.0               .0643                 1.2752                .0212                  171.0         .0            .0                  .0
167.0               .0539                 1.2027                .0221                  166.0         .0            .0                  .0
174.0               .0632                 1.2302                .0233                  174.0         .0            .0                  .0
178.0               .118                  1.1673                .0244                  178.0         .0            .0                  .0
173.0               .0751                 1.24                  .0228                  173.0         .0            .0                  .0
169.0               .0533                 1.1768                .0251                  169.0         .0            .0                  .0
174.0               .0172                 1.2576                .0329                  174.0         .0            .0                  .0
169.0               .0296                 1.2623                .0223                  169.0         .0            .0                  .0
175.0               .0914                 1.209                 .0225                  175.0         .0            .0                  .0
176.0               .0795                 1.1811                .0215                  176.0         .0            .0                  .0
175.0               .0795                 1.0922                .0206                  176.0         .0            .0                  .0
183.0               .0874                 1.0114                .0231                  182.0         .0            .0                  .0
175.0               .0629                 1.071                 .0233                  175.0         .0            .0                  .0
173.0               .0867                 1.1129                .0223                  173.0         .0            .0                  .0
177.0               .0452                 1.0593                .0229                  177.0         .0            .0                  .0
186.0               .0538                 .9951                 .0227                  186.0         .0            .0                  .0
197.0               .0355                 .9836                 .0207                  197.0         .0            .0                  .0
187.0               .0749                 1.0058                .0213                  187.0         .0            .0                  .0
177.0               .0565                 1.1268                .0211                  177.0         .0            .0                  .0
165.0               .0727                 1.2168                .0252                  165.0         .0            .0                  .0
175.0               .0857                 1.1322                .0217                  175.0         .0            .0                  .0
181.0               .0604                 1.0691                .0197                  182.0         .0            .0                  .0
181.0               .0552                 1.0398                .0209                  180.0         .0            .0                  .0
170.0               .0706                 1.0852                .0199                  170.0         .0            .0                  .0
170.0               .0706                 1.2751                .0216                  171.0         .0            .0                  .0
179.0               .0447                 1.1867                .0182                  178.0         .0            .0                  .0
179.0               .0559                 1.0846                .0185                  179.0         .0            .0                  .0
175.0               .08                   1.1164                .0185                  175.0         .0            .0                  .0
180.0               .0889                 1.0309                .0199                  180.0         .0            .0                  .0
180.0               .0722                 1.1153                .0186                  180.0         .0            .0                  .0
187.0               .0588                 1.1265                .0198                  187.0         .0            .0                  .0
165.0               .0424                 1.2827                .0191                  165.0         .0            .0                  .0
168.0               .0595                 1.321                 .0187                  168.0         .0            .0                  .0
178.0               .0787                 1.145                 .0199                  178.0         .0            .0                  .0
160.0               .0875                 1.2725                .0187                  160.0         .0            .0                  .0
182.0               .1484                 1.2316                .0202                  182.0         .0            .0                  .0
178.0               .0223                 1.067                 .0181                  179.0         .0            .0                  .0
179.0               .0447                 1.0549                .0187                  178.0         .0            .0                  .0
180.0               .05                   1.1353                .0188                  180.0         .0            .0                  .0
170.0               .1059                 1.2151                .0253                  170.0         .0            .0                  .0
191.0               .0314                 1.0293                .0183                  191.0         .0            .0                  .0
181.0               .0442                 1.0928                .0176                  181.0         .0            .0                  .0
174.0               .08                   1.1744                .0208                  175.0         .0            .0                  .0
182.0               .0879                 1.1174                .0207                  181.0         .0            .0                  .0
176.0               .0511                 1.1509                .0189                  176.0         .0            .0                  .0
155.0               .0774                 1.4119                .0212                  155.0         .0            .0                  .0
165.0               .0545                 1.1476                .0184                  165.0         .0            .0                  .0
184.0               .0707                 1.0534                .0197                  184.0         .0            .0                  .0
186.0               .0699                 1.0098                .0202                  186.0         .0            .0                  .0
174.0               .0286                 1.181                 .0417                  175.0         .0            .0                  .0
180.0               .0556                 1.0843                .0185                  179.0         .0            .0                  .0
171.0               .0936                 1.1779                .0182                  171.0         .0            .0                  .0
162.0               .0741                 1.2708                .0182                  162.0         .0            .0                  .0
175.0               .0629                 1.1453                .0177                  175.0         .0            .0                  .0
173.0               .1098                 1.1394                .028                   173.0         .0            .0                  .0
192.0               .0573                 .9751                 .018                   192.0         .0            .0                  .0
1.0                 .0                    .8091                 .0155                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
125.0               .104                  1.0117                .0459                  125.0         .0            .0                  .0
115.0               .087                  1.1317                .0261                  115.0         .0            .0                  .0
152.0               .1053                 1.2038                .0251                  152.0         .0            .0                  .0
155.0               .0321                 1.4062                .0269                  156.0         .0            .0                  .0
164.0               .0545                 1.2576                .0227                  164.0         .0            .0                  .0
171.0               .0409                 1.2792                .0211                  170.0         .0            .0                  .0
182.0               .0769                 1.2379                .0238                  182.0         .0            .0                  .0
164.0               .061                  1.2212                .0207                  164.0         .0            .0                  .0
176.0               .0398                 1.1809                .0205                  176.0         .0            .0                  .0
165.0               .103                  1.1471                .0299                  165.0         .0            .0                  .0
174.0               .1149                 1.2321                .0217                  174.0         .0            .0                  .0
169.0               .0588                 1.1871                .0216                  170.0         .0            .0                  .0
171.0               .0872                 1.2005                .0225                  171.0         .0            .0                  .0
178.0               .1124                 1.1774                .021                   177.0         .0            .0                  .0
170.0               .0471                 1.1462                .0224                  170.0         .0            .0                  .0
173.0               .0287                 1.0595                .0212                  174.0         .0            .0                  .0
172.0               .0698                 1.1081                .0253                  171.0         .0            .0                  .0
175.0               .0795                 1.0439                .0218                  176.0         .0            .0                  .0
188.0               .0741                 1.0148                .0216                  188.0         .0            .0                  .0
172.0               .064                  1.0926                .0208                  171.0         .0            .0                  .0
198.0               .0503                 .9631                 .0208                  199.0         .0            .0                  .0
191.0               .0524                 1.0075                .0208                  190.0         .0            .0                  .0
182.0               .0385                 1.0653                .025                   182.0         .0            .0                  .0
180.0               .0722                 1.1144                .0213                  180.0         .0            .0                  .0
173.0               .0862                 1.137                 .0211                  174.0         .0            .0                  .0
184.0               .0652                 1.046                 .0207                  183.0         .0            .0                  .0
195.0               .0923                 1.0475                .0221                  195.0         .0            .0                  .0
183.0               .0383                 1.0505                .0218                  183.0         .0            .0                  .0
160.0               .0375                 1.2056                .0231                  160.0         .0            .0                  .0
165.0               .0242                 1.1479                .0214                  165.0         .0            .0                  .0
178.0               .0559                 1.172                 .0218                  179.0         .0            .0                  .0
189.0               .1                    1.1025                .0233                  189.0         .0            .0                  .0
183.0               .1038                 1.0544                .0561                  182.0         .0            .0                  .0
183.0               .0656                 1.1236                .0208                  183.0         .0            .0                  .0
180.0               .1                    1.0953                .0231                  180.0         .0            .0                  .0
172.0               .0581                 1.2269                .0207                  172.0         .0            .0                  .0
173.0               .0636                 1.1952                .0207                  174.0         .0            .0                  .0
172.0               .0814                 1.1239                .0261                  171.0         .0            .0                  .0
172.0               .0988                 1.2664                .0186                  172.0         .0            .0                  .0
177.0               .0565                 1.2436                .0246                  177.0         .0            .0                  .0
178.0               .0562                 1.0553                .0194                  178.0         .0            .0                  .0
182.0               .033                  1.1028                .0171                  182.0         .0            .0                  .0
185.0               .0378                 1.0703                .0176                  185.0         .0            .0                  .0
167.0               .1078                 1.1933                .0183                  167.0         .0            .0                  .0
183.0               .082                  1.0128                .0179                  183.0         .0            .0                  .0
172.0               .0523                 1.1377                .0175                  172.0         .0            .0                  .0
182.0               .1044                 1.1287                .0177                  182.0         .0            .0                  .0
176.0               .0795                 1.1173                .0209                  176.0         .0            .0                  .0
185.0               .0703                 1.0896                .0174                  185.0         .0            .0                  .0
157.0               .0573                 1.2871                .0203                  157.0         .0            .0                  .0
174.0               .069                  1.1727                .0253                  174.0         .0            .0                  .0
187.0               .0321                 1.0734                .0167                  187.0         .0            .0                  .0
192.0               .0573                 .9925                 .0168                  192.0         .0            .0                  .0
174.0               .0517                 1.0841                .018                   174.0         .0            .0                  .0
166.0               .0843                 1.0712                .0192                  166.0         .0            .0                  .0
170.0               .0882                 1.1336                .0176                  170.0         .0            .0                  .0
163.0               .0736                 1.3329                .0177                  163.0         .0            .0                  .0
183.0               .0546                 1.1837                .0316                  183.0         .0            .0                  .0
174.0               .092                  1.1321                .0181                  174.0         .0            .0                  .0
195.0               .0821                 .9806                 .0174                  195.0         .0            .0                  .0
1.0                 .0                    .8483                 .0161                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
129.0               .093                  1.0807                .0604                  129.0         .0            .0                  .0
123.0               .0407                 1.0292                .0792                  123.0         .0            .0                  .0
164.0               .0854                 1.1289                .0297                  164.0         .0            .0                  .0
158.0               .0506                 1.2139                .0247                  158.0         .0            .0                  .0
170.0               .0706                 1.1988                .0219                  170.0         .0            .0                  .0
171.0               .0409                 1.1758                .0215                  171.0         .0            .0                  .0
188.0               .1011                 1.1312                .0222                  188.0         .0            .0                  .0
174.0               .0514                 1.2284                .0223                  175.0         .0            .0                  .0
162.0               .0556                 1.2106                .0231                  161.0         .0            .0                  .0
174.0               .0517                 1.1275                .0224                  174.0         .0            .0                  .0
173.0               .0751                 1.1536                .0221                  173.0         .0            .0                  .0
164.0               .061                  1.1121                .0249                  164.0         .0            .0                  .0
183.0               .0437                 1.2445                .0294                  183.0         .0            .0                  .0
168.0               .0828                 1.1743                .0288                  169.0         .0            .0                  .0
177.0               .0904                 1.1009                .0225                  176.0         .0            .0                  .0
183.0               .0652                 1.0836                .0227                  184.0         .0            .0                  .0
190.0               .0789                 1.1195                .0292                  189.0         .0            .0                  .0
192.0               .1198                 1.0707                .0228                  192.0         .0            .0                  .0
184.0               .0543                 .9872                 .0213                  184.0         .0            .0                  .0
179.0               .0391                 1.0004                .0213                  179.0         .0            .0                  .0
193.0               .0464                 1.0364                .0214                  194.0         .0            .0                  .0
196.0               .0612                 .9685                 .0225                  195.0         .0            .0                  .0
186.0               .0321                 1.089                 .0222                  187.0         .0            .0                  .0
174.0               .069                  1.2064                .0208                  173.0         .0            .0                  .0
186.0               .0806                 1.1537                .0222                  186.0         .0            .0                  .0
179.0               .0503                 1.133                 .0202                  179.0         .0            .0                  .0
184.0               .0924                 .9861                 .0208                  184.0         .0            .0                  .0
177.0               .0506                 1.1205                .0218                  178.0         .0            .0                  .0
177.0               .0452                 1.2215                .0198                  176.0         .0            .0                  .0
173.0               .0694                 1.26                  .0189                  173.0         .0            .0                  .0
180.0               .0444                 1.0939                .0188                  180.0         .0            .0                  .0
186.0               .0484                 1.1005                .0183                  186.0         .0            .0                  .0
178.0               .0562                 1.1418                .0285                  178.0         .0            .0                  .0
187.0               .1016                 1.0619                .019                   187.0         .0            .0                  .0
187.0               .0428                 1.0692                .0234                  187.0         .0            .0                  .0
179.0               .0447                 1.2179                .0182                  179.0         .0            .0                  .0
180.0               .0333                 1.0752                .0186                  180.0         .0            .0                  .0
178.0               .1011                 1.2743                .0187                  178.0         .0            .0                  .0
172.0               .0581                 1.2764                .0188                  172.0         .0            .0                  .0
175.0               .0857                 1.1024                .0176                  175.0         .0            .0                  .0
189.0               .0794                 1.0902                .019                   189.0         .0            .0                  .0
184.0               .0543                 1.0674                .0228                  184.0         .0            .0                  .0
189.0               .0579                 1.0346                .0189                  190.0         .0            .0                  .0
169.0               .0706                 1.2349                .0197                  169.0         .0            .0                  .0
179.0               .0279                 1.0373                .0186                  178.0         .0            .0                  .0
182.0               .0385                 1.0863                .0192                  182.0         .0            .0                  .0
176.0               .0511                 1.0565                .0188                  176.0         .0            .0                  .0
180.0               .0833                 1.1057                .02                    180.0         .0            .0                  .0
181.0               .0663                 1.1535                .0262                  181.0         .0            .0                  .0
160.0               .0688                 1.2432                .0192                  160.0         .0            .0                  .0
177.0               .0339                 1.1455                .0221                  177.0         .0            .0                  .0
193.0               .057                  1.0069                .0192                  193.0         .0            .0                  .0
196.0               .0305                 .9846                 .0177                  197.0         .0            .0                  .0
183.0               .0435                 1.1002                .022                   183.0         .0            .0                  .0
184.0               .1297                 1.1084                .0177                  184.0         .0            .0                  .0
183.0               .0601                 1.2126                .0201                  182.0         .0            .0                  .0
164.0               .1037                 1.2309                .0222                  164.0         .0            .0                  .0
185.0               .0919                 1.1222                .0188                  185.0         .0            .0                  .0
