
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
263.0               9.375                 2.2381                .1394                  264.0         .0            .0                  .0
446.0               10.9172               2.1001                .0383                  446.0         .0            .0                  .0
486.0               11.1047               1.984                 .0239                  486.0         .0            .0                  .0
508.0               11.5658               1.8908                .0284                  508.0         .0            .0                  .0
504.0               11.1644               1.8964                .0368                  504.0         .0            .0                  .0
514.0               11.367                1.85                  .0236                  514.0         .0            .0                  .0
522.0               11.021                1.805                 .0494                  522.0         .0            .0                  .0
534.0               10.8841               1.7795                .0333                  534.0         .0            .0                  .0
499.0               11.932                1.9249                .0267                  499.0         .0            .0                  .0
516.0               11.3424               1.8287                .0234                  516.0         .0            .0                  .0
558.0               10.3846               1.7122                .0217                  558.0         .0            .0                  .0
539.0               11.3                  1.7944                .0207                  539.0         .0            .0                  .0
530.0               10.7156               1.7932                .0319                  530.0         .0            .0                  .0
561.0               10.5587               1.7226                .0208                  561.0         .0            .0                  .0
532.0               11.4165               1.8095                .0209                  532.0         .0            .0                  .0
565.0               10.6148               1.692                 .0208                  565.0         .0            .0                  .0
540.0               10.7135               1.7806                .0195                  540.0         .0            .0                  .0
536.0               11.1061               1.779                 .034                   536.0         .0            .0                  .0
550.0               11.1379               1.7386                .0202                  550.0         .0            .0                  .0
552.0               10.6293               1.7229                .0298                  552.0         .0            .0                  .0
522.0               11.2696               1.8349                .0216                  522.0         .0            .0                  .0
568.0               10.6274               1.7009                .0199                  568.0         .0            .0                  .0
590.0               10.1557               1.6075                5.6582                 590.0         .0            .0                  .0
521.0               11.5441               1.859                 .01                    521.0         .0            .0                  .0
569.0               10.7439               1.6849                .021                   569.0         .0            .0                  .0
562.0               10.5897               1.7048                .0194                  562.0         .0            .0                  .0
533.0               11.2978               1.7992                .0208                  533.0         .0            .0                  .0
555.0               10.455                1.7109                .0242                  555.0         .0            .0                  .0
545.0               11.1502               1.7625                .0225                  545.0         .0            .0                  .0
551.0               11.4221               1.747                 .0199                  551.0         .0            .0                  .0
553.0               10.6191               1.7235                .0259                  553.0         .0            .0                  .0
551.0               10.8569               1.7459                .0201                  551.0         .0            .0                  .0
551.0               10.6098               1.7475                .0202                  550.0         .0            .0                  .0
554.0               11.5333               1.7214                .031                   555.0         .0            .0                  .0
536.0               10.9739               1.7867                .025                   536.0         .0            .0                  .0
