
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
267.0               9.791                 2.1178                .1116                  268.0         .0            .0                  .0
544.0               11.767                1.7039                .0659                  544.0         .0            .0                  .0
552.0               11.6329               1.7267                .0241                  552.0         .0            .0                  .0
569.0               11.3456               1.6647                .0312                  569.0         .0            .0                  .0
576.0               10.8579               1.6624                .0236                  576.0         .0            .0                  .0
630.0               10.4295               1.4972                .0246                  630.0         .0            .0                  .0
605.0               10.6865               1.5664                .036                   605.0         .0            .0                  .0
589.0               11.6864               1.6113                .0257                  589.0         .0            .0                  .0
607.0               11.1546               1.553                 .0231                  607.0         .0            .0                  .0
571.0               10.8899               1.6417                .0236                  571.0         .0            .0                  .0
574.0               10.9355               1.666                 .0258                  573.0         .0            .0                  .0
614.0               10.7398               1.551                 .0227                  615.0         .0            .0                  .0
586.0               11.0579               1.6222                .0279                  586.0         .0            .0                  .0
590.0               10.8528               1.6161                .0214                  590.0         .0            .0                  .0
587.0               11.3231               1.6297                .0203                  587.0         .0            .0                  .0
597.0               10.8224               1.5877                .019                   597.0         .0            .0                  .0
573.0               10.7648               1.6676                .0233                  573.0         .0            .0                  .0
588.0               10.9864               1.6288                .0213                  588.0         .0            .0                  .0
588.0               11.1494               1.6103                .0308                  588.0         .0            .0                  .0
567.0               10.7148               1.6703                .0306                  567.0         .0            .0                  .0
582.0               10.8302               1.6292                .0368                  582.0         .0            .0                  .0
603.0               10.8593               1.5769                .0201                  603.0         .0            .0                  .0
547.0               11.115                1.7317                .0554                  547.0         .0            .0                  .0
614.0               10.6                  1.5536                .0232                  614.0         .0            .0                  .0
548.0               11.1985               1.7467                .0247                  548.0         .0            .0                  .0
616.0               10.2285               1.5299                .0393                  616.0         .0            .0                  .0
558.0               11.4526               1.714                 .0231                  558.0         .0            .0                  .0
595.0               11.1409               1.6059                .0204                  595.0         .0            .0                  .0
635.0               10.5582               1.5021                .0218                  635.0         .0            .0                  .0
590.0               10.9509               1.6083                .0219                  590.0         .0            .0                  .0
571.0               10.9563               1.6692                .0208                  571.0         .0            .0                  .0
594.0               10.6353               1.6131                .0221                  594.0         .0            .0                  .0
586.0               10.8671               1.6323                .0215                  586.0         .0            .0                  .0
591.0               11.0203               1.6049                .0232                  591.0         .0            .0                  .0
609.0               10.6951               1.5638                .0249                  609.0         .0            .0                  .0
564.0               11.4956               1.6956                .022                   564.0         .0            .0                  .0
568.0               10.8172               1.6742                .0303                  568.0         .0            .0                  .0
554.0               11.3495               1.7124                .0314                  554.0         .0            .0                  .0
572.0               11.2182               1.6781                .0195                  572.0         .0            .0                  .0
566.0               11.4303               1.6906                .0245                  566.0         .0            .0                  .0
617.0               10.7039               1.5435                .0243                  617.0         .0            .0                  .0
555.0               11.6529               1.7274                .0199                  555.0         .0            .0                  .0
555.0               11.0953               1.7083                .0372                  555.0         .0            .0                  .0
568.0               10.9525               1.6874                .0209                  568.0         .0            .0                  .0
576.0               10.7418               1.6612                .022                   576.0         .0            .0                  .0
566.0               10.8907               1.6649                .0375                  566.0         .0            .0                  .0
541.0               11.1292               1.7669                .0291                  541.0         .0            .0                  .0
518.0               12.1753               1.8488                .0354                  518.0         .0            .0                  .0
562.0               10.5293               1.705                 .0241                  562.0         .0            .0                  .0
586.0               10.7308               1.6413                .0181                  586.0         .0            .0                  .0
548.0               11.4954               1.7331                .022                   548.0         .0            .0                  .0
585.0               11.0751               1.6377                .0209                  585.0         .0            .0                  .0
512.0               11.9727               1.879                 .024                   512.0         .0            .0                  .0
552.0               11.2242               1.7333                .0192                  552.0         .0            .0                  .0
563.0               10.9734               1.6659                .0239                  563.0         .0            .0                  .0
581.0               10.677                1.6323                .0226                  581.0         .0            .0                  .0
549.0               11.5091               1.7351                .0254                  549.0         .0            .0                  .0
574.0               10.847                1.6742                .0181                  574.0         .0            .0                  .0
553.0               11.139                1.7249                .0201                  553.0         .0            .0                  .0
537.0               11.645                1.7742                .0322                  537.0         .0            .0                  .0
48.0                5.7083                1.8732                .0182                  47.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
267.0               8.8619                2.148                 .1309                  268.0         .0            .0                  .0
568.0               11.8366               1.6645                .0271                  568.0         .0            .0                  .0
555.0               11.6457               1.7241                .0217                  555.0         .0            .0                  .0
578.0               11.3627               1.6399                .0267                  578.0         .0            .0                  .0
602.0               10.874                1.587                 .0261                  602.0         .0            .0                  .0
608.0               10.532                1.5598                .0238                  608.0         .0            .0                  .0
629.0               10.8651               1.5126                1.3969                 629.0         .0            .0                  .0
580.0               11.673                1.6449                .0244                  580.0         .0            .0                  .0
562.0               11.3037               1.6757                .0397                  562.0         .0            .0                  .0
584.0               11.0068               1.6158                .0376                  584.0         .0            .0                  .0
607.0               11.1382               1.5748                .0211                  607.0         .0            .0                  .0
619.0               10.7419               1.5369                .0257                  619.0         .0            .0                  .0
601.0               11.088                1.5943                .0196                  601.0         .0            .0                  .0
611.0               10.8791               1.5617                .0215                  611.0         .0            .0                  .0
598.0               11.414                1.6003                .0211                  598.0         .0            .0                  .0
