
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
294.0               6.6949                2.1405                .1347                  295.0         .0            .0                  .0
554.0               7.2721                1.6485                .0486                  554.0         .0            .0                  .0
622.0               6.992                 1.5322                .0224                  622.0         .0            .0                  .0
586.0               7.201                 1.6301                .0225                  586.0         .0            .0                  .0
572.0               7.6614                1.6734                .0266                  572.0         .0            .0                  .0
597.0               7.3027                1.5975                .027                   597.0         .0            .0                  .0
633.0               6.9148                1.504                 .0238                  633.0         .0            .0                  .0
564.0               7.8159                1.6832                .0412                  564.0         .0            .0                  .0
576.0               7.2946                1.6531                .0269                  576.0         .0            .0                  .0
566.0               7.6243                1.6723                .028                   566.0         .0            .0                  .0
615.0               7.1932                1.5551                .0253                  615.0         .0            .0                  .0
590.0               7.2966                1.6064                .0384                  590.0         .0            .0                  .0
615.0               6.9659                1.5366                .0261                  615.0         .0            .0                  .0
566.0               7.649                 1.6686                .0318                  566.0         .0            .0                  .0
607.0               7.0115                1.5692                .0214                  607.0         .0            .0                  .0
572.0               7.5707                1.6784                .0206                  572.0         .0            .0                  .0
615.0               7.2208                1.5468                .0281                  615.0         .0            .0                  .0
599.0               7.5667                1.5904                .0213                  599.0         .0            .0                  .0
637.0               6.8934                1.4956                .02                    637.0         .0            .0                  .0
588.0               7.4635                1.6101                .0247                  588.0         .0            .0                  .0
619.0               7.2823                1.5386                .0204                  619.0         .0            .0                  .0
641.0               7.1885                1.493                 .0191                  641.0         .0            .0                  .0
578.0               7.8169                1.6602                .02                    578.0         .0            .0                  .0
627.0               7.2659                1.5225                .0182                  627.0         .0            .0                  .0
611.0               7.1863                1.5485                .0339                  611.0         .0            .0                  .0
602.0               7.4378                1.6023                .0212                  602.0         .0            .0                  .0
642.0               6.8271                1.4856                .0232                  641.0         .0            .0                  .0
604.0               7.4106                1.5887                .0179                  604.0         .0            .0                  .0
590.0               7.6227                1.6198                .0196                  591.0         .0            .0                  .0
619.0               7.0694                1.5342                .0192                  619.0         .0            .0                  .0
598.0               7.576                 1.6027                .0206                  598.0         .0            .0                  .0
590.0               7.1692                1.6249                .0185                  590.0         .0            .0                  .0
582.0               7.2659                1.6303                .023                   582.0         .0            .0                  .0
615.0               7.2403                1.5383                .0297                  615.0         .0            .0                  .0
605.0               7.1815                1.5576                .0404                  605.0         .0            .0                  .0
591.0               7.4105                1.6208                .0192                  591.0         .0            .0                  .0
627.0               7.1258                1.5138                .0179                  627.0         .0            .0                  .0
598.0               7.0952                1.577                 .0254                  598.0         .0            .0                  .0
599.0               7.1983                1.5648                .0205                  599.0         .0            .0                  .0
599.0               7.5733                1.597                 .0213                  599.0         .0            .0                  .0
603.0               7.5679                1.5906                .0203                  603.0         .0            .0                  .0
625.0               6.8994                1.5249                .0201                  625.0         .0            .0                  .0
631.0               6.9557                1.5188                .0194                  631.0         .0            .0                  .0
590.0               7.4839                1.5971                .0245                  590.0         .0            .0                  .0
635.0               7.044                 1.5023                .024                   635.0         .0            .0                  .0
614.0               7.2472                1.5559                .0212                  614.0         .0            .0                  .0
618.0               7.1761                1.5371                .0213                  618.0         .0            .0                  .0
609.0               7.0836                1.5704                .0209                  609.0         .0            .0                  .0
611.0               7.3529                1.5653                .0201                  611.0         .0            .0                  .0
568.0               7.6538                1.6315                .0203                  568.0         .0            .0                  .0
616.0               7.2042                1.5419                .0262                  616.0         .0            .0                  .0
645.0               7.0604                1.4808                .022                   645.0         .0            .0                  .0
640.0               7.0125                1.4749                .0218                  640.0         .0            .0                  .0
621.0               7.2637                1.528                 .0225                  621.0         .0            .0                  .0
618.0               6.916                 1.5379                .0211                  618.0         .0            .0                  .0
597.0               7.5351                1.5899                .0269                  597.0         .0            .0                  .0
589.0               7.7695                1.6214                .0258                  589.0         .0            .0                  .0
638.0               6.6761                1.491                 .0203                  638.0         .0            .0                  .0
641.0               7.2056                1.4971                .0201                  641.0         .0            .0                  .0
572.0               7.6824                1.644                 .0348                  572.0         .0            .0                  .0
14.0                3.0714                2.1367                .0193                  13.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
269.0               6.9407                2.3874                .1192                  270.0         .0            .0                  .0
550.0               7.3049                1.6689                .0572                  550.0         .0            .0                  .0
618.0               7.0275                1.534                 .0256                  618.0         .0            .0                  .0
602.0               7.2604                1.5896                .0234                  602.0         .0            .0                  .0
588.0               7.6367                1.6268                .024                   588.0         .0            .0                  .0
595.0               7.4044                1.6067                .0207                  595.0         .0            .0                  .0
629.0               7.0                   1.5165                .0227                  629.0         .0            .0                  .0
564.0               7.7841                1.6997                .0221                  564.0         .0            .0                  .0
618.0               7.2682                1.5458                .0211                  618.0         .0            .0                  .0
580.0               7.5077                1.6311                .03                    580.0         .0            .0                  .0
612.0               7.2153                1.5678                .0238                  612.0         .0            .0                  .0
606.0               7.229                 1.5794                .0201                  606.0         .0            .0                  .0
602.0               7.01                  1.5915                .0211                  602.0         .0            .0                  .0
569.0               7.7439                1.6661                .0282                  569.0         .0            .0                  .0
615.0               6.9919                1.5458                .028                   615.0         .0            .0                  .0
568.0               7.5764                1.6847                .0227                  568.0         .0            .0                  .0
619.0               7.2597                1.5257                .0258                  619.0         .0            .0                  .0
585.0               7.5614                1.6308                .0236                  585.0         .0            .0                  .0
641.0               6.8255                1.4696                .0317                  641.0         .0            .0                  .0
592.0               7.398                 1.6081                .0313                  592.0         .0            .0                  .0
621.0               7.2395                1.5455                .0188                  621.0         .0            .0                  .0
617.0               7.2265                1.548                 .0193                  617.0         .0            .0                  .0
589.0               7.8322                1.6133                .0214                  589.0         .0            .0                  .0
621.0               7.2251                1.5434                .0202                  621.0         .0            .0                  .0
608.0               7.2036                1.5694                .0248                  608.0         .0            .0                  .0
605.0               7.3894                1.5924                .0186                  605.0         .0            .0                  .0
634.0               6.8787                .737                  .7868                  634.0         .0            .0                  .0
628.0               7.3997                1.5221                .02                    627.0         .0            .0                  .0
586.0               7.7287                1.6322                .0186                  587.0         .0            .0                  .0
605.0               7.165                 1.5772                .027                   605.0         .0            .0                  .0
583.0               7.4683                1.6448                1.1126                 582.0         .0            .0                  .0
614.0               7.187                 1.5533                .024                   615.0         .0            .0                  .0
598.0               7.2905                1.5863                .0232                  598.0         .0            .0                  .0
627.0               7.2118                1.5337                .0189                  627.0         .0            .0                  .0
631.0               7.1313                1.5095                .0198                  631.0         .0            .0                  .0
570.0               7.4921                1.6869                .019                   570.0         .0            .0                  .0
627.0               7.1131                1.5187                .0289                  627.0         .0            .0                  .0
639.0               6.9797                1.4963                .0192                  639.0         .0            .0                  .0
627.0               7.3057                1.5218                .021                   627.0         .0            .0                  .0
586.0               7.5332                1.6362                .0205                  586.0         .0            .0                  .0
592.0               7.4739                1.5982                .0405                  592.0         .0            .0                  .0
629.0               6.919                 1.5218                .0193                  629.0         .0            .0                  .0
612.0               6.9641                1.5534                .0319                  612.0         .0            .0                  .0
568.0               7.529                 1.6869                .0207                  568.0         .0            .0                  .0
644.0               6.8744                1.4813                .0213                  644.0         .0            .0                  .0
584.0               7.253                 1.6301                .0219                  584.0         .0            .0                  .0
614.0               7.1756                1.5404                .0284                  614.0         .0            .0                  .0
620.0               7.1127                1.5425                .02                    620.0         .0            .0                  .0
587.0               7.3231                1.6271                .0204                  587.0         .0            .0                  .0
563.0               7.711                 1.6888                .0226                  563.0         .0            .0                  .0
596.0               7.2697                1.5985                .0208                  596.0         .0            .0                  .0
600.0               6.9651                1.6015                .0215                  600.0         .0            .0                  .0
632.0               6.9542                1.5085                .0202                  632.0         .0            .0                  .0
598.0               7.2187                1.5933                .0227                  598.0         .0            .0                  .0
625.0               6.8435                1.5308                .0212                  625.0         .0            .0                  .0
591.0               7.5726                1.6205                .0206                  591.0         .0            .0                  .0
588.0               7.8421                1.6168                .0196                  588.0         .0            .0                  .0
644.0               6.7163                1.4684                .0196                  644.0         .0            .0                  .0
633.0               7.1262                1.5101                .0204                  633.0         .0            .0                  .0
570.0               7.6953                1.6548                .0371                  570.0         .0            .0                  .0
16.0                2.5625                1.7095                .0187                  15.0          .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
316.0               6.7476                1.9358                .0815                  317.0         .0            .0                  .0
537.0               7.0743                1.6661                .0605                  537.0         .0            .0                  .0
628.0               7.0223                1.5325                .0219                  628.0         .0            .0                  .0
614.0               7.2634                1.5516                .0199                  614.0         .0            .0                  .0
590.0               7.6176                1.6088                .022                   590.0         .0            .0                  .0
610.0               7.3748                1.5617                .0226                  610.0         .0            .0                  .0
614.0               6.9984                1.5475                .0211                  614.0         .0            .0                  .0
578.0               7.829                 1.645                 .0317                  578.0         .0            .0                  .0
622.0               7.305                 1.5372                .0216                  622.0         .0            .0                  .0
571.0               7.7273                1.6621                .0264                  571.0         .0            .0                  .0
612.0               7.0555                1.5745                .0217                  612.0         .0            .0                  .0
595.0               7.2534                1.6046                .0273                  595.0         .0            .0                  .0
623.0               7.0256                1.5298                .0215                  623.0         .0            .0                  .0
560.0               7.6988                1.7094                .0235                  560.0         .0            .0                  .0
621.0               6.9952                1.5274                .023                   621.0         .0            .0                  .0
577.0               7.5156                1.6569                .0279                  577.0         .0            .0                  .0
630.0               7.1854                1.5168                .0201                  630.0         .0            .0                  .0
592.0               7.5632                1.6152                .0212                  592.0         .0            .0                  .0
652.0               6.9495                1.4628                .0214                  652.0         .0            .0                  .0
615.0               7.4513                1.5484                .0211                  615.0         .0            .0                  .0
625.0               7.3179                1.5318                .0212                  625.0         .0            .0                  .0
614.0               7.2829                1.5586                .0202                  614.0         .0            .0                  .0
570.0               7.8757                1.674                 .0205                  570.0         .0            .0                  .0
617.0               7.2104                1.5517                .0193                  617.0         .0            .0                  .0
618.0               7.1422                1.556                 .0209                  618.0         .0            .0                  .0
614.0               7.4407                1.5646                .0188                  614.0         .0            .0                  .0
653.0               6.8226                1.4517                .0258                  653.0         .0            .0                  .0
631.0               7.3978                1.5249                .0189                  630.0         .0            .0                  .0
599.0               7.7967                1.5913                .0209                  600.0         .0            .0                  .0
634.0               7.0583                1.5095                .0193                  634.0         .0            .0                  .0
604.0               7.5795                1.5868                .0207                  603.0         .0            .0                  .0
616.0               7.2528                1.5446                .0292                  617.0         .0            .0                  .0
619.0               7.3177                1.5373                .0209                  619.0         .0            .0                  .0
614.0               7.2911                1.5603                .0218                  614.0         .0            .0                  .0
625.0               7.1534                1.5277                .0196                  625.0         .0            .0                  .0
592.0               7.4654                1.621                 .0188                  592.0         .0            .0                  .0
638.0               7.1033                1.4873                .0304                  638.0         .0            .0                  .0
636.0               7.011                 1.498                 .0224                  635.0         .0            .0                  .0
601.0               7.2857                1.5857                .0233                  602.0         .0            .0                  .0
592.0               7.5447                1.6143                .019                   592.0         .0            .0                  .0
605.0               7.5                   1.5878                .0185                  605.0         .0            .0                  .0
651.0               6.9387                1.4688                .0185                  651.0         .0            .0                  .0
637.0               6.9639                1.5008                .0204                  637.0         .0            .0                  .0
595.0               7.5                   1.5897                .0317                  595.0         .0            .0                  .0
640.0               6.9173                1.4877                .0201                  640.0         .0            .0                  .0
591.0               7.277                 1.6129                .0249                  591.0         .0            .0                  .0
610.0               7.1948                1.5647                .0216                  610.0         .0            .0                  .0
621.0               7.0242                1.5232                .0251                  621.0         .0            .0                  .0
602.0               7.325                 1.5791                .0219                  602.0         .0            .0                  .0
582.0               7.5077                1.6053                .0208                  582.0         .0            .0                  .0
623.0               7.2596                1.5225                .0199                  623.0         .0            .0                  .0
636.0               6.9388                1.5052                .021                   636.0         .0            .0                  .0
613.0               6.9902                1.5504                .0193                  613.0         .0            .0                  .0
586.0               7.1976                1.5992                .0391                  586.0         .0            .0                  .0
645.0               6.8839                1.4754                .0224                  645.0         .0            .0                  .0
599.0               7.5333                1.5991                .0207                  599.0         .0            .0                  .0
589.0               7.7678                1.6218                .0212                  589.0         .0            .0                  .0
646.0               6.7372                1.4587                6.7157                 646.0         .0            .0                  .0
614.0               7.135                 1.5416                .0275                  614.0         .0            .0                  .0
591.0               7.5726                1.5919                .0306                  591.0         .0            .0                  .0
16.0                3.0625                1.817                 .0216                  15.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
280.0               6.968                 2.3163                .1237                  281.0         .0            .0                  .0
505.0               7.1008                1.8528                .0228                  505.0         .0            .0                  .0
544.0               6.8899                1.7367                .0397                  544.0         .0            .0                  .0
588.0               7.2411                1.6259                .022                   588.0         .0            .0                  .0
563.0               7.695                 1.6724                .0371                  563.0         .0            .0                  .0
594.0               7.4151                1.6089                .0219                  594.0         .0            .0                  .0
605.0               7.005                 1.5566                .0217                  605.0         .0            .0                  .0
525.0               7.846                 1.8266                .0236                  525.0         .0            .0                  .0
590.0               7.3553                1.6143                .0298                  590.0         .0            .0                  .0
540.0               7.4288                1.7608                .0229                  540.0         .0            .0                  .0
589.0               7.0881                1.6306                .0219                  589.0         .0            .0                  .0
579.0               7.2776                1.6406                .023                   579.0         .0            .0                  .0
614.0               6.974                 1.5515                .022                   614.0         .0            .0                  .0
566.0               7.6772                1.695                 .0235                  566.0         .0            .0                  .0
613.0               7.0081                1.5528                .0219                  613.0         .0            .0                  .0
573.0               7.4721                1.6549                .0259                  573.0         .0            .0                  .0
592.0               7.1518                1.6088                .0238                  592.0         .0            .0                  .0
579.0               7.5534                1.6402                .0251                  579.0         .0            .0                  .0
635.0               6.8648                1.4971                .0208                  635.0         .0            .0                  .0
599.0               7.4                   1.591                 .0235                  599.0         .0            .0                  .0
594.0               7.2067                1.6045                .0217                  594.0         .0            .0                  .0
612.0               7.2545                1.5681                .0199                  612.0         .0            .0                  .0
533.0               7.867                 1.7991                .0199                  533.0         .0            .0                  .0
596.0               7.2529                1.6013                .0194                  596.0         .0            .0                  .0
