
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
293.0               12.3844               2.1958                .0933                  294.0         .0            .0                  .0
96.0                16.9588               7.2601                .0319                  96.0          .0            .0                  .0
463.0               14.7263               2.697                 .0285                  463.0         .0            .0                  .0
614.0               14.4244               1.5393                .0227                  614.0         .0            .0                  .0
614.0               14.3463               1.5491                .0247                  614.0         .0            .0                  .0
571.0               15.2395               1.6636                .0359                  571.0         .0            .0                  .0
594.0               14.3882               1.5995                .0309                  594.0         .0            .0                  .0
622.0               15.1027               1.5162                .0241                  622.0         .0            .0                  .0
587.0               14.7806               1.6211                .0275                  587.0         .0            .0                  .0
613.0               14.1824               1.5525                .0233                  613.0         .0            .0                  .0
634.0               13.9685               1.506                 .0247                  634.0         .0            .0                  .0
584.0               15.0291               1.6389                .0223                  584.0         .0            .0                  .0
508.0               15.4204               1.8933                .0261                  508.0         .0            .0                  .0
540.0               14.7616               1.7735                .0248                  540.0         .0            .0                  .0
587.0               14.9609               1.6167                .0206                  587.0         .0            .0                  .0
596.0               14.7253               1.621                 .0198                  596.0         .0            .0                  .0
630.0               13.7021               1.5197                .0197                  630.0         .0            .0                  .0
583.0               14.6541               1.6412                .0198                  583.0         .0            .0                  .0
613.0               14.0993               1.565                 .0215                  613.0         .0            .0                  .0
619.0               14.2968               1.5474                .0202                  619.0         .0            .0                  .0
587.0               14.5816               1.6357                .0188                  587.0         .0            .0                  .0
600.0               14.812                1.598                 .0203                  600.0         .0            .0                  .0
579.0               14.8672               1.6123                .0403                  579.0         .0            .0                  .0
583.0               15.2997               1.6609                .022                   583.0         .0            .0                  .0
636.0               13.8666               1.5015                .0197                  636.0         .0            .0                  .0
562.0               15.2274               1.6883                .0417                  562.0         .0            .0                  .0
615.0               14.6899               1.5519                .02                    615.0         .0            .0                  .0
606.0               14.5437               1.5875                .023                   606.0         .0            .0                  .0
613.0               13.943                1.5701                .018                   613.0         .0            .0                  .0
593.0               14.6886               1.6175                .0218                  593.0         .0            .0                  .0
580.0               15.3408               1.6572                .0228                  580.0         .0            .0                  .0
600.0               14.2779               1.584                 .0369                  600.0         .0            .0                  .0
575.0               15.0434               1.6671                .0217                  575.0         .0            .0                  .0
620.0               14.3494               1.5432                .0235                  620.0         .0            .0                  .0
587.0               14.8112               1.6285                .0212                  587.0         .0            .0                  .0
606.0               14.6096               1.5766                .0186                  606.0         .0            .0                  .0
594.0               14.9647               1.615                 .021                   594.0         .0            .0                  .0
565.0               15.6325               1.705                 .0199                  565.0         .0            .0                  .0
630.0               14.1347               1.5161                .0213                  630.0         .0            .0                  .0
613.0               14.7313               1.5652                .0199                  613.0         .0            .0                  .0
568.0               14.7522               1.6739                .0208                  568.0         .0            .0                  .0
612.0               14.7928               1.5662                .0187                  612.0         .0            .0                  .0
557.0               15.9194               1.715                 .0241                  557.0         .0            .0                  .0
589.0               14.239                1.623                 .0195                  589.0         .0            .0                  .0
623.0               14.0641               1.5362                .0186                  623.0         .0            .0                  .0
574.0               14.9322               1.6702                .0226                  574.0         .0            .0                  .0
601.0               14.0714               1.5777                .0203                  601.0         .0            .0                  .0
577.0               15.1107               1.663                 .0212                  577.0         .0            .0                  .0
587.0               15.0833               1.6393                .0189                  587.0         .0            .0                  .0
605.0               14.0363               1.5828                .022                   605.0         .0            .0                  .0
618.0               14.1535               1.5391                .028                   618.0         .0            .0                  .0
616.0               14.6094               1.5429                .0221                  616.0         .0            .0                  .0
607.0               14.4457               1.5831                .0239                  607.0         .0            .0                  .0
606.0               14.6804               1.5819                .02                    606.0         .0            .0                  .0
562.0               15.4512               1.7122                .0201                  562.0         .0            .0                  .0
576.0               14.8232               1.655                 .0277                  576.0         .0            .0                  .0
618.0               14.4039               1.5452                .0186                  618.0         .0            .0                  .0
560.0               15.9055               1.7153                .0237                  560.0         .0            .0                  .0
601.0               14.4934               1.5695                .0209                  601.0         .0            .0                  .0
567.0               15.3574               1.6901                .0196                  567.0         .0            .0                  .0
335.0               .4985                 1.5717                .02                    334.0         .0            .0                  .0
5.0                 .2                    3.4379                .0225                  5.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
314.0               12.9778               2.1576                .0941                  315.0         .0            .0                  .0
252.0               15.2055               2.9416                .0504                  252.0         .0            .0                  .0
415.0               14.9447               2.7956                .0246                  415.0         .0            .0                  .0
611.0               14.3529               1.5835                .022                   611.0         .0            .0                  .0
618.0               14.4556               1.5375                .0236                  618.0         .0            .0                  .0
558.0               15.3327               1.7091                .0234                  558.0         .0            .0                  .0
623.0               14.5016               1.5299                .0233                  623.0         .0            .0                  .0
607.0               15.3092               1.5741                .0251                  607.0         .0            .0                  .0
611.0               14.7304               1.5587                .0225                  611.0         .0            .0                  .0
614.0               14.2341               1.5394                .024                   614.0         .0            .0                  .0
631.0               14.0158               1.5243                .0222                  631.0         .0            .0                  .0
550.0               15.3612               1.7456                .019                   550.0         .0            .0                  .0
602.0               15.3466               1.5884                .0232                  602.0         .0            .0                  .0
628.0               14.717                1.5114                .0229                  628.0         .0            .0                  .0
600.0               14.9917               1.592                 .0211                  600.0         .0            .0                  .0
580.0               14.6523               1.6423                .0221                  580.0         .0            .0                  .0
651.0               13.7454               1.4702                .0195                  651.0         .0            .0                  .0
600.0               14.6556               1.5896                .0211                  600.0         .0            .0                  .0
642.0               14.1602               1.4842                .0204                  642.0         .0            .0                  .0
591.0               14.2956               1.6333                .0209                  591.0         .0            .0                  .0
633.0               14.6356               1.5138                .0217                  633.0         .0            .0                  .0
598.0               14.8815               1.6003                .0225                  598.0         .0            .0                  .0
590.0               14.8816               1.6121                .0211                  590.0         .0            .0                  .0
584.0               15.4085               1.6537                .0206                  584.0         .0            .0                  .0
633.0               13.8139               1.4998                .0276                  633.0         .0            .0                  .0
590.0               15.0897               1.6231                .0342                  590.0         .0            .0                  .0
597.0               14.7625               1.5977                .0207                  597.0         .0            .0                  .0
603.0               14.7252               1.5805                .0197                  603.0         .0            .0                  .0
636.0               13.9717               1.5169                .0188                  636.0         .0            .0                  .0
611.0               14.8137               1.5701                .0207                  611.0         .0            .0                  .0
