
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
163.0               .0798                 1.1973                .0217                  163.0         .0            .0                  .0
155.0               .0839                 1.242                 .0227                  155.0         .0            .0                  .0
167.0               .0599                 .995                  .022                   167.0         .0            .0                  .0
163.0               .0798                 1.093                 .0221                  163.0         .0            .0                  .0
174.0               .0747                 1.0211                .0226                  174.0         .0            .0                  .0
181.0               .0442                 1.1109                .0214                  181.0         .0            .0                  .0
151.0               .0921                 1.2425                .0226                  152.0         .0            .0                  .0
173.0               .1034                 1.0896                .0213                  173.0         .0            .0                  .0
170.0               .0941                 1.2095                .0208                  169.0         .0            .0                  .0
172.0               .0872                 1.0409                .0227                  172.0         .0            .0                  .0
172.0               .0867                 1.1899                .023                   173.0         .0            .0                  .0
188.0               .0847                 .9571                 .0221                  188.0         .0            .0                  .0
169.0               .1124                 1.1881                .0231                  168.0         .0            .0                  .0
184.0               .0543                 1.1074                .0211                  184.0         .0            .0                  .0
173.0               .0578                 1.0856                .0235                  173.0         .0            .0                  .0
167.0               .0419                 1.2485                .0212                  167.0         .0            .0                  .0
165.0               .1091                 1.1101                .0216                  165.0         .0            .0                  .0
175.0               .08                   1.0854                .0293                  175.0         .0            .0                  .0
177.0               .0621                 1.0283                .0208                  177.0         .0            .0                  .0
172.0               .0581                 1.0552                .0222                  172.0         .0            .0                  .0
182.0               .044                  1.039                 .0276                  182.0         .0            .0                  .0
175.0               .1029                 1.1473                .0239                  175.0         .0            .0                  .0
188.0               .0688                 1.0075                .0229                  189.0         .0            .0                  .0
174.0               .1322                 1.1591                .0232                  173.0         .0            .0                  .0
191.0               .0628                 1.012                 .0176                  191.0         .0            .0                  .0
171.0               .0351                 1.1088                .0186                  171.0         .0            .0                  .0
187.0               .0588                 1.0487                .017                   187.0         .0            .0                  .0
174.0               .08                   1.0856                .0221                  175.0         .0            .0                  .0
180.0               .0444                 1.0793                .0182                  179.0         .0            .0                  .0
178.0               .0618                 1.0615                .0376                  178.0         .0            .0                  .0
2.0                 .0                    .903                  .0158                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
120.0               .05                   1.1208                .0866                  120.0         .0            .0                  .0
158.0               .0886                 1.1737                .0274                  158.0         .0            .0                  .0
150.0               .0867                 1.117                 .0255                  150.0         .0            .0                  .0
163.0               .0368                 1.3039                .0214                  163.0         .0            .0                  .0
177.0               .0678                 1.0327                .022                   177.0         .0            .0                  .0
171.0               .0643                 1.0108                .0215                  171.0         .0            .0                  .0
171.0               .0702                 1.0551                .0224                  171.0         .0            .0                  .0
195.0               .0205                 .9252                 .0209                  195.0         .0            .0                  .0
167.0               .0599                 1.2297                .0227                  167.0         .0            .0                  .0
178.0               .1461                 1.0156                .0228                  178.0         .0            .0                  .0
82.0                .1098                 1.128                 .0206                  82.0          .0            .0                  .0
62.0                .0476                 15.1232               .0211                  62.0          .0            .0                  .0
128.0               .0391                 1.0818                .0212                  127.0         .0            .0                  .0
158.0               .0692                 1.026                 .0223                  159.0         .0            .0                  .0
176.0               .0511                 1.0124                .0223                  175.0         .0            .0                  .0
184.0               .0652                 1.0832                .0216                  184.0         .0            .0                  .0
160.0               .0937                 1.0576                .0214                  160.0         .0            .0                  .0
92.0                .1522                 1.6329                .0209                  92.0          .0            .0                  .0
83.0                .0361                 1.0032                .0203                  83.0          .0            .0                  .0
95.0                .0521                 1.2257                .0227                  96.0          .0            .0                  .0
158.0               .0692                 1.1415                .0255                  158.0         .0            .0                  .0
140.0               .0429                 1.6937                .0239                  139.0         .0            .0                  .0
171.0               .0936                 1.1183                .0204                  171.0         .0            .0                  .0
171.0               .0351                 1.1347                .0204                  171.0         .0            .0                  .0
173.0               .1156                 1.2301                .0222                  173.0         .0            .0                  .0
193.0               .0412                 1.0834                .0223                  194.0         .0            .0                  .0
177.0               .0281                 1.1459                .0248                  177.0         .0            .0                  .0
161.0               .0494                 1.1566                .0196                  161.0         .0            .0                  .0
160.0               .0937                 1.6973                .0248                  159.0         .0            .0                  .0
173.0               .1214                 1.1932                .0195                  173.0         .0            .0                  .0
161.0               .0683                 1.1665                .0191                  161.0         .0            .0                  .0
170.0               .0824                 1.1294                .0202                  170.0         .0            .0                  .0
177.0               .0393                 1.1665                .0189                  178.0         .0            .0                  .0
182.0               .0934                 1.0574                .019                   181.0         .0            .0                  .0
183.0               .0546                 1.1436                .0175                  183.0         .0            .0                  .0
154.0               .1039                 1.1632                .0206                  154.0         .0            .0                  .0
186.0               .0645                 1.1033                .02                    186.0         .0            .0                  .0
162.0               .0859                 1.6316                .0268                  163.0         .0            .0                  .0
179.0               .0838                 1.0914                .019                   178.0         .0            .0                  .0
160.0               .0994                 1.1061                .0189                  161.0         .0            .0                  .0
193.0               .0464                 .9998                 .0208                  193.0         .0            .0                  .0
173.0               .1156                 1.1191                .0178                  172.0         .0            .0                  .0
184.0               .0598                 1.0428                .0217                  184.0         .0            .0                  .0
175.0               .0857                 1.1124                .027                   175.0         .0            .0                  .0
169.0               .0296                 1.1911                .0182                  169.0         .0            .0                  .0
174.0               .0632                 1.1184                .024                   174.0         .0            .0                  .0
183.0               .1639                 1.1198                .0191                  183.0         .0            .0                  .0
184.0               .0326                 .9919                 .021                   184.0         .0            .0                  .0
173.0               .0751                 1.1401                .0202                  173.0         .0            .0                  .0
176.0               .0795                 1.0836                .0189                  176.0         .0            .0                  .0
170.0               .0588                 1.1639                .0209                  170.0         .0            .0                  .0
197.0               .0404                 .9812                 .0186                  198.0         .0            .0                  .0
176.0               .0511                 1.1257                .0194                  175.0         .0            .0                  .0
174.0               .0402                 1.0901                .0178                  174.0         .0            .0                  .0
174.0               .1149                 1.033                 .019                   174.0         .0            .0                  .0
176.0               .0568                 1.0627                .0175                  176.0         .0            .0                  .0
173.0               .0751                 1.0847                .0182                  173.0         .0            .0                  .0
177.0               .0562                 1.1346                .0174                  178.0         .0            .0                  .0
178.0               .0562                 1.1118                .0186                  177.0         .0            .0                  .0
2.0                 .0                    1.1816                .0177                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
130.0               .1077                 1.0229                .0374                  130.0         .0            .0                  .0
162.0               .1049                 1.2263                .0306                  162.0         .0            .0                  .0
154.0               .1364                 1.1168                .0239                  154.0         .0            .0                  .0
165.0               .0606                 1.1527                .0216                  165.0         .0            .0                  .0
181.0               .0497                 .9489                 .021                   181.0         .0            .0                  .0
178.0               .0618                 1.0818                .0333                  178.0         .0            .0                  .0
178.0               .073                  1.0846                .021                   178.0         .0            .0                  .0
201.0               .0697                 .9515                 .0211                  201.0         .0            .0                  .0
163.0               .0488                 1.3152                .0337                  164.0         .0            .0                  .0
154.0               .0325                 1.4936                .0255                  153.0         .0            .0                  .0
52.0                .0577                 9.4743                .0213                  52.0          .0            .0                  .0
6.0                 .0                    1.1412                .0204                  6.0           .0            .0                  .0
60.0                .15                   3.4264                .0225                  60.0          .0            .0                  .0
114.0               .0965                 1.1125                .0207                  114.0         .0            .0                  .0
167.0               .0599                 1.1479                .0211                  167.0         .0            .0                  .0
172.0               .064                  1.1063                .0204                  172.0         .0            .0                  .0
173.0               .0809                 1.122                 .0255                  173.0         .0            .0                  .0
166.0               .0958                 1.5706                .0231                  167.0         .0            .0                  .0
91.0                .0549                 5.0773                .0216                  90.0          .0            .0                  .0
83.0                .0714                 1.0902                .0244                  84.0          .0            .0                  .0
49.0                .18                   10.4347               .0191                  49.0          .0            .0                  .0
136.0               .0882                 4.7796                .0255                  135.0         .0            .0                  .0
137.0               .0657                 1.0902                .0214                  137.0         .0            .0                  .0
180.0               .1167                 1.0926                .0201                  180.0         .0            .0                  .0
169.0               .0769                 1.1495                .0215                  169.0         .0            .0                  .0
161.0               .0679                 1.1652                .0212                  162.0         .0            .0                  .0
180.0               .0778                 1.1869                .0217                  179.0         .0            .0                  .0
174.0               .0345                 1.0353                .0444                  174.0         .0            .0                  .0
173.0               .0809                 1.2569                .0214                  173.0         .0            .0                  .0
161.0               .1429                 1.2568                .0289                  161.0         .0            .0                  .0
173.0               .0462                 1.0862                .0199                  173.0         .0            .0                  .0
167.0               .1078                 1.2268                .0222                  167.0         .0            .0                  .0
164.0               .0793                 1.1161                .0217                  164.0         .0            .0                  .0
175.0               .0625                 1.1368                .0228                  176.0         .0            .0                  .0
196.0               .0867                 1.0057                .0207                  195.0         .0            .0                  .0
178.0               .0393                 1.0986                .0213                  178.0         .0            .0                  .0
169.0               .1361                 1.2083                .021                   169.0         .0            .0                  .0
185.0               .0753                 1.1666                .0257                  186.0         .0            .0                  .0
169.0               .0651                 1.3091                .0184                  168.0         .0            .0                  .0
186.0               .0753                 1.1056                .0177                  186.0         .0            .0                  .0
185.0               .0919                 1.1134                .0189                  185.0         .0            .0                  .0
187.0               .0428                 1.0077                .0189                  187.0         .0            .0                  .0
174.0               .1092                 1.1232                .0188                  174.0         .0            .0                  .0
188.0               .0585                 1.1104                .0186                  188.0         .0            .0                  .0
174.0               .046                  1.1174                .019                   174.0         .0            .0                  .0
170.0               .0765                 1.2198                .0206                  170.0         .0            .0                  .0
183.0               .0273                 1.0936                .0182                  183.0         .0            .0                  .0
179.0               .067                  1.1085                .0187                  179.0         .0            .0                  .0
177.0               .0169                 1.0534                .0195                  177.0         .0            .0                  .0
172.0               .0814                 1.1831                .02                    172.0         .0            .0                  .0
189.0               .0684                 1.1531                .0183                  190.0         .0            .0                  .0
165.0               .1265                 1.1921                .0192                  165.0         .0            .0                  .0
193.0               .0309                 1.0576                .02                    193.0         .0            .0                  .0
173.0               .0632                 1.1249                .0197                  173.0         .0            .0                  .0
183.0               .1366                 1.0512                .0202                  182.0         .0            .0                  .0
186.0               .1344                 1.1768                .0187                  186.0         .0            .0                  .0
185.0               .0541                 1.0616                .0169                  185.0         .0            .0                  .0
168.0               .0651                 1.1711                .0198                  169.0         .0            .0                  .0
176.0               .0682                 1.1442                .022                   175.0         .0            .0                  .0
184.0               .0541                 1.0595                .0233                  185.0         .0            .0                  .0
2.0                 .0                    1.3377                .0294                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
112.0               .1071                 1.339                 .0819                  112.0         .0            .0                  .0
134.0               .0896                 1.5621                .0275                  134.0         .0            .0                  .0
154.0               .0714                 1.0089                .0236                  154.0         .0            .0                  .0
164.0               .0488                 1.0788                .0216                  164.0         .0            .0                  .0
183.0               .0765                 1.0109                .0212                  183.0         .0            .0                  .0
181.0               .0387                 1.0108                .0245                  181.0         .0            .0                  .0
172.0               .0349                 .9617                 .0213                  172.0         .0            .0                  .0
185.0               .0378                 .9658                 .0273                  185.0         .0            .0                  .0
163.0               .0736                 1.1751                .0245                  163.0         .0            .0                  .0
160.0               .1188                 1.0734                .0226                  160.0         .0            .0                  .0
87.0                .0575                 1.1416                .0219                  87.0          .0            .0                  .0
3.0                 .25                   1.0078                .0221                  4.0           .0            .0                  .0
59.0                .0847                 15.5093               .024                   58.0          .0            .0                  .0
122.0               .0574                 1.0884                .0227                  122.0         .0            .0                  .0
151.0               .0724                 1.6104                .0217                  152.0         .0            .0                  .0
174.0               .1429                 1.0929                .0217                  174.0         .0            .0                  .0
184.0               .0326                 1.1003                .0216                  183.0         .0            .0                  .0
160.0               .118                  1.1176                .0206                  161.0         .0            .0                  .0
92.0                .1522                 1.0848                .0209                  91.0          .0            .0                  .0
81.0                .0617                 1.0847                .0208                  81.0          .0            .0                  .0
78.0                .0385                 4.5535                .0212                  78.0          .0            .0                  .0
169.0               .1183                 1.2132                .0255                  169.0         .0            .0                  .0
143.0               .0278                 1.6737                .0217                  144.0         .0            .0                  .0
178.0               .0506                 1.1551                .0197                  177.0         .0            .0                  .0
169.0               .0473                 1.1043                .021                   169.0         .0            .0                  .0
170.0               .1053                 1.1541                .0239                  171.0         .0            .0                  .0
180.0               .0778                 1.0158                .0198                  179.0         .0            .0                  .0
170.0               .0936                 1.1649                .0185                  171.0         .0            .0                  .0
165.0               .0303                 1.2464                .0193                  164.0         .0            .0                  .0
147.0               .0816                 1.2955                .025                   147.0         .0            .0                  .0
184.0               .0652                 1.1005                .0188                  184.0         .0            .0                  .0
157.0               .1019                 1.2307                .019                   158.0         .0            .0                  .0
175.0               .0971                 1.1436                .0191                  174.0         .0            .0                  .0
165.0               .0545                 1.0609                .0187                  165.0         .0            .0                  .0
184.0               .0924                 .9621                 .0185                  184.0         .0            .0                  .0
180.0               .0778                 1.1374                .0182                  180.0         .0            .0                  .0
152.0               .0724                 1.0921                .0205                  152.0         .0            .0                  .0
180.0               .0663                 1.0889                .0179                  181.0         .0            .0                  .0
174.0               .0805                 1.1284                .0195                  173.0         .0            .0                  .0
184.0               .0489                 1.0581                .0175                  184.0         .0            .0                  .0
168.0               .1131                 1.0587                .0219                  168.0         .0            .0                  .0
184.0               .0598                 .964                  .0174                  184.0         .0            .0                  .0
175.0               .1029                 1.1063                .0189                  175.0         .0            .0                  .0
173.0               .0462                 1.1016                .0189                  173.0         .0            .0                  .0
168.0               .0893                 1.0419                .0206                  168.0         .0            .0                  .0
176.0               .0739                 1.2328                .0178                  176.0         .0            .0                  .0
179.0               .0894                 1.031                 .018                   179.0         .0            .0                  .0
181.0               .1209                 1.1279                .0195                  182.0         .0            .0                  .0
191.0               .0157                 1.1087                .0177                  190.0         .0            .0                  .0
171.0               .064                  1.1038                .0183                  172.0         .0            .0                  .0
182.0               .0164                 1.1408                .0185                  182.0         .0            .0                  .0
171.0               .0819                 1.2104                .0188                  170.0         .0            .0                  .0
195.0               .0256                 1.0467                .0183                  195.0         .0            .0                  .0
178.0               .1011                 1.2077                .0192                  178.0         .0            .0                  .0
179.0               .1006                 1.0816                .0181                  179.0         .0            .0                  .0
175.0               .1029                 1.0371                .0186                  175.0         .0            .0                  .0
184.0               .0378                 1.0451                .0185                  185.0         .0            .0                  .0
180.0               .0884                 1.0691                .0173                  180.0         .0            .0                  .0
178.0               .0393                 1.1443                .0193                  177.0         .0            .0                  .0
173.0               .0462                 1.0712                .0208                  173.0         .0            .0                  .0
2.0                 .0                    1.3116                .0188                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
123.0               .0976                 1.3977                .0517                  123.0         .0            .0                  .0
134.0               .0522                 2.3386                .0269                  134.0         .0            .0                  .0
151.0               .0397                 1.094                 .0241                  151.0         .0            .0                  .0
154.0               .0714                 1.1742                .023                   154.0         .0            .0                  .0
174.0               .0632                 1.0401                .0234                  174.0         .0            .0                  .0
171.0               .0585                 1.1058                .0219                  171.0         .0            .0                  .0
187.0               .0642                 1.0624                .0218                  187.0         .0            .0                  .0
188.0               .0317                 .9567                 .0211                  189.0         .0            .0                  .0
169.0               .0471                 1.2573                .0265                  169.0         .0            .0                  .0
163.0               .128                  1.1993                .0219                  163.0         .0            .0                  .0
73.0                .0411                 7.2465                .0228                  72.0          .0            .0                  .0
5.0                 .0                    1.286                 .021                   5.0           .0            .0                  .0
58.0                .1724                 2.46                  .0219                  58.0          .0            .0                  .0
119.0               .0667                 1.1117                .0214                  120.0         .0            .0                  .0
154.0               .0584                 1.2004                .0231                  153.0         .0            .0                  .0
177.0               .0226                 1.0653                .0202                  177.0         .0            .0                  .0
181.0               .0663                 1.1001                .0211                  181.0         .0            .0                  .0
161.0               .087                  1.1225                .0228                  161.0         .0            .0                  .0
98.0                .0918                 1.2484                .0193                  98.0          .0            .0                  .0
84.0                .0476                 1.0054                .0214                  84.0          .0            .0                  .0
95.0                .0842                 1.2268                .0207                  95.0          .0            .0                  .0
146.0               .0205                 1.1372                .0235                  146.0         .0            .0                  .0
138.0               .0652                 1.0618                .0231                  138.0         .0            .0                  .0
174.0               .0457                 1.1516                .0208                  175.0         .0            .0                  .0
178.0               .073                  1.1123                .0204                  177.0         .0            .0                  .0
157.0               .0823                 1.2686                .0243                  158.0         .0            .0                  .0
174.0               .0345                 1.0598                .0203                  173.0         .0            .0                  .0
184.0               .0543                 1.143                 .0204                  184.0         .0            .0                  .0
165.0               .0542                 1.2265                .0216                  166.0         .0            .0                  .0
153.0               .0588                 1.7082                .0227                  152.0         .0            .0                  .0
164.0               .0549                 1.1481                .0259                  164.0         .0            .0                  .0
158.0               .0823                 1.2835                .0219                  158.0         .0            .0                  .0
161.0               .0683                 1.0575                .0203                  161.0         .0            .0                  .0
174.0               .0575                 1.1197                .0216                  174.0         .0            .0                  .0
181.0               .0608                 1.0458                .0197                  181.0         .0            .0                  .0
172.0               .0581                 1.1232                .0224                  172.0         .0            .0                  .0
173.0               .1156                 1.1552                .0205                  173.0         .0            .0                  .0
184.0               .0541                 .9467                 .0301                  185.0         .0            .0                  .0
165.0               .097                  1.208                 .0216                  164.0         .0            .0                  .0
183.0               .082                  1.0396                .0181                  183.0         .0            .0                  .0
170.0               .1059                 1.1375                .0205                  170.0         .0            .0                  .0
183.0               .0546                 1.0201                .0189                  183.0         .0            .0                  .0
168.0               .0952                 1.1856                .0201                  168.0         .0            .0                  .0
177.0               .0678                 1.1034                .0186                  177.0         .0            .0                  .0
169.0               .0529                 1.1186                .0189                  170.0         .0            .0                  .0
170.0               .0529                 1.1728                .0203                  169.0         .0            .0                  .0
172.0               .0407                 1.0927                .0203                  172.0         .0            .0                  .0
162.0               .0859                 1.0495                .0204                  163.0         .0            .0                  .0
174.0               .0345                 1.1197                .0194                  173.0         .0            .0                  .0
178.0               .0899                 1.1309                .0187                  178.0         .0            .0                  .0
179.0               .0223                 1.0968                .0237                  179.0         .0            .0                  .0
166.0               .0964                 1.1158                .0225                  166.0         .0            .0                  .0
179.0               .0722                 .9759                 .0219                  180.0         .0            .0                  .0
176.0               .0682                 1.0494                .0208                  175.0         .0            .0                  .0
183.0               .125                  1.1173                .018                   184.0         .0            .0                  .0
167.0               .0719                 1.051                 .0177                  166.0         .0            .0                  .0
186.0               .0376                 1.0816                .0169                  186.0         .0            .0                  .0
178.0               .0503                 1.0685                .0186                  179.0         .0            .0                  .0
173.0               .0751                 1.0915                .0173                  172.0         .0            .0                  .0
179.0               .0894                 1.0861                .0179                  179.0         .0            .0                  .0
2.0                 .5                    .8595                 .02                    2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
130.0               .1077                 1.332                 .0402                  130.0         .0            .0                  .0
149.0               .0604                 1.1931                .0289                  149.0         .0            .0                  .0
168.0               .0714                 1.3416                .0274                  168.0         .0            .0                  .0
163.0               .0613                 1.0713                .021                   163.0         .0            .0                  .0
175.0               .0743                 1.0082                .0222                  175.0         .0            .0                  .0
182.0               .0714                 1.1262                .0223                  182.0         .0            .0                  .0
178.0               .1011                 1.0366                .0218                  178.0         .0            .0                  .0
178.0               .0618                 .9479                 .0204                  178.0         .0            .0                  .0
166.0               .0602                 1.1584                .0201                  166.0         .0            .0                  .0
165.0               .1394                 1.0178                .0218                  165.0         .0            .0                  .0
81.0                .037                  1.1039                .022                   81.0          .0            .0                  .0
6.0                 .0                    1.3343                .0258                  6.0           .0            .0                  .0
61.0                .1311                 1.1639                .0212                  61.0          .0            .0                  .0
122.0               .0738                 1.2204                .0205                  122.0         .0            .0                  .0
167.0               .0778                 1.1773                .0224                  167.0         .0            .0                  .0
187.0               .0695                 1.1483                .021                   187.0         .0            .0                  .0
180.0               .0552                 1.0834                .0213                  181.0         .0            .0                  .0
168.0               .0952                 1.0237                .0226                  167.0         .0            .0                  .0
85.0                .0349                 1.1168                .0204                  86.0          .0            .0                  .0
83.0                .0241                 6.7624                .0217                  82.0          .0            .0                  .0
96.0                .0312                 1.1035                .021                   96.0          .0            .0                  .0
168.0               .0414                 1.0999                .022                   169.0         .0            .0                  .0
154.0               .0779                 1.5686                .0221                  153.0         .0            .0                  .0
174.0               .0517                 1.1952                .0224                  174.0         .0            .0                  .0
171.0               .0819                 1.1538                .0312                  171.0         .0            .0                  .0
169.0               .0533                 1.3594                .0262                  169.0         .0            .0                  .0
191.0               .0681                 1.0489                .0209                  191.0         .0            .0                  .0
167.0               .018                  1.0919                .023                   167.0         .0            .0                  .0
170.0               .0647                 1.2059                .0212                  170.0         .0            .0                  .0
151.0               .0861                 1.1002                .0232                  151.0         .0            .0                  .0
159.0               .0818                 1.1218                .0319                  159.0         .0            .0                  .0
173.0               .0867                 1.258                 .0227                  173.0         .0            .0                  .0
172.0               .0465                 1.1169                .0218                  172.0         .0            .0                  .0
178.0               .0618                 1.0604                .0238                  178.0         .0            .0                  .0
187.0               .0428                 1.0542                .0198                  187.0         .0            .0                  .0
183.0               .0656                 1.0742                .0213                  183.0         .0            .0                  .0
175.0               .0857                 1.2562                .0246                  175.0         .0            .0                  .0
186.0               .0591                 1.0342                .02                    186.0         .0            .0                  .0
169.0               .0706                 1.1354                .0185                  170.0         .0            .0                  .0
177.0               .0508                 1.0573                .0196                  176.0         .0            .0                  .0
189.0               .2011                 1.087                 .0187                  189.0         .0            .0                  .0
194.0               .0773                 1.0267                .0174                  194.0         .0            .0                  .0
163.0               .0675                 1.1701                .0185                  163.0         .0            .0                  .0
183.0               .0492                 1.1003                .0183                  183.0         .0            .0                  .0
174.0               .0632                 1.045                 .0186                  174.0         .0            .0                  .0
164.0               .0671                 1.2217                .0207                  164.0         .0            .0                  .0
173.0               .0983                 1.0545                .0199                  173.0         .0            .0                  .0
169.0               .071                  1.0953                .0199                  169.0         .0            .0                  .0
185.0               .0486                 1.1074                .0199                  185.0         .0            .0                  .0
174.0               .0575                 1.0978                .0181                  174.0         .0            .0                  .0
177.0               .0282                 1.0413                .0178                  177.0         .0            .0                  .0
162.0               .1043                 1.1626                .0204                  163.0         .0            .0                  .0
190.0               .0789                 1.0128                .0193                  189.0         .0            .0                  .0
175.0               .0629                 1.2124                .0193                  175.0         .0            .0                  .0
178.0               .0506                 1.0569                .0196                  178.0         .0            .0                  .0
182.0               .1099                 1.083                 .0193                  182.0         .0            .0                  .0
189.0               .0476                 1.0937                .0217                  189.0         .0            .0                  .0
177.0               .0734                 1.1549                .0184                  177.0         .0            .0                  .0
175.0               .0514                 1.105                 .0185                  175.0         .0            .0                  .0
176.0               .0341                 1.0515                .0197                  176.0         .0            .0                  .0
1.0                 .0                    .8891                 .0563                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
117.0               .0855                 1.2206                .0386                  117.0         .0            .0                  .0
149.0               .094                  1.204                 .0259                  149.0         .0            .0                  .0
157.0               .0828                 .9716                 .0264                  157.0         .0            .0                  .0
152.0               .0329                 1.0962                .0228                  152.0         .0            .0                  .0
186.0               .0645                 1.0105                .0232                  186.0         .0            .0                  .0
192.0               .0625                 1.0344                .0228                  192.0         .0            .0                  .0
168.0               .0476                 1.0751                .0225                  168.0         .0            .0                  .0
188.0               .0426                 .9422                 .0504                  188.0         .0            .0                  .0
170.0               .0526                 1.1334                .0208                  171.0         .0            .0                  .0
159.0               .1006                 1.0649                .0215                  158.0         .0            .0                  .0
65.0                .0758                 1.0445                .0226                  66.0          .0            .0                  .0
5.0                 .0                    110.5567              .0241                  4.0           .0            .0                  .0
62.0                .0476                 2.5277                .026                   63.0          .0            .0                  .0
121.0               .0492                 1.246                 .0212                  121.0         .0            .0                  .0
164.0               .0976                 1.357                 .0218                  163.0         .0            .0                  .0
166.0               .0482                 1.1047                .0207                  166.0         .0            .0                  .0
183.0               .0546                 1.0728                .0209                  183.0         .0            .0                  .0
159.0               .0625                 1.1123                .0236                  160.0         .0            .0                  .0
102.0               .2816                 1.034                 .021                   102.0         .0            .0                  .0
85.0                .0941                 7.8915                .0224                  84.0          .0            .0                  .0
97.0                .0309                 1.1325                .0352                  97.0          .0            .0                  .0
164.0               .0545                 1.111                 .0215                  165.0         .0            .0                  .0
145.0               .0345                 1.9965                .0233                  144.0         .0            .0                  .0
184.0               .038                  1.1085                .0206                  184.0         .0            .0                  .0
184.0               .0598                 1.0915                .0211                  184.0         .0            .0                  .0
162.0               .0926                 1.1502                .0245                  162.0         .0            .0                  .0
180.0               .0667                 .9859                 .0203                  180.0         .0            .0                  .0
174.0               .069                  1.1068                .0219                  174.0         .0            .0                  .0
157.0               .0446                 1.1626                .0211                  157.0         .0            .0                  .0
156.0               .0641                 1.1879                .0468                  156.0         .0            .0                  .0
156.0               .0449                 1.0863                .0214                  156.0         .0            .0                  .0
169.0               .0533                 1.2106                .0224                  169.0         .0            .0                  .0
173.0               .0867                 1.0988                .0279                  173.0         .0            .0                  .0
179.0               .1341                 1.0391                .0227                  179.0         .0            .0                  .0
183.0               .0543                 .9912                 .0543                  184.0         .0            .0                  .0
176.0               .0568                 1.145                 .0219                  175.0         .0            .0                  .0
168.0               .1429                 1.2677                .0223                  168.0         .0            .0                  .0
185.0               .1189                 1.0871                .0227                  185.0         .0            .0                  .0
166.0               .0723                 1.2159                .0211                  166.0         .0            .0                  .0
180.0               .0444                 1.1622                .0195                  180.0         .0            .0                  .0
179.0               .0894                 1.123                 .0192                  179.0         .0            .0                  .0
184.0               .038                  1.0667                .022                   184.0         .0            .0                  .0
171.0               .0819                 1.1728                .0201                  171.0         .0            .0                  .0
179.0               .0894                 1.134                 .0188                  179.0         .0            .0                  .0
171.0               .0526                 1.12                  .0189                  171.0         .0            .0                  .0
173.0               .0578                 1.1621                .0191                  173.0         .0            .0                  .0
166.0               .0838                 1.0702                .0191                  167.0         .0            .0                  .0
