
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
72.0                3.2466                5.029                 .8671                  73.0          .0            .0                  .0
105.0               1.8491                7.217                 .0231                  105.0         .0            .0                  .0
125.0               1.736                 7.4801                .0268                  124.0         .0            .0                  .0
125.0               1.754                 7.5896                .0264                  126.0         .0            .0                  .0
111.0               1.4821                8.4115                .0238                  111.0         .0            .0                  .0
118.0               1.4622                8.0469                .0365                  118.0         .0            .0                  .0
125.0               1.627                 7.66                  .0307                  125.0         .0            .0                  .0
124.0               1.328                 7.4981                .0226                  124.0         .0            .0                  .0
123.0               1.9435                7.2667                .04                    123.0         .0            .0                  .0
130.0               1.2443                6.9648                .0206                  130.0         .0            .0                  .0
137.0               1.6159                6.8266                .0255                  137.0         .0            .0                  .0
127.0               1.7344                7.5001                .0283                  127.0         .0            .0                  .0
133.0               1.5746                7.2056                .0705                  133.0         .0            .0                  .0
113.0               2.0263                8.261                 .0231                  113.0         .0            .0                  .0
118.0               1.9407                8.0241                .022                   117.0         .0            .0                  .0
128.0               1.5969                7.2798                .036                   129.0         .0            .0                  .0
123.0               1.6935                7.8034                .0223                  123.0         .0            .0                  .0
124.0               1.544                 7.5262                .0317                  124.0         .0            .0                  .0
117.0               1.161                 8.2903                .0277                  117.0         .0            .0                  .0
106.0               1.3271                8.4406                .0345                  106.0         .0            .0                  .0
121.0               1.7273                7.8309                .023                   120.0         .0            .0                  .0
116.0               1.5556                8.0746                .0248                  117.0         .0            .0                  .0
126.0               1.5827                7.5825                .0279                  126.0         .0            .0                  .0
112.0               1.2389                8.0926                .0306                  112.0         .0            .0                  .0
117.0               1.3898                8.0096                .0311                  117.0         .0            .0                  .0
133.0               2.0448                7.1319                .0275                  133.0         .0            .0                  .0
117.0               1.4492                8.26                  .0227                  117.0         .0            .0                  .0
111.0               1.9286                8.5421                .0599                  111.0         .0            .0                  .0
119.0               1.1333                7.8737                .0229                  119.0         .0            .0                  .0
123.0               1.4758                7.7796                .0274                  123.0         .0            .0                  .0
132.0               1.7744                7.1877                .0261                  132.0         .0            .0                  .0
127.0               1.8359                7.5251                .025                   127.0         .0            .0                  .0
119.0               1.4583                7.8852                .034                   119.0         .0            .0                  .0
123.0               1.621                 7.6319                .0271                  123.0         .0            .0                  .0
119.0               1.7                   7.8079                .0265                  119.0         .0            .0                  .0
124.0               1.408                 7.6081                .0273                  124.0         .0            .0                  .0
114.0               1.6                   8.3309                .0254                  114.0         .0            .0                  .0
115.0               1.6293                7.9646                .0288                  115.0         .0            .0                  .0
118.0               1.6471                7.878                 .0253                  118.0         .0            .0                  .0
146.0               1.7347                6.5388                .0256                  146.0         .0            .0                  .0
120.0               1.6281                8.0222                .0225                  120.0         .0            .0                  .0
121.0               2.0984                7.7242                .0304                  121.0         .0            .0                  .0
125.0               1.488                 7.6508                .033                   124.0         .0            .0                  .0
118.0               1.6975                8.0259                .0257                  119.0         .0            .0                  .0
117.0               1.6271                8.002                 .0315                  117.0         .0            .0                  .0
123.0               1.8387                7.4291                .0264                  123.0         .0            .0                  .0
114.0               1.9825                8.2923                .0285                  113.0         .0            .0                  .0
118.0               1.4286                7.7334                .0316                  119.0         .0            .0                  .0
118.0               1.6891                8.1806                .0278                  118.0         .0            .0                  .0
117.0               1.8898                8.0048                .0243                  117.0         .0            .0                  .0
118.0               1.437                 7.9559                .0236                  118.0         .0            .0                  .0
116.0               1.3675                8.2434                .0252                  116.0         .0            .0                  .0
127.0               1.8828                7.6045                .0247                  127.0         .0            .0                  .0
111.0               1.875                 8.3811                .027                   111.0         .0            .0                  .0
121.0               1.8607                8.0049                .03                    121.0         .0            .0                  .0
139.0               1.4929                6.6267                .0223                  139.0         .0            .0                  .0
126.0               1.8031                7.4087                .0264                  126.0         .0            .0                  .0
119.0               1.575                 8.0968                .0238                  119.0         .0            .0                  .0
126.0               2.1024                7.4867                .021                   126.0         .0            .0                  .0
117.0               1.5641                7.9142                .0366                  116.0         .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
68.0                2.6667                5.1416                .1585                  69.0          .0            .0                  .0
112.0               1.4513                6.7927                .0316                  112.0         .0            .0                  .0
128.0               1.7984                7.2461                .0329                  128.0         .0            .0                  .0
119.0               1.7083                7.9299                .0278                  119.0         .0            .0                  .0
117.0               1.5169                7.8571                .0292                  117.0         .0            .0                  .0
