
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
30.0                .5806                 23.4484               .026                   30.0          .0            .0                  .0
50.0                .8235                 14.5593               .0229                  50.0          .0            .0                  .0
80.0                .7                    13.6155               .0244                  79.0          .0            .0                  .0
79.0                .875                  9.2275                .0289                  80.0          .0            .0                  .0
9.0                 .3333                 85.5934               .0282                  8.0           .0            .0                  .0
53.0                1.7037                17.6321               .0311                  54.0          .0            .0                  .0
28.0                .7931                 25.3035               .1149                  28.0          .0            .0                  .0
45.0                .5                    22.9946               .0248                  45.0          .0            .0                  .0
49.0                1.0                   14.9223               .0258                  49.0          .0            .0                  .0
85.0                1.1647                6.4795                .0299                  84.0          .0            .0                  .0
46.0                .4894                 6.494                 .0372                  47.0          .0            .0                  .0
80.0                .5432                 7.5053                .0238                  80.0          .0            .0                  .0
68.0                .75                   6.8645                .0297                  67.0          .0            .0                  .0
86.0                1.7011                9.1695                .0229                  87.0          .0            .0                  .0
91.0                .7143                 9.4615                .0262                  90.0          .0            .0                  .0
28.0                .8929                 32.7251               .0208                  28.0          .0            .0                  .0
72.0                1.1096                13.1663               .0298                  73.0          .0            .0                  .0
56.0                1.1228                13.4183               .0276                  56.0          .0            .0                  .0
56.0                1.5536                11.421                .022                   55.0          .0            .0                  .0
14.0                1.0667                45.0971               .0197                  15.0          .0            .0                  .0
76.0                1.0779                11.396                .0215                  76.0          .0            .0                  .0
111.0               1.25                  8.322                 .0263                  111.0         .0            .0                  .0
123.0               1.4516                7.734                 .0329                  123.0         .0            .0                  .0
112.0               1.6814                8.5744                .0228                  112.0         .0            .0                  .0
122.0               2.2602                7.8951                .0224                  122.0         .0            .0                  .0
114.0               1.6579                8.3893                .0235                  113.0         .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
78.0                2.5316                5.8411                .0385                  79.0          .0            .0                  .0
116.0               1.8276                6.6812                .0305                  115.0         .0            .0                  .0
109.0               1.7273                8.0298                .028                   110.0         .0            .0                  .0
115.0               2.1724                7.5984                .0191                  116.0         .0            .0                  .0
112.0               1.9598                8.188                 .0316                  111.0         .0            .0                  .0
109.0               1.8364                8.6183                .0475                  109.0         .0            .0                  .0
