
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
49.0                .1837                 7.1638                .0205                  49.0          .0            .0                  .0
79.0                .3875                 3.2538                .0248                  80.0          .0            .0                  .0
84.0                .2262                 3.0811                .0197                  83.0          .0            .0                  .0
74.0                .28                   3.2591                -1.8728                75.0          .0            .0                  .0
80.0                .1266                 2.957                 .0221                  79.0          .0            .0                  .0
82.0                .2892                 2.8435                .0239                  83.0          .0            .0                  .0
91.0                .1739                 2.6758                .02                    91.0          .0            .0                  .0
89.0                .2135                 3.0078                .0199                  88.0          .0            .0                  .0
9.0                 .2222                 1.4797                .0188                  9.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
52.0                .5283                 2.5276                .1602                  53.0          .0            .0                  .0
90.0                .2556                 3.201                 .0256                  89.0          .0            .0                  .0
80.0                .2346                 3.5332                .0245                  81.0          .0            .0                  .0
80.0                .2125                 2.9908                .0263                  79.0          .0            .0                  .0
79.0                .1772                 2.6846                .021                   79.0          .0            .0                  .0
78.0                .2308                 3.4884                .0255                  78.0          .0            .0                  .0
96.0                .2813                 2.7641                .0206                  96.0          .0            .0                  .0
86.0                .2184                 3.1792                .0306                  87.0          .0            .0                  .0
79.0                .1375                 3.1536                .0235                  79.0          .0            .0                  .0
88.0                .1932                 3.3326                .0299                  87.0          .0            .0                  .0
75.0                .48                   2.87                  .026                   75.0          .0            .0                  .0
65.0                .1538                 3.0565                .0225                  65.0          .0            .0                  .0
82.0                .2805                 2.621                 .0221                  82.0          .0            .0                  .0
81.0                .2099                 2.7033                .0248                  81.0          .0            .0                  .0
86.0                .3605                 2.7705                .0205                  86.0          .0            .0                  .0
76.0                .3247                 3.1613                .0258                  77.0          .0            .0                  .0
28.0                .4138                 13.5053               .0243                  28.0          .0            .0                  .0
9.0                 .3333                 64.0179               .0195                  8.0           .0            .0                  .0
58.0                .6724                 3.5388                .0264                  58.0          .0            .0                  .0
95.0                .1563                 3.0702                .0228                  96.0          .0            .0                  .0
74.0                .2162                 4.0112                .0246                  73.0          .0            .0                  .0
93.0                .2688                 3.7405                .0262                  93.0          .0            .0                  .0
89.0                .1798                 3.3433                .0208                  89.0          .0            .0                  .0
95.0                .2105                 3.1574                .0251                  95.0          .0            .0                  .0
76.0                .2368                 2.6315                .021                   76.0          .0            .0                  .0
38.0                .3421                 13.158                .0215                  38.0          .0            .0                  .0
84.0                .2941                 2.6192                .0225                  85.0          .0            .0                  .0
63.0                .1746                 2.7245                .0247                  62.0          .0            .0                  .0
69.0                .5072                 3.3444                .0245                  69.0          .0            .0                  .0
97.0                .433                  2.9836                .0364                  97.0          .0            .0                  .0
84.0                .1667                 3.3037                .0194                  84.0          .0            .0                  .0
75.0                .44                   3.7488                .0219                  75.0          .0            .0                  .0
68.0                .087                  3.7247                .0203                  69.0          .0            .0                  .0
79.0                .038                  3.7859                .0181                  78.0          .0            .0                  .0
83.0                .2857                 3.7523                .0203                  84.0          .0            .0                  .0
85.0                .3176                 2.7951                .0267                  84.0          .0            .0                  .0
87.0                .2955                 3.4395                .0255                  88.0          .0            .0                  .0
12.0                .1667                 3.1897                .0236                  11.0          .0            .0                  .0
70.0                .2                    2.6482                .0225                  70.0          .0            .0                  .0
59.0                .1356                 3.2383                .0212                  59.0          .0            .0                  .0
42.0                .0952                 3.4652                .0254                  42.0          .0            .0                  .0
85.0                .1279                 3.3482                .0199                  86.0          .0            .0                  .0
81.0                .2222                 3.5559                .0797                  80.0          .0            .0                  .0
106.0               .2642                 2.8333                .023                   106.0         .0            .0                  .0
97.0                .134                  3.2867                .0193                  97.0          .0            .0                  .0
83.0                .2048                 3.5683                .0213                  83.0          .0            .0                  .0
75.0                .2133                 3.0196                .0205                  75.0          .0            .0                  .0
89.0                .4157                 2.9439                .0208                  89.0          .0            .0                  .0
31.0                .0968                 2.8025                .0208                  31.0          .0            .0                  .0
9.0                 .2222                 6.9257                .0181                  9.0           .0            .0                  .0
50.0                .24                   7.1674                .0215                  50.0          .0            .0                  .0
88.0                .1932                 3.4369                .0203                  88.0          .0            .0                  .0
56.0                .2456                 7.4125                .0197                  57.0          .0            .0                  .0
82.0                .2073                 3.052                 .0284                  81.0          .0            .0                  .0
79.0                .1392                 3.5585                .0211                  79.0          .0            .0                  .0
87.0                .3333                 3.3198                .0224                  87.0          .0            .0                  .0
84.0                .2143                 3.3895                .0665                  84.0          .0            .0                  .0
89.0                .2809                 3.1268                .0206                  89.0          .0            .0                  .0
102.0               .1359                 2.8181                .0209                  103.0         .0            .0                  .0
91.0                .2418                 3.6258                .0203                  90.0          .0            .0                  .0
9.0                 .2222                 1.6663                .0353                  9.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
51.0                .451                  2.739                 .2097                  51.0          .0            .0                  .0
83.0                .3373                 3.8253                .028                   83.0          .0            .0                  .0
80.0                .25                   4.0707                .0223                  80.0          .0            .0                  .0
88.0                .1477                 2.6906                .0249                  88.0          .0            .0                  .0
76.0                .3421                 3.4312                .025                   76.0          .0            .0                  .0
88.0                .2022                 3.2563                .0251                  89.0          .0            .0                  .0
72.0                .1389                 4.6681                .0246                  71.0          .0            .0                  .0
79.0                .3                    3.2805                .0231                  80.0          .0            .0                  .0
89.0                .1348                 2.552                 .0227                  88.0          .0            .0                  .0
94.0                .266                  2.3777                .028                   94.0          .0            .0                  .0
88.0                .3068                 3.4544                .0241                  88.0          .0            .0                  .0
82.0                .2439                 3.5374                .0232                  82.0          .0            .0                  .0
73.0                .3425                 3.4546                .0295                  73.0          .0            .0                  .0
82.0                .1687                 2.8999                .0244                  83.0          .0            .0                  .0
87.0                .3636                 3.4545                .0243                  87.0          .0            .0                  .0
74.0                .1486                 3.0051                .0308                  73.0          .0            .0                  .0
27.0                .2963                 21.1177               .0232                  27.0          .0            .0                  .0
6.0                 .3333                 42.9252               .0225                  6.0           .0            .0                  .0
69.0                .5797                 2.9246                .0279                  69.0          .0            .0                  .0
90.0                .2222                 2.5396                .0249                  90.0          .0            .0                  .0
84.0                .2588                 3.4972                .0257                  85.0          .0            .0                  .0
90.0                .1889                 3.936                 .034                   89.0          .0            .0                  .0
85.0                .2                    2.37                  .0317                  85.0          .0            .0                  .0
86.0                .3837                 2.7943                .0309                  86.0          .0            .0                  .0
80.0                .125                  2.8789                .0271                  80.0          .0            .0                  .0
41.0                .4146                 2.4532                .0386                  41.0          .0            .0                  .0
82.0                .0976                 2.931                 .0278                  82.0          .0            .0                  .0
71.0                .338                  4.0284                .0238                  71.0          .0            .0                  .0
86.0                .3333                 3.1194                .0273                  87.0          .0            .0                  .0
81.0                .4691                 2.9609                .0303                  80.0          .0            .0                  .0
91.0                .1538                 3.2638                .0249                  91.0          .0            .0                  .0
73.0                .4054                 3.7222                .0244                  74.0          .0            .0                  .0
80.0                .2125                 3.2036                .0245                  79.0          .0            .0                  .0
84.0                .1786                 3.0524                .024                   84.0          .0            .0                  .0
83.0                .25                   3.2905                .0224                  84.0          .0            .0                  .0
87.0                .2184                 2.5222                .0247                  86.0          .0            .0                  .0
80.0                .2222                 2.7448                .0216                  81.0          .0            .0                  .0
7.0                 .1429                 2.6774                .0163                  6.0           .0            .0                  .0
74.0                .16                   3.0017                .0283                  75.0          .0            .0                  .0
65.0                .1077                 3.0915                .0196                  64.0          .0            .0                  .0
34.0                .1765                 6.5781                .0202                  34.0          .0            .0                  .0
79.0                .1772                 4.122                 .0186                  79.0          .0            .0                  .0
93.0                .172                  3.0435                .0208                  93.0          .0            .0                  .0
87.0                .2273                 4.0086                .0222                  88.0          .0            .0                  .0
97.0                .1649                 2.9697                .0196                  96.0          .0            .0                  .0
80.0                .2625                 3.0722                .0209                  80.0          .0            .0                  .0
64.0                .375                  4.512                 .0211                  64.0          .0            .0                  .0
88.0                .2386                 3.1693                .03                    88.0          .0            .0                  .0
34.0                .2941                 3.1019                .0183                  34.0          .0            .0                  .0
9.0                 .1                    4.1691                .0193                  10.0          .0            .0                  .0
61.0                .2787                 9.6921                .0209                  60.0          .0            .0                  .0
95.0                .1789                 2.9965                .0196                  95.0          .0            .0                  .0
49.0                .1633                 3.1041                .0209                  49.0          .0            .0                  .0
79.0                .2785                 3.2658                .0191                  79.0          .0            .0                  .0
85.0                .2093                 2.3876                .02                    86.0          .0            .0                  .0
83.0                .131                  2.4408                .0221                  83.0          .0            .0                  .0
82.0                .122                  2.9193                .0252                  82.0          .0            .0                  .0
79.0                .3671                 3.5561                .0214                  78.0          .0            .0                  .0
84.0                .2143                 3.3266                .0234                  84.0          .0            .0                  .0
87.0                .1379                 2.7249                .0185                  87.0          .0            .0                  .0
9.0                 .3333                 1.1186                .0197                  9.0           .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
53.0                .717                  2.3675                .2111                  53.0          .0            .0                  .0
76.0                .2632                 2.5397                .0311                  76.0          .0            .0                  .0
76.0                .1711                 3.2088                .0225                  76.0          .0            .0                  .0
80.0                .1375                 2.4521                .0236                  80.0          .0            .0                  .0
101.0               .1881                 2.7752                .0235                  101.0         .0            .0                  .0
83.0                .1687                 2.9847                .0226                  83.0          .0            .0                  .0
75.0                .1867                 3.8185                .0258                  75.0          .0            .0                  .0
91.0                .25                   3.0804                .024                   92.0          .0            .0                  .0
76.0                .1299                 3.3032                .0347                  76.0          .0            .0                  .0
83.0                .1566                 2.2614                .0239                  82.0          .0            .0                  .0
72.0                .2466                 4.26                  .0315                  73.0          .0            .0                  .0
82.0                .2073                 3.5716                .0256                  81.0          .0            .0                  .0
70.0                .2714                 3.5243                .0225                  70.0          .0            .0                  .0
86.0                .1744                 2.9282                .0242                  86.0          .0            .0                  .0
97.0                .2245                 2.8771                .0225                  98.0          .0            .0                  .0
75.0                .44                   2.8063                .0264                  74.0          .0            .0                  .0
33.0                .2941                 4.9553                .0262                  34.0          .0            .0                  .0
11.0                .4545                 9.4238                .026                   10.0          .0            .0                  .0
61.0                .4032                 3.3966                .0223                  62.0          .0            .0                  .0
98.0                .2323                 2.575                 .0248                  98.0          .0            .0                  .0
80.0                .2099                 3.73                  .0252                  80.0          .0            .0                  .0
89.0                .1556                 2.9603                .023                   89.0          .0            .0                  .0
84.0                .2381                 3.4796                .022                   83.0          .0            .0                  .0
85.0                .2941                 3.1697                .0217                  85.0          .0            .0                  .0
74.0                .1867                 2.8988                .0245                  75.0          .0            .0                  .0
41.0                .4762                 3.0837                .0188                  41.0          .0            .0                  .0
82.0                .1951                 4.2925                .0316                  81.0          .0            .0                  .0
65.0                .5077                 6.2161                .028                   65.0          .0            .0                  .0
93.0                .4839                 2.7833                .0232                  93.0          .0            .0                  .0
75.0                .1733                 2.8274                .0218                  75.0          .0            .0                  .0
88.0                .2841                 2.623                 .0224                  88.0          .0            .0                  .0
97.0                .3505                 3.156                 .0193                  97.0          .0            .0                  .0
90.0                .2556                 2.7763                .0227                  90.0          .0            .0                  .0
99.0                .1515                 2.8581                .022                   99.0          .0            .0                  .0
85.0                .1647                 2.8405                .0207                  85.0          .0            .0                  .0
77.0                .2564                 3.0301                .0205                  78.0          .0            .0                  .0
93.0                .2151                 3.0715                .0213                  92.0          .0            .0                  .0
8.0                 .125                  3.0161                .022                   8.0           .0            .0                  .0
55.0                .2321                 8.5541                .0196                  56.0          .0            .0                  .0
77.0                .1282                 3.6433                .0244                  77.0          .0            .0                  .0
44.0                .1364                 5.3191                .0178                  43.0          .0            .0                  .0
75.0                .12                   3.0725                .0224                  75.0          .0            .0                  .0
87.0                .1954                 3.0283                .0191                  87.0          .0            .0                  .0
87.0                .2529                 3.3009                .0201                  87.0          .0            .0                  .0
90.0                .1556                 3.1741                .0205                  90.0          .0            .0                  .0
95.0                .1684                 3.1079                .0199                  95.0          .0            .0                  .0
77.0                .2987                 3.6431                .0227                  77.0          .0            .0                  .0
80.0                .15                   3.4058                .0233                  80.0          .0            .0                  .0
30.0                .1333                 4.0126                .0262                  30.0          .0            .0                  .0
7.0                 .1429                 3.3144                .0188                  7.0           .0            .0                  .0
51.0                .2745                 8.2683                .0202                  51.0          .0            .0                  .0
86.0                .186                  2.7334                .0205                  86.0          .0            .0                  .0
62.0                .3065                 3.6742                .0206                  62.0          .0            .0                  .0
89.0                .3034                 3.582                 .024                   89.0          .0            .0                  .0
83.0                .1667                 2.9942                .0212                  84.0          .0            .0                  .0
94.0                .1383                 3.5162                .0221                  93.0          .0            .0                  .0
84.0                .119                  3.5592                .0226                  84.0          .0            .0                  .0
78.0                .2821                 3.4493                .025                   78.0          .0            .0                  .0
87.0                .1818                 3.8143                .024                   88.0          .0            .0                  .0
76.0                .1579                 4.0426                .0231                  75.0          .0            .0                  .0
9.0                 .1111                 1.1965                .0185                  9.0           .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
52.0                .3462                 2.4629                .0448                  52.0          .0            .0                  .0
77.0                .3205                 3.0376                .0302                  78.0          .0            .0                  .0
83.0                .2289                 2.228                 .0937                  82.0          .0            .0                  .0
82.0                .1807                 3.2317                .0342                  83.0          .0            .0                  .0
89.0                .2921                 3.0407                .0222                  88.0          .0            .0                  .0
90.0                .2308                 2.8836                .0232                  91.0          .0            .0                  .0
90.0                .1778                 3.3317                .0262                  89.0          .0            .0                  .0
82.0                .1829                 2.8462                .0241                  82.0          .0            .0                  .0
81.0                .1235                 2.9215                .0258                  81.0          .0            .0                  .0
89.0                .3258                 3.0271                .0235                  89.0          .0            .0                  .0
80.0                .25                   3.0065                .0254                  80.0          .0            .0                  .0
83.0                .253                  2.5844                .0249                  83.0          .0            .0                  .0
74.0                .2297                 3.1129                .0233                  75.0          .0            .0                  .0
90.0                .1889                 3.2531                .0237                  89.0          .0            .0                  .0
72.0                .3611                 3.2718                .0246                  72.0          .0            .0                  .0
91.0                .3077                 3.4534                .0262                  91.0          .0            .0                  .0
32.0                .2812                 13.6409               .0222                  32.0          .0            .0                  .0
8.0                 .1111                 43.8905               .0236                  9.0           .0            .0                  .0
79.0                .3544                 4.3827                .0224                  78.0          .0            .0                  .0
95.0                .1684                 3.199                 .0236                  95.0          .0            .0                  .0
83.0                .1325                 3.1682                .0244                  83.0          .0            .0                  .0
84.0                .1765                 3.1796                .0234                  85.0          .0            .0                  .0
96.0                .1134                 3.1166                .0271                  96.0          .0            .0                  .0
82.0                .2195                 2.9202                .0256                  81.0          .0            .0                  .0
78.0                .3924                 3.7953                .0269                  79.0          .0            .0                  .0
44.0                .3111                 3.3716                .0243                  44.0          .0            .0                  .0
76.0                .2763                 9.6369                .0259                  75.0          .0            .0                  .0
71.0                .1972                 3.3575                .0925                  71.0          .0            .0                  .0
73.0                .2877                 3.2833                .0223                  73.0          .0            .0                  .0
80.0                .1728                 3.7368                .0218                  81.0          .0            .0                  .0
90.0                .2778                 3.1356                .0196                  89.0          .0            .0                  .0
72.0                .3889                 3.3714                .0206                  72.0          .0            .0                  .0
85.0                .2824                 3.5097                .0196                  85.0          .0            .0                  .0
83.0                .1928                 3.084                 .021                   83.0          .0            .0                  .0
95.0                .2396                 3.0374                .019                   96.0          .0            .0                  .0
101.0               .2673                 2.6414                .0197                  100.0         .0            .0                  .0
78.0                .1538                 3.849                 .0215                  78.0          .0            .0                  .0
7.0                 .4286                 85.2664               .0647                  7.0           .0            .0                  .0
67.0                .1642                 2.6433                .0221                  67.0          .0            .0                  .0
62.0                .2742                 2.7096                .0236                  62.0          .0            .0                  .0
60.0                .15                   8.8474                .0202                  60.0          .0            .0                  .0
69.0                .087                  3.7116                .0202                  69.0          .0            .0                  .0
83.0                .3614                 3.1335                .0233                  83.0          .0            .0                  .0
81.0                .1707                 2.7367                .0248                  82.0          .0            .0                  .0
90.0                .2556                 2.6835                .0189                  89.0          .0            .0                  .0
81.0                .1975                 3.166                 .0213                  81.0          .0            .0                  .0
78.0                .3077                 3.065                 .0236                  78.0          .0            .0                  .0
77.0                .4286                 2.514                 .0419                  77.0          .0            .0                  .0
23.0                1.8696                16.4146               .0201                  23.0          .0            .0                  .0
7.0                 .0                    69.3458               .019                   7.0           .0            .0                  .0
73.0                .2838                 2.2254                .028                   74.0          .0            .0                  .0
76.0                .1948                 3.7188                .0206                  76.0          .0            .0                  .0
46.0                .087                  4.3982                .0212                  45.0          .0            .0                  .0
87.0                .2989                 3.4335                .0205                  87.0          .0            .0                  .0
85.0                .3372                 3.1452                .0212                  86.0          .0            .0                  .0
93.0                .1935                 2.9202                .0237                  92.0          .0            .0                  .0
85.0                .1176                 3.2802                .0252                  85.0          .0            .0                  .0
88.0                .2045                 2.6315                .0237                  88.0          .0            .0                  .0
87.0                .1724                 3.4422                .0187                  87.0          .0            .0                  .0
79.0                .1899                 3.0351                .025                   79.0          .0            .0                  .0
10.0                .0                    1.5459                .0173                  10.0          .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
54.0                .4259                 2.1064                .2081                  54.0          .0            .0                  .0
81.0                .2099                 3.5676                .0269                  81.0          .0            .0                  .0
90.0                .2                    2.9807                .0241                  90.0          .0            .0                  .0
74.0                .1467                 3.4412                .0298                  75.0          .0            .0                  .0
88.0                .2955                 3.5544                .0258                  87.0          .0            .0                  .0
77.0                .1169                 2.8217                .0302                  77.0          .0            .0                  .0
77.0                .1299                 3.2797                .024                   77.0          .0            .0                  .0
85.0                .2558                 3.1236                .0239                  86.0          .0            .0                  .0
89.0                .1461                 3.1017                .0246                  88.0          .0            .0                  .0
98.0                .2245                 2.8784                .0259                  98.0          .0            .0                  .0
86.0                .2874                 3.2306                .0238                  87.0          .0            .0                  .0
75.0                .3289                 3.779                 .0263                  75.0          .0            .0                  .0
77.0                .3247                 3.3374                .0316                  76.0          .0            .0                  .0
82.0                .1707                 2.7152                .0233                  82.0          .0            .0                  .0
