
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1667                 1.1531                .3813                  18.0          .0            .0                  .0
21.0                .0476                 .7668                 .0277                  21.0          .0            .0                  .0
19.0                .0526                 .8444                 .0278                  19.0          .0            .0                  .0
25.0                .04                   .7738                 .0268                  25.0          .0            .0                  .0
21.0                .0952                 1.0234                .0287                  21.0          .0            .0                  .0
28.0                .0357                 .627                  .0221                  28.0          .0            .0                  .0
25.0                .04                   .7291                 .0211                  25.0          .0            .0                  .0
22.0                .0                    .7714                 .0198                  22.0          .0            .0                  .0
30.0                .1333                 .6624                 .0217                  30.0          .0            .0                  .0
26.0                .0385                 .6751                 .0206                  26.0          .0            .0                  .0
20.0                .1                    .7338                 .0199                  20.0          .0            .0                  .0
23.0                .0435                 .813                  .0225                  23.0          .0            .0                  .0
26.0                .1154                 .6868                 .0232                  26.0          .0            .0                  .0
27.0                .037                  .8059                 .0301                  27.0          .0            .0                  .0
22.0                .0                    .9494                 .0187                  22.0          .0            .0                  .0
31.0                .0645                 .6581                 .0243                  31.0          .0            .0                  .0
23.0                .1304                 .7164                 .0273                  23.0          .0            .0                  .0
28.0                .0                    .6744                 .0228                  28.0          .0            .0                  .0
25.0                .04                   .6421                 .0214                  25.0          .0            .0                  .0
25.0                .12                   .8196                 .0198                  25.0          .0            .0                  .0
27.0                .0714                 .7231                 .022                   28.0          .0            .0                  .0
31.0                .0323                 .7937                 .023                   30.0          .0            .0                  .0
26.0                .0769                 .7325                 .0203                  26.0          .0            .0                  .0
28.0                .0714                 .6119                 .0221                  28.0          .0            .0                  .0
25.0                .16                   .8005                 .0256                  25.0          .0            .0                  .0
22.0                .0455                 .907                  .02                    22.0          .0            .0                  .0
24.0                .0417                 .8532                 .0234                  24.0          .0            .0                  .0
26.0                .0385                 .9519                 .0209                  26.0          .0            .0                  .0
22.0                .0455                 1.2289                .0197                  22.0          .0            .0                  .0
19.0                .0526                 .9875                 .0208                  19.0          .0            .0                  .0
23.0                .0435                 1.2316                .0318                  23.0          .0            .0                  .0
22.0                .0909                 .8048                 .019                   22.0          .0            .0                  .0
27.0                .1852                 .733                  .0204                  27.0          .0            .0                  .0
22.0                .0                    .8616                 .0221                  22.0          .0            .0                  .0
26.0                .1923                 .8086                 .0206                  26.0          .0            .0                  .0
26.0                .0769                 .7243                 .021                   26.0          .0            .0                  .0
23.0                .2174                 1.3336                .0199                  23.0          .0            .0                  .0
22.0                .0455                 .8343                 .0193                  22.0          .0            .0                  .0
27.0                .0                    .7664                 .0204                  27.0          .0            .0                  .0
25.0                .16                   .8574                 .0227                  25.0          .0            .0                  .0
25.0                .08                   .8468                 .0221                  25.0          .0            .0                  .0
23.0                .1304                 .7093                 .0194                  23.0          .0            .0                  .0
31.0                .129                  .749                  .0256                  31.0          .0            .0                  .0
24.0                .125                  .6494                 .0203                  24.0          .0            .0                  .0
24.0                .25                   .6975                 .0214                  24.0          .0            .0                  .0
23.0                .1739                 .7477                 .0226                  23.0          .0            .0                  .0
26.0                .1154                 .8403                 .0192                  26.0          .0            .0                  .0
25.0                .08                   .7037                 .0193                  25.0          .0            .0                  .0
26.0                .1538                 .8017                 .021                   26.0          .0            .0                  .0
25.0                .2                    1.0113                .0197                  25.0          .0            .0                  .0
25.0                .04                   .8568                 .024                   25.0          .0            .0                  .0
26.0                .1154                 .8799                 .0253                  26.0          .0            .0                  .0
24.0                .1667                 .8426                 .0197                  24.0          .0            .0                  .0
25.0                .12                   .8545                 .0207                  25.0          .0            .0                  .0
24.0                .125                  .7534                 .0218                  24.0          .0            .0                  .0
25.0                .12                   .8734                 .0206                  25.0          .0            .0                  .0
31.0                .0323                 .6545                 .0289                  31.0          .0            .0                  .0
26.0                .0769                 .6589                 .0215                  26.0          .0            .0                  .0
