
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
110.0               3.4955                8.8571                .0318                  110.0         .0            .0                  .0
114.0               3.3217                8.5438                .0247                  114.0         .0            .0                  .0
115.0               2.6983                8.3906                .0216                  115.0         .0            .0                  .0
117.0               2.5556                8.2921                .0221                  116.0         .0            .0                  .0
12.0                .6667                 1.6508                .0219                  12.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
68.0                2.971                 6.7027                .0193                  70.0          .0            .0                  .0
108.0               2.8519                8.4512                .032                   107.0         .0            .0                  .0
115.0               3.9224                8.4805                .0233                  115.0         .0            .0                  .0
119.0               3.2667                8.2554                .0272                  119.0         .0            .0                  .0
130.0               3.2366                7.541                 .0271                  130.0         .0            .0                  .0
113.0               3.114                 8.6829                .0327                  113.0         .0            .0                  .0
113.0               3.114                 8.5333                .0269                  113.0         .0            .0                  .0
110.0               3.2613                7.7948                .0173                  111.0         .0            .0                  .0
117.0               3.7094                8.459                 .0315                  116.0         .0            .0                  .0
116.0               2.4786                8.3811                .0304                  116.0         .0            .0                  .0
115.0               2.7328                8.4415                .0254                  115.0         .0            .0                  .0
106.0               3.9439                9.327                 .023                   106.0         .0            .0                  .0
119.0               3.9                   8.261                 .0282                  119.0         .0            .0                  .0
108.0               2.4128                9.0422                .026                   108.0         .0            .0                  .0
110.0               2.8559                8.8315                .0224                  110.0         .0            .0                  .0
121.0               3.0164                7.9512                .0238                  121.0         .0            .0                  .0
100.0               2.6634                9.7269                .0278                  100.0         .0            .0                  .0
128.0               3.4031                7.638                 .0209                  128.0         .0            .0                  .0
122.0               2.7967                8.0307                .0252                  122.0         .0            .0                  .0
118.0               3.1176                8.3042                .0274                  118.0         .0            .0                  .0
115.0               2.7069                8.495                 .0246                  115.0         .0            .0                  .0
112.0               2.7965                8.5604                .0265                  112.0         .0            .0                  .0
115.0               2.8103                8.4934                .0225                  115.0         .0            .0                  .0
112.0               3.0                   8.6949                .0284                  112.0         .0            .0                  .0
116.0               3.5128                8.5501                .0214                  116.0         .0            .0                  .0
118.0               3.0252                8.228                 .0223                  118.0         .0            .0                  .0
112.0               3.1327                8.6931                .0304                  112.0         .0            .0                  .0
118.0               3.958                 8.3842                .0206                  118.0         .0            .0                  .0
119.0               3.4167                8.2908                .0244                  119.0         .0            .0                  .0
120.0               2.9504                8.2806                .0264                  120.0         .0            .0                  .0
115.0               2.681                 8.5658                .0252                  115.0         .0            .0                  .0
114.0               3.1652                8.5895                .0245                  114.0         .0            .0                  .0
112.0               3.0973                8.8003                .0264                  112.0         .0            .0                  .0
118.0               2.6807                8.3227                .0219                  118.0         .0            .0                  .0
127.0               2.8203                7.7105                .0312                  127.0         .0            .0                  .0
124.0               3.488                 7.9884                .0219                  124.0         .0            .0                  .0
107.0               4.0093                9.2111                .0215                  107.0         .0            .0                  .0
118.0               3.9916                8.2703                .0272                  118.0         .0            .0                  .0
120.0               3.8512                8.1503                .0226                  120.0         .0            .0                  .0
125.0               3.2698                7.7957                .0248                  125.0         .0            .0                  .0
114.0               3.2609                8.6436                .0248                  114.0         .0            .0                  .0
127.0               2.7969                7.6685                .0221                  127.0         .0            .0                  .0
131.0               3.5379                7.5066                .0228                  131.0         .0            .0                  .0
125.0               3.3492                7.8752                .0231                  125.0         .0            .0                  .0
117.0               3.6271                8.4527                .0247                  117.0         .0            .0                  .0
128.0               4.1318                7.6664                .0281                  128.0         .0            .0                  .0
115.0               2.7414                8.3417                .026                   115.0         .0            .0                  .0
111.0               3.4464                8.7671                .0229                  111.0         .0            .0                  .0
114.0               3.0174                8.6724                .0233                  114.0         .0            .0                  .0
132.0               3.5263                7.4519                .0269                  132.0         .0            .0                  .0
114.0               3.1478                8.4605                .0211                  114.0         .0            .0                  .0
116.0               3.1795                8.4152                .0234                  116.0         .0            .0                  .0
115.0               2.8103                8.509                 .0244                  115.0         .0            .0                  .0
112.0               3.469                 8.8288                .0255                  112.0         .0            .0                  .0
114.0               3.3304                8.536                 .0229                  114.0         .0            .0                  .0
103.0               2.5769                9.3581                .0273                  103.0         .0            .0                  .0
111.0               3.6339                8.688                 .0231                  111.0         .0            .0                  .0
118.0               3.7983                8.3766                .0209                  118.0         .0            .0                  .0
126.0               3.1417                7.6127                .0245                  126.0         .0            .0                  .0
122.0               3.4262                8.0423                .0204                  121.0         .0            .0                  .0
16.0                .625                  1.1888                .0256                  16.0          .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
76.0                2.5195                6.9688                .3244                  77.0          .0            .0                  .0
111.0               2.6339                8.2951                .0246                  111.0         .0            .0                  .0
105.0               3.1038                9.2525                .0277                  105.0         .0            .0                  .0
116.0               3.0769                8.3427                .0267                  116.0         .0            .0                  .0
120.0               3.6033                8.2067                .0269                  120.0         .0            .0                  .0
110.0               3.4505                8.8692                .025                   110.0         .0            .0                  .0
106.0               3.4766                9.0062                .0294                  106.0         .0            .0                  .0
110.0               2.9554                8.6651                .0242                  111.0         .0            .0                  .0
124.0               2.9274                7.9737                .0275                  123.0         .0            .0                  .0
119.0               2.5583                8.1301                .0253                  119.0         .0            .0                  .0
124.0               2.7661                7.8909                .0315                  123.0         .0            .0                  .0
94.0                3.0104                10.2479               .1171                  95.0          .0            .0                  .0
116.0               3.6838                8.4778                .0258                  116.0         .0            .0                  .0
114.0               2.7304                8.4942                .0246                  114.0         .0            .0                  .0
109.0               2.2                   8.899                 .0198                  109.0         .0            .0                  .0
116.0               2.7949                8.1763                .0217                  116.0         .0            .0                  .0
102.0               4.4175                9.4449                .0219                  102.0         .0            .0                  .0
110.0               2.964                 8.9044                .0308                  110.0         .0            .0                  .0
121.0               2.7623                8.0469                .0222                  121.0         .0            .0                  .0
125.0               2.9841                7.835                 .0206                  125.0         .0            .0                  .0
117.0               2.6356                8.4279                .0348                  117.0         .0            .0                  .0
113.0               2.8421                8.4058                .0215                  113.0         .0            .0                  .0
128.0               2.5659                7.6763                .0228                  128.0         .0            .0                  .0
101.0               3.0098                9.7107                .0223                  101.0         .0            .0                  .0
116.0               3.0085                8.5155                .021                   116.0         .0            .0                  .0
116.0               2.2821                8.4608                .0214                  116.0         .0            .0                  .0
108.0               3.367                 9.0138                .0224                  108.0         .0            .0                  .0
114.0               3.4261                8.7629                .0236                  114.0         .0            .0                  .0
121.0               2.9016                8.1376                .0219                  121.0         .0            .0                  .0
114.0               2.2435                8.687                 .0297                  114.0         .0            .0                  .0
112.0               2.3982                8.753                 .0366                  112.0         .0            .0                  .0
112.0               3.3097                8.7558                .0234                  112.0         .0            .0                  .0
123.0               3.4758                8.0458                .0219                  123.0         .0            .0                  .0
115.0               3.2759                8.5306                .0254                  115.0         .0            .0                  .0
127.0               3.0859                7.5801                .0228                  127.0         .0            .0                  .0
124.0               3.376                 7.968                 .0324                  124.0         .0            .0                  .0
110.0               3.2793                8.8738                .0257                  110.0         .0            .0                  .0
106.0               3.0935                9.3129                .0219                  106.0         .0            .0                  .0
128.0               2.8062                7.6738                .0205                  128.0         .0            .0                  .0
118.0               2.521                 8.2976                .0243                  118.0         .0            .0                  .0
109.0               2.6636                9.1071                .0257                  109.0         .0            .0                  .0
127.0               2.8594                7.7101                .0231                  127.0         .0            .0                  .0
117.0               3.0085                8.3763                .0217                  117.0         .0            .0                  .0
113.0               3.0965                8.6517                .0286                  113.0         .0            .0                  .0
106.0               2.1121                9.2846                .0266                  106.0         .0            .0                  .0
105.0               3.4906                9.3363                .0283                  105.0         .0            .0                  .0
109.0               2.7727                8.9182                .028                   109.0         .0            .0                  .0
113.0               3.193                 8.5701                .0376                  113.0         .0            .0                  .0
120.0               2.7438                8.2064                .0333                  120.0         .0            .0                  .0
112.0               2.8938                8.7196                .0262                  112.0         .0            .0                  .0
112.0               2.6195                8.5612                .0336                  112.0         .0            .0                  .0
117.0               3.2712                8.3463                .0306                  117.0         .0            .0                  .0
113.0               2.5789                8.6187                .0668                  113.0         .0            .0                  .0
121.0               3.2705                8.1832                .0279                  121.0         .0            .0                  .0
111.0               3.0268                8.7959                .024                   111.0         .0            .0                  .0
115.0               3.5172                8.2977                .0242                  115.0         .0            .0                  .0
112.0               2.5398                8.6442                .0228                  112.0         .0            .0                  .0
110.0               2.8468                8.8111                .093                   110.0         .0            .0                  .0
119.0               3.0417                8.144                 .0205                  119.0         .0            .0                  .0
117.0               2.6581                8.2862                .0197                  116.0         .0            .0                  .0
12.0                .8333                 1.728                 .0171                  12.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
61.0                2.4355                7.5927                .3033                  62.0          .0            .0                  .0
112.0               2.7168                7.9854                .0275                  112.0         .0            .0                  .0
117.0               3.4237                8.2151                .0264                  117.0         .0            .0                  .0
114.0               3.1652                8.5211                .0238                  114.0         .0            .0                  .0
113.0               3.0526                8.6762                .0346                  113.0         .0            .0                  .0
112.0               3.3274                8.8179                .0294                  112.0         .0            .0                  .0
112.0               3.1681                8.6911                .0267                  112.0         .0            .0                  .0
107.0               2.6389                9.0423                .0282                  107.0         .0            .0                  .0
115.0               3.1293                8.5783                .0219                  115.0         .0            .0                  .0
109.0               2.1727                8.9702                .0241                  109.0         .0            .0                  .0
124.0               2.36                  7.8054                .0305                  124.0         .0            .0                  .0
110.0               3.6396                9.0065                .0279                  110.0         .0            .0                  .0
106.0               2.4299                9.1875                .0258                  106.0         .0            .0                  .0
110.0               3.6667                8.9379                .0265                  110.0         .0            .0                  .0
116.0               3.1197                8.4559                .0237                  116.0         .0            .0                  .0
108.0               2.6239                8.7393                .0233                  108.0         .0            .0                  .0
106.0               3.514                 9.2598                .0249                  106.0         .0            .0                  .0
110.0               3.1351                8.9545                .0228                  110.0         .0            .0                  .0
121.0               3.1148                8.0802                .0227                  121.0         .0            .0                  .0
127.0               3.0469                7.759                 .026                   127.0         .0            .0                  .0
125.0               2.9683                7.8478                .0223                  125.0         .0            .0                  .0
119.0               3.5833                8.1434                .0193                  119.0         .0            .0                  .0
134.0               2.9852                7.3776                .0245                  134.0         .0            .0                  .0
114.0               3.5652                8.5626                .0214                  114.0         .0            .0                  .0
125.0               3.3651                7.8979                .02                    125.0         .0            .0                  .0
119.0               3.15                  8.2292                .0193                  119.0         .0            .0                  .0
124.0               3.384                 7.8836                .0266                  124.0         .0            .0                  .0
111.0               3.3929                7.6966                7.7124                 111.0         .0            .0                  .0
108.0               2.1009                9.0246                .0226                  108.0         .0            .0                  .0
115.0               2.7759                8.5981                .0199                  115.0         .0            .0                  .0
115.0               2.7155                8.5849                .0225                  115.0         .0            .0                  .0
114.0               3.3217                8.5585                .036                   114.0         .0            .0                  .0
112.0               3.3009                8.7102                .0273                  112.0         .0            .0                  .0
122.0               3.2358                8.0993                .0189                  122.0         .0            .0                  .0
136.0               3.8832                7.2073                .027                   136.0         .0            .0                  .0
124.0               3.08                  7.9598                .0185                  124.0         .0            .0                  .0
104.0               3.0381                9.3898                .026                   104.0         .0            .0                  .0
113.0               3.3246                8.7446                .0194                  113.0         .0            .0                  .0
121.0               3.7869                8.1707                .0224                  121.0         .0            .0                  .0
114.0               3.4348                8.51                  .0246                  114.0         .0            .0                  .0
118.0               2.8475                8.4463                .0218                  117.0         .0            .0                  .0
121.0               2.5082                8.0045                .0201                  122.0         .0            .0                  .0
114.0               2.8                   8.5948                .0262                  114.0         .0            .0                  .0
125.0               3.0952                7.8287                .0235                  125.0         .0            .0                  .0
113.0               2.2895                8.7079                .0228                  113.0         .0            .0                  .0
118.0               3.9412                8.3066                .0241                  118.0         .0            .0                  .0
124.0               3.096                 7.8649                .0277                  124.0         .0            .0                  .0
116.0               3.7094                8.3523                .0196                  116.0         .0            .0                  .0
110.0               2.7928                9.0                   .0271                  110.0         .0            .0                  .0
117.0               2.7881                8.4094                .022                   117.0         .0            .0                  .0
116.0               3.1111                8.419                 .0237                  116.0         .0            .0                  .0
117.0               3.0                   8.4017                .0207                  117.0         .0            .0                  .0
123.0               2.7661                7.8911                .0203                  123.0         .0            .0                  .0
116.0               3.5641                8.3938                .1005                  116.0         .0            .0                  .0
111.0               2.375                 8.7791                .02                    111.0         .0            .0                  .0
118.0               3.5714                8.2137                .0262                  118.0         .0            .0                  .0
109.0               2.8182                8.7838                .0319                  109.0         .0            .0                  .0
116.0               3.547                 8.4984                .0566                  116.0         .0            .0                  .0
122.0               2.9024                7.895                 .0302                  122.0         .0            .0                  .0
113.0               2.6637                8.6774                .0216                  112.0         .0            .0                  .0
16.0                .4375                 1.5392                .0171                  16.0          .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
65.0                3.2576                6.5852                6.6028                 67.0          .0            .0                  .0
101.0               2.2255                8.9348                .0274                  100.0         .0            .0                  .0
102.0               3.0874                9.6777                .0331                  102.0         .0            .0                  .0
118.0               3.1429                8.2338                .0259                  118.0         .0            .0                  .0
119.0               3.4667                8.2092                .0312                  119.0         .0            .0                  .0
113.0               2.9386                8.7575                .0299                  113.0         .0            .0                  .0
106.0               3.4766                9.1791                .024                   106.0         .0            .0                  .0
111.0               3.2232                8.5697                .0277                  111.0         .0            .0                  .0
120.0               3.2066                8.2666                .0233                  120.0         .0            .0                  .0
120.0               2.719                 8.097                 .0239                  120.0         .0            .0                  .0
118.0               2.7227                8.3182                .0219                  118.0         .0            .0                  .0
107.0               3.5741                9.1925                .02                    107.0         .0            .0                  .0
113.0               3.7982                8.6837                .0199                  113.0         .0            .0                  .0
121.0               3.0                   8.0568                .021                   121.0         .0            .0                  .0
121.0               2.5328                7.961                 .0294                  121.0         .0            .0                  .0
127.0               3.2031                7.5146                .0299                  127.0         .0            .0                  .0
102.0               3.7864                9.5254                .0205                  102.0         .0            .0                  .0
115.0               2.9655                8.504                 .0244                  115.0         .0            .0                  .0
125.0               3.2698                7.82                  .0239                  125.0         .0            .0                  .0
123.0               3.5726                8.0019                .0217                  123.0         .0            .0                  .0
118.0               2.563                 8.2392                .0254                  118.0         .0            .0                  .0
123.0               3.2903                7.8876                .0234                  123.0         .0            .0                  .0
111.0               3.1071                8.7088                .0208                  111.0         .0            .0                  .0
122.0               3.1382                8.0118                .0226                  122.0         .0            .0                  .0
109.0               2.6636                9.024                 .0251                  109.0         .0            .0                  .0
118.0               2.4874                8.3371                .0255                  118.0         .0            .0                  .0
118.0               3.1765                8.2284                .0293                  118.0         .0            .0                  .0
116.0               2.9829                8.5319                .0685                  116.0         .0            .0                  .0
120.0               2.876                 8.1618                .0303                  120.0         .0            .0                  .0
120.0               2.6612                8.2764                .0257                  120.0         .0            .0                  .0
117.0               2.9492                8.3694                .034                   117.0         .0            .0                  .0
120.0               3.4793                8.1817                .0221                  120.0         .0            .0                  .0
109.0               2.5182                8.9465                .0301                  109.0         .0            .0                  .0
125.0               2.6032                7.871                 .0223                  125.0         .0            .0                  .0
122.0               2.7398                7.9999                .0221                  122.0         .0            .0                  .0
120.0               3.2314                8.162                 .0358                  120.0         .0            .0                  .0
107.0               3.5463                9.1774                .0222                  107.0         .0            .0                  .0
104.0               3.419                 9.3217                .0229                  104.0         .0            .0                  .0
113.0               3.0263                8.8171                .0253                  113.0         .0            .0                  .0
115.0               2.5259                8.5148                .0213                  115.0         .0            .0                  .0
117.0               3.5593                8.5037                .0202                  117.0         .0            .0                  .0
132.0               3.0833                7.4818                .0204                  132.0         .0            .0                  .0
120.0               3.0331                8.1199                .0233                  120.0         .0            .0                  .0
114.0               3.4087                8.68                  .021                   114.0         .0            .0                  .0
119.0               3.0583                8.2759                .0241                  119.0         .0            .0                  .0
114.0               3.9913                8.6112                .0327                  114.0         .0            .0                  .0
108.0               2.6147                8.885                 .0247                  108.0         .0            .0                  .0
118.0               3.2941                8.2635                .0325                  118.0         .0            .0                  .0
127.0               3.2266                7.7602                .0238                  127.0         .0            .0                  .0
111.0               3.2768                8.8315                .0257                  111.0         .0            .0                  .0
120.0               2.876                 8.077                 .0242                  120.0         .0            .0                  .0
110.0               3.0                   8.8787                .0742                  110.0         .0            .0                  .0
104.0               2.1905                9.2238                .0623                  104.0         .0            .0                  .0
125.0               3.5476                7.9033                .0248                  125.0         .0            .0                  .0
111.0               2.6161                8.677                 .0212                  111.0         .0            .0                  .0
117.0               3.2712                8.2739                .0217                  117.0         .0            .0                  .0
110.0               3.0541                8.7457                .0211                  110.0         .0            .0                  .0
109.0               2.6636                9.148                 .0241                  109.0         .0            .0                  .0
111.0               2.5357                8.5192                .0254                  111.0         .0            .0                  .0
116.0               2.8632                8.2575                .0183                  116.0         .0            .0                  .0
13.0                .6923                 1.6744                .0186                  12.0          .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
69.0                2.8571                7.4644                .2629                  70.0          .0            .0                  .0
100.0               2.3069                9.1238                .0247                  100.0         .0            .0                  .0
105.0               2.6038                9.1229                .0554                  105.0         .0            .0                  .0
122.0               3.3577                7.9252                .0259                  122.0         .0            .0                  .0
108.0               2.4954                9.063                 .0246                  108.0         .0            .0                  .0
107.0               3.537                 9.1885                .0287                  107.0         .0            .0                  .0
114.0               3.1043                8.4452                .0267                  114.0         .0            .0                  .0
110.0               2.6937                8.8602                .0272                  110.0         .0            .0                  .0
111.0               2.5714                8.8609                .023                   111.0         .0            .0                  .0
135.0               2.9485                7.1751                .024                   135.0         .0            .0                  .0
124.0               2.848                 7.9254                .0291                  124.0         .0            .0                  .0
100.0               2.8911                9.8003                .0258                  100.0         .0            .0                  .0
116.0               3.7949                8.3508                .0234                  116.0         .0            .0                  .0
114.0               2.9739                8.6305                .0291                  114.0         .0            .0                  .0
