
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
67.0                1.209                 4.8227                .3016                  67.0          .0            .0                  .0
112.0               1.0619                5.6889                .028                   113.0         .0            .0                  .0
121.0               .3967                 6.6818                .0244                  120.0         .0            .0                  .0
115.0               .6983                 12.6291               12.6581                116.0         .0            .0                  .0
106.0               .3925                 7.9561                .0231                  106.0         .0            .0                  .0
126.0               .4724                 6.7673                .029                   126.0         .0            .0                  .0
117.0               .3333                 7.2227                .024                   116.0         .0            .0                  .0
111.0               .5268                 7.7121                .0308                  112.0         .0            .0                  .0
121.0               .418                  6.951                 .0263                  121.0         .0            .0                  .0
109.0               .6273                 7.5485                .0256                  109.0         .0            .0                  .0
111.0               .4821                 7.3064                .0249                  111.0         .0            .0                  .0
116.0               .2735                 7.4384                .024                   116.0         .0            .0                  .0
112.0               .7345                 7.1311                .0267                  112.0         .0            .0                  .0
110.0               .3423                 7.6904                .0275                  110.0         .0            .0                  .0
109.0               .4587                 7.7819                .0246                  108.0         .0            .0                  .0
118.0               .4118                 7.147                 .0247                  119.0         .0            .0                  .0
109.0               .5818                 7.0982                .0246                  109.0         .0            .0                  .0
115.0               .3017                 7.1018                .0236                  115.0         .0            .0                  .0
118.0               .5126                 7.1815                .0231                  118.0         .0            .0                  .0
108.0               .6239                 7.7205                .0244                  108.0         .0            .0                  .0
107.0               .6852                 7.3028                .0226                  107.0         .0            .0                  .0
115.0               .5                    7.583                 .024                   115.0         .0            .0                  .0
107.0               .287                  8.0284                .0209                  107.0         .0            .0                  .0
114.0               .5702                 7.4648                .0205                  113.0         .0            .0                  .0
111.0               .4775                 7.6378                .0208                  111.0         .0            .0                  .0
114.0               .687                  6.9335                .0218                  115.0         .0            .0                  .0
114.0               .3217                 7.1562                .0235                  114.0         .0            .0                  .0
111.0               .5                    7.4056                .0255                  111.0         .0            .0                  .0
118.0               .479                  7.101                 .0195                  118.0         .0            .0                  .0
102.0               .4369                 8.1526                .0216                  102.0         .0            .0                  .0
108.0               .5229                 7.9265                .0298                  108.0         .0            .0                  .0
106.0               .5047                 7.8209                .0526                  106.0         .0            .0                  .0
113.0               .5841                 7.3376                .0204                  112.0         .0            .0                  .0
110.0               .4414                 7.3606                .0235                  111.0         .0            .0                  .0
108.0               .3761                 7.4258                .0628                  108.0         .0            .0                  .0
118.0               .3361                 7.5162                .0199                  118.0         .0            .0                  .0
124.0               .5                    6.8751                .0311                  123.0         .0            .0                  .0
112.0               .5133                 7.3304                .0522                  113.0         .0            .0                  .0
113.0               .2632                 7.4631                .0233                  113.0         .0            .0                  .0
130.0               .3664                 6.4684                .0241                  130.0         .0            .0                  .0
121.0               .5738                 6.8207                .0214                  121.0         .0            .0                  .0
126.0               .3543                 6.955                 .0203                  126.0         .0            .0                  .0
