
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
58.0                4.2542                2.8222                .3203                  .0            59.0          .0                  2.0
163.0               9.3537                3.7777                .5115                  .0            163.0         .0                  11.0
257.0               14.6395               3.6632                .1652                  .0            257.0         .0                  12.0
266.0               22.4831               3.633                 .0891                  .0            266.0         .0                  30.0
284.0               25.0211               3.3404                .1506                  .0            284.0         .0                  20.0
298.0               25.5987               3.0733                5.6491                 .0            299.0         .0                  26.0
271.0               27.6029               3.5211                .1109                  .0            270.0         .0                  20.0
280.0               25.8719               3.3696                .1395                  .0            280.0         .0                  13.0
245.0               25.4512               3.8636                .097                   .0            245.0         .0                  15.0
266.0               25.7903               3.5248                .2281                  .0            266.0         .0                  15.0
279.0               26.5464               3.4206                .151                   .0            281.0         .0                  10.0
267.0               26.4627               3.5688                .1498                  .0            265.0         .0                  6.0
265.0               26.4812               3.6149                .1195                  .0            265.0         .0                  7.0
244.0               27.2531               3.9268                .1584                  .0            244.0         .0                  7.0
276.0               25.8845               3.4206                .0911                  .0            276.0         .0                  13.0
310.0               25.3505               3.1524                .0863                  .0            310.0         .0                  17.0
240.0               26.4564               3.8734                .2059                  .0            240.0         .0                  7.0
303.0               26.6053               3.2524                .0296                  .0            303.0         .0                  12.0
293.0               26.7347               3.3443                .0601                  .0            293.0         .0                  21.0
283.0               25.7817               3.3988                .0274                  .0            283.0         .0                  14.0
293.0               26.517                2.7814                .115                   .0            295.0         .0                  25.0
278.0               25.9037               3.4861                .0656                  .0            276.0         .0                  19.0
272.0               25.8059               3.5519                .1073                  .0            272.0         .0                  19.0
304.0               25.8656               3.1791                .0663                  .0            304.0         .0                  14.0
256.0               25.6654               3.6106                .1953                  .0            256.0         .0                  10.0
258.0               24.8842               3.6559                .2082                  .0            258.0         .0                  18.0
286.0               25.8014               3.3603                .1693                  .0            286.0         .0                  21.0
281.0               24.727                3.4292                .1026                  .0            281.0         .0                  24.0
293.0               25.568                3.248                 .0847                  .0            293.0         .0                  20.0
288.0               25.3529               3.3446                .1201                  .0            291.0         .0                  17.0
285.0               25.3217               3.2276                .2772                  .0            282.0         .0                  20.0
294.0               25.9831               3.3203                .0739                  .0            294.0         .0                  14.0
276.0               26.3827               6.5665                6.5904                 .0            277.0         .0                  13.0
302.0               25.2343               3.1172                .1205                  .0            301.0         .0                  11.0
281.0               25.2376               3.2888                .2838                  .0            281.0         .0                  21.0
293.0               26.4898               3.4035                .0249                  .0            293.0         .0                  24.0
307.0               25.4156               3.1336                .1084                  .0            307.0         .0                  29.0
309.0               25.5323               3.1469                .0591                  .0            309.0         .0                  22.0
301.0               25.1325               3.2469                .0308                  .0            302.0         .0                  25.0
297.0               25.4463               3.2423                .1035                  .0            296.0         .0                  16.0
297.0               25.9228               3.2926                .0854                  .0            297.0         .0                  16.0
295.0               26.4054               3.3713                .0014                  .0            295.0         .0                  11.0
310.0               26.1576               3.1281                .0977                  .0            310.0         .0                  17.0
270.0               25.0775               3.509                 .1417                  .0            270.0         .0                  16.0
311.0               25.109                3.2501                -.0252                 .0            311.0         .0                  28.0
286.0               25.5401               3.4413                -.0019                 .0            286.0         .0                  21.0
277.0               25.705                3.468                 .1125                  .0            277.0         .0                  18.0
302.0               25.7756               3.2132                .1125                  .0            302.0         .0                  17.0
323.0               25.0617               3.0031                .0189                  .0            323.0         .0                  16.0
327.0               25.0793               3.0438                .0079                  .0            327.0         .0                  23.0
289.0               26.9138               3.3972                .0339                  .0            289.0         .0                  16.0
266.0               26.1423               3.7046                .0288                  .0            266.0         .0                  15.0
314.0               24.946                3.078                 .079                   .0            314.0         .0                  24.0
298.0               25.4214               3.1884                .1359                  .0            298.0         .0                  14.0
291.0               25.1199               3.3726                -.0167                 .0            291.0         .0                  26.0
300.0               25.8206               3.1354                .1353                  .0            300.0         .0                  21.0
272.0               25.9121               3.5837                .0222                  .0            272.0         .0                  12.0
276.0               26.8267               3.6197                .043                   .0            276.0         .0                  8.0
286.0               26.3902               3.4727                -.0127                 .0            286.0         .0                  16.0
309.0               25.7194               3.1427                .0841                  .0            309.0         .0                  8.0
306.0               20.0912               3.2283                -.0044                 .0            306.0         .0                  13.0
218.0               1.8991                2.5867                .0186                  .0            217.0         .0                  12.0
221.0               1.8416                2.1188                .1511                  .0            221.0         .0                  9.0
72.0                .3056                 .929                  .0245                  .0            72.0          .0                  7.0
38.0                .0263                 .8545                 .0372                  .0            38.0          .0                  1.0
41.0                .0976                 .862                  .0322                  .0            41.0          .0                  1.0
39.0                .0256                 .8354                 .0443                  .0            39.0          .0                  2.0
4.0                 .0                    .8293                 .039                   .0            4.0           .0                  .0
Server 0, get requests: 17740

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
66.0                4.5606                2.7737                .5275                  .0            66.0          .0                  5.0
157.0               8.1582                4.6049                .2298                  .0            158.0         .0                  9.0
184.0               15.0649               5.3394                .0377                  .0            184.0         .0                  8.0
203.0               22.5343               4.6681                .1938                  .0            203.0         .0                  12.0
175.0               24.5909               5.5762                .0025                  .0            175.0         .0                  8.0
207.0               26.375                4.6063                .0838                  .0            207.0         .0                  14.0
184.0               28.0595               5.2315                .1598                  .0            184.0         .0                  16.0
184.0               26.3838               5.2646                .121                   .0            184.0         .0                  10.0
207.0               25.274                4.5868                .1205                  .0            207.0         .0                  5.0
194.0               25.6308               5.1481                .0137                  .0            194.0         .0                  10.0
197.0               27.0404               4.936                 .1597                  .0            198.0         .0                  6.0
187.0               26.8936               5.1399                .1206                  .0            186.0         .0                  5.0
179.0               26.4167               5.3018                .1638                  .0            179.0         .0                  9.0
201.0               27.5396               4.8114                .1446                  .0            201.0         .0                  2.0
169.0               26.0765               5.219                 .3706                  .0            169.0         .0                  6.0
158.0               25.1761               5.8937                .4721                  .0            158.0         .0                  6.0
206.0               26.6667               4.6871                .0945                  .0            206.0         .0                  7.0
202.0               25.5248               4.8293                .0656                  .0            201.0         .0                  11.0
187.0               27.1064               4.9525                .2484                  .0            188.0         .0                  10.0
159.0               26.1062               5.7415                .4487                  .0            159.0         .0                  7.0
212.0               26.5775               10.9174               .3156                  .0            213.0         .0                  20.0
210.0               26.1571               4.6541                .057                   .0            209.0         .0                  8.0
220.0               26.3394               4.38                  .1211                  .0            220.0         .0                  14.0
212.0               25.4977               4.5022                .2167                  .0            212.0         .0                  9.0
198.0               25.6231               4.7998                .1491                  .0            198.0         .0                  13.0
221.0               25.4369               4.2161                .2679                  .0            221.0         .0                  19.0
240.0               26.3402               4.1032                .1164                  .0            240.0         .0                  20.0
208.0               24.4833               4.5468                .2417                  .0            208.0         .0                  13.0
203.0               25.348                10.0009               10.0358                .0            204.0         .0                  9.0
203.0               26.152                4.8464                .0296                  .0            202.0         .0                  10.0
189.0               25.0316               5.0297                .2211                  .0            189.0         .0                  8.0
178.0               26.3966               5.244                 .4321                  .0            178.0         .0                  8.0
212.0               26.3897               4.4567                .2163                  .0            212.0         .0                  5.0
211.0               25.7783               4.5317                .2218                  .0            211.0         .0                  13.0
220.0               25.5113               4.3676                .1759                  .0            220.0         .0                  12.0
196.0               26.0711               4.7374                .3179                  .0            196.0         .0                  20.0
195.0               25.4286               4.9748                .1566                  .0            195.0         .0                  25.0
184.0               25.1405               5.1914                .2431                  .0            184.0         .0                  10.0
206.0               25.4976               4.5371                .2265                  .0            206.0         .0                  16.0
197.0               25.2778               5.0799                .0104                  .0            197.0         .0                  15.0
218.0               26.1781               4.4796                .131                   .0            218.0         .0                  8.0
207.0               26.4615               4.6049                .1729                  .0            207.0         .0                  11.0
195.0               26.2398               4.955                 .1521                  .0            195.0         .0                  11.0
199.0               25.675                4.801                 .2254                  .0            199.0         .0                  14.0
227.0               25.0219               4.3496                .0556                  .0            227.0         .0                  20.0
207.0               25.7548               4.4837                .1727                  .0            207.0         .0                  13.0
240.0               25.4689               4.0501                .1015                  .0            240.0         .0                  11.0
204.0               25.8585               4.7589                .1448                  .0            204.0         .0                  7.0
200.0               24.6915               4.8322                .1217                  .0            200.0         .0                  8.0
214.0               25.0977               4.5943                .0341                  .0            214.0         .0                  11.0
218.0               26.79                 4.506                 .0867                  .0            218.0         .0                  13.0
211.0               26.5519               4.6818                .0376                  .0            211.0         .0                  12.0
210.0               24.9953               4.6006                .1357                  .0            210.0         .0                  13.0
