
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
102.0               3.0971                2.459                 .4226                  .0            103.0         .0                  4.0
205.0               6.835                 3.8163                .2028                  .0            205.0         .0                  11.0
225.0               9.9381                3.8191                .2065                  .0            225.0         .0                  5.0
277.0               11.3273               3.1816                .2308                  .0            277.0         .0                  11.0
262.0               12.3308               3.4369                .2301                  .0            262.0         .0                  12.0
262.0               13.365                3.7194                .0716                  .0            262.0         .0                  10.0
255.0               11.6328               3.5488                .186                   .0            255.0         .0                  6.0
275.0               13.3007               3.4827                .103                   .0            275.0         .0                  3.0
284.0               12.6561               3.3243                .1224                  .0            284.0         .0                  4.0
301.0               12.0728               3.0776                .095                   .0            301.0         .0                  1.0
287.0               12.1806               3.2112                .1535                  .0            287.0         .0                  4.0
292.0               11.6826               3.2405                .136                   .0            292.0         .0                  5.0
294.0               12.2339               3.312                 -.0095                 .0            294.0         .0                  8.0
311.0               11.9583               3.1891                .0049                  .0            311.0         .0                  10.0
299.0               12.09                 3.1867                .0902                  .0            299.0         .0                  7.0
296.0               12.3737               3.1722                .1373                  .0            296.0         .0                  10.0
292.0               12.2253               3.2244                .1167                  .0            292.0         .0                  11.0
304.0               11.7738               3.1041                .1066                  .0            304.0         .0                  6.0
316.0               12.0095               3.095                 .0928                  .0            316.0         .0                  4.0
317.0               11.978                2.9853                .1176                  .0            317.0         .0                  .0
275.0               12.5942               3.4654                4.4391                 .0            278.0         .0                  6.0
289.0               11.9862               3.3093                .0006                  .0            286.0         .0                  3.0
293.0               12.3912               3.1319                .1263                  .0            293.0         .0                  6.0
304.0               12.118                3.1178                .1542                  .0            304.0         .0                  5.0
286.0               12.0871               3.3814                .0628                  .0            286.0         .0                  4.0
266.0               11.6854               3.3492                .19                    .0            266.0         .0                  1.0
300.0               12.1993               3.2382                .0405                  .0            300.0         .0                  3.0
311.0               12.4295               3.023                 .1219                  .0            311.0         .0                  4.0
299.0               11.8433               3.1483                .1165                  .0            299.0         .0                  4.0
296.0               12.1549               3.3029                .0443                  .0            296.0         .0                  9.0
304.0               11.0656               3.1483                .0442                  .0            304.0         .0                  8.0
281.0               11.5993               3.3204                .1145                  .0            281.0         .0                  6.0
310.0               12.5177               2.9682                .0863                  .0            310.0         .0                  7.0
285.0               11.1014               3.2834                .1685                  .0            285.0         .0                  5.0
307.0               11.3344               3.0839                .0719                  .0            307.0         .0                  10.0
286.0               12.0523               3.2402                .1068                  .0            286.0         .0                  3.0
305.0               12.317                3.1157                .1213                  .0            305.0         .0                  4.0
295.0               10.6554               3.1813                .145                   .0            295.0         .0                  5.0
295.0               13.1622               3.3205                .0132                  .0            295.0         .0                  7.0
277.0               11.3561               3.3049                .1808                  .0            277.0         .0                  8.0
274.0               12.2                  3.4138                .102                   .0            274.0         .0                  6.0
287.0               12.4062               3.2699                .1023                  .0            287.0         .0                  13.0
287.0               11.6076               3.2595                .1192                  .0            287.0         .0                  17.0
284.0               11.7754               3.442                 .0586                  .0            284.0         .0                  6.0
320.0               11.972                3.0463                .0337                  .0            320.0         .0                  10.0
287.0               11.8819               3.3307                .1193                  .0            288.0         .0                  15.0
320.0               11.5826               3.0047                .0771                  .0            319.0         .0                  6.0
309.0               12.2677               3.0267                .1444                  .0            309.0         .0                  7.0
281.0               12.5319               3.3029                .132                   .0            281.0         .0                  7.0
292.0               11.7543               3.2324                .1372                  .0            292.0         .0                  8.0
304.0               11.6459               2.7561                .0549                  .0            307.0         .0                  7.0
275.0               13.2766               3.4006                .1447                  .0            272.0         .0                  6.0
315.0               11.8703               3.0162                .0777                  .0            315.0         .0                  5.0
296.0               12.7635               3.2236                .0856                  .0            295.0         .0                  5.0
343.0               11.4244               2.7216                .085                   .0            344.0         .0                  6.0
324.0               11.3323               2.9215                .1108                  .0            324.0         .0                  7.0
309.0               11.0                  3.1348                .0103                  .0            309.0         .0                  6.0
294.0               11.9153               3.2626                .0977                  .0            294.0         .0                  8.0
313.0               11.4554               2.9116                .105                   .0            313.0         .0                  7.0
293.0               11.5612               3.2795                .045                   .0            293.0         .0                  9.0
292.0               5.7816                2.7512                .1765                  .0            292.0         .0                  7.0
187.0               .4973                 1.2131                .0273                  .0            186.0         .0                  4.0
144.0               .5625                 1.2558                .0526                  .0            144.0         .0                  8.0
Server 0, get requests: 17950

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
96.0                3.2396                2.6766                .3333                  .0            96.0          .0                  2.0
183.0               6.538                 3.86                  .129                   .0            184.0         .0                  5.0
269.0               10.7955               3.4153                .1552                  .0            268.0         .0                  16.0
275.0               11.7029               3.3321                .0368                  .0            276.0         .0                  13.0
279.0               12.6929               3.3347                .1165                  .0            279.0         .0                  19.0
261.0               12.9733               3.7989                .0247                  .0            261.0         .0                  6.0
279.0               11.5357               3.3757                .0563                  .0            279.0         .0                  7.0
275.0               13.0507               3.3295                .1695                  .0            275.0         .0                  3.0
283.0               12.2676               3.2567                .1856                  .0            283.0         .0                  .0
300.0               11.8937               3.0167                .0755                  .0            300.0         .0                  2.0
306.0               12.2541               3.0616                .0761                  .0            306.0         .0                  4.0
306.0               12.1792               3.1049                7.4984                 .0            307.0         .0                  7.0
286.0               12.4251               3.2746                .088                   .0            285.0         .0                  6.0
304.0               11.2393               3.0514                .1586                  .0            304.0         .0                  13.0
272.0               11.9632               3.4301                .1716                  .0            271.0         .0                  2.0
301.0               12.4901               3.1059                .1076                  .0            302.0         .0                  10.0
303.0               12.2533               3.1133                .1281                  .0            303.0         .0                  5.0
315.0               11.5285               3.0453                .0634                  .0            315.0         .0                  11.0
312.0               12.1342               2.9862                .1824                  .0            312.0         .0                  6.0
312.0               12.0064               3.0303                .1012                  .0            312.0         .0                  4.0
296.0               13.0034               3.1844                1.1306                 .0            297.0         .0                  .0
324.0               11.8462               2.9321                3.3969                 .0            324.0         .0                  7.0
292.0               12.1781               3.3099                .0389                  .0            291.0         .0                  3.0
301.0               12.3113               3.0599                .1827                  .0            301.0         .0                  8.0
288.0               12.1176               3.3452                .0897                  .0            288.0         .0                  4.0
324.0               12.3231               2.9343                .0513                  .0            324.0         .0                  6.0
285.0               12.3497               3.3586                .0593                  .0            285.0         .0                  3.0
299.0               12.2767               3.1744                .0749                  .0            299.0         .0                  4.0
281.0               11.578                3.234                 .1851                  .0            281.0         .0                  6.0
319.0               11.7344               2.9852                .1128                  .0            319.0         .0                  4.0
288.0               11.0865               3.2351                .1395                  .0            288.0         .0                  7.0
330.0               11.6133               2.9239                .0523                  .0            330.0         .0                  6.0
310.0               12.2862               3.0148                .0507                  .0            311.0         .0                  9.0
300.0               11.0217               3.0806                .2228                  .0            299.0         .0                  6.0
322.0               11.4675               3.0016                .0613                  .0            322.0         .0                  9.0
296.0               12.4377               3.2537                .0505                  .0            296.0         .0                  6.0
306.0               12.7362               3.2346                .0075                  .0            306.0         .0                  6.0
307.0               11.1461               3.0675                .0698                  .0            307.0         .0                  2.0
271.0               13.2463               3.5182                .0615                  .0            271.0         .0                  7.0
319.0               11.25                 2.9787                .0912                  .0            319.0         .0                  14.0
