
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
64.0                3.4769                2.3787                1.1491                 .0            65.0          .0                  3.0
165.0               11.5301               4.7565                .3002                  .0            165.0         .0                  10.0
133.0               22.2782               6.5883                .4613                  .0            132.0         .0                  11.0
176.0               23.6215               5.1004                .368                   .0            177.0         .0                  10.0
194.0               23.0513               4.842                 .0456                  .0            194.0         .0                  14.0
179.0               26.9222               5.3412                .2439                  .0            179.0         .0                  16.0
204.0               27.239                4.7481                .1318                  .0            204.0         .0                  13.0
189.0               26.4526               5.2753                -.0364                 .0            189.0         .0                  14.0
223.0               27.2679               4.3118                .1387                  .0            223.0         .0                  11.0
207.0               26.3654               4.667                 .1551                  .0            207.0         .0                  8.0
188.0               27.418                5.1548                .1027                  .0            188.0         .0                  10.0
197.0               27.0455               4.8633                .1865                  .0            197.0         .0                  6.0
211.0               27.2311               4.466                 .2475                  .0            211.0         .0                  7.0
201.0               25.5941               4.8114                .1421                  .0            201.0         .0                  11.0
205.0               25.4369               4.7426                .0518                  .0            205.0         .0                  3.0
223.0               25.1384               4.363                 .0832                  .0            223.0         .0                  5.0
203.0               26.3873               4.9197                -.0057                 .0            203.0         .0                  12.0
200.0               25.3532               4.7473                .1477                  .0            200.0         .0                  9.0
221.0               26.1441               4.4049                .1197                  .0            221.0         .0                  13.0
200.0               24.7114               4.8849                .0698                  .0            200.0         .0                  11.0
216.0               27.9954               4.3103                .2334                  .0            216.0         .0                  14.0
222.0               26.7937               4.3979                .0439                  .0            222.0         .0                  13.0
225.0               24.6903               4.3219                .0401                  .0            225.0         .0                  18.0
197.0               25.8485               4.7511                .3142                  .0            197.0         .0                  20.0
207.0               27.7115               4.8167                -.0621                 .0            207.0         .0                  14.0
193.0               25.3402               4.8265                .2456                  .0            193.0         .0                  19.0
223.0               24.7143               4.2666                .1979                  .0            223.0         .0                  14.0
201.0               25.9703               4.7903                .1506                  .0            201.0         .0                  11.0
199.0               25.825                4.8208                .2275                  .0            199.0         .0                  9.0
212.0               26.892                4.4658                .2214                  .0            212.0         .0                  6.0
208.0               25.7608               4.5979                .1243                  .0            208.0         .0                  4.0
198.0               24.1859               5.0948                -.0692                 .0            198.0         .0                  7.0
216.0               26.0553               4.5061                .0962                  .0            216.0         .0                  4.0
194.0               26.1333               5.0302                .0821                  .0            194.0         .0                  9.0
178.0               25.7263               5.5978                .0089                  .0            178.0         .0                  19.0
204.0               24.2732               4.5757                .3044                  .0            204.0         .0                  13.0
217.0               26.5183               4.4904                .0856                  .0            217.0         .0                  20.0
202.0               24.6207               4.7273                .1672                  .0            202.0         .0                  8.0
214.0               24.4186               4.5768                .0731                  .0            214.0         .0                  9.0
184.0               26.773                5.5096                -.0818                 .0            184.0         .0                  13.0
195.0               25.6633               4.7417                .2919                  .0            195.0         .0                  13.0
189.0               24.8263               5.0465                .1342                  .0            189.0         .0                  12.0
183.0               26.413                5.0515                .3886                  .0            183.0         .0                  13.0
190.0               25.4136               5.1175                .1162                  .0            190.0         .0                  15.0
192.0               25.1088               5.0201                .1462                  .0            192.0         .0                  18.0
218.0               25.6347               4.3559                .1668                  .0            218.0         .0                  13.0
241.0               25.6653               3.9832                .1128                  .0            241.0         .0                  22.0
236.0               25.0717               4.2113                .0025                  .0            236.0         .0                  13.0
216.0               25.5945               4.5133                .0751                  .0            216.0         .0                  12.0
215.0               26.662                4.4225                .1403                  .0            215.0         .0                  13.0
192.0               26.6166               5.2772                -.0206                 .0            192.0         .0                  18.0
206.0               25.657                4.5043                .3497                  .0            206.0         .0                  16.0
212.0               26.9014               4.6764                .0164                  .0            212.0         .0                  9.0
196.0               26.3909               4.9619                -.0083                 .0            196.0         .0                  13.0
210.0               26.7773               4.6016                .1112                  .0            210.0         .0                  13.0
212.0               25.5446               4.585                 .0978                  .0            212.0         .0                  13.0
230.0               25.974                4.1954                .0503                  .0            230.0         .0                  7.0
211.0               24.2547               4.4238                .2373                  .0            211.0         .0                  4.0
177.0               25.1348               5.5005                .0133                  .0            177.0         .0                  7.0
215.0               25.6435               4.4976                .1518                  .0            215.0         .0                  9.0
191.0               7.5759                4.7557                .1409                  .0            190.0         .0                  12.0
175.0               .8466                 2.3413                .0277                  .0            176.0         .0                  8.0
175.0               .6307                 1.8579                .1017                  .0            175.0         .0                  10.0
2.0                 .0                    .3999                 4.9864                 .0            1.0           .0                  1.0
Server 0, get requests: 12572

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
79.0                2.925                 2.7292                .3405                  .0            80.0          .0                  3.0
218.0               12.3881               3.5586                .2287                  .0            218.0         .0                  12.0
229.0               21.9389               3.9309                .3493                  .0            228.0         .0                  8.0
268.0               23.5316               3.5619                .0608                  .0            269.0         .0                  17.0
250.0               23.239                3.6207                .1027                  .0            250.0         .0                  14.0
287.0               26.5347               3.305                 .1216                  .0            287.0         .0                  21.0
302.0               26.7657               3.2063                .0441                  .0            302.0         .0                  19.0
311.0               27.1667               3.0683                .1236                  .0            311.0         .0                  13.0
270.0               27.1882               3.4593                .2109                  .0            270.0         .0                  12.0
315.0               26.7848               3.1149                .0521                  .0            315.0         .0                  10.0
282.0               27.318                3.2799                .224                   .0            282.0         .0                  12.0
292.0               26.5154               3.3755                .0306                  .0            292.0         .0                  11.0
289.0               26.6414               3.3237                .0679                  .0            289.0         .0                  4.0
287.0               24.375                3.2577                .2005                  .0            287.0         .0                  10.0
249.0               25.18                 3.8794                .1105                  .0            249.0         .0                  12.0
300.0               25.2359               3.2276                .1025                  .0            300.0         .0                  16.0
274.0               26.3018               3.4995                .1184                  .0            274.0         .0                  15.0
288.0               25.2111               3.3251                .0706                  .0            288.0         .0                  16.0
294.0               25.7932               3.3243                .0803                  .0            294.0         .0                  12.0
300.0               25.0797               3.2425                .0788                  .0            300.0         .0                  15.0
273.0               27.2701               3.5447                .0797                  .0            273.0         .0                  19.0
277.0               26.5432               3.3538                .222                   .0            277.0         .0                  11.0
295.0               25.0169               3.3514                .0208                  .0            295.0         .0                  16.0
297.0               26.1577               3.3093                .0295                  .0            297.0         .0                  23.0
278.0               26.9319               3.526                 .0354                  .0            278.0         .0                  21.0
302.0               25.5479               3.2233                .0418                  .0            302.0         .0                  33.0
318.0               25.1787               2.9439                .1469                  .0            318.0         .0                  30.0
305.0               25.7647               3.1198                .1697                  .0            305.0         .0                  23.0
309.0               25.7387               3.1034                .1252                  .0            309.0         .0                  17.0
283.0               26.588                3.4977                -.0066                 .0            283.0         .0                  16.0
289.0               25.4724               3.3007                .1648                  .0            289.0         .0                  9.0
281.0               24.1986               3.4065                .0582                  .0            281.0         .0                  5.0
303.0               25.8388               3.1989                .11                    .0            303.0         .0                  19.0
288.0               25.7474               3.3532                .1039                  .0            288.0         .0                  17.0
296.0               25.5387               3.331                 .0348                  .0            296.0         .0                  31.0
296.0               23.9259               3.2739                .12                    .0            296.0         .0                  23.0
257.0               26.5388               3.7849                .0907                  .0            257.0         .0                  18.0
305.0               24.9804               3.117                 .1464                  .0            305.0         .0                  23.0
309.0               23.5065               3.1193                .0928                  .0            309.0         .0                  20.0
297.0               26.3188               3.2392                .1233                  .0            297.0         .0                  8.0
291.0               25.6404               3.2966                .0929                  .0            291.0         .0                  11.0
274.0               24.24                 3.4673                .1794                  .0            275.0         .0                  17.0
270.0               26.3074               3.4621                .2016                  .0            269.0         .0                  24.0
295.0               24.5811               3.3182                .0442                  .0            295.0         .0                  27.0
322.0               25.6099               2.9526                .1325                  .0            322.0         .0                  19.0
268.0               24.9777               3.5735                .1619                  .0            268.0         .0                  14.0
303.0               25.6382               3.2124                .0335                  .0            303.0         .0                  15.0
306.0               25.2834               3.0919                .137                   .0            306.0         .0                  17.0
279.0               25.9679               3.498                 .0607                  .0            279.0         .0                  15.0
294.0               26.2678               3.2673                -2.2074                .0            295.0         .0                  11.0
284.0               26.2289               3.3861                .1172                  .0            283.0         .0                  8.0
315.0               25.5063               6.3964                6.4321                 .0            316.0         .0                  18.0
307.0               26.3052               3.0611                .1664                  .0            306.0         .0                  24.0
282.0               26.0106               3.3422                .0869                  .0            282.0         .0                  14.0
300.0               25.9867               3.3017                .0823                  .0            300.0         .0                  11.0
307.0               25.2532               3.226                 -.0                    .0            307.0         .0                  17.0
263.0               25.8939               3.6487                .0802                  .0            263.0         .0                  13.0
300.0               24.794                3.2444                .0615                  .0            300.0         .0                  9.0
286.0               25.4948               3.448                 .0168                  .0            286.0         .0                  14.0
306.0               25.2215               3.2113                .0619                  .0            306.0         .0                  14.0
271.0               6.9596                3.2523                .1891                  .0            271.0         .0                  14.0
195.0               .9846                 1.654                 .053                   .0            194.0         .0                  7.0
202.0               .4653                 1.2202                .0165                  .0            202.0         .0                  22.0
3.0                 2.0                   8.8376                .0281                  .0            3.0           .0                  .0
Server 0, get requests: 17765

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
81.0                3.2805                2.59                  .5814                  .0            82.0          .0                  2.0
199.0               12.325                3.2283                .3544                  .0            199.0         .0                  3.0
230.0               22.0652               3.8901                .2735                  .0            229.0         .0                  15.0
291.0               24.0925               3.1468                .2111                  .0            292.0         .0                  15.0
299.0               22.13                 2.9858                .1917                  .0            300.0         .0                  21.0
289.0               26.7862               3.2461                .1797                  .0            288.0         .0                  31.0
216.0               26.8341               4.4849                .0507                  .0            216.0         .0                  22.0
307.0               26.5909               3.0525                .1826                  .0            307.0         .0                  20.0
290.0               27.0309               3.3727                .0627                  .0            290.0         .0                  19.0
287.0               26.4688               3.3985                .0666                  .0            287.0         .0                  7.0
282.0               27.4417               3.3481                .1005                  .0            282.0         .0                  7.0
282.0               26.742                3.3148                .1898                  .0            282.0         .0                  3.0
269.0               27.2815               3.584                 .0791                  .0            269.0         .0                  6.0
301.0               24.9702               3.0665                .1911                  .0            301.0         .0                  10.0
305.0               25.0458               3.1304                .1343                  .0            305.0         .0                  10.0
289.0               25.4517               3.3572                .0854                  .0            289.0         .0                  11.0
292.0               26.4812               3.286                 .104                   .0            292.0         .0                  15.0
297.0               25.6577               3.1729                .1233                  .0            297.0         .0                  15.0
285.0               26.0035               3.3406                .1705                  .0            285.0         .0                  17.0
322.0               23.9659               2.8936                .1582                  .0            322.0         .0                  18.0
