
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
68.0                4.2609                3.1674                1.0131                 .0            69.0          .0                  .0
195.0               6.6633                3.4349                .4524                  .0            195.0         .0                  .0
226.0               5.9163                3.12                  .1466                  .0            226.0         .0                  1.0
19.0                5.35                  3.9169                -.0472                 .0            19.0          .0                  1.0
131.0               38.1136               15.9328               -1.5748                .0            131.0         .0                  2.0
231.0               6.6681                3.3865                .0401                  .0            231.0         .0                  5.0
214.0               6.3814                3.9278                .0421                  .0            214.0         .0                  2.0
266.0               6.1536                3.2682                .1469                  .0            266.0         .0                  1.0
217.0               6.3761                3.7311                .1721                  .0            217.0         .0                  1.0
219.0               6.45                  3.888                 .1489                  .0            219.0         .0                  2.0
263.0               5.8289                3.3574                .1686                  .0            262.0         .0                  4.0
269.0               6.4333                3.4127                .0731                  .0            270.0         .0                  9.0
273.0               5.7482                3.3339                .072                   .0            273.0         .0                  8.0
275.0               5.3696                3.1521                .1471                  .0            275.0         .0                  3.0
261.0               5.8511                3.2804                .0751                  .0            261.0         .0                  6.0
275.0               5.6703                3.1749                .256                   .0            275.0         .0                  3.0
251.0               5.9325                3.3835                .1595                  .0            251.0         .0                  3.0
271.0               5.6213                3.1453                .1366                  .0            271.0         .0                  .0
265.0               5.7331                3.4909                .0789                  .0            265.0         .0                  1.0
281.0               6.2021                3.0469                .1313                  .0            281.0         .0                  .0
264.0               6.6189                3.5526                .0611                  .0            264.0         .0                  .0
281.0               6.6099                3.1173                .1141                  .0            281.0         .0                  3.0
248.0               5.4498                3.4627                .1078                  .0            248.0         .0                  4.0
283.0               6.0352                3.1242                .1095                  .0            283.0         .0                  2.0
276.0               5.556                 3.3081                .0819                  .0            276.0         .0                  .0
297.0               5.7248                3.0793                .0668                  .0            297.0         .0                  2.0
270.0               5.7343                3.4163                .0651                  .0            270.0         .0                  4.0
279.0               5.9857                3.008                 .2087                  .0            278.0         .0                  2.0
295.0               5.1182                3.0418                .0696                  .0            296.0         .0                  4.0
302.0               6.3927                2.9615                .1702                  .0            302.0         .0                  11.0
262.0               5.5741                3.4663                .0761                  .0            262.0         .0                  11.0
296.0               6.0707                2.9922                .0769                  .0            296.0         .0                  10.0
278.0               5.3548                3.1746                .1443                  .0            278.0         .0                  10.0
299.0               5.9767                3.0391                .0476                  .0            300.0         .0                  6.0
284.0               5.8908                3.1669                .0567                  .0            283.0         .0                  3.0
277.0               5.491                 3.2926                .099                   .0            276.0         .0                  2.0
272.0               6.1758                3.3494                .1349                  .0            273.0         .0                  3.0
285.0               5.7762                3.1902                .1069                  .0            285.0         .0                  4.0
261.0               5.9084                3.4125                .1842                  .0            261.0         .0                  4.0
309.0               5.9774                3.0044                .0857                  .0            309.0         .0                  3.0
277.0               5.9711                3.2408                .2055                  .0            276.0         .0                  4.0
286.0               5.9059                3.1183                .0999                  .0            287.0         .0                  2.0
296.0               6.5657                3.1344                .0605                  .0            296.0         .0                  4.0
261.0               5.8435                3.3986                .1516                  .0            261.0         .0                  6.0
286.0               5.6829                3.1249                .0659                  .0            286.0         .0                  3.0
304.0               6.0262                3.0682                .0245                  .0            304.0         .0                  10.0
294.0               6.3186                3.1825                .1313                  .0            295.0         .0                  2.0
314.0               5.2921                2.8089                .0573                  .0            313.0         .0                  4.0
273.0               6.0073                6.1283                .0286                  .0            273.0         .0                  4.0
289.0               5.5833                3.0063                .1426                  .0            288.0         .0                  1.0
253.0               6.0945                3.4308                .0802                  .0            254.0         .0                  3.0
282.0               6.1378                3.2537                .0981                  .0            282.0         .0                  2.0
324.0               5.3969                2.8522                .0851                  .0            324.0         .0                  2.0
246.0               5.8583                3.4417                .1205                  .0            247.0         .0                  2.0
286.0               5.8746                3.0576                .0851                  .0            285.0         .0                  2.0
257.0               6.0155                3.1966                .0953                  .0            257.0         .0                  3.0
291.0               6.2603                3.1726                .1088                  .0            291.0         .0                  2.0
293.0               5.8912                3.0576                .1124                  .0            293.0         .0                  3.0
275.0               5.8188                3.3709                .0799                  .0            275.0         .0                  9.0
283.0               5.8728                3.2962                .0667                  .0            282.0         .0                  5.0
200.0               1.08                  2.1941                .085                   .0            200.0         .0                  4.0
70.0                .2                    1.1071                .0684                  .0            70.0          .0                  1.0
40.0                .3                    .7909                 .037                   .0            40.0          .0                  1.0
2.0                 .0                    .8252                 .0328                  .0            2.0           .0                  .0
Server 0, get requests: 16070

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
50.0                4.26                  2.6055                .3127                  .0            50.0          .0                  .0
