
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
61.0                3.3443                2.7705                .3024                  .0            61.0          .0                  .0
130.0               2.374                 3.3955                .1399                  .0            131.0         .0                  .0
162.0               1.6687                3.1258                .1068                  .0            162.0         .0                  .0
146.0               1.4521                3.5284                .3535                  .0            145.0         .0                  .0
198.0               1.4472                2.4789                .1452                  .0            199.0         .0                  .0
167.0               1.1786                3.1296                .2879                  .0            167.0         .0                  .0
164.0               1.7515                3.1679                .1455                  .0            164.0         .0                  2.0
148.0               1.1007                3.3944                .1226                  .0            148.0         .0                  .0
148.0               1.1689                3.2098                .2164                  .0            147.0         .0                  .0
153.0               1.4379                3.215                 .1513                  .0            153.0         .0                  .0
173.0               1.4368                3.2734                .1463                  .0            174.0         .0                  .0
158.0               1.3522                3.3225                .1554                  .0            158.0         .0                  .0
174.0               1.3429                3.1983                .1975                  .0            174.0         .0                  .0
186.0               1.2581                3.1586                .0858                  .0            185.0         .0                  .0
198.0               1.598                 2.7608                .0729                  .0            199.0         .0                  .0
168.0               1.2959                3.1995                .1254                  .0            168.0         .0                  .0
182.0               1.2896                3.3176                .0386                  .0            182.0         .0                  .0
192.0               1.5521                3.0403                .0439                  .0            191.0         .0                  .0
182.0               1.4754                2.8214                .1653                  .0            183.0         .0                  .0
203.0               1.3578                2.9448                .1569                  .0            203.0         .0                  .0
207.0               1.2657                3.2144                .08                    .0            206.0         .0                  .0
180.0               1.0939                3.2083                .0414                  .0            182.0         .0                  .0
179.0               1.1889                3.3582                .1961                  .0            178.0         .0                  .0
174.0               1.1429                3.1429                .1747                  .0            174.0         .0                  .0
202.0               1.2759                2.765                 .1189                  .0            202.0         .0                  .0
159.0               1.1887                3.4444                .207                   .0            158.0         .0                  .0
179.0               1.3911                3.3287                .0759                  .0            179.0         .0                  .0
177.0               1.2599                3.5079                .1131                  .0            177.0         .0                  .0
188.0               1.0423                3.1905                .0401                  .0            189.0         .0                  .0
172.0               .9884                 3.164                 .1193                  .0            172.0         .0                  .0
168.0               1.3036                3.4926                .0425                  .0            167.0         .0                  .0
174.0               1.8506                2.9639                .1152                  .0            174.0         .0                  .0
170.0               1.3176                3.5232                .1658                  .0            170.0         .0                  .0
216.0               1.106                 3.1482                .1001                  .0            217.0         .0                  .0
218.0               1.7945                2.9162                .0795                  .0            218.0         .0                  .0
185.0               1.3405                3.1319                .1784                  .0            184.0         .0                  .0
177.0               1.2472                3.2194                .077                   .0            178.0         .0                  .0
192.0               1.1451                3.32                  .1467                  .0            192.0         .0                  .0
194.0               1.3897                3.114                 .0834                  .0            194.0         .0                  .0
168.0               1.2071                3.4341                .0434                  .0            168.0         .0                  .0
179.0               1.2167                3.0577                .0816                  .0            179.0         .0                  .0
192.0               1.2188                2.7137                .0725                  .0            191.0         .0                  .0
172.0               1.2326                3.5207                .079                   .0            172.0         .0                  .0
163.0               1.3049                3.3217                .1417                  .0            164.0         .0                  .0
183.0               1.5163                2.8382                .081                   .0            183.0         .0                  .0
198.0               1.3065                2.8765                .046                   .0            198.0         .0                  .0
186.0               1.3333                3.3956                .0489                  .0            185.0         .0                  1.0
181.0               1.1154                3.2509                .0937                  .0            182.0         .0                  .0
178.0               1.095                 3.6003                .1875                  .0            178.0         .0                  .0
166.0               1.1257                3.0242                .1435                  .0            166.0         .0                  .0
177.0               1.3483                3.3545                .0747                  .0            178.0         .0                  .0
186.0               1.2473                3.0395                .0776                  .0            184.0         .0                  .0
200.0               1.105                 3.073                 .0747                  .0            200.0         .0                  .0
174.0               1.0057                3.1483                .0755                  .0            174.0         .0                  .0
165.0               1.2242                3.1254                .2241                  .0            165.0         .0                  .0
183.0               1.3696                3.4888                .1112                  .0            184.0         .0                  .0
195.0               1.2143                3.0534                .0822                  .0            195.0         .0                  .0
198.0               1.2778                3.1915                .1206                  .0            197.0         .0                  .0
168.0               .9524                 3.3609                .08                    .0            168.0         .0                  .0
188.0               1.0847                3.1302                .1665                  .0            189.0         .0                  .0
48.0                .3958                 2.1578                .0474                  .0            47.0          .0                  .0
2.0                 .0                    .8984                 .0333                  .0            2.0           .0                  .0
Server 0, get requests: 10654

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
92.0                3.1075                2.3437                -1.0284                .0            94.0          .0                  .0
167.0               2.4132                2.2689                .184                   .0            166.0         .0                  .0
188.0               1.6011                2.2053                .0515                  .0            187.0         .0                  .0
194.0               1.7216                2.216                 .1322                  .0            194.0         .0                  .0
186.0               1.5269                2.3087                .19                    .0            186.0         .0                  .0
207.0               1.401                 2.2111                .1031                  .0            207.0         .0                  2.0
195.0               1.5692                2.2508                .1198                  .0            195.0         .0                  .0
213.0               1.1168                2.6476                .0457                  .0            214.0         .0                  .0
171.0               1.7018                2.9573                .1039                  .0            170.0         .0                  .0
205.0               1.3317                2.3204                .1467                  .0            205.0         .0                  .0
198.0               1.4322                2.3099                .0457                  .0            199.0         .0                  .0
196.0               .9442                 2.6123                .1118                  .0            196.0         .0                  .0
230.0               1.039                 2.0246                .0746                  .0            230.0         .0                  .0
193.0               1.0984                2.1508                .1148                  .0            192.0         .0                  .0
215.0               1.1721                2.3579                .0583                  .0            215.0         .0                  .0
204.0               1.1765                2.4176                .1173                  .0            204.0         .0                  .0
222.0               1.5631                2.0826                .0674                  .0            222.0         .0                  .0
216.0               1.576                 6.9356                -4.5325                .0            217.0         .0                  .0
197.0               1.2879                2.3769                .0769                  .0            197.0         .0                  .0
226.0               1.208                 2.5752                .0375                  .0            225.0         .0                  .0
218.0               1.2339                2.3808                .0382                  .0            218.0         .0                  .0
217.0               1.1009                2.3052                .0917                  .0            218.0         .0                  .0
208.0               1.3589                2.2833                .0981                  .0            208.0         .0                  .0
224.0               .9821                 2.2888                .0356                  .0            223.0         .0                  .0
209.0               1.1476                2.4283                .0398                  .0            210.0         .0                  .0
236.0               1.0464                2.1879                .0368                  .0            236.0         .0                  .0
227.0               1.2379                2.3008                .0968                  .0            226.0         .0                  .0
236.0               1.2161                2.2844                .1267                  .0            236.0         .0                  .0
234.0               1.0638                2.0226                .0402                  .0            235.0         .0                  .0
213.0               1.1315                1.8912                .0975                  .0            212.0         .0                  .0
241.0               1.3347                2.0242                -.7121                 .0            243.0         .0                  .0
187.0               1.422                 2.0981                .1745                  .0            185.0         .0                  .0
217.0               1.1521                2.424                 .0798                  .0            217.0         .0                  .0
227.0               .9693                 2.3025                .0469                  .0            228.0         .0                  .0
194.0               1.6598                1.9644                .0844                  .0            193.0         .0                  .0
209.0               1.2871                2.1312                .0997                  .0            209.0         .0                  .0
214.0               1.1581                2.3657                .0922                  .0            215.0         .0                  .0
237.0               1.1723                2.2377                .1332                  .0            237.0         .0                  .0
233.0               1.1631                2.4234                .0717                  .0            232.0         .0                  .0
232.0               1.556                 2.3398                .0361                  .0            232.0         .0                  .0
