
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
37.0                7.3947                13.905                .7715                  .0            38.0          .0                  2.0
53.0                8.2778                18.2971               .2117                  .0            53.0          .0                  1.0
50.0                8.9804                18.9608               .7252                  .0            50.0          .0                  1.0
49.0                10.64                 20.0452               .0008                  .0            49.0          .0                  1.0
39.0                9.95                  23.9922               -.0455                 .0            39.0          .0                  .0
41.0                9.8333                22.2162               3.4618                 .0            41.0          .0                  .0
46.0                10.4255               20.6144               1.0997                 .0            46.0          .0                  .0
42.0                8.7674                22.943                -.1368                 .0            42.0          .0                  1.0
48.0                11.2041               19.9432               .1614                  .0            48.0          .0                  .0
49.0                11.3                  19.0307               2.5775                 .0            49.0          .0                  .0
51.0                10.7115               19.1229               .399                   .0            51.0          .0                  1.0
46.0                9.3404                21.2743               .3003                  .0            46.0          .0                  .0
42.0                8.6977                22.4397               .4508                  .0            42.0          .0                  .0
44.0                9.4889                22.4739               .4097                  .0            44.0          .0                  .0
44.0                10.7778               22.6741               .3415                  .0            44.0          .0                  1.0
47.0                10.9375               20.0486               1.0291                 .0            47.0          .0                  .0
40.0                10.0244               24.0181               .8497                  .0            40.0          .0                  .0
48.0                11.2857               20.2555               .3849                  .0            48.0          .0                  .0
53.0                8.8519                18.0489               .6344                  .0            53.0          .0                  .0
42.0                9.3953                22.7628               .8642                  .0            42.0          .0                  .0
47.0                7.8958                19.2715               .0765                  .0            47.0          .0                  .0
44.0                7.5111                24.1249               .1345                  .0            44.0          .0                  .0
47.0                7.0208                20.1526               .3803                  .0            47.0          .0                  .0
41.0                6.3571                22.9579               .4319                  .0            41.0          .0                  .0
48.0                8.1837                20.3612               .38                    .0            48.0          .0                  .0
48.0                7.8571                19.6999               .3128                  .0            48.0          .0                  1.0
47.0                7.4167                20.7995               .2642                  .0            47.0          .0                  1.0
48.0                8.3673                20.4725               .0546                  .0            48.0          .0                  .0
42.0                7.907                 23.1853               .273                   .0            42.0          .0                  2.0
46.0                7.766                 20.9309               .4532                  .0            46.0          .0                  .0
32.0                7.5758                30.8034               .0704                  .0            32.0          .0                  .0
45.0                10.3043               20.6758               1.3793                 .0            45.0          .0                  .0
44.0                10.6444               22.462                .4171                  .0            44.0          .0                  .0
55.0                10.5357               17.7728               .0685                  .0            55.0          .0                  .0
48.0                8.9388                20.6374               -.1301                 .0            48.0          .0                  1.0
51.0                9.0189                19.2157               .0623                  .0            52.0          .0                  .0
53.0                11.6038               18.2556               15.9767                .0            52.0          .0                  1.0
46.0                12.1702               21.2717               .055                   .0            46.0          .0                  .0
45.0                11.1739               21.9279               .2146                  .0            45.0          .0                  2.0
50.0                11.5294               19.5643               .6458                  .0            50.0          .0                  1.0
45.0                12.3261               22.3691               -.1941                 .0            45.0          .0                  3.0
49.0                10.34                 20.325                -.0451                 .0            49.0          .0                  1.0
48.0                11.4286               18.6794               1.76                   .0            48.0          .0                  2.0
48.0                10.2041               21.0163               .037                   .0            48.0          .0                  2.0
43.0                7.7273                20.9469               .8719                  .0            43.0          .0                  1.0
46.0                8.9787                20.9753               1.5167                 .0            46.0          .0                  3.0
49.0                8.82                  18.737                .8863                  .0            49.0          .0                  .0
52.0                7.4231                18.9775               .2054                  .0            52.0          .0                  1.0
45.0                7.0435                21.6533               -.0613                 .0            45.0          .0                  2.0
37.0                9.1053                26.0836               .9029                  .0            37.0          .0                  .0
46.0                9.2766                20.8836               .6145                  .0            46.0          .0                  1.0
48.0                8.6531                20.321                .1992                  .0            48.0          .0                  .0
42.0                8.4651                22.9978               .2267                  .0            42.0          .0                  1.0
49.0                8.34                  19.9962               .1595                  .0            49.0          .0                  .0
49.0                9.72                  20.0352               .0992                  .0            49.0          .0                  1.0
45.0                8.2391                21.1384               .76                    .0            45.0          .0                  .0
48.0                8.8163                19.8704               .6985                  .0            48.0          .0                  .0
47.0                8.875                 20.5648               .5565                  .0            47.0          .0                  1.0
50.0                7.8627                19.5862               .0795                  .0            50.0          .0                  .0
48.0                8.0612                20.512                -.0858                 .0            48.0          .0                  2.0
2.0                 .0                    14.6635               .0715                  .0            1.0           .0                  .0
Server 0, get requests: 2774

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
41.0                7.9512                10.9766               2.1915                 .0            41.0          .0                  2.0
42.0                6.9302                20.6473               1.6368                 .0            43.0          .0                  2.0
48.0                5.7959                19.169                .949                   .0            48.0          .0                  4.0
34.0                7.7429                28.5041               .492                   .0            34.0          .0                  .0
50.0                8.6667                19.2202               .9734                  .0            50.0          .0                  .0
45.0                8.7391                21.5344               .3826                  .0            45.0          .0                  .0
50.0                10.0588               18.8171               .7142                  .0            50.0          .0                  .0
43.0                8.5455                21.1479               1.5541                 .0            43.0          .0                  .0
45.0                8.7826                21.428                .4037                  .0            45.0          .0                  .0
47.0                6.75                  22.2475               -.0689                 .0            47.0          .0                  1.0
39.0                9.95                  22.2326               2.8775                 .0            39.0          .0                  .0
44.0                8.5111                23.0613               -.1573                 .0            44.0          .0                  1.0
48.0                10.0612               20.1067               .4002                  .0            48.0          .0                  .0
44.0                8.0                   22.1027               .4513                  .0            44.0          .0                  .0
34.0                8.0857                28.5576               .5521                  .0            34.0          .0                  .0
48.0                9.4082                20.1085               .512                   .0            48.0          .0                  1.0
51.0                9.0577                19.2625               -.1403                 .0            51.0          .0                  2.0
46.0                10.234                21.166                .7212                  .0            46.0          .0                  .0
45.0                8.3261                21.4505               .157                   .0            45.0          .0                  .0
41.0                8.5238                24.4655               .0525                  .0            41.0          .0                  .0
