
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
62.0                2.1613                2.4504                .5639                  .0            62.0          .0                  .0
125.0               2.368                 3.1665                .1139                  .0            125.0         .0                  .0
146.0               1.4247                3.1204                .1439                  .0            146.0         .0                  .0
178.0               1.3017                2.6509                .0472                  .0            179.0         .0                  .0
180.0               1.2611                3.2729                .0444                  .0            179.0         .0                  .0
138.0               1.4203                3.2883                .1922                  .0            139.0         .0                  .0
179.0               1.8389                2.7333                .151                   .0            179.0         .0                  1.0
164.0               1.1463                3.2304                .0845                  .0            163.0         .0                  .0
171.0               1.2749                3.1093                .1245                  .0            171.0         .0                  .0
149.0               1.6                   3.0604                .1972                  .0            150.0         .0                  .0
146.0               1.3493                3.1062                .2899                  .0            145.0         .0                  .0
181.0               1.3462                3.2866                .134                   .0            182.0         .0                  .0
166.0               1.3253                3.2147                .0498                  .0            165.0         .0                  .0
183.0               1.3279                2.8328                .1597                  .0            183.0         .0                  .0
214.0               1.2837                2.591                 .1129                  .0            215.0         .0                  .0
203.0               1.069                 2.7404                .1109                  .0            202.0         .0                  .0
185.0               1.3405                3.0202                .0433                  .0            185.0         .0                  .0
178.0               1.2346                3.0261                .2312                  .0            179.0         .0                  .0
186.0               1.4759                2.9293                .0521                  .0            186.0         .0                  .0
192.0               1.4197                3.103                 .0896                  .0            192.0         .0                  .0
190.0               1.2579                2.7441                .2075                  .0            189.0         .0                  .0
173.0               1.3506                3.3251                .0413                  .0            174.0         .0                  .0
185.0               1.3602                2.918                 .0405                  .0            186.0         .0                  .0
213.0               1.2991                2.7544                .0683                  .0            212.0         .0                  .0
180.0               1.0608                2.9847                .0814                  .0            180.0         .0                  .0
179.0               1.3855                2.826                 .0758                  .0            178.0         .0                  .0
207.0               1.1353                2.9704                .0801                  .0            207.0         .0                  .0
189.0               1.2434                2.6777                .1438                  .0            189.0         .0                  .0
191.0               1.1771                3.1858                .1087                  .0            192.0         .0                  .0
199.0               1.2513                2.9173                .1919                  .0            198.0         .0                  .0
185.0               1.2151                2.823                 .0837                  .0            186.0         .0                  .0
177.0               1.4551                3.0305                .1208                  .0            177.0         .0                  .0
207.0               1.1449                2.9638                .0987                  .0            206.0         .0                  .0
166.0               1.024                 3.3962                .0783                  .0            167.0         .0                  .0
