
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
54.0                3.7273                4.1105                .4896                  .0            55.0          .0                  3.0
154.0               6.4452                4.1094                .0144                  .0            154.0         .0                  8.0
153.0               7.3595                5.2041                .4325                  .0            152.0         .0                  11.0
199.0               9.025                 4.5808                .0854                  .0            200.0         .0                  13.0
155.0               7.891                 4.6268                .3101                  .0            155.0         .0                  4.0
39.0                82.75                 29.5771               .1319                  .0            39.0          .0                  .0
66.0                49.5373               16.7905               -2.0419                .0            67.0          .0                  2.0
185.0               8.9301                4.7747                .0522                  .0            184.0         .0                  7.0
230.0               9.1082                4.1253                .1012                  .0            230.0         .0                  2.0
209.0               9.2476                4.3496                .2521                  .0            209.0         .0                  1.0
212.0               9.0141                4.258                 .0859                  .0            212.0         .0                  4.0
188.0               9.6349                4.6504                .3094                  .0            188.0         .0                  6.0
213.0               9.014                 4.1185                .2119                  .0            213.0         .0                  5.0
220.0               9.2579                4.3978                .0697                  .0            220.0         .0                  7.0
238.0               8.8787                4.0125                .0908                  .0            238.0         .0                  2.0
236.0               9.5781                3.982                 .1876                  .0            236.0         .0                  4.0
215.0               9.2083                4.0261                .2673                  .0            215.0         .0                  3.0
214.0               9.1302                4.1529                .1573                  .0            214.0         .0                  2.0
211.0               9.4764                4.5858                .0626                  .0            211.0         .0                  1.0
219.0               9.1773                4.3421                .1992                  .0            219.0         .0                  .0
232.0               8.812                 3.8704                .2026                  .0            233.0         .0                  3.0
185.0               8.2919                4.9481                .16                    .0            184.0         .0                  6.0
209.0               7.8143                4.4423                .2215                  .0            209.0         .0                  3.0
213.0               9.3832                4.316                 .1085                  .0            213.0         .0                  .0
219.0               8.6545                4.0897                .205                   .0            219.0         .0                  4.0
202.0               9.8227                4.5438                .0297                  .0            202.0         .0                  3.0
214.0               9.3598                4.3418                .1852                  .0            213.0         .0                  1.0
233.0               8.4402                4.0571                .1357                  .0            234.0         .0                  5.0
224.0               9.4533                4.256                 .1077                  .0            224.0         .0                  2.0
235.0               9.5297                4.0258                .0669                  .0            235.0         .0                  5.0
236.0               8.411                 3.9094                .1253                  .0            235.0         .0                  9.0
222.0               9.7477                4.0369                .0687                  .0            222.0         .0                  5.0
231.0               8.7414                4.0351                .0509                  .0            232.0         .0                  2.0
222.0               8.7623                4.2937                .0811                  .0            222.0         .0                  3.0
228.0               9.0961                4.0489                .1396                  .0            228.0         .0                  7.0
213.0               8.986                 4.5664                -.0259                 .0            213.0         .0                  10.0
202.0               8.3775                4.3892                .2234                  .0            203.0         .0                  9.0
223.0               8.9058                4.1766                .147                   .0            222.0         .0                  7.0
225.0               9.1057                3.9422                .1299                  .0            226.0         .0                  8.0
227.0               8.8678                4.1157                .1689                  .0            226.0         .0                  9.0
227.0               9.0044                4.2708                -.088                  .0            227.0         .0                  12.0
189.0               8.6474                4.8503                .228                   .0            189.0         .0                  7.0
204.0               8.8537                4.5365                .0843                  .0            204.0         .0                  2.0
214.0               9.9767                4.3456                .2498                  .0            214.0         .0                  7.0
227.0               8.9123                4.1982                .0487                  .0            227.0         .0                  5.0
237.0               8.5336                4.0021                .1235                  .0            237.0         .0                  5.0
208.0               9.6124                4.2802                .0771                  .0            208.0         .0                  3.0
238.0               9.3849                3.9725                .0865                  .0            238.0         .0                  5.0
212.0               8.6995                4.3028                .2167                  .0            212.0         .0                  7.0
212.0               9.0657                4.5239                -.0153                 .0            212.0         .0                  8.0
248.0               9.2329                3.9321                .0694                  .0            248.0         .0                  11.0
241.0               8.6446                3.8184                .154                   .0            241.0         .0                  7.0
242.0               8.9012                3.735                 .0589                  .0            242.0         .0                  6.0
233.0               9.1709                3.9824                .1568                  .0            233.0         .0                  10.0
214.0               9.0558                4.0221                .4217                  .0            214.0         .0                  11.0
229.0               9.3                   3.9797                .2263                  .0            229.0         .0                  6.0
222.0               9.2511                4.1976                .089                   .0            222.0         .0                  8.0
201.0               9.2574                1.6657                1.6922                 .0            202.0         .0                  12.0
240.0               9.2158                3.9716                .0965                  .0            239.0         .0                  3.0
233.0               9.0085                3.8793                .1566                  .0            233.0         .0                  6.0
209.0               3.681                 3.6125                .084                   .0            209.0         .0                  9.0
163.0               .6074                 1.2992                .0164                  .0            162.0         .0                  7.0
108.0               .5833                 1.9206                .061                   .0            108.0         .0                  4.0
Server 0, get requests: 12956

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
72.0                3.5068                3.2903                .5106                  .0            73.0          .0                  2.0
129.0               8.0231                4.5146                .1187                  .0            129.0         .0                  9.0
168.0               7.1012                4.9473                .3536                  .0            167.0         .0                  9.0
183.0               9.3641                5.0043                .0512                  .0            184.0         .0                  6.0
157.0               8.2215                4.5889                .0849                  .0            157.0         .0                  8.0
32.0                157.0303              35.665                .5765                  .0            32.0          .0                  .0
55.0                45.1786               17.6066               .1991                  .0            56.0          .0                  .0
186.0               9.5829                4.7641                .1959                  .0            185.0         .0                  5.0
198.0               9.1357                4.7783                .2169                  .0            198.0         .0                  .0
202.0               9.133                 4.5989                .1839                  .0            203.0         .0                  2.0
202.0               8.4286                4.5018                .1236                  .0            201.0         .0                  3.0
213.0               9.4299                4.2049                .1513                  .0            213.0         .0                  10.0
216.0               9.0737                4.099                 .1011                  .0            216.0         .0                  7.0
209.0               9.6381                4.4274                .2172                  .0            209.0         .0                  8.0
236.0               8.8186                4.1234                .0328                  .0            236.0         .0                  5.0
216.0               9.5069                4.3711                6.7536                 .0            217.0         .0                  5.0
222.0               8.9596                4.1325                .1475                  .0            221.0         .0                  2.0
218.0               9.1735                4.2245                .1109                  .0            218.0         .0                  1.0
212.0               9.662                 4.4547                .1644                  .0            212.0         .0                  .0
205.0               9.1553                4.6858                .1385                  .0            205.0         .0                  2.0
247.0               8.7621                3.6597                .0295                  .0            247.0         .0                  3.0
205.0               8.767                 4.3533                .2918                  .0            205.0         .0                  1.0
212.0               8.108                 4.5417                .0868                  .0            212.0         .0                  2.0
200.0               9.592                 4.6165                .0425                  .0            200.0         .0                  2.0
211.0               8.8774                4.1442                .1776                  .0            211.0         .0                  5.0
233.0               9.5897                4.0358                .0421                  .0            233.0         .0                  6.0
230.0               8.8522                4.2035                .0297                  .0            229.0         .0                  5.0
224.0               8.8                   4.2619                .1035                  .0            225.0         .0                  4.0
210.0               9.9005                4.5097                .0686                  .0            210.0         .0                  3.0
230.0               9.368                 4.1646                .0512                  .0            230.0         .0                  3.0
209.0               8.5885                4.3137                .023                   .0            208.0         .0                  7.0
220.0               9.8091                4.3305                -.0129                 .0            220.0         .0                  8.0
187.0               8.7819                4.5389                .3309                  .0            188.0         .0                  5.0
207.0               9.2548                4.4238                .1528                  .0            207.0         .0                  7.0
235.0               8.9451                4.0127                .0901                  .0            236.0         .0                  5.0
225.0               8.8311                4.0996                .1178                  .0            224.0         .0                  10.0
