
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
1.0                 .0                    1.1649                .0399                  .0            1.0           .0                  .0
Server 0, get requests: 2552

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
21.0                .1429                 1.5239                .8224                  .0            21.0          .0                  .0
31.0                .0968                 1.1451                .0659                  .0            31.0          .0                  .0
39.0                .1                    1.097                 .0523                  .0            40.0          .0                  .0
39.0                .1026                 1.0745                .053                   .0            38.0          .0                  1.0
44.0                .0909                 1.1258                .0551                  .0            44.0          .0                  2.0
37.0                .0541                 .9744                 .1213                  .0            37.0          .0                  2.0
45.0                .0667                 1.2078                .0537                  .0            45.0          .0                  .0
41.0                .0488                 1.0671                .0391                  .0            41.0          .0                  1.0
46.0                .1304                 .9911                 .0863                  .0            46.0          .0                  3.0
37.0                .2162                 1.173                 .0429                  .0            37.0          .0                  1.0
34.0                .0286                 1.19                  .0546                  .0            35.0          .0                  .0
38.0                .1316                 1.2917                .0389                  .0            37.0          .0                  2.0
33.0                .0909                 1.0518                .0567                  .0            33.0          .0                  .0
44.0                .1136                 1.0812                .0637                  .0            44.0          .0                  .0
34.0                .0588                 .9871                 .0718                  .0            34.0          .0                  1.0
40.0                .05                   1.0759                .0563                  .0            40.0          .0                  .0
43.0                .093                  1.0475                .0563                  .0            43.0          .0                  1.0
42.0                .0476                 .9301                 .0616                  .0            42.0          .0                  1.0
45.0                .0889                 .9113                 .0503                  .0            45.0          .0                  .0
34.0                .0294                 1.4067                .0569                  .0            34.0          .0                  .0
38.0                .1316                 1.3777                .0584                  .0            38.0          .0                  .0
42.0                .0476                 .9919                 .0412                  .0            42.0          .0                  2.0
40.0                .05                   1.137                 .0524                  .0            40.0          .0                  .0
49.0                .0816                 .8929                 .0437                  .0            49.0          .0                  .0
44.0                .0909                 1.0248                .0365                  .0            44.0          .0                  1.0
50.0                .2                    1.1934                .0306                  .0            50.0          .0                  1.0
44.0                .0455                 1.0454                .0587                  .0            44.0          .0                  2.0
42.0                .0952                 1.1773                -.03                   .0            42.0          .0                  2.0
42.0                .0476                 .9513                 .0476                  .0            42.0          .0                  .0
51.0                .4706                 .9725                 .2704                  .0            51.0          .0                  1.0
42.0                .119                  1.1305                .0437                  .0            42.0          .0                  .0
37.0                .1622                 1.0233                .0437                  .0            37.0          .0                  .0
45.0                .1778                 1.2973                .0511                  .0            45.0          .0                  .0
35.0                .0286                 1.0012                .0535                  .0            35.0          .0                  .0
41.0                .0976                 1.0035                .0455                  .0            41.0          .0                  .0
39.0                .0513                 1.1172                .0369                  .0            39.0          .0                  1.0
45.0                .2444                 1.3064                .0575                  .0            45.0          .0                  2.0
47.0                .1064                 1.0174                .0384                  .0            47.0          .0                  1.0
46.0                .1087                 1.0124                .0415                  .0            46.0          .0                  .0
45.0                .0889                 .9465                 .0551                  .0            45.0          .0                  .0
44.0                .0227                 1.0712                .0427                  .0            44.0          .0                  .0
41.0                .1429                 1.2973                .0414                  .0            42.0          .0                  .0
45.0                .0667                 1.0297                .0719                  .0            44.0          .0                  2.0
45.0                .0667                 .945                  .0366                  .0            45.0          .0                  3.0
40.0                .2                    1.0733                .0446                  .0            40.0          .0                  .0
46.0                .0435                 .9911                 .0501                  .0            46.0          .0                  2.0
40.0                .025                  1.1478                .0426                  .0            40.0          .0                  3.0
45.0                .0889                 .9213                 .0915                  .0            45.0          .0                  .0
45.0                .0222                 1.004                 .0429                  .0            45.0          .0                  1.0
45.0                .1333                 1.2107                .0473                  .0            45.0          .0                  .0
39.0                .0769                 1.1014                .0281                  .0            39.0          .0                  1.0
45.0                .0435                 1.0458                .0538                  .0            46.0          .0                  2.0
41.0                .122                  1.2228                .0356                  .0            40.0          .0                  1.0
40.0                .05                   1.1125                .0285                  .0            40.0          .0                  1.0
45.0                .0444                 1.0826                .0489                  .0            45.0          .0                  .0
44.0                .1591                 .9733                 .0427                  .0            44.0          .0                  1.0
41.0                .0488                 1.2348                .0225                  .0            41.0          .0                  2.0
44.0                .0455                 1.149                 .0127                  .0            44.0          .0                  3.0
44.0                .1591                 1.1955                .044                   .0            44.0          .0                  1.0
39.0                .0769                 1.1579                .2595                  .0            39.0          .0                  1.0
Server 0, get requests: 2489

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
23.0                .0                    1.6225                .559                   .0            23.0          .0                  1.0
28.0                .2143                 2.9374                .0593                  .0            28.0          .0                  .0
32.0                .0312                 2.3253                .055                   .0            32.0          .0                  .0
40.0                .15                   1.6085                .0277                  .0            40.0          .0                  2.0
43.0                .093                  .9089                 .0706                  .0            43.0          .0                  1.0
33.0                .0606                 1.2146                .0391                  .0            33.0          .0                  1.0
49.0                .0816                 1.0385                .0615                  .0            49.0          .0                  .0
47.0                .1064                 1.1759                .038                   .0            47.0          .0                  2.0
49.0                .0816                 .9438                 .0598                  .0            49.0          .0                  1.0
38.0                .0789                 1.926                 .0516                  .0            38.0          .0                  1.0
36.0                .0833                 1.3653                .0612                  .0            36.0          .0                  .0
48.0                .0417                 1.0706                .047                   .0            48.0          .0                  .0
39.0                .0513                 .9808                 .0518                  .0            39.0          .0                  2.0
38.0                .1053                 1.1538                .0515                  .0            38.0          .0                  .0
40.0                .1463                 1.2256                .0513                  .0            41.0          .0                  .0
37.0                .0811                 2.1165                .0492                  .0            36.0          .0                  .0
43.0                .0465                 1.1726                .0378                  .0            43.0          .0                  1.0
44.0                .0                    .9055                 .0468                  .0            44.0          .0                  1.0
44.0                .2045                 .9055                 .0721                  .0            44.0          .0                  3.0
44.0                .0682                 1.1542                .0429                  .0            44.0          .0                  2.0
40.0                .05                   1.0643                .0612                  .0            40.0          .0                  .0
44.0                .0682                 1.1225                .0661                  .0            44.0          .0                  .0
43.0                .093                  1.1749                .0967                  .0            43.0          .0                  1.0
40.0                .05                   .9623                 .0476                  .0            41.0          .0                  1.0
58.0                .4655                 1.1267                .0546                  .0            57.0          .0                  .0
42.0                .0233                 1.343                 .054                   .0            43.0          .0                  .0
44.0                .0682                 1.058                 .0271                  .0            43.0          .0                  1.0
41.0                .122                  .9624                 .0437                  .0            41.0          .0                  1.0
45.0                .0667                 1.0451                .049                   .0            45.0          .0                  1.0
45.0                .0889                 .9186                 .0574                  .0            45.0          .0                  .0
40.0                .175                  1.134                 .0307                  .0            40.0          .0                  1.0
45.0                .0444                 .9887                 .0627                  .0            45.0          .0                  .0
53.0                .1132                 .926                  .055                   .0            53.0          .0                  .0
38.0                .2105                 1.0732                .1017                  .0            38.0          .0                  .0
43.0                .093                  .8722                 .0563                  .0            43.0          .0                  .0
45.0                .1111                 1.0505                .1486                  .0            45.0          .0                  3.0
43.0                .0233                 1.1448                .0431                  .0            43.0          .0                  1.0
37.0                .1081                 1.2131                .0569                  .0            37.0          .0                  .0
42.0                .0476                 .94                   .0635                  .0            42.0          .0                  2.0
43.0                .0698                 1.0004                .0444                  .0            43.0          .0                  2.0
44.0                .0455                 1.1516                .0535                  .0            44.0          .0                  1.0
42.0                .0476                 1.0594                .0522                  .0            42.0          .0                  1.0
40.0                .075                  1.0097                .0677                  .0            40.0          .0                  .0
43.0                .0465                 1.1323                .0536                  .0            43.0          .0                  .0
44.0                .0455                 1.1634                .0578                  .0            44.0          .0                  .0
44.0                .0455                 1.0342                .0524                  .0            44.0          .0                  .0
42.0                .0714                 1.131                 .0749                  .0            42.0          .0                  .0
40.0                .05                   .9049                 .0524                  .0            40.0          .0                  .0
37.0                .0811                 1.0226                .0597                  .0            37.0          .0                  .0
38.0                .0526                 1.025                 .1516                  .0            38.0          .0                  2.0
41.0                .0976                 1.1832                .1199                  .0            41.0          .0                  .0
45.0                .1087                 .9731                 .0465                  .0            46.0          .0                  2.0
49.0                .0408                 1.2684                .0582                  .0            48.0          .0                  1.0
52.0                .1923                 1.1484                .0367                  .0            52.0          .0                  2.0
48.0                .0625                 .9242                 .0612                  .0            48.0          .0                  1.0
45.0                .0444                 1.1157                .0592                  .0            45.0          .0                  .0
40.0                .025                  1.0464                .0519                  .0            40.0          .0                  1.0
44.0                .0455                 1.0225                .0828                  .0            44.0          .0                  2.0
44.0                .0455                 1.0626                .054                   .0            44.0          .0                  1.0
39.0                .0513                 1.1164                .0576                  .0            39.0          .0                  .0
Server 0, get requests: 2527

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
28.0                .1071                 1.4276                .1525                  .0            28.0          .0                  1.0
31.0                .2258                 2.5864                .0056                  .0            31.0          .0                  1.0
34.0                .1765                 1.5072                .0588                  .0            34.0          .0                  .0
38.0                .0789                 1.0472                .0508                  .0            38.0          .0                  .0
44.0                .0227                 1.0473                .0641                  .0            44.0          .0                  .0
38.0                .0526                 1.2219                .0351                  .0            38.0          .0                  1.0
43.0                .093                  1.0299                .0612                  .0            43.0          .0                  .0
41.0                .0244                 1.125                 .0756                  .0            41.0          .0                  1.0
41.0                .0732                 1.1854                .0544                  .0            41.0          .0                  .0
30.0                .0333                 2.5134                .0173                  .0            30.0          .0                  3.0
38.0                .0526                 1.0685                .0508                  .0            38.0          .0                  1.0
41.0                .0244                 1.1029                .0693                  .0            41.0          .0                  4.0
36.0                .0278                 1.0199                .0648                  .0            36.0          .0                  2.0
43.0                .093                  1.0204                .0523                  .0            43.0          .0                  .0
37.0                .0811                 1.0383                .0605                  .0            37.0          .0                  .0
36.0                .0                    1.9627                .0475                  .0            36.0          .0                  2.0
