
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
170.0               10.9474               5.8489                .0257                  170.0         .0            .0                  .0
163.0               11.5732               6.1022                .0267                  163.0         .0            .0                  .0
150.0               12.4503               6.6208                .0272                  150.0         .0            .0                  .0
167.0               11.0298               5.8884                .0295                  167.0         .0            .0                  .0
144.0               13.2414               6.9897                .0308                  144.0         .0            .0                  .0
158.0               11.4969               6.2691                .0244                  158.0         .0            .0                  .0
157.0               12.0063               6.3473                .0268                  157.0         .0            .0                  .0
120.0               .2727                 7.1076                .0254                  120.0         .0            .0                  .0
4.0                 .25                   7.2029                .0265                  3.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
165.0               2.1377                3.6125                .1169                  167.0         .0            .0                  .0
219.0               5.5662                4.2965                .1048                  218.0         .0            .0                  .0
311.0               5.2853                3.1783                .0285                  311.0         .0            .0                  .0
315.0               5.7468                3.1321                .0293                  315.0         .0            .0                  .0
316.0               5.8013                3.1186                .0303                  316.0         .0            .0                  .0
316.0               5.7192                3.1359                .0301                  316.0         .0            .0                  .0
316.0               5.5615                3.1099                .0286                  316.0         .0            .0                  .0
318.0               5.6207                3.1195                .0281                  318.0         .0            .0                  .0
305.0               5.7451                3.2289                .0291                  305.0         .0            .0                  .0
332.0               5.3964                2.9684                .0281                  332.0         .0            .0                  .0
307.0               5.8306                3.235                 .0284                  307.0         .0            .0                  .0
306.0               5.658                 3.2112                .0244                  306.0         .0            .0                  .0
305.0               5.8464                3.2663                .0263                  305.0         .0            .0                  .0
299.0               6.08                  3.2882                .0425                  299.0         .0            .0                  .0
307.0               5.8279                3.2104                .0272                  307.0         .0            .0                  .0
320.0               5.595                 3.1025                .0275                  320.0         .0            .0                  .0
305.0               5.7876                3.2515                .0257                  305.0         .0            .0                  .0
310.0               5.7074                3.1944                .0253                  310.0         .0            .0                  .0
313.0               5.8981                3.1591                .0269                  313.0         .0            .0                  .0
307.0               5.6981                3.2049                .0259                  307.0         .0            .0                  .0
304.0               5.7279                3.2557                .0256                  304.0         .0            .0                  .0
315.0               5.7753                3.1581                .0293                  315.0         .0            .0                  .0
318.0               5.4483                3.0998                .0251                  318.0         .0            .0                  .0
293.0               6.2959                3.3911                .0279                  293.0         .0            .0                  .0
304.0               5.7541                3.2545                .0248                  304.0         .0            .0                  .0
238.0               7.5397                4.1539                .0267                  238.0         .0            .0                  .0
173.0               10.1034               5.6873                .0306                  173.0         .0            .0                  .0
200.0               9.1443                5.0135                .0255                  200.0         .0            .0                  .0
217.0               9.0963                4.583                 .024                   217.0         .0            .0                  .0
159.0               11.9812               6.2382                .0418                  159.0         .0            .0                  .0
170.0               10.9825               5.8317                .0246                  170.0         .0            .0                  .0
159.0               12.5312               6.2893                .0258                  159.0         .0            .0                  .0
149.0               12.8733               6.5785                .0254                  149.0         .0            .0                  .0
185.0               10.2742               5.4058                .0243                  185.0         .0            .0                  .0
301.0               5.8609                3.3023                .025                   301.0         .0            .0                  .0
300.0               5.9369                3.2904                .0364                  300.0         .0            .0                  .0
311.0               5.8878                3.1828                .0265                  311.0         .0            .0                  .0
273.0               6.4526                3.5963                .0259                  273.0         .0            .0                  .0
231.0               7.7759                4.2965                .0271                  231.0         .0            .0                  .0
219.0               8.5273                4.5539                .0238                  219.0         .0            .0                  .0
245.0               7.5854                4.0077                .0255                  245.0         .0            .0                  .0
219.0               8.1909                4.5798                .0248                  219.0         .0            .0                  .0
192.0               9.6684                5.1352                .0268                  192.0         .0            .0                  .0
196.0               9.533                 5.0525                .0269                  196.0         .0            .0                  .0
262.0               7.0342                3.7882                .0277                  262.0         .0            .0                  .0
279.0               6.4107                3.5481                .0263                  279.0         .0            .0                  .0
257.0               7.2829                3.8484                .0263                  257.0         .0            .0                  .0
194.0               9.6923                5.0783                .0299                  194.0         .0            .0                  .0
236.0               8.1392                4.2558                .0274                  236.0         .0            .0                  .0
236.0               7.8481                4.2017                .0251                  236.0         .0            .0                  .0
290.0               6.055                 3.4152                .0264                  290.0         .0            .0                  .0
161.0               11.6852               6.1002                .0263                  161.0         .0            .0                  .0
175.0               10.9602               5.749                 .028                   175.0         .0            .0                  .0
174.0               11.1886               5.7139                .0282                  174.0         .0            .0                  .0
169.0               11.4294               5.8715                .0319                  169.0         .0            .0                  .0
155.0               12.2115               6.4067                .028                   155.0         .0            .0                  .0
169.0               10.8706               5.832                 .0255                  169.0         .0            .0                  .0
147.0               12.9459               6.8406                .0269                  147.0         .0            .0                  .0
163.0               11.8354               6.0724                .03                    163.0         .0            .0                  .0
154.0               12.071                6.4693                .0291                  154.0         .0            .0                  .0
115.0               .3879                 7.2691                .0265                  115.0         .0            .0                  .0
5.0                 .2                    5.2534                .0236                  4.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
184.0               1.7838                3.3925                .0887                  185.0         .0            .0                  .0
290.0               5.4055                3.2481                .0288                  290.0         .0            .0                  .0
298.0               5.2843                3.2874                .0292                  298.0         .0            .0                  .0
292.0               5.9693                3.4062                .0292                  292.0         .0            .0                  .0
299.0               5.7733                3.2904                .0318                  299.0         .0            .0                  .0
306.0               5.658                 3.2428                .0301                  306.0         .0            .0                  .0
296.0               5.7441                3.3278                .0305                  296.0         .0            .0                  .0
314.0               5.6889                3.1568                .0285                  314.0         .0            .0                  .0
296.0               5.9293                3.3294                .0302                  296.0         .0            .0                  .0
316.0               5.5426                3.1207                .0299                  316.0         .0            .0                  .0
303.0               5.9474                3.2707                .0334                  303.0         .0            .0                  .0
297.0               5.5403                3.3008                .0325                  297.0         .0            .0                  .0
291.0               5.9692                3.3958                .029                   291.0         .0            .0                  .0
302.0               5.9769                3.2906                .0282                  302.0         .0            .0                  .0
298.0               5.8562                3.3228                .0242                  298.0         .0            .0                  .0
308.0               5.7605                3.2257                .0281                  308.0         .0            .0                  .0
293.0               5.9796                3.3845                .0271                  293.0         .0            .0                  .0
303.0               5.7105                3.2676                .0262                  303.0         .0            .0                  .0
298.0               5.8863                3.2918                .0264                  298.0         .0            .0                  .0
305.0               5.7908                3.2445                .026                   305.0         .0            .0                  .0
293.0               5.8878                3.3641                .0369                  293.0         .0            .0                  .0
294.0               5.7661                3.3648                .0496                  294.0         .0            .0                  .0
302.0               5.6007                3.2652                .0269                  302.0         .0            .0                  .0
283.0               6.25                  3.5073                .0325                  283.0         .0            .0                  .0
299.0               6.0133                3.3086                .0259                  299.0         .0            .0                  .0
237.0               7.6218                4.177                 .0248                  237.0         .0            .0                  .0
171.0               10.7849               5.7467                .0274                  171.0         .0            .0                  .0
198.0               9.4774                5.0837                .0247                  198.0         .0            .0                  .0
202.0               9.1084                4.9359                .0235                  202.0         .0            .0                  .0
157.0               11.8101               6.3277                .028                   157.0         .0            .0                  .0
168.0               11.142                5.8998                .0277                  168.0         .0            .0                  .0
153.0               12.0844               6.5249                .0285                  153.0         .0            .0                  .0
139.0               13.2357               7.0483                .0328                  139.0         .0            .0                  .0
185.0               10.3978               5.4474                .0258                  185.0         .0            .0                  .0
301.0               5.957                 3.2784                .0237                  301.0         .0            .0                  .0
285.0               6.021                 3.4668                .0314                  285.0         .0            .0                  .0
301.0               5.8046                3.2815                .0362                  301.0         .0            .0                  .0
259.0               6.7192                3.7861                .0354                  259.0         .0            .0                  .0
231.0               7.6034                4.2983                .0235                  231.0         .0            .0                  .0
204.0               8.6683                4.8934                .0241                  204.0         .0            .0                  .0
234.0               7.8553                4.204                 .0249                  234.0         .0            .0                  .0
214.0               8.5907                4.6875                .0258                  214.0         .0            .0                  .0
196.0               9.4772                5.0368                .0276                  196.0         .0            .0                  .0
183.0               10.0                  5.4092                .0264                  183.0         .0            .0                  .0
240.0               7.2241                4.1336                .0271                  240.0         .0            .0                  .0
272.0               6.5092                3.6493                .0239                  272.0         .0            .0                  .0
239.0               7.3875                4.142                 .026                   239.0         .0            .0                  .0
183.0               9.8261                5.3935                .0233                  183.0         .0            .0                  .0
219.0               8.3045                4.5889                .0277                  219.0         .0            .0                  .0
231.0               8.0043                4.291                 .0258                  231.0         .0            .0                  .0
281.0               6.1099                3.5268                .0275                  281.0         .0            .0                  .0
149.0               11.5733               6.5919                .0228                  149.0         .0            .0                  .0
173.0               11.0287               5.8187                .0267                  173.0         .0            .0                  .0
173.0               10.9425               5.7441                .0255                  173.0         .0            .0                  .0
160.0               11.6211               6.2187                .0275                  160.0         .0            .0                  .0
147.0               12.3311               6.7606                .0259                  147.0         .0            .0                  .0
163.0               11.1829               6.0148                .0245                  163.0         .0            .0                  .0
142.0               13.2028               7.0937                .0269                  142.0         .0            .0                  .0
155.0               11.8526               6.3915                .0275                  155.0         .0            .0                  .0
148.0               12.2886               6.7304                .0302                  148.0         .0            .0                  .0
114.0               .3913                 7.3267                .0256                  114.0         .0            .0                  .0
5.0                 .2                    5.2076                .0332                  4.0           .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
189.0               1.8105                3.1295                .172                   190.0         .0            .0                  .0
309.0               5.2097                3.0833                .0483                  309.0         .0            .0                  .0
322.0               5.356                 3.0453                .0289                  322.0         .0            .0                  .0
315.0               5.7342                3.129                 .0295                  315.0         .0            .0                  .0
313.0               5.707                 3.1435                .0335                  313.0         .0            .0                  .0
314.0               5.5937                3.1523                .0363                  314.0         .0            .0                  .0
327.0               5.625                 3.0096                .0283                  327.0         .0            .0                  .0
299.0               5.6833                3.3174                .0292                  299.0         .0            .0                  .0
313.0               5.8694                3.1483                .0269                  313.0         .0            .0                  .0
322.0               5.4644                3.0675                .0264                  322.0         .0            .0                  .0
301.0               5.8013                3.297                 .0304                  301.0         .0            .0                  .0
313.0               5.7166                3.1358                .0246                  313.0         .0            .0                  .0
309.0               5.771                 3.2236                .0263                  309.0         .0            .0                  .0
304.0               5.6579                3.2438                2.8682                 304.0         .0            .0                  .0
313.0               5.6571                3.1269                .0287                  313.0         .0            .0                  .0
310.0               5.6077                3.1993                .0288                  310.0         .0            .0                  .0
314.0               5.7397                3.1581                .0262                  314.0         .0            .0                  .0
320.0               5.6168                3.0921                .0242                  320.0         .0            .0                  .0
322.0               5.8483                3.0699                .0263                  322.0         .0            .0                  .0
316.0               5.6814                3.1153                .0243                  316.0         .0            .0                  .0
306.0               5.873                 3.2261                .0291                  306.0         .0            .0                  .0
306.0               5.7264                3.2464                .0296                  306.0         .0            .0                  .0
323.0               5.5309                3.0535                .0254                  323.0         .0            .0                  .0
297.0               6.1611                3.3401                .0283                  297.0         .0            .0                  .0
309.0               5.7161                3.2029                .028                   309.0         .0            .0                  .0
234.0               7.4085                4.2079                .0286                  234.0         .0            .0                  .0
175.0               10.4205               5.6144                .0281                  175.0         .0            .0                  .0
201.0               9.3317                4.9926                .0276                  201.0         .0            .0                  .0
213.0               8.8832                4.6807                .0262                  213.0         .0            .0                  .0
159.0               11.7187               6.2477                .0279                  159.0         .0            .0                  .0
175.0               10.8011               5.6623                .0286                  175.0         .0            .0                  .0
157.0               12.1772               6.3587                .0296                  157.0         .0            .0                  .0
143.0               12.6597               6.8656                .0287                  143.0         .0            .0                  .0
187.0               9.984                 5.3815                .026                   187.0         .0            .0                  .0
316.0               5.9211                3.1196                .0256                  316.0         .0            .0                  .0
308.0               5.9288                3.2217                .0286                  308.0         .0            .0                  .0
310.0               5.7846                3.1951                .0253                  310.0         .0            .0                  .0
277.0               6.7014                3.5472                .0245                  277.0         .0            .0                  .0
239.0               7.7458                4.1523                .026                   239.0         .0            .0                  .0
222.0               8.4395                4.4959                .0254                  222.0         .0            .0                  .0
243.0               7.541                 4.0405                .0238                  243.0         .0            .0                  .0
231.0               8.3578                4.3352                .0266                  231.0         .0            .0                  .0
197.0               9.4141                4.9974                .026                   197.0         .0            .0                  .0
193.0               9.7629                5.1339                .0297                  193.0         .0            .0                  .0
259.0               6.9154                3.8295                .0259                  259.0         .0            .0                  .0
286.0               6.3589                3.4639                .0244                  286.0         .0            .0                  .0
256.0               7.249                 3.8654                .0283                  256.0         .0            .0                  .0
191.0               9.75                  5.1582                .0304                  191.0         .0            .0                  .0
227.0               8.2851                4.4217                .0275                  227.0         .0            .0                  .0
232.0               8.1202                4.2646                .0303                  232.0         .0            .0                  .0
290.0               6.0584                3.4164                .028                   290.0         .0            .0                  .0
157.0               11.6772               6.2413                .0276                  157.0         .0            .0                  .0
176.0               10.8927               5.7195                .0267                  176.0         .0            .0                  .0
171.0               10.5872               5.8081                .03                    171.0         .0            .0                  .0
168.0               10.9645               5.92                  .0274                  168.0         .0            .0                  .0
156.0               12.2166               6.3676                .0265                  156.0         .0            .0                  .0
169.0               10.6118               5.8237                .0288                  169.0         .0            .0                  .0
150.0               12.4238               6.7134                .0245                  150.0         .0            .0                  .0
162.0               11.6503               6.1092                .027                   162.0         .0            .0                  .0
155.0               11.8782               6.425                 .031                   155.0         .0            .0                  .0
117.0               .2881                 7.2362                .0239                  117.0         .0            .0                  .0
3.0                 .3333                 8.0443                .0175                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
181.0               1.8407                3.2629                .0872                  182.0         .0            .0                  .0
306.0               5.2508                3.0474                .0464                  306.0         .0            .0                  .0
316.0               5.2177                3.117                 .027                   316.0         .0            .0                  .0
305.0               5.8497                3.2344                .0274                  305.0         .0            .0                  .0
311.0               5.5865                3.1059                .0939                  311.0         .0            .0                  .0
319.0               5.5437                3.1077                .0302                  319.0         .0            .0                  .0
317.0               5.6509                3.1062                .0282                  317.0         .0            .0                  .0
315.0               5.6297                3.1448                .0295                  315.0         .0            .0                  .0
302.0               5.8185                3.2654                .0264                  302.0         .0            .0                  .0
329.0               5.5152                3.0004                .0301                  329.0         .0            .0                  .0
301.0               5.8146                3.2942                .0312                  301.0         .0            .0                  .0
308.0               5.7087                3.187                 .0282                  308.0         .0            .0                  .0
304.0               5.7967                3.2763                .0265                  304.0         .0            .0                  .0
304.0               5.8754                3.2402                .0419                  304.0         .0            .0                  .0
307.0               5.6623                3.2011                .0274                  307.0         .0            .0                  .0
319.0               5.6219                3.1128                .0261                  319.0         .0            .0                  .0
308.0               5.8738                3.2192                .0258                  308.0         .0            .0                  .0
306.0               5.7752                3.2353                .0262                  306.0         .0            .0                  .0
307.0               5.8539                3.2158                .0296                  307.0         .0            .0                  .0
313.0               5.6847                3.1431                .0259                  313.0         .0            .0                  .0
294.0               5.8542                3.358                 .0299                  294.0         .0            .0                  .0
302.0               5.736                 3.2865                .0321                  302.0         .0            .0                  .0
317.0               5.5503                3.1071                .0249                  317.0         .0            .0                  .0
300.0               6.1362                3.3147                .0261                  300.0         .0            .0                  .0
310.0               5.8039                3.1929                .0265                  310.0         .0            .0                  .0
234.0               7.6596                4.2174                .0274                  234.0         .0            .0                  .0
183.0               10.2446               5.3733                .0317                  183.0         .0            .0                  .0
203.0               9.1373                4.9509                .0256                  203.0         .0            .0                  .0
206.0               9.0145                4.8305                .0288                  206.0         .0            .0                  .0
162.0               11.135                6.1344                .0254                  162.0         .0            .0                  .0
163.0               11.4878               6.0877                .023                   163.0         .0            .0                  .0
154.0               12.0581               6.4905                .0283                  154.0         .0            .0                  .0
140.0               12.9149               7.0074                .0277                  140.0         .0            .0                  .0
184.0               9.9243                5.4804                .0248                  184.0         .0            .0                  .0
314.0               5.7968                3.1362                .0261                  314.0         .0            .0                  .0
304.0               5.8951                3.2552                .0276                  304.0         .0            .0                  .0
317.0               5.8302                3.1233                .027                   317.0         .0            .0                  .0
273.0               6.5547                3.5979                .0246                  273.0         .0            .0                  .0
245.0               7.748                 4.0513                .0247                  245.0         .0            .0                  .0
219.0               8.45                  4.5561                .0227                  219.0         .0            .0                  .0
243.0               7.4713                4.0489                .0235                  243.0         .0            .0                  .0
226.0               8.3744                4.4347                .0263                  226.0         .0            .0                  .0
190.0               9.6754                5.2251                .0265                  190.0         .0            .0                  .0
192.0               9.4508                5.1666                .0284                  192.0         .0            .0                  .0
265.0               7.0602                3.7447                .0236                  265.0         .0            .0                  .0
288.0               6.436                 3.4399                .0233                  288.0         .0            .0                  .0
244.0               7.2776                4.0527                .0312                  244.0         .0            .0                  .0
188.0               9.6085                5.2485                .0244                  188.0         .0            .0                  .0
217.0               8.1514                4.5973                .0275                  217.0         .0            .0                  .0
222.0               8.0224                4.4787                .0331                  222.0         .0            .0                  .0
285.0               6.0524                3.4669                .0263                  285.0         .0            .0                  .0
159.0               11.9125               6.1827                .0247                  159.0         .0            .0                  .0
170.0               11.1404               5.9129                .0274                  170.0         .0            .0                  .0
170.0               11.0877               5.8406                .0254                  170.0         .0            .0                  .0
162.0               11.1472               6.1452                .0269                  162.0         .0            .0                  .0
150.0               12.0                  6.622                 .0283                  150.0         .0            .0                  .0
166.0               10.8204               5.9369                .0252                  166.0         .0            .0                  .0
146.0               12.898                6.8883                .0257                  146.0         .0            .0                  .0
159.0               11.7937               6.2095                .0492                  159.0         .0            .0                  .0
155.0               12.1474               6.4236                .0306                  155.0         .0            .0                  .0
123.0               .4435                 6.8798                .0246                  123.0         .0            .0                  .0
3.0                 .3333                 9.0732                .0239                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
188.0               2.0317                3.3071                .0624                  189.0         .0            .0                  .0
269.0               5.1741                3.5282                .0365                  269.0         .0            .0                  .0
326.0               5.2508                3.0113                .029                   326.0         .0            .0                  .0
312.0               5.7093                3.1552                .0341                  312.0         .0            .0                  .0
307.0               5.5357                3.2079                .0307                  307.0         .0            .0                  .0
319.0               5.6594                3.1053                .0329                  319.0         .0            .0                  .0
300.0               5.6844                3.2868                .03                    300.0         .0            .0                  .0
320.0               5.5639                3.0957                .0268                  320.0         .0            .0                  .0
299.0               5.85                  3.2954                .0297                  299.0         .0            .0                  .0
