
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
331.0               12.7108               2.4135                .5657                  331.0         .0            .0                  .0
311.0               12.9647               2.6019                .5866                  311.0         .0            .0                  .0
311.0               13.5577               2.3308                .8866                  311.0         .0            .0                  .0
328.0               13.2675               2.3679                .6742                  328.0         .0            .0                  .0
302.0               12.8482               2.372                 .9366                  302.0         .0            .0                  .0
308.0               13.7282               2.6286                .6196                  308.0         .0            .0                  .0
299.0               13.6167               2.3433                .9913                  299.0         .0            .0                  .0
317.0               12.8522               2.351                 .7757                  317.0         .0            .0                  .0
295.0               13.9324               2.7714                .6054                  295.0         .0            .0                  .0
311.0               13.9455               2.7689                .4557                  311.0         .0            .0                  .0
301.0               13.8907               2.8747                .4377                  301.0         .0            .0                  .0
286.0               5.2587                2.6848                .7286                  285.0         .0            .0                  .0
181.0               .3481                 1.3779                .4542                  181.0         .0            .0                  .0
108.0               .3611                 1.3958                .4802                  108.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
137.0               3.8832                3.4446                1.064                  137.0         .0            .0                  .0
212.0               12.4131               3.768                 .675                   213.0         .0            .0                  .0
253.0               12.6575               2.6078                1.3042                 253.0         .0            .0                  .0
264.0               15.6415               2.9395                .7669                  264.0         .0            .0                  .0
235.0               16.911                3.124                 1.1137                 235.0         .0            .0                  .0
275.0               14.2391               2.821                 .7533                  275.0         .0            .0                  .0
295.0               13.652                2.4283                .9431                  295.0         .0            .0                  .0
255.0               13.7539               2.9242                1.0165                 255.0         .0            .0                  .0
284.0               13.6982               2.5798                .8938                  284.0         .0            .0                  .0
319.0               13.5687               2.4724                .6688                  319.0         .0            .0                  .0
300.0               13.8538               2.6797                .6185                  300.0         .0            .0                  .0
301.0               13.1987               2.4609                .8508                  301.0         .0            .0                  .0
314.0               12.9111               2.533                 .6225                  314.0         .0            .0                  .0
280.0               13.21                 2.6003                .9667                  280.0         .0            .0                  .0
308.0               13.2233               2.5324                .6986                  308.0         .0            .0                  .0
298.0               13.3411               2.7122                .559                   298.0         .0            .0                  .0
297.0               12.7718               2.6602                .68                    297.0         .0            .0                  .0
302.0               13.3564               2.4273                .8956                  302.0         .0            .0                  .0
280.0               13.5125               2.5982                .9433                  280.0         .0            .0                  .0
308.0               13.4984               2.5022                .7217                  308.0         .0            .0                  .0
296.0               13.6061               2.7827                .611                   296.0         .0            .0                  .0
293.0               14.3946               2.6394                .7565                  293.0         .0            .0                  .0
278.0               13.6022               2.6955                .8837                  278.0         .0            .0                  .0
294.0               13.2237               2.4694                .8505                  294.0         .0            .0                  .0
320.0               12.7508               2.2649                .8362                  320.0         .0            .0                  .0
281.0               13.3582               2.4969                1.07                   281.0         .0            .0                  .0
274.0               13.8582               2.8074                .8195                  274.0         .0            .0                  .0
284.0               13.8351               2.4926                .9888                  284.0         .0            .0                  .0
280.0               13.7153               2.5258                1.0106                 280.0         .0            .0                  .0
301.0               13.755                2.4812                .798                   301.0         .0            .0                  .0
295.0               13.4696               2.5045                .8592                  295.0         .0            .0                  .0
315.0               13.5506               2.2324                .9359                  315.0         .0            .0                  .0
288.0               13.5156               2.6463                .8144                  288.0         .0            .0                  .0
314.0               12.981                2.4153                .7494                  314.0         .0            .0                  .0
286.0               13.3171               2.7589                .7206                  286.0         .0            .0                  .0
280.0               13.7331               2.7132                .8655                  280.0         .0            .0                  .0
296.0               13.0909               2.5244                .8321                  296.0         .0            .0                  .0
313.0               13.5032               2.5973                .6032                  313.0         .0            .0                  .0
305.0               13.598                2.4539                .8154                  305.0         .0            .0                  .0
296.0               13.3232               2.4149                .9325                  298.0         .0            .0                  .0
308.0               13.1954               2.4347                .7967                  305.0         .0            .0                  .0
290.0               13.1062               2.6731                .7131                  291.0         .0            .0                  .0
298.0               13.4749               2.6416                .7159                  298.0         .0            .0                  .0
306.0               13.0879               2.4151                .8341                  306.0         .0            .0                  .0
332.0               13.1321               2.4553                .5585                  332.0         .0            .0                  .0
301.0               13.5066               2.2766                1.0267                 301.0         .0            .0                  .0
312.0               13.6901               2.4018                .784                   312.0         .0            .0                  .0
312.0               12.8179               2.4261                .7736                  312.0         .0            .0                  .0
302.0               13.5149               2.3544                .9498                  302.0         .0            .0                  .0
314.0               12.9333               2.2585                .9144                  314.0         .0            .0                  .0
319.0               13.2031               2.2664                .8409                  319.0         .0            .0                  .0
290.0               13.7629               2.3006                1.1487                 290.0         .0            .0                  .0
321.0               13.3571               2.4671                .6453                  321.0         .0            .0                  .0
313.0               13.1465               2.3224                .8621                  313.0         .0            .0                  .0
295.0               13.9628               2.441                 .9409                  295.0         .0            .0                  .0
271.0               13.7426               2.9473                .7106                  271.0         .0            .0                  .0
307.0               12.8636               2.5634                .6794                  307.0         .0            .0                  .0
280.0               14.4484               2.7966                .732                   280.0         .0            .0                  .0
318.0               14.1317               2.6823                .469                   318.0         .0            .0                  .0
296.0               14.0337               2.786                 .5591                  296.0         .0            .0                  .0
282.0               5.4417                2.7136                .7517                  282.0         .0            .0                  .0
183.0               .3552                 1.2727                .458                   182.0         .0            .0                  .0
100.0               .34                   1.5707                .6309                  100.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
143.0               3.5874                2.9109                1.2797                 143.0         .0            .0                  .0
195.0               13.0561               4.1913                .7656                  196.0         .0            .0                  .0
270.0               12.7343               2.3542                1.3169                 270.0         .0            .0                  .0
277.0               15.7338               2.381                 1.179                  277.0         .0            .0                  .0
255.0               16.4141               3.1358                .7794                  255.0         .0            .0                  .0
274.0               14.1673               2.768                 .7879                  274.0         .0            .0                  .0
313.0               13.6688               2.3268                .8429                  313.0         .0            .0                  .0
304.0               13.682                2.3247                .9715                  304.0         .0            .0                  .0
291.0               13.8699               2.7203                .6679                  291.0         .0            .0                  .0
309.0               13.5226               2.4844                .7278                  309.0         .0            .0                  .0
287.0               13.7569               2.5313                .9138                  287.0         .0            .0                  .0
310.0               13.3633               2.4332                .7933                  310.0         .0            .0                  .0
342.0               12.9242               2.3136                .5985                  342.0         .0            .0                  .0
308.0               13.4693               2.2128                1.0272                 308.0         .0            .0                  .0
318.0               13.1285               2.5136                .6188                  318.0         .0            .0                  .0
285.0               13.7168               2.4954                .9744                  285.0         .0            .0                  .0
291.0               12.7945               2.5875                .8439                  291.0         .0            .0                  .0
299.0               13.12                 2.3202                .9845                  299.0         .0            .0                  .0
300.0               13.505                2.4908                .8355                  300.0         .0            .0                  .0
288.0               13.2803               2.8401                .6031                  288.0         .0            .0                  .0
310.0               13.8875               2.5039                .7305                  310.0         .0            .0                  .0
307.0               14.1104               2.3998                .8465                  307.0         .0            .0                  .0
293.0               13.4422               2.8871                .5116                  293.0         .0            .0                  .0
320.0               13.1869               2.3847                .6633                  320.0         .0            .0                  .0
331.0               12.738                2.0687                .89                    331.0         .0            .0                  .0
275.0               13.4601               2.4923                1.134                  275.0         .0            .0                  .0
288.0               13.5986               2.5722                .8922                  288.0         .0            .0                  .0
298.0               13.6254               2.2416                1.0545                 298.0         .0            .0                  .0
281.0               13.5567               2.8242                .7181                  281.0         .0            .0                  .0
287.0               13.5312               2.5214                .9052                  287.0         .0            .0                  .0
308.0               13.3139               2.2506                .9445                  308.0         .0            .0                  .0
302.0               13.2805               2.3406                .9533                  302.0         .0            .0                  .0
292.0               13.5085               2.5932                .7588                  292.0         .0            .0                  .0
279.0               12.7893               2.5368                1.0167                 279.0         .0            .0                  .0
297.0               13.4832               2.3392                1.0577                 297.0         .0            .0                  .0
318.0               13.8683               2.1178                1.0119                 318.0         .0            .0                  .0
326.0               13.1101               2.3691                .683                   326.0         .0            .0                  .0
289.0               13.2414               2.4768                .9484                  289.0         .0            .0                  .0
307.0               14.0682               2.5353                .7099                  307.0         .0            .0                  .0
292.0               13.5495               2.6036                6.2413                 293.0         .0            .0                  .0
327.0               12.8659               2.1616                .8746                  326.0         .0            .0                  .0
287.0               13.4722               2.4418                1.003                  287.0         .0            .0                  .0
290.0               13.5533               2.4974                .9156                  290.0         .0            .0                  .0
302.0               13.1716               2.2212                1.0454                 302.0         .0            .0                  .0
305.0               13.2353               2.2387                1.0212                 305.0         .0            .0                  .0
319.0               13.2875               2.3458                .7788                  319.0         .0            .0                  .0
307.0               13.4675               2.4324                .8146                  307.0         .0            .0                  .0
297.0               12.8121               2.5664                .7906                  297.0         .0            .0                  .0
310.0               13.1158               2.2185                .9998                  310.0         .0            .0                  .0
317.0               12.8711               2.257                 .882                   317.0         .0            .0                  .0
304.0               13.2885               2.4684                .7973                  304.0         .0            .0                  .0
307.0               13.5162               2.4168                .835                   307.0         .0            .0                  .0
317.0               13.2862               2.5003                .6457                  317.0         .0            .0                  .0
299.0               12.9333               2.4802                .8428                  299.0         .0            .0                  .0
276.0               13.8989               2.6945                .9395                  276.0         .0            .0                  .0
316.0               13.8991               2.2927                .8633                  316.0         .0            .0                  .0
311.0               12.8397               2.4095                .7989                  311.0         .0            .0                  .0
278.0               14.2151               2.7332                .8302                  278.0         .0            .0                  .0
293.0               13.9626               2.7663                .6529                  293.0         .0            .0                  .0
300.0               13.7973               2.6305                .7063                  300.0         .0            .0                  .0
284.0               5.7218                2.767                 .6533                  283.0         .0            .0                  .0
170.0               .3392                 1.4515                .5138                  171.0         .0            .0                  .0
99.0                .2323                 1.5437                .5791                  98.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
115.0               3.5652                3.8923                1.2772                 115.0         .0            .0                  .0
204.0               12.2049               4.565                 .2142                  205.0         .0            .0                  .0
302.0               12.2805               2.3027                .9908                  302.0         .0            .0                  .0
273.0               15.0511               2.5662                1.0602                 273.0         .0            .0                  .0
244.0               18.1714               3.2013                .8772                  244.0         .0            .0                  .0
316.0               14.1546               2.6645                .4689                  316.0         .0            .0                  .0
321.0               13.6149               2.403                 .693                   321.0         .0            .0                  .0
296.0               13.3199               2.8513                .4874                  296.0         .0            .0                  .0
317.0               13.5063               2.5056                .6112                  317.0         .0            .0                  .0
328.0               13.5471               2.5017                .5494                  328.0         .0            .0                  .0
327.0               13.5976               2.5494                .486                   327.0         .0            .0                  .0
313.0               13.0064               2.4551                .7428                  313.0         .0            .0                  .0
342.0               12.8892               2.2638                .6494                  342.0         .0            .0                  .0
325.0               13.1994               2.5834                .4715                  325.0         .0            .0                  .0
341.0               13.3713               2.4676                .4634                  341.0         .0            .0                  .0
310.0               13.5691               2.5223                .6531                  310.0         .0            .0                  .0
345.0               13.1474               2.1512                .7257                  345.0         .0            .0                  .0
347.0               13.1753               2.3342                .5594                  347.0         .0            .0                  .0
331.0               13.2771               2.5204                .4944                  331.0         .0            .0                  .0
318.0               13.5486               2.5212                .5975                  318.0         .0            .0                  .0
303.0               13.7796               2.7406                .5702                  303.0         .0            .0                  .0
313.0               14.2771               2.5893                .5783                  313.0         .0            .0                  .0
304.0               13.3869               2.4944                .7655                  304.0         .0            .0                  .0
321.0               13.264                2.5803                .4908                  321.0         .0            .0                  .0
320.0               12.5607               2.2941                .781                   320.0         .0            .0                  .0
325.0               13.3773               2.5437                .5259                  325.0         .0            .0                  .0
340.0               13.2874               2.5856                .3522                  340.0         .0            .0                  .0
325.0               13.2791               2.5074                .5393                  325.0         .0            .0                  .0
325.0               13.3436               2.8021                .2487                  325.0         .0            .0                  .0
306.0               13.785                2.5352                .7192                  306.0         .0            .0                  .0
326.0               13.3639               2.3495                .6896                  326.0         .0            .0                  .0
313.0               13.1242               2.6431                .5397                  313.0         .0            .0                  .0
310.0               13.2894               2.6788                .5065                  310.0         .0            .0                  .0
337.0               12.9112               2.49                  .4915                  337.0         .0            .0                  .0
302.0               13.4983               2.7149                .564                   302.0         .0            .0                  .0
332.0               13.4985               2.3757                .6398                  332.0         .0            .0                  .0
318.0               13.0533               2.2445                .9028                  318.0         .0            .0                  .0
306.0               13.3225               2.6874                .5612                  306.0         .0            .0                  .0
314.0               13.9587               2.6468                .5249                  314.0         .0            .0                  .0
340.0               13.1437               2.57                  4.8351                 341.0         .0            .0                  .0
366.0               13.0572               2.0545                .6569                  365.0         .0            .0                  .0
326.0               13.6147               2.4638                .5472                  326.0         .0            .0                  .0
325.0               13.5644               2.5423                .5238                  325.0         .0            .0                  .0
318.0               13.0439               2.449                 .6404                  318.0         .0            .0                  .0
325.0               13.135                2.5796                .4774                  325.0         .0            .0                  .0
324.0               13.2523               2.1559                .9155                  324.0         .0            .0                  .0
303.0               13.4079               2.7575                .5104                  303.0         .0            .0                  .0
340.0               12.868                2.3426                .5973                  340.0         .0            .0                  .0
311.0               12.9135               2.5147                .6669                  311.0         .0            .0                  .0
366.0               12.7684               2.2069                .5145                  366.0         .0            .0                  .0
347.0               13.2098               2.3387                .5139                  347.0         .0            .0                  .0
317.0               13.9057               2.5318                .6123                  317.0         .0            .0                  .0
337.0               13.2426               2.5133                .4499                  337.0         .0            .0                  .0
333.0               12.7874               2.2173                .7621                  333.0         .0            .0                  .0
328.0               13.9696               2.4297                .6094                  328.0         .0            .0                  .0
280.0               13.9039               2.629                 .9036                  280.0         .0            .0                  .0
338.0               13.1917               2.4039                .5255                  338.0         .0            .0                  .0
285.0               14.514                2.7737                .718                   285.0         .0            .0                  .0
325.0               14.0798               2.5768                .5079                  325.0         .0            .0                  .0
296.0               13.9865               2.7735                .5929                  296.0         .0            .0                  .0
322.0               5.5573                2.4823                .5533                  322.0         .0            .0                  .0
174.0               .3886                 1.397                 .3934                  174.0         .0            .0                  .0
104.0               .3462                 1.5592                .1616                  103.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
141.0               3.8451                3.4025                1.1678                 142.0         .0            .0                  .0
223.0               12.567                3.4963                .9166                  223.0         .0            .0                  .0
281.0               12.6312               2.4234                1.1142                 281.0         .0            .0                  .0
244.0               15.0776               3.0384                .9506                  244.0         .0            .0                  .0
238.0               18.251                3.2248                .9151                  238.0         .0            .0                  .0
289.0               14.1931               2.6404                .7826                  289.0         .0            .0                  .0
314.0               13.6381               2.4983                .6598                  314.0         .0            .0                  .0
293.0               13.5612               2.8309                .5618                  293.0         .0            .0                  .0
297.0               13.3691               2.6187                .7142                  297.0         .0            .0                  .0
299.0               13.34                 2.7297                .6114                  299.0         .0            .0                  .0
304.0               13.2098               2.9786                .2746                  304.0         .0            .0                  .0
314.0               13.0476               2.5966                .5928                  314.0         .0            .0                  .0
339.0               12.95                 2.2963                .6224                  339.0         .0            .0                  .0
317.0               13.022                2.6206                .5098                  317.0         .0            .0                  .0
325.0               13.3344               2.6674                .415                   325.0         .0            .0                  .0
335.0               13.5893               2.5091                .4465                  335.0         .0            .0                  .0
320.0               13.0966               2.3791                .7339                  320.0         .0            .0                  .0
314.0               13.1238               2.5097                .6507                  314.0         .0            .0                  .0
328.0               13.2948               2.2598                .7835                  328.0         .0            .0                  .0
319.0               13.5406               2.5331                .5566                  319.0         .0            .0                  .0
339.0               13.7971               2.4764                .4817                  339.0         .0            .0                  .0
292.0               13.9044               2.6973                .7034                  292.0         .0            .0                  .0
311.0               13.3205               2.4145                .8061                  311.0         .0            .0                  .0
327.0               13.1524               2.376                 .5795                  327.0         .0            .0                  .0
331.0               12.6596               2.3209                .6775                  331.0         .0            .0                  .0
334.0               13.2388               2.2892                .6897                  334.0         .0            .0                  .0
358.0               13.4262               2.6054                .1487                  358.0         .0            .0                  .0
310.0               13.3119               2.5086                .7154                  310.0         .0            .0                  .0
307.0               13.5455               2.9648                .2884                  307.0         .0            .0                  .0
303.0               13.6875               2.5663                .6959                  303.0         .0            .0                  .0
316.0               13.3375               2.2999                .8616                  316.0         .0            .0                  .0
307.0               12.7727               2.4168                .8126                  307.0         .0            .0                  .0
336.0               13.2433               2.5972                .3484                  336.0         .0            .0                  .0
349.0               12.7514               2.3103                .5478                  349.0         .0            .0                  .0
309.0               13.6903               2.7001                .5065                  309.0         .0            .0                  .0
310.0               13.8199               2.4495                .7379                  310.0         .0            .0                  .0
302.0               12.9571               2.6231                .6957                  302.0         .0            .0                  .0
314.0               13.4222               2.6862                .4645                  314.0         .0            .0                  .0
295.0               13.6824               2.5776                .8203                  295.0         .0            .0                  .0
329.0               13.1545               2.5299                3.4035                 331.0         .0            .0                  .0
332.0               13.021                2.2568                .7107                  330.0         .0            .0                  .0
311.0               13.5385               2.4842                .6804                  311.0         .0            .0                  .0
323.0               13.4074               2.5425                .5528                  323.0         .0            .0                  .0
309.0               13.2581               2.4213                .7959                  309.0         .0            .0                  .0
325.0               13.2117               2.6346                .4208                  325.0         .0            .0                  .0
304.0               13.5115               2.4944                .7816                  304.0         .0            .0                  .0
297.0               13.2584               2.5482                .8017                  297.0         .0            .0                  .0
294.0               12.8949               2.446                 .9375                  294.0         .0            .0                  .0
320.0               13.2523               2.595                 .5216                  320.0         .0            .0                  .0
350.0               12.8433               2.3268                .5162                  350.0         .0            .0                  .0
316.0               13.205                2.5069                .6169                  316.0         .0            .0                  .0
321.0               13.7702               2.396                 .6881                  321.0         .0            .0                  .0
301.0               13.3808               2.5877                .7626                  301.0         .0            .0                  .0
332.0               12.958                2.3456                .6704                  332.0         .0            .0                  .0
316.0               13.8896               2.5893                .5648                  316.0         .0            .0                  .0
278.0               13.7527               2.9185                .6553                  278.0         .0            .0                  .0
313.0               13.051                2.4728                .7192                  313.0         .0            .0                  .0
304.0               14.0459               2.645                 .6282                  304.0         .0            .0                  .0
296.0               14.1145               2.6964                .6935                  296.0         .0            .0                  .0
303.0               13.8257               2.6488                .6001                  303.0         .0            .0                  .0
300.0               5.2233                2.4835                .7616                  299.0         .0            .0                  .0
150.0               .3907                 1.6391                .3446                  151.0         .0            .0                  .0
104.0               .375                  1.3443                .2818                  103.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
154.0               3.8636                2.6897                1.033                  154.0         .0            .0                  .0
240.0               11.9378               3.8775                .1026                  241.0         .0            .0                  .0
