
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
713.0               31.6457               1.2231                .1705                  713.0         .0            .0                  .0
790.0               29.0114               1.1352                .1283                  790.0         .0            .0                  .0
715.0               31.1927               1.1807                .2109                  715.0         .0            .0                  .0
786.0               28.9238               1.0773                .1887                  786.0         .0            .0                  .0
834.0               27.9509               1.0303                .1607                  834.0         .0            .0                  .0
815.0               27.8382               1.0785                .143                   815.0         .0            .0                  .0
724.0               31.2552               1.2603                .1146                  724.0         .0            .0                  .0
707.0               33.2345               1.3071                .1006                  707.0         .0            .0                  .0
776.0               28.8674               1.0568                .2257                  776.0         .0            .0                  .0
820.0               27.6516               1.1126                .1014                  820.0         .0            .0                  .0
759.0               28.9553               1.1227                .1884                  759.0         .0            .0                  .0
799.0               28.1937               1.0609                .1854                  799.0         .0            .0                  .0
755.0               29.1349               1.1832                .1356                  755.0         .0            .0                  .0
762.0               30.2477               1.1632                .1392                  762.0         .0            .0                  .0
759.0               30.2474               1.1075                .2059                  759.0         .0            .0                  .0
668.0               33.9043               1.2196                .2713                  668.0         .0            .0                  .0
781.0               29.0639               1.0419                .2267                  781.0         .0            .0                  .0
732.0               31.2005               1.2238                .1433                  732.0         .0            .0                  .0
709.0               31.8197               1.2219                .1823                  709.0         .0            .0                  .0
723.0               31.3757               1.249                 .1269                  723.0         .0            .0                  .0
712.0               32.6802               1.1913                .2081                  712.0         .0            .0                  .0
753.0               30.6446               1.1237                .1984                  753.0         .0            .0                  .0
711.0               32.2879               1.1799                .2203                  711.0         .0            .0                  .0
804.0               28.0584               1.0905                .1471                  804.0         .0            .0                  .0
811.0               27.9631               1.1147                .1093                  811.0         .0            .0                  .0
724.0               30.9255               1.1161                .2607                  724.0         .0            .0                  .0
797.0               28.0802               1.0911                .1518                  797.0         .0            .0                  .0
828.0               27.2195               1.1037                .1033                  828.0         .0            .0                  .0
692.0               32.0736               1.3393                .0989                  692.0         .0            .0                  .0
721.0               31.6371               1.0952                .2867                  721.0         .0            .0                  .0
756.0               13.4927               1.1651                .1508                  756.0         .0            .0                  .0
38.0                10.0789               .9922                 .1716                  37.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
389.0               18.6769               1.1305                .68                    390.0         .0            .0                  .0
661.0               33.7719               1.2509                .2034                  661.0         .0            .0                  .0
705.0               30.1133               1.1695                .2388                  705.0         .0            .0                  .0
779.0               28.4872               1.1159                .1429                  779.0         .0            .0                  .0
788.0               29.1838               1.0945                .1667                  788.0         .0            .0                  .0
725.0               31.2259               1.2316                .1386                  725.0         .0            .0                  .0
671.0               33.6607               1.2418                .2352                  671.0         .0            .0                  .0
832.0               28.7035               1.0462                .1473                  832.0         .0            .0                  .0
878.0               26.4118               .9721                 .153                   878.0         .0            .0                  .0
742.0               27.8641               1.3816                -.0419                 742.0         .0            .0                  .0
809.0               28.6198               1.0233                .2043                  809.0         .0            .0                  .0
758.0               30.2332               1.107                 .2024                  758.0         .0            .0                  .0
756.0               30.5641               1.1835                .1308                  756.0         .0            .0                  .0
787.0               29.4226               1.1067                .1578                  787.0         .0            .0                  .0
775.0               28.9742               1.0971                .1849                  775.0         .0            .0                  .0
780.0               29.7887               1.1997                .076                   780.0         .0            .0                  .0
772.0               29.031                1.0256                .2622                  772.0         .0            .0                  .0
800.0               28.1723               1.0708                .1722                  800.0         .0            .0                  .0
793.0               28.6146               1.1287                .1217                  793.0         .0            .0                  .0
847.0               26.9151               1.0032                .1691                  847.0         .0            .0                  .0
749.0               29.9733               1.1136                .2047                  749.0         .0            .0                  .0
748.0               30.2563               1.1596                .1703                  748.0         .0            .0                  .0
815.0               28.0343               1.0779                .1411                  815.0         .0            .0                  .0
775.0               28.6856               1.1189                .1666                  775.0         .0            .0                  .0
756.0               29.4954               1.1678                .1484                  756.0         .0            .0                  .0
789.0               28.7658               1.0603                .2017                  789.0         .0            .0                  .0
744.0               29.6134               1.2185                .1192                  744.0         .0            .0                  .0
718.0               31.2879               1.2246                .1628                  718.0         .0            .0                  .0
757.0               29.5884               1.1483                .1662                  757.0         .0            .0                  .0
781.0               29.0767               1.099                 .1743                  781.0         .0            .0                  .0
728.0               31.7174               1.2094                .1548                  728.0         .0            .0                  .0
776.0               28.9627               1.1421                .1439                  776.0         .0            .0                  .0
719.0               31.2486               1.1921                .1917                  719.0         .0            .0                  .0
777.0               28.9679               1.0953                .1867                  777.0         .0            .0                  .0
812.0               28.0677               1.0652                .1581                  812.0         .0            .0                  .0
799.0               27.8162               1.0831                .164                   799.0         .0            .0                  .0
707.0               31.3376               1.2872                .1203                  707.0         .0            .0                  .0
673.0               33.2878               1.3725                .1068                  673.0         .0            .0                  .0
759.0               28.9368               1.0941                .2182                  759.0         .0            .0                  .0
819.0               27.5402               1.1264                .0881                  819.0         .0            .0                  .0
785.0               29.1221               1.078                 .19                    785.0         .0            .0                  .0
812.0               28.337                1.0841                .1418                  812.0         .0            .0                  .0
774.0               29.4168               1.189                 .0973                  774.0         .0            .0                  .0
745.0               30.3874               1.1893                .1473                  745.0         .0            .0                  .0
755.0               30.3915               1.1832                .1304                  755.0         .0            .0                  .0
673.0               34.1306               1.2387                .2414                  673.0         .0            .0                  .0
776.0               29.2561               1.0916                .1865                  776.0         .0            .0                  .0
725.0               31.4339               1.2221                .1566                  725.0         .0            .0                  .0
715.0               32.0685               1.2366                .1577                  714.0         .0            .0                  .0
701.0               31.4367               1.2856                .1332                  702.0         .0            .0                  .0
692.0               32.9105               1.2501                .1897                  692.0         .0            .0                  .0
724.0               30.7366               1.1628                .2106                  724.0         .0            .0                  .0
701.0               32.5712               1.2176                .2052                  701.0         .0            .0                  .0
810.0               28.0247               1.1099                .1177                  810.0         .0            .0                  .0
786.0               28.0483               1.1651                .0984                  786.0         .0            .0                  .0
739.0               31.0378               1.1179                .2312                  739.0         .0            .0                  .0
799.0               28.0437               1.079                 .1608                  799.0         .0            .0                  .0
824.0               27.2606               1.1504                .0624                  824.0         .0            .0                  .0
704.0               32.0936               1.3315                .0834                  704.0         .0            .0                  .0
727.0               31.9753               1.1423                .2264                  727.0         .0            .0                  .0
735.0               13.4062               1.2016                .1523                  735.0         .0            .0                  .0
38.0                10.1053               1.0326                .1651                  37.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
317.0               18.827                1.6992                .5628                  318.0         .0            .0                  .0
637.0               33.652                1.456                 .1055                  637.0         .0            .0                  .0
742.0               30.1817               1.1418                .1882                  742.0         .0            .0                  .0
778.0               28.4236               1.099                 .1759                  778.0         .0            .0                  .0
786.0               29.0928               1.1121                .152                   786.0         .0            .0                  .0
716.0               31.106                1.2568                .1229                  716.0         .0            .0                  .0
684.0               33.4891               1.2361                .2174                  684.0         .0            .0                  .0
790.0               28.4286               1.1015                .1545                  790.0         .0            .0                  .0
863.0               26.2338               .9817                 .1701                  863.0         .0            .0                  .0
820.0               28.1255               1.0824                .1279                  820.0         .0            .0                  .0
726.0               28.6534               1.0774                .2933                  726.0         .0            .0                  .0
749.0               30.1893               1.1084                .2187                  749.0         .0            .0                  .0
734.0               30.5129               1.2379                .1183                  734.0         .0            .0                  .0
743.0               29.2661               1.1991                .1404                  743.0         .0            .0                  .0
761.0               28.811                1.114                 .1924                  761.0         .0            .0                  .0
781.0               29.7864               1.2059                .0678                  781.0         .0            .0                  .0
779.0               29.1513               1.0434                .2333                  779.0         .0            .0                  .0
822.0               28.045                1.0827                .1264                  822.0         .0            .0                  .0
742.0               28.6245               1.1538                .1848                  742.0         .0            .0                  .0
829.0               26.8434               1.0266                .1724                  829.0         .0            .0                  .0
746.0               30.0027               1.1745                .1602                  746.0         .0            .0                  .0
752.0               30.2656               1.1547                .1681                  752.0         .0            .0                  .0
800.0               27.8539               1.0916                .1492                  800.0         .0            .0                  .0
780.0               28.7951               1.1228                .1514                  780.0         .0            .0                  .0
760.0               29.3903               1.1591                .1499                  760.0         .0            .0                  .0
782.0               28.7893               1.0816                .1911                  782.0         .0            .0                  .0
754.0               29.6751               1.2013                .8323                  754.0         .0            .0                  .0
728.0               31.2096               1.0745                .289                   728.0         .0            .0                  .0
739.0               29.5257               1.1946                .1503                  739.0         .0            .0                  .0
753.0               29.0385               1.1354                .1867                  753.0         .0            .0                  .0
691.0               31.6199               1.2803                .1572                  691.0         .0            .0                  .0
794.0               29.0704               1.1306                .1259                  794.0         .0            .0                  .0
720.0               31.2053               1.185                 .1966                  720.0         .0            .0                  .0
783.0               28.9005               1.0806                .1899                  783.0         .0            .0                  .0
774.0               27.5535               1.1101                .1729                  774.0         .0            .0                  .0
809.0               27.7802               1.0684                .1614                  809.0         .0            .0                  .0
712.0               31.2917               1.2714                .1256                  712.0         .0            .0                  .0
660.0               33.1437               1.4127                .0966                  660.0         .0            .0                  .0
802.0               28.8182               1.0347                .2057                  802.0         .0            .0                  .0
807.0               27.7104               .735                  .4983                  807.0         .0            .0                  .0
752.0               28.8685               1.1371                .185                   752.0         .0            .0                  .0
787.0               28.3464               1.0933                .1719                  787.0         .0            .0                  .0
746.0               29.2276               1.1985                .1356                  746.0         .0            .0                  .0
743.0               30.1667               1.2059                .13                    743.0         .0            .0                  .0
738.0               30.2192               1.1398                .2106                  738.0         .0            .0                  .0
669.0               34.0433               1.2376                .2498                  669.0         .0            .0                  .0
759.0               29.0671               1.0744                .233                   759.0         .0            .0                  .0
717.0               31.3733               1.2448                .1497                  717.0         .0            .0                  .0
721.0               32.0346               1.2388                .1423                  721.0         .0            .0                  .0
716.0               31.2789               1.2679                .1223                  716.0         .0            .0                  .0
694.0               32.6647               1.2068                .229                   694.0         .0            .0                  .0
744.0               30.5758               1.1668                .1695                  744.0         .0            .0                  .0
706.0               32.4385               1.2091                .1999                  706.0         .0            .0                  .0
795.0               28.0804               1.0946                .1585                  795.0         .0            .0                  .0
810.0               27.8989               1.1319                .0925                  810.0         .0            .0                  .0
706.0               31.0721               1.1673                .2448                  706.0         .0            .0                  .0
805.0               28.0893               1.0845                .1428                  805.0         .0            .0                  .0
821.0               27.2482               1.1337                .083                   821.0         .0            .0                  .0
692.0               32.14                 1.3754                .0628                  692.0         .0            .0                  .0
720.0               31.4979               1.1313                .2527                  720.0         .0            .0                  .0
738.0               13.4438               1.2218                .1266                  738.0         .0            .0                  .0
38.0                9.9474                1.0286                .1648                  37.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
396.0               17.8212               1.2885                .5086                  397.0         .0            .0                  .0
629.0               33.5889               1.5368                .0495                  629.0         .0            .0                  .0
672.0               30.0996               1.2426                .2345                  672.0         .0            .0                  .0
797.0               28.6115               1.1055                .1396                  797.0         .0            .0                  .0
762.0               29.1415               1.1343                .1701                  762.0         .0            .0                  .0
724.0               30.96                 1.2389                .1335                  724.0         .0            .0                  .0
670.0               33.4948               1.2675                .2164                  670.0         .0            .0                  .0
793.0               28.7481               1.0284                .2223                  793.0         .0            .0                  .0
860.0               26.3206               .9936                 .1615                  860.0         .0            .0                  .0
823.0               28.0704               1.0799                .127                   823.0         .0            .0                  .0
805.0               28.5199               1.0165                .216                   805.0         .0            .0                  .0
738.0               30.1827               1.107                 .2372                  738.0         .0            .0                  .0
753.0               30.3846               1.1885                .1332                  753.0         .0            .0                  .0
768.0               29.3134               1.1137                .1801                  768.0         .0            .0                  .0
775.0               28.817                1.068                 .2135                  775.0         .0            .0                  .0
732.0               29.8759               1.2886                .0707                  732.0         .0            .0                  .0
779.0               29.1885               1.0393                .2364                  779.0         .0            .0                  .0
793.0               27.898                1.1745                .0789                  793.0         .0            .0                  .0
779.0               28.6218               1.129                 .1453                  779.0         .0            .0                  .0
847.0               26.9387               1.004                 .1692                  847.0         .0            .0                  .0
765.0               29.8982               1.1013                .2006                  765.0         .0            .0                  .0
731.0               30.2295               1.2093                .1495                  731.0         .0            .0                  .0
802.0               27.9564               1.0626                .1744                  802.0         .0            .0                  .0
777.0               28.7519               1.1239                .1567                  777.0         .0            .0                  .0
761.0               29.4606               1.1257                .1826                  761.0         .0            .0                  .0
789.0               28.7696               1.0955                .1656                  789.0         .0            .0                  .0
758.0               29.6021               1.2163                .0943                  758.0         .0            .0                  .0
735.0               31.337                1.2465                .1112                  735.0         .0            .0                  .0
753.0               29.5995               1.1692                .1521                  753.0         .0            .0                  .0
789.0               29.2304               1.0904                .1698                  789.0         .0            .0                  .0
710.0               31.6962               1.2074                .1916                  710.0         .0            .0                  .0
786.0               29.0953               1.1351                .1343                  786.0         .0            .0                  .0
730.0               31.145                1.1708                .1921                  730.0         .0            .0                  .0
772.0               29.0168               1.0935                .1965                  772.0         .0            .0                  .0
804.0               27.8832               1.0657                .1694                  804.0         .0            .0                  .0
818.0               27.8596               1.0487                .1693                  818.0         .0            .0                  .0
722.0               31.4288               1.2476                .1305                  722.0         .0            .0                  .0
700.0               33.0556               1.3252                .0969                  700.0         .0            .0                  .0
778.0               28.9692               1.0764                .203                   778.0         .0            .0                  .0
818.0               27.7265               1.1074                .1087                  818.0         .0            .0                  .0
796.0               29.0665               1.0665                .1829                  796.0         .0            .0                  .0
800.0               28.2572               1.0497                .1946                  800.0         .0            .0                  .0
795.0               29.4874               1.1259                .1259                  795.0         .0            .0                  .0
739.0               30.1554               1.2439                .1034                  739.0         .0            .0                  .0
744.0               30.2389               1.1165                .2186                  744.0         .0            .0                  .0
664.0               33.9729               1.2493                .2489                  664.0         .0            .0                  .0
774.0               29.1768               1.0756                .2098                  774.0         .0            .0                  .0
720.0               31.4632               1.2199                .1653                  720.0         .0            .0                  .0
699.0               31.7186               1.2401                .1847                  699.0         .0            .0                  .0
708.0               31.378                1.2733                .1301                  708.0         .0            .0                  .0
700.0               32.7675               1.1964                .2268                  700.0         .0            .0                  .0
720.0               30.7781               1.1752                .2073                  720.0         .0            .0                  .0
700.0               32.4308               1.2042                .2178                  700.0         .0            .0                  .0
805.0               28.1266               1.0907                .1451                  805.0         .0            .0                  .0
784.0               28.0408               1.1684                .0982                  784.0         .0            .0                  .0
734.0               31.068                1.1305                .2256                  734.0         .0            .0                  .0
798.0               28.1377               1.0743                .1712                  798.0         .0            .0                  .0
827.0               27.2645               1.1281                .0746                  827.0         .0            .0                  .0
705.0               32.1402               1.3172                .095                   705.0         .0            .0                  .0
700.0               31.7946               1.1816                .2405                  700.0         .0            .0                  .0
734.0               13.5619               1.1992                .1568                  734.0         .0            .0                  .0
38.0                10.0263               1.0288                .1676                  37.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
393.0               18.2386               1.3791                .4222                  394.0         .0            .0                  .0
593.0               32.835                1.4183                .2549                  593.0         .0            .0                  .0
800.0               30.0537               1.1708                .0676                  800.0         .0            .0                  .0
776.0               28.4299               1.1036                .1756                  776.0         .0            .0                  .0
755.0               29.1429               1.157                 .1598                  755.0         .0            .0                  .0
717.0               30.9861               1.3075                .073                   717.0         .0            .0                  .0
662.0               33.4359               1.3155                .1872                  662.0         .0            .0                  .0
785.0               28.341                1.047                 .2163                  785.0         .0            .0                  .0
862.0               26.2457               .9851                 .1667                  862.0         .0            .0                  .0
815.0               28.0931               1.089                 .1289                  815.0         .0            .0                  .0
810.0               28.4834               1.0128                .2136                  810.0         .0            .0                  .0
722.0               30.1217               1.1452                .2328                  722.0         .0            .0                  .0
756.0               30.4531               1.1865                .1289                  756.0         .0            .0                  .0
759.0               29.3303               1.1364                .1739                  759.0         .0            .0                  .0
787.0               28.9226               1.0725                .1906                  787.0         .0            .0                  .0
720.0               29.7628               1.2933                .0889                  720.0         .0            .0                  .0
783.0               29.2347               1.0654                .2041                  783.0         .0            .0                  .0
764.0               28.034                1.1993                .1017                  764.0         .0            .0                  .0
759.0               28.3421               1.1463                .1628                  759.0         .0            .0                  .0
838.0               26.9309               1.0259                .1608                  838.0         .0            .0                  .0
752.0               29.8898               1.1348                .1876                  752.0         .0            .0                  .0
753.0               30.2706               1.1592                .1609                  753.0         .0            .0                  .0
806.0               27.943                1.0747                .1582                  806.0         .0            .0                  .0
785.0               28.7417               1.1073                .161                   785.0         .0            .0                  .0
763.0               29.4188               1.1386                .1655                  763.0         .0            .0                  .0
783.0               28.8151               1.0821                .1877                  783.0         .0            .0                  .0
750.0               29.6112               1.2211                .0956                  750.0         .0            .0                  .0
730.0               31.2134               1.231                 .1357                  730.0         .0            .0                  .0
758.0               29.668                1.1752                .1342                  758.0         .0            .0                  .0
792.0               29.1375               1.1298                .1227                  792.0         .0            .0                  .0
702.0               31.643                1.2459                .1695                  702.0         .0            .0                  .0
763.0               28.9555               1.1792                .1291                  763.0         .0            .0                  .0
723.0               31.203                1.1917                .1843                  723.0         .0            .0                  .0
783.0               29.037                1.1152                .1564                  783.0         .0            .0                  .0
807.0               28.0507               1.0814                .1501                  807.0         .0            .0                  .0
811.0               27.8448               1.0674                .1615                  811.0         .0            .0                  .0
711.0               31.2795               1.2588                .1407                  711.0         .0            .0                  .0
689.0               33.1522               1.3484                .0969                  689.0         .0            .0                  .0
786.0               28.8412               1.0684                .1973                  786.0         .0            .0                  .0
829.0               27.7145               1.1093                .0913                  829.0         .0            .0                  .0
766.0               28.9413               1.1172                .1819                  766.0         .0            .0                  .0
787.0               28.2475               1.0745                .1906                  787.0         .0            .0                  .0
798.0               29.4018               1.1333                .1138                  798.0         .0            .0                  .0
749.0               30.124                1.2498                .0789                  749.0         .0            .0                  .0
721.0               30.1607               1.1727                .2057                  721.0         .0            .0                  .0
651.0               34.0767               1.2639                .253                   651.0         .0            .0                  .0
784.0               29.2293               1.075                 .1909                  784.0         .0            .0                  .0
727.0               31.6277               1.2291                .146                   727.0         .0            .0                  .0
696.0               31.6729               .5867                 .8442                  696.0         .0            .0                  .0
721.0               31.3601               1.2826                .0975                  721.0         .0            .0                  .0
693.0               32.5202               1.2026                .2355                  693.0         .0            .0                  .0
726.0               30.5062               1.1976                .1739                  726.0         .0            .0                  .0
693.0               32.5461               1.256                 .181                   693.0         .0            .0                  .0
797.0               28.0965               1.0983                .1507                  797.0         .0            .0                  .0
799.0               28.0025               1.1242                .1181                  799.0         .0            .0                  .0
729.0               31.0288               1.1297                .2378                  729.0         .0            .0                  .0
790.0               28.0152               1.09                  .1701                  790.0         .0            .0                  .0
836.0               27.2425               1.1018                .0879                  836.0         .0            .0                  .0
691.0               32.0535               1.3611                .0789                  691.0         .0            .0                  .0
725.0               31.781                1.1365                .2364                  725.0         .0            .0                  .0
738.0               13.5183               1.1884                .16                    738.0         .0            .0                  .0
38.0                10.1053               1.0345                .1641                  37.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
380.0               19.0997               1.3042                .5822                  381.0         .0            .0                  .0
610.0               32.9771               1.1718                .4632                  610.0         .0            .0                  .0
810.0               29.9123               1.1513                .0735                  810.0         .0            .0                  .0
766.0               28.3879               1.1074                .1883                  766.0         .0            .0                  .0
782.0               29.0409               1.1206                .1496                  782.0         .0            .0                  .0
708.0               30.9154               1.3394                .0642                  708.0         .0            .0                  .0
672.0               33.4889               1.2649                .2145                  672.0         .0            .0                  .0
767.0               28.4388               1.0706                .223                   767.0         .0            .0                  .0
835.0               26.2141               1.0341                .1547                  835.0         .0            .0                  .0
724.0               27.7903               1.2017                .1725                  724.0         .0            .0                  .0
784.0               28.5439               1.0652                .1988                  784.0         .0            .0                  .0
721.0               30.1011               1.1178                .2615                  721.0         .0            .0                  .0
736.0               30.3731               1.1864                .1625                  736.0         .0            .0                  .0
771.0               29.4223               1.1375                .1509                  771.0         .0            .0                  .0
776.0               28.8211               1.0557                .2214                  776.0         .0            .0                  .0
738.0               29.6834               1.24                  .1055                  738.0         .0            .0                  .0
766.0               28.9713               1.0504                .2447                  766.0         .0            .0                  .0
773.0               28.1512               1.1158                .1694                  773.0         .0            .0                  .0
776.0               28.1969               1.1475                .1321                  776.0         .0            .0                  .0
834.0               26.921                1.0204                .1722                  834.0         .0            .0                  .0
759.0               29.9289               1.1288                .1821                  759.0         .0            .0                  .0
739.0               30.1473               1.1813                .164                   739.0         .0            .0                  .0
805.0               27.9231               1.0706                .1631                  805.0         .0            .0                  .0
777.0               28.6812               1.1219                .1602                  777.0         .0            .0                  .0
763.0               29.4555               1.1378                .1663                  763.0         .0            .0                  .0
775.0               28.7229               1.073                 .2093                  775.0         .0            .0                  .0
747.0               29.5521               1.2182                .1107                  747.0         .0            .0                  .0
714.0               31.193                .9372                 .4592                  714.0         .0            .0                  .0
758.0               29.5217               1.1689                .1445                  758.0         .0            .0                  .0
769.0               29.0065               1.1444                .1475                  769.0         .0            .0                  .0
707.0               31.6314               1.2448                .1598                  707.0         .0            .0                  .0
759.0               28.9408               1.1622                .152                   759.0         .0            .0                  .0
723.0               31.1547               1.1804                .1948                  723.0         .0            .0                  .0
772.0               29.0686               1.1214                .1675                  772.0         .0            .0                  .0
788.0               27.9708               1.0889                .1707                  789.0         .0            .0                  .0
788.0               27.7452               1.1023                .1603                  787.0         .0            .0                  .0
710.0               31.1716               1.2503                .1501                  710.0         .0            .0                  .0
654.0               33.1679               1.3472                .1706                  654.0         .0            .0                  .0
772.0               28.7257               1.0771                .2117                  772.0         .0            .0                  .0
796.0               27.4291               1.1404                .1074                  796.0         .0            .0                  .0
774.0               29.04                 1.0771                .2074                  774.0         .0            .0                  .0
790.0               28.2819               1.0947                .1648                  790.0         .0            .0                  .0
749.0               29.3787               1.1837                .1416                  749.0         .0            .0                  .0
743.0               30.1465               1.2271                .1078                  743.0         .0            .0                  .0
733.0               30.2193               1.1388                .2175                  733.0         .0            .0                  .0
661.0               33.7492               1.2557                .2484                  661.0         .0            .0                  .0
749.0               29.1293               1.1028                .2181                  749.0         .0            .0                  .0
701.0               31.349                1.2547                .1709                  701.0         .0            .0                  .0
702.0               31.9573               .5847                 .8339                  702.0         .0            .0                  .0
713.0               31.3039               1.2964                .0994                  713.0         .0            .0                  .0
674.0               32.3689               1.2102                .2678                  674.0         .0            .0                  .0
715.0               30.6145               1.2101                .1797                  715.0         .0            .0                  .0
692.0               32.4661               1.2323                .2067                  692.0         .0            .0                  .0
790.0               28.0038               1.1421                .1175                  790.0         .0            .0                  .0
779.0               27.9244               1.1573                .1144                  779.0         .0            .0                  .0
711.0               31.0112               1.1332                .2687                  711.0         .0            .0                  .0
797.0               28.015                1.0516                .1967                  797.0         .0            .0                  .0
831.0               27.1791               1.1274                .0691                  831.0         .0            .0                  .0
702.0               31.8734               1.3426                .0759                  702.0         .0            .0                  .0
704.0               31.7631               1.2107                .2026                  704.0         .0            .0                  .0
730.0               13.4227               1.2145                .1487                  730.0         .0            .0                  .0
39.0                10.0513               1.0081                .1575                  38.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
335.0               19.0506               1.6694                .4392                  336.0         .0            .0                  .0
699.0               34.05                 1.1604                .2633                  699.0         .0            .0                  .0
781.0               29.8747               1.177                 .086                   781.0         .0            .0                  .0
780.0               28.5327               1.102                 .1708                  780.0         .0            .0                  .0
775.0               28.9729               1.1288                .1544                  775.0         .0            .0                  .0
716.0               30.9442               1.2787                .1087                  716.0         .0            .0                  .0
670.0               33.4709               1.2779                .2058                  670.0         .0            .0                  .0
774.0               28.5148               1.1247                .1592                  774.0         .0            .0                  .0
829.0               26.2181               1.0322                .165                   829.0         .0            .0                  .0
805.0               27.9801               1.0838                .1501                  805.0         .0            .0                  .0
756.0               28.5839               1.0767                .2375                  756.0         .0            .0                  .0
738.0               30.1461               1.13                  .2174                  738.0         .0            .0                  .0
709.0               30.3211               1.2151                .1858                  709.0         .0            .0                  .0
751.0               29.3338               1.2297                .0946                  751.0         .0            .0                  .0
753.0               28.8594               1.1216                .1985                  753.0         .0            .0                  .0
762.0               29.8126               1.1956                .1099                  762.0         .0            .0                  .0
773.0               29.1486               1.0494                .2375                  773.0         .0            .0                  .0
828.0               27.9409               1.0754                .1167                  828.0         .0            .0                  .0
817.0               28.2604               1.1135                .1022                  817.0         .0            .0                  .0
819.0               26.8488               1.0334                .1813                  819.0         .0            .0                  .0
736.0               29.9593               1.1601                .1918                  736.0         .0            .0                  .0
742.0               30.3217               1.19                  .1498                  742.0         .0            .0                  .0
795.0               27.8555               1.0789                .171                   795.0         .0            .0                  .0
772.0               28.806                1.1293                .1614                  772.0         .0            .0                  .0
751.0               29.3577               1.1843                .1412                  751.0         .0            .0                  .0
787.0               28.7272               1.0696                .1952                  787.0         .0            .0                  .0
754.0               29.547                1.2176                .1025                  754.0         .0            .0                  .0
696.0               31.3343               1.2724                .1586                  696.0         .0            .0                  .0
744.0               29.6711               1.1646                .1732                  744.0         .0            .0                  .0
725.0               28.9835               1.1937                .179                   725.0         .0            .0                  .0
679.0               31.6088               1.2609                .193                   679.0         .0            .0                  .0
774.0               29.0542               1.1597                .1297                  774.0         .0            .0                  .0
716.0               31.2399               1.1843                .2049                  716.0         .0            .0                  .0
775.0               28.9665               1.0949                .1892                  775.0         .0            .0                  .0
796.0               27.8018               1.0849                .1626                  796.0         .0            .0                  .0
801.0               27.8242               1.0966                .147                   801.0         .0            .0                  .0
