
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
271.0               6.5147                3.1482                .5217                  271.0         .0            .0                  .0
256.0               7.3502                3.4654                .3755                  256.0         .0            .0                  .0
252.0               6.8024                3.3025                .7146                  252.0         .0            .0                  .0
268.0               6.5502                3.0375                .6765                  268.0         .0            .0                  .0
273.0               6.5                   3.0251                .64                    273.0         .0            .0                  .0
284.0               6.4842                3.1799                .3349                  284.0         .0            .0                  .0
265.0               6.5451                3.1539                .5932                  265.0         .0            .0                  .0
262.0               6.6806                3.2685                .5449                  262.0         .0            .0                  .0
260.0               6.5824                3.3146                .5158                  260.0         .0            .0                  .0
265.0               6.5338                3.2603                .4898                  265.0         .0            .0                  .0
270.0               6.3542                3.1418                .5572                  270.0         .0            .0                  .0
264.0               6.6038                2.9993                .7593                  264.0         .0            .0                  .0
276.0               6.4332                2.8983                .7108                  276.0         .0            .0                  .0
271.0               6.9706                3.0281                .6599                  271.0         .0            .0                  .0
280.0               6.2954                3.0019                .5618                  280.0         .0            .0                  .0
281.0               6.4894                2.9767                .5734                  281.0         .0            .0                  .0
262.0               6.2966                3.2406                .5353                  262.0         .0            .0                  .0
278.0               6.2043                3.0747                .537                   278.0         .0            .0                  .0
282.0               6.258                 2.9747                .5652                  282.0         .0            .0                  .0
281.0               6.3546                2.754                 .8005                  281.0         .0            .0                  .0
283.0               6.3768                3.2886                .238                   283.0         .0            .0                  .0
288.0               6.09                  2.8963                .5604                  288.0         .0            .0                  .0
279.0               6.2286                3.0592                .5226                  279.0         .0            .0                  .0
282.0               6.4134                3.381                 .1563                  282.0         .0            .0                  .0
282.0               6.2438                2.782                 .7435                  282.0         .0            .0                  .0
286.0               6.2578                2.8224                .6592                  286.0         .0            .0                  .0
289.0               6.2655                3.2273                .2287                  289.0         .0            .0                  .0
279.0               6.3536                2.7907                .7721                  279.0         .0            .0                  .0
277.0               6.3094                2.9324                .6695                  277.0         .0            .0                  .0
288.0               6.2803                2.9596                .515                   288.0         .0            .0                  .0
280.0               6.2776                2.6385                .9147                  280.0         .0            .0                  .0
288.0               6.09                  2.9297                .5357                  288.0         .0            .0                  .0
290.0               6.0309                2.7015                .7238                  290.0         .0            .0                  .0
282.0               6.1095                2.7897                .7539                  282.0         .0            .0                  .0
285.0               6.2797                2.9137                .5646                  285.0         .0            .0                  .0
264.0               6.3358                3.348                 .4529                  264.0         .0            .0                  .0
297.0               6.0268                2.7991                .5759                  297.0         .0            .0                  .0
275.0               6.25                  2.9703                .6391                  275.0         .0            .0                  .0
291.0               6.2295                2.6845                .7498                  291.0         .0            .0                  .0
298.0               6.2274                2.8338                .5198                  298.0         .0            .0                  .0
274.0               6.6873                3.2274                1.5083                 275.0         .0            .0                  .0
290.0               6.1512                2.7946                .6313                  289.0         .0            .0                  .0
289.0               6.031                 2.981                 .4522                  289.0         .0            .0                  .0
286.0               6.2718                3.0595                .4317                  286.0         .0            .0                  .0
278.0               6.3835                3.063                 .5274                  278.0         .0            .0                  .0
271.0               6.5956                2.8864                .8057                  271.0         .0            .0                  .0
249.0               6.6                   3.1991                .8062                  249.0         .0            .0                  .0
291.0               6.1718                2.6517                .7733                  290.0         .0            .0                  .0
145.0               .5616                 2.741                 1.1787                 146.0         .0            .0                  .0
5.0                 .0                    1.3176                .3961                  4.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
99.0                3.26                  4.4042                1.8212                 100.0         .0            .0                  .0
234.0               7.5447                2.981                 1.2703                 234.0         .0            .0                  .0
246.0               7.085                 3.1193                .896                   246.0         .0            .0                  .0
265.0               6.5075                3.4537                .3397                  265.0         .0            .0                  .0
256.0               6.2685                3.4161                .4736                  256.0         .0            .0                  .0
267.0               6.3657                3.332                 .4042                  267.0         .0            .0                  .0
279.0               6.2214                3.0359                .5258                  279.0         .0            .0                  .0
246.0               6.8421                3.4376                .6525                  246.0         .0            .0                  .0
269.0               6.0111                3.2464                .4257                  269.0         .0            .0                  .0
272.0               6.2674                3.0907                .5515                  272.0         .0            .0                  .0
264.0               6.683                 3.142                 .6279                  264.0         .0            .0                  .0
273.0               6.2774                2.9596                .7008                  273.0         .0            .0                  .0
266.0               6.4569                3.0158                .6644                  266.0         .0            .0                  .0
221.0               7.0225                4.5722                -.0864                 221.0         .0            .0                  .0
260.0               6.8467                3.4719                .3774                  260.0         .0            .0                  .0
272.0               6.4176                3.0317                .6366                  272.0         .0            .0                  .0
267.0               6.5336                2.9994                .7458                  267.0         .0            .0                  .0
265.0               6.3383                3.5107                .2545                  265.0         .0            .0                  .0
254.0               6.6118                3.3427                .571                   254.0         .0            .0                  .0
257.0               6.4961                .8386                 3.0547                 257.0         .0            .0                  .0
255.0               6.4375                3.3801                .5261                  255.0         .0            .0                  .0
258.0               6.2162                3.3647                .4954                  258.0         .0            .0                  .0
247.0               6.5645                3.8061                .2315                  247.0         .0            .0                  .0
255.0               6.7656                3.0105                .8693                  255.0         .0            .0                  .0
257.0               6.4341                3.3702                1.511                  258.0         .0            .0                  .0
240.0               6.7801                3.3545                .8048                  239.0         .0            .0                  .0
269.0               6.3519                3.2362                .4733                  269.0         .0            .0                  .0
269.0               6.6185                3.1144                .5928                  269.0         .0            .0                  .0
268.0               6.4312                3.1912                .5253                  268.0         .0            .0                  .0
268.0               6.2602                3.3264                .3792                  268.0         .0            .0                  .0
271.0               6.3051                3.0596                .6279                  271.0         .0            .0                  .0
276.0               6.2599                2.8528                .7608                  276.0         .0            .0                  .0
269.0               6.3889                3.3897                .3168                  269.0         .0            .0                  .0
277.0               6.1403                3.0521                .5488                  277.0         .0            .0                  .0
283.0               6.3134                3.1131                .4131                  283.0         .0            .0                  .0
278.0               6.5663                3.4877                .0997                  278.0         .0            .0                  .0
283.0               6.2077                2.6855                .8353                  283.0         .0            .0                  .0
285.0               6.2203                2.8707                .6093                  285.0         .0            .0                  .0
269.0               6.1704                3.4723                .2455                  269.0         .0            .0                  .0
270.0               6.3838                2.875                 .8168                  270.0         .0            .0                  .0
273.0               6.2883                2.9983                .6563                  273.0         .0            .0                  .0
276.0               6.1805                3.1923                .4452                  276.0         .0            .0                  .0
280.0               6.4626                2.7793                .7793                  280.0         .0            .0                  .0
283.0               6.3521                2.9014                .6199                  283.0         .0            .0                  .0
287.0               5.9271                2.8078                .6617                  287.0         .0            .0                  .0
278.0               6.2975                2.8382                .7565                  278.0         .0            .0                  .0
276.0               6.3646                3.017                 .5769                  276.0         .0            .0                  .0
269.0               6.4222                3.3751                .3502                  269.0         .0            .0                  .0
281.0               6.1064                3.0704                .4933                  281.0         .0            .0                  .0
262.0               6.2015                3.1771                .6231                  262.0         .0            .0                  .0
278.0               6.2115                2.7379                .8568                  278.0         .0            .0                  .0
279.0               6.2964                2.9127                .6615                  279.0         .0            .0                  .0
253.0               6.6654                3.6178                .3342                  253.0         .0            .0                  .0
278.0               6.0466                2.7872                .781                   278.0         .0            .0                  .0
279.0               6.0964                3.119                 .4244                  279.0         .0            .0                  .0
275.0               6.4167                3.194                 .4385                  275.0         .0            .0                  .0
264.0               6.3774                3.2689                .4746                  264.0         .0            .0                  .0
256.0               6.3658                3.0215                .8567                  256.0         .0            .0                  .0
251.0               6.6746                3.2596                .7114                  251.0         .0            .0                  .0
282.0               6.2686                2.7691                .7476                  282.0         .0            .0                  .0
140.0               .7092                 2.8312                .736                   140.0         .0            .0                  .0
4.0                 .0                    1.7193                .1193                  3.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
119.0               3.75                  4.0844                1.0712                 120.0         .0            .0                  .0
166.0               7.3593                4.7768                1.2209                 166.0         .0            .0                  .0
252.0               6.9684                2.9886                .9659                  252.0         .0            .0                  .0
270.0               6.3653                3.1932                .5014                  270.0         .0            .0                  .0
291.0               6.2397                3.01                  .4103                  291.0         .0            .0                  .0
285.0               6.2133                3.0754                .4296                  285.0         .0            .0                  .0
283.0               6.3556                2.9898                .5249                  283.0         .0            .0                  .0
255.0               6.8471                3.0165                .8732                  254.0         .0            .0                  .0
291.0               6.3276                3.0077                .447                   292.0         .0            .0                  .0
276.0               6.3069                3.1462                .4601                  276.0         .0            .0                  .0
276.0               6.5307                3.0827                .527                   276.0         .0            .0                  .0
282.0               6.4311                2.7983                .7413                  282.0         .0            .0                  .0
269.0               6.5185                3.2515                .4045                  269.0         .0            .0                  .0
221.0               7.1577                4.213                 .2345                  221.0         .0            .0                  .0
239.0               6.6667                3.5746                .6541                  239.0         .0            .0                  .0
275.0               6.5217                3.0814                .5371                  275.0         .0            .0                  .0
272.0               6.6593                2.8627                .8156                  272.0         .0            .0                  .0
272.0               6.2747                3.406                 .2528                  272.0         .0            .0                  .0
262.0               6.6274                3.2215                .5825                  262.0         .0            .0                  .0
278.0               6.4982                3.1324                .4719                  278.0         .0            .0                  .0
273.0               6.7117                3.1878                .4589                  273.0         .0            .0                  .0
276.0               6.4621                3.178                 .4295                  276.0         .0            .0                  .0
255.0               6.7461                3.2915                .6152                  255.0         .0            .0                  .0
257.0               6.6512                2.7448                1.1166                 257.0         .0            .0                  .0
266.0               6.2509                3.3455                .4053                  266.0         .0            .0                  .0
245.0               6.7236                3.0571                1.0189                 245.0         .0            .0                  .0
277.0               6.3561                2.9131                .6829                  277.0         .0            .0                  .0
276.0               6.3466                2.9558                .6639                  276.0         .0            .0                  .0
279.0               6.2929                2.9604                .5814                  279.0         .0            .0                  .0
278.0               6.3297                3.1473                .4652                  278.0         .0            .0                  .0
285.0               6.451                 2.866                 .6365                  285.0         .0            .0                  .0
281.0               6.3546                2.8696                .6841                  281.0         .0            .0                  .0
272.0               6.3223                3.2749                .3937                  272.0         .0            .0                  .0
287.0               6.125                 2.9338                .5428                  287.0         .0            .0                  .0
288.0               6.3287                3.0272                .4413                  288.0         .0            .0                  .0
273.0               6.4343                3.3769                .2516                  273.0         .0            .0                  .0
278.0               6.1004                2.8204                .7831                  278.0         .0            .0                  .0
284.0               6.0877                2.9349                .5743                  284.0         .0            .0                  .0
281.0               6.156                 3.1826                .3737                  281.0         .0            .0                  .0
280.0               6.4342                2.7896                .7593                  280.0         .0            .0                  .0
279.0               6.3786                3.0005                .5756                  279.0         .0            .0                  .0
281.0               6.266                 3.0649                .5041                  281.0         .0            .0                  .0
273.0               6.2993                2.6694                .9524                  273.0         .0            .0                  .0
285.0               6.1783                2.9846                .5118                  285.0         .0            .0                  .0
282.0               5.9293                2.7915                .7361                  282.0         .0            .0                  .0
284.0               6.2211                2.7641                .7357                  284.0         .0            .0                  .0
275.0               6.4638                3.155                 .4477                  275.0         .0            .0                  .0
284.0               6.3298                3.1136                .4215                  284.0         .0            .0                  .0
288.0               6.0311                3.0074                .4728                  288.0         .0            .0                  .0
285.0               6.3077                2.8465                .636                   285.0         .0            .0                  .0
272.0               6.4249                2.9467                .728                   272.0         .0            .0                  .0
285.0               6.1853                2.7807                .7208                  285.0         .0            .0                  .0
258.0               6.7876                3.3261                .5414                  258.0         .0            .0                  .0
277.0               6.1511                2.9486                .645                   277.0         .0            .0                  .0
278.0               6.1326                3.1052                .4789                  278.0         .0            .0                  .0
290.0               6.2852                2.9986                .4437                  290.0         .0            .0                  .0
280.0               6.1779                3.0217                .5515                  280.0         .0            .0                  .0
273.0               6.5255                2.8903                .7731                  273.0         .0            .0                  .0
266.0               6.6367                3.0906                .6614                  266.0         .0            .0                  .0
282.0               6.1307                2.7551                .7607                  282.0         .0            .0                  .0
146.0               .5374                 2.7196                .8715                  146.0         .0            .0                  .0
5.0                 .4                    1.6787                -.1333                 4.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
116.0               3.7179                3.9868                1.4946                 117.0         .0            .0                  .0
221.0               7.4369                3.0144                1.4806                 221.0         .0            .0                  .0
229.0               7.2217                3.4404                .9082                  229.0         .0            .0                  .0
273.0               6.4015                3.2208                -1.8                   274.0         .0            .0                  .0
268.0               6.2201                3.19                  .5365                  267.0         .0            .0                  .0
278.0               6.3226                3.2227                .3699                  278.0         .0            .0                  .0
284.0               5.9719                2.8813                .6177                  284.0         .0            .0                  .0
256.0               6.7237                3.2204                .6474                  256.0         .0            .0                  .0
294.0               6.0915                3.0482                .3867                  294.0         .0            .0                  .0
277.0               6.3417                3.1162                .4761                  277.0         .0            .0                  .0
275.0               6.4565                3.1306                .487                   275.0         .0            .0                  .0
276.0               6.3755                2.9239                .6915                  276.0         .0            .0                  .0
258.0               6.4363                3.0972                .7108                  258.0         .0            .0                  .0
219.0               7.1955                4.3797                .1531                  219.0         .0            .0                  .0
248.0               7.0803                3.5493                .4812                  248.0         .0            .0                  .0
273.0               6.2956                3.0613                .5934                  273.0         .0            .0                  .0
275.0               6.4819                2.8768                .76                    275.0         .0            .0                  .0
266.0               6.3109                3.6508                .1016                  266.0         .0            .0                  .0
269.0               6.5148                3.1418                .5567                  269.0         .0            .0                  .0
255.0               6.418                 3.3926                .5293                  255.0         .0            .0                  .0
255.0               6.6016                3.4138                .4999                  255.0         .0            .0                  .0
269.0               6.3593                3.1068                .5961                  269.0         .0            .0                  .0
250.0               6.5339                3.6547                .3398                  250.0         .0            .0                  .0
256.0               6.8016                2.9565                .9155                  256.0         .0            .0                  .0
261.0               6.2519                3.3243                .5062                  261.0         .0            .0                  .0
249.0               6.76                  3.1424                .8664                  249.0         .0            .0                  .0
270.0               6.4096                3.1471                .5519                  270.0         .0            .0                  .0
281.0               6.4965                3.0315                .519                   281.0         .0            .0                  .0
275.0               6.3913                3.1845                .4481                  275.0         .0            .0                  .0
281.0               6.1844                3.1796                .3599                  281.0         .0            .0                  .0
279.0               6.25                  2.9554                .6286                  279.0         .0            .0                  .0
279.0               6.2821                2.881                 .6958                  279.0         .0            .0                  .0
276.0               6.4765                3.2947                .3258                  276.0         .0            .0                  .0
283.0               5.9754                2.8875                .6299                  283.0         .0            .0                  .0
279.0               6.2071                3.0403                .5459                  279.0         .0            .0                  .0
283.0               6.419                 3.3182                .2078                  283.0         .0            .0                  .0
287.0               6.3021                2.6679                .8062                  287.0         .0            .0                  .0
287.0               6.3056                2.8041                .6617                  287.0         .0            .0                  .0
280.0               6.331                 3.2574                .3196                  280.0         .0            .0                  .0
277.0               6.4532                2.9003                .6893                  277.0         .0            .0                  .0
284.0               6.386                 2.7922                .7206                  284.0         .0            .0                  .0
281.0               6.3688                2.9164                .652                   281.0         .0            .0                  .0
281.0               6.4291                2.535                 1.1786                 282.0         .0            .0                  .0
283.0               6.0528                2.8534                .664                   282.0         .0            .0                  .0
283.0               5.9613                2.8021                .7229                  283.0         .0            .0                  .0
282.0               6.1731                2.8525                .677                   282.0         .0            .0                  .0
275.0               6.3696                3.0377                .5655                  275.0         .0            .0                  .0
273.0               6.2336                3.291                 .3875                  273.0         .0            .0                  .0
292.0               6.1331                2.937                 .495                   292.0         .0            .0                  .0
267.0               6.2612                2.9967                .7241                  267.0         .0            .0                  .0
281.0               6.3156                2.7269                .8385                  281.0         .0            .0                  .0
283.0               6.1937                3.0075                .5199                  283.0         .0            .0                  .0
260.0               6.8391                3.4565                .3857                  260.0         .0            .0                  .0
275.0               6.0399                2.8174                .7826                  275.0         .0            .0                  .0
280.0               5.9964                3.0323                .5267                  280.0         .0            .0                  .0
278.0               6.2903                3.1287                .4643                  278.0         .0            .0                  .0
282.0               6.1484                3.1484                .3895                  282.0         .0            .0                  .0
262.0               6.5361                3.106                 .7001                  262.0         .0            .0                  .0
258.0               6.6486                3.0191                .8571                  258.0         .0            .0                  .0
285.0               6.3158                2.804                 .7048                  284.0         .0            .0                  .0
137.0               .6087                 2.4991                .974                   138.0         .0            .0                  .0
2.0                 .5                    2.9336                -.4279                 1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
118.0               3.6639                3.7578                1.5174                 119.0         .0            .0                  .0
241.0               7.343                 3.1506                .9798                  241.0         .0            .0                  .0
226.0               7.0308                3.2602                1.1241                 226.0         .0            .0                  .0
281.0               6.3369                3.1645                .4121                  281.0         .0            .0                  .0
277.0               6.2698                3.1468                .4461                  277.0         .0            .0                  .0
277.0               6.2554                3.0984                .5081                  277.0         .0            .0                  .0
268.0               6.1524                3.2188                .4885                  268.0         .0            .0                  .0
