
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
173.0               .9023                 2.6427                .575                   174.0         .0            .0                  .0
267.0               .7425                 2.0159                .862                   267.0         .0            .0                  .0
276.0               .8267                 2.4041                .7058                  276.0         .0            .0                  .0
301.0               .8046                 2.1554                .7885                  301.0         .0            .0                  .0
286.0               .9512                 2.2777                .8608                  286.0         .0            .0                  .0
304.0               1.0033                2.5154                .5155                  303.0         .0            .0                  .0
279.0               1.2143                2.4323                .7735                  280.0         .0            .0                  .0
274.0               .9891                 2.3198                .9909                  274.0         .0            .0                  .0
279.0               .8929                 2.5948                .6693                  279.0         .0            .0                  .0
283.0               1.0704                2.3331                .8556                  283.0         .0            .0                  .0
308.0               .8608                 2.1369                .7859                  308.0         .0            .0                  .0
283.0               .9261                 2.4376                .8133                  283.0         .0            .0                  .0
290.0               .8694                 2.4213                .7472                  290.0         .0            .0                  .0
254.0               .7638                 2.4686                1.1579                 253.0         .0            .0                  .0
287.0               1.0035                2.3769                .8247                  288.0         .0            .0                  .0
274.0               .8836                 2.4042                .8766                  274.0         .0            .0                  .0
287.0               .9965                 2.3386                .8392                  287.0         .0            .0                  .0
278.0               .9245                 2.6556                .5453                  278.0         .0            .0                  .0
293.0               1.0646                2.4164                .7408                  293.0         .0            .0                  .0
293.0               .8844                 2.2789                .8419                  293.0         .0            .0                  .0
289.0               1.0655                2.7641                .446                   289.0         .0            .0                  .0
296.0               .936                  2.2391                .8349                  296.0         .0            .0                  .0
277.0               1.0935                2.5013                .842                   277.0         .0            .0                  .0
287.0               .8819                 2.6637                .5383                  287.0         .0            .0                  .0
280.0               .9039                 2.5611                .6921                  280.0         .0            .0                  .0
284.0               .8842                 2.1612                .9463                  284.0         .0            .0                  .0
281.0               .8369                 2.638                 .5489                  281.0         .0            .0                  .0
264.0               .9849                 2.5866                .8284                  264.0         .0            .0                  .0
264.0               1.0113                2.6037                .864                   264.0         .0            .0                  .0
287.0               .9306                 2.6389                .5098                  287.0         .0            .0                  .0
284.0               .8737                 2.3763                .7396                  284.0         .0            .0                  .0
272.0               .9451                 2.6137                .6753                  272.0         .0            .0                  .0
280.0               1.0854                2.6234                .6694                  280.0         .0            .0                  .0
275.0               1.0362                2.5673                .7389                  275.0         .0            .0                  .0
262.0               .9886                 2.421                 .9245                  262.0         .0            .0                  .0
276.0               .9495                 2.6624                .5592                  276.0         .0            .0                  .0
295.0               .9595                 2.4353                .6572                  295.0         .0            .0                  .0
257.0               .9845                 2.4933                .8742                  257.0         .0            .0                  .0
286.0               .8955                 2.3325                .7274                  286.0         .0            .0                  .0
272.0               1.0476                2.3229                .9789                  272.0         .0            .0                  .0
285.0               .7517                 2.2769                .8008                  285.0         .0            .0                  .0
284.0               .8842                 2.4197                .7731                  284.0         .0            .0                  .0
293.0               .8435                 2.1489                .904                   293.0         .0            .0                  .0
273.0               1.1355                2.523                 .8367                  272.0         .0            .0                  .0
281.0               1.0496                2.2792                1.0176                 282.0         .0            .0                  .0
277.0               .8339                 2.1789                1.0167                 276.0         .0            .0                  .0
276.0               .769                  2.3803                .7566                  277.0         .0            .0                  .0
298.0               .9532                 2.2585                .7338                  298.0         .0            .0                  .0
283.0               1.0423                2.3575                .9156                  283.0         .0            .0                  .0
276.0               1.1697                2.4036                .9367                  276.0         .0            .0                  .0
256.0               1.284                 2.6613                .9675                  256.0         .0            .0                  .0
292.0               1.1263                2.4123                .7524                  292.0         .0            .0                  .0
283.0               1.2394                2.5128                .769                   283.0         .0            .0                  .0
282.0               1.0318                2.264                 .9485                  282.0         .0            .0                  .0
283.0               .9331                 2.3214                .8436                  283.0         .0            .0                  .0
297.0               .8624                 2.3277                .6774                  297.0         .0            .0                  .0
291.0               .8904                 2.4297                .7286                  291.0         .0            .0                  .0
301.0               .9305                 2.2762                .7756                  301.0         .0            .0                  .0
284.0               1.0035                2.4164                .8285                  284.0         .0            .0                  .0
277.0               1.2238                2.1611                1.0835                 276.0         .0            .0                  .0
1.0                 .0                    5.1834                5.8347                 1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
150.0               .9603                 2.725                 1.4306                 151.0         .0            .0                  .0
238.0               .795                  2.3984                1.0638                 238.0         .0            .0                  .0
263.0               .6654                 2.1096                1.2189                 262.0         .0            .0                  .0
284.0               .8211                 2.2172                .8882                  285.0         .0            .0                  .0
304.0               .823                  2.1604                .8386                  304.0         .0            .0                  .0
297.0               .9228                 2.5056                .5447                  297.0         .0            .0                  .0
289.0               .9724                 2.4553                .6836                  289.0         .0            .0                  .0
284.0               1.0561                2.2362                1.0134                 284.0         .0            .0                  .0
287.0               .934                  2.4752                .659                   287.0         .0            .0                  .0
277.0               1.0504                2.3752                .9172                  277.0         .0            .0                  .0
299.0               .8933                 2.2169                .7545                  299.0         .0            .0                  .0
285.0               .986                  2.5896                .6673                  285.0         .0            .0                  .0
286.0               1.0418                2.4339                .7435                  286.0         .0            .0                  .0
281.0               .8363                 2.6346                .6221                  280.0         .0            .0                  .0
293.0               .9762                 2.3439                .7721                  294.0         .0            .0                  .0
279.0               .9571                 2.4602                .8378                  279.0         .0            .0                  .0
285.0               1.0839                2.4475                .8144                  285.0         .0            .0                  .0
290.0               1.1409                2.6567                .5088                  290.0         .0            .0                  .0
277.0               1.0216                2.4743                .7939                  277.0         .0            .0                  .0
289.0               .9966                 2.2794                .8246                  289.0         .0            .0                  .0
283.0               .9366                 2.7076                .5154                  283.0         .0            .0                  .0
291.0               .9281                 2.2831                .8596                  291.0         .0            .0                  .0
278.0               .9068                 2.4727                .8129                  278.0         .0            .0                  .0
285.0               1.021                 2.7031                .4901                  285.0         .0            .0                  .0
283.0               1.0601                2.4284                .7704                  282.0         .0            .0                  .0
279.0               .8679                 2.1349                1.044                  280.0         .0            .0                  .0
276.0               .8917                 2.7387                .4864                  276.0         .0            .0                  .0
265.0               1.2218                2.5257                .7878                  265.0         .0            .0                  .0
263.0               1.1591                2.4061                .9914                  263.0         .0            .0                  .0
297.0               .8893                 2.5418                .4687                  297.0         .0            .0                  .0
283.0               .8204                 2.2644                .8434                  283.0         .0            .0                  .0
275.0               1.0145                2.455                 .7735                  275.0         .0            .0                  .0
282.0               1.1095                2.5943                .6891                  282.0         .0            .0                  .0
257.0               1.3256                2.8111                .7658                  257.0         .0            .0                  .0
267.0               .8619                 2.3929                .8424                  267.0         .0            .0                  .0
276.0               .8953                 2.5561                .7409                  276.0         .0            .0                  .0
301.0               .9669                 2.2855                .7539                  301.0         .0            .0                  .0
272.0               .9597                 2.4546                .872                   272.0         .0            .0                  .0
296.0               .9933                 2.2159                .7777                  296.0         .0            .0                  .0
276.0               1.0361                2.364                 .9133                  276.0         .0            .0                  .0
280.0               .9004                 2.4067                .7513                  280.0         .0            .0                  .0
281.0               1.0496                2.4305                .8213                  281.0         .0            .0                  .0
279.0               1.0893                2.2312                .9321                  279.0         .0            .0                  .0
280.0               1.1464                2.4853                .8536                  279.0         .0            .0                  .0
283.0               .9683                 2.1689                1.0604                 284.0         .0            .0                  .0
267.0               1.0709                2.3167                1.0746                 267.0         .0            .0                  .0
281.0               .9681                 2.4747                .7425                  281.0         .0            .0                  .0
281.0               .8256                 2.2041                .9439                  280.0         .0            .0                  .0
284.0               .9648                 2.2549                .9968                  284.0         .0            .0                  .0
273.0               .9672                 2.4106                .9206                  274.0         .0            .0                  .0
257.0               1.1899                2.6203                .8848                  257.0         .0            .0                  .0
283.0               .9859                 2.5382                .7428                  283.0         .0            .0                  .0
286.0               1.0035                2.351                 .7786                  286.0         .0            .0                  .0
272.0               .9121                 2.0325                1.3061                 272.0         .0            .0                  .0
274.0               1.1636                2.3252                .9807                  274.0         .0            .0                  .0
286.0               .8571                 2.4603                .7006                  286.0         .0            .0                  .0
282.0               .8975                 2.3444                .8208                  282.0         .0            .0                  .0
297.0               .8154                 2.3555                .7111                  297.0         .0            .0                  .0
293.0               .9728                 2.3343                .8141                  293.0         .0            .0                  .0
273.0               .9963                 2.1525                1.1825                 272.0         .0            .0                  .0
1.0                 .0                    1.0455                .0619                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
161.0               .7593                 2.3785                1.3335                 162.0         .0            .0                  .0
255.0               .7852                 2.0479                1.1259                 255.0         .0            .0                  .0
274.0               .8327                 2.2657                .9653                  274.0         .0            .0                  .0
303.0               .9276                 2.2237                .7246                  303.0         .0            .0                  .0
303.0               .9507                 2.172                 .8332                  303.0         .0            .0                  .0
315.0               .9684                 2.4283                .4883                  315.0         .0            .0                  .0
279.0               1.125                 2.426                 .8477                  279.0         .0            .0                  .0
277.0               1.0576                2.2641                1.0555                 277.0         .0            .0                  .0
284.0               .9579                 2.521                 .65                    284.0         .0            .0                  .0
286.0               .9512                 2.3382                .8755                  286.0         .0            .0                  .0
308.0               .8673                 2.1301                .7558                  308.0         .0            .0                  .0
286.0               1.0871                2.5535                .6493                  286.0         .0            .0                  .0
294.0               1.1797                2.376                 .7446                  294.0         .0            .0                  .0
278.0               .9245                 2.4818                .8047                  277.0         .0            .0                  .0
299.0               .9733                 2.2336                .831                   300.0         .0            .0                  .0
278.0               .9713                 2.377                 .8921                  278.0         .0            .0                  .0
293.0               .9422                 2.2411                .8483                  293.0         .0            .0                  .0
